Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376323247;	8;	20799.997792;	19935.064550482664;	95.84166666666665;	2.097152E7;	5508517.866666666;	0.0;	1.6;	0.8666666666666667;	0.9333333333333333
1376323547;	8;	20799.997792;	19959.331214573336;	95.95833333333334;	2.097152E7;	4236245.066666666;	0.0;	2.2;	0.0;	1.0
1376323847;	8;	20799.997792;	19950.664548826662;	95.91666666666666;	2.097152E7;	4515865.6;	0.0;	1.8;	0.3333333333333333;	1.0
1376324147;	8;	20799.997792;	19940.264549930664;	95.86666666666666;	2.097152E7;	4529846.666666667;	0.0;	1.3333333333333333;	0.2;	0.8666666666666667
1376324447;	8;	20799.997792;	19924.664551586662;	95.79166666666666;	2.097152E7;	4431980.8;	0.0;	7.533333333333333;	0.2;	1.0666666666666667
1376324747;	8;	20799.997792;	19907.331220093336;	95.70833333333334;	2.097152E7;	3732928.8;	0.0;	1.1333333333333333;	0.0;	1.0
1376325047;	8;	20799.997792;	19933.331217333336;	95.83333333333334;	2.097152E7;	3970605.6;	0.0;	0.8;	0.0;	1.0
1376325347;	8;	20799.997792;	19938.53121678133;	95.85833333333333;	2.097152E7;	4697619.466666667;	0.0;	1.0;	0.06666666666666667;	0.8
1376325647;	8;	20799.997792;	19936.797883631996;	95.85;	2.097152E7;	4362074.133333334;	0.0;	1.3333333333333333;	0.0;	0.9333333333333333
1376325947;	8;	20799.997792;	19950.664548826662;	95.91666666666666;	2.097152E7;	4194302.1333333333;	0.0;	0.9333333333333333;	0.0;	1.0
1376326247;	8;	20799.997792;	19924.664551586662;	95.79166666666666;	2.097152E7;	4250225.6;	0.0;	0.9333333333333333;	0.2;	0.8666666666666667
1376326547;	8;	20799.997792;	20141.331195253333;	96.83333333333334;	2.097152E7;	3565156.0;	0.0;	0.8;	0.2;	0.9333333333333333
1376326847;	8;	20799.997792;	20331.99784168;	97.75;	2.097152E7;	4320132.533333333;	0.0;	1.7333333333333334;	0.4;	0.9333333333333333
1376327147;	8;	20799.997792;	20377.064503562662;	97.96666666666665;	2.097152E7;	4194303.2;	0.06666666666666667;	2.533333333333333;	0.0;	1.0
1376327447;	8;	20799.997792;	21049.597765504;	101.2;	2.097152E7;	4655675.733333333;	0.0;	2.0;	0.2;	0.8666666666666667
1376327747;	8;	20799.997792;	21404.93106111733;	102.90833333333335;	2.097152E7;	4292170.133333334;	0.0;	1.0;	0.0;	0.8666666666666667
1376328047;	8;	20799.997792;	21356.397732936;	102.675;	2.097152E7;	4068473.8666666667;	0.0;	0.8666666666666667;	0.06666666666666667;	1.0
1376328347;	8;	20799.997792;	21529.731047869333;	103.50833333333334;	2.097152E7;	5075105.6;	0.0;	1.0;	0.2;	0.9333333333333333
1376328647;	8;	20799.997792;	21486.397719135995;	103.3;	2.097152E7;	4404017.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376328947;	8;	20799.997792;	21564.397710856;	103.675;	2.097152E7;	3732928.8;	0.06666666666666667;	1.0;	0.13333333333333333;	0.8666666666666667
1376329247;	8;	20799.997792;	21522.797715271994;	103.475;	2.097152E7;	4837429.066666666;	0.0;	1.0;	0.2;	0.8666666666666667
1376329547;	8;	20799.997792;	21514.13104952533;	103.43333333333334;	2.097152E7;	4278188.8;	0.0;	1.0666666666666667;	0.0;	0.9333333333333333
1376329847;	8;	20799.997792;	21496.797718031998;	103.35;	2.097152E7;	4124397.3333333335;	0.0;	0.8666666666666667;	0.2;	0.8666666666666667
1376330147;	8;	20799.997792;	21515.864382674667;	103.44166666666666;	2.097152E7;	3970605.8666666667;	0.0;	1.1333333333333333;	0.0;	0.8
1376330447;	8;	20799.997792;	21559.197711408;	103.65;	2.097152E7;	4390036.0;	0.0;	8.4;	0.4666666666666667;	1.0666666666666667
1376330747;	8;	20799.997792;	21548.797712511998;	103.6;	2.097152E7;	4431979.733333333;	0.0;	2.2666666666666666;	0.2;	1.0
1376331047;	8;	20799.997792;	21498.53105118133;	103.35833333333333;	2.097152E7;	4334113.333333333;	0.0;	1.4;	0.26666666666666666;	1.3333333333333333
1376331347;	8;	20799.997792;	21569.597710304;	103.7;	2.097152E7;	4683637.866666666;	0.0;	0.9333333333333333;	0.26666666666666666;	1.0
1376331647;	8;	20799.997792;	21585.197708648;	103.775;	2.097152E7;	5228897.066666666;	0.0;	1.2;	0.0;	0.8666666666666667
1376331947;	8;	20799.997792;	21562.66437770666;	103.66666666666666;	2.097152E7;	5103068.533333333;	0.0;	1.0;	0.2;	0.6666666666666666
1376332247;	8;	20799.997792;	21567.864377154667;	103.69166666666666;	2.097152E7;	4320131.733333333;	0.0;	1.0;	0.0;	0.9333333333333333
1376332547;	8;	20799.997792;	21553.997711959997;	103.625;	2.097152E7;	4068473.066666667;	0.0;	1.2;	0.26666666666666666;	0.9333333333333333
1376332847;	8;	20799.997792;	21481.197719688;	103.275;	2.097152E7;	4404017.066666666;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8666666666666667
1376333147;	8;	20799.997792;	21581.731042349333;	103.75833333333334;	2.097152E7;	3998568.533333333;	0.0;	1.2;	0.4;	0.9333333333333333
1376333447;	8;	20799.997792;	21569.597710304;	103.7;	2.097152E7;	4669656.266666667;	0.0;	1.2;	0.0;	0.9333333333333333
1376333747;	8;	20799.997792;	21573.064376602662;	103.71666666666665;	2.097152E7;	4180321.6;	0.0;	0.8666666666666667;	0.26666666666666666;	0.8
1376334047;	8;	20799.997792;	21550.53104566133;	103.60833333333333;	2.097152E7;	3579137.066666667;	0.0;	1.6666666666666667;	0.0;	0.9333333333333333
1376334347;	8;	20799.997792;	21408.397727416;	102.925;	2.097152E7;	4585770.666666667;	0.0;	2.1333333333333333;	0.0;	1.0
1376334647;	8;	20799.997792;	21141.464422418667;	101.64166666666667;	2.097152E7;	4320131.466666667;	0.06666666666666667;	1.8;	0.3333333333333333;	1.0666666666666667
1376334947;	8;	20799.997792;	21583.46437549866;	103.76666666666667;	2.097152E7;	4138378.6666666665;	0.0;	1.0;	0.0;	0.8666666666666667
1376335247;	8;	20799.997792;	21514.13104952533;	103.43333333333334;	2.097152E7;	4697618.933333334;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1376335547;	8;	20799.997792;	21581.731042349333;	103.75833333333334;	2.097152E7;	4278188.266666667;	0.06666666666666667;	0.9333333333333333;	0.0;	0.8666666666666667
1376335847;	8;	20799.997792;	21579.9977092;	103.75;	2.097152E7;	3928662.933333333;	0.0;	1.0;	0.2;	0.9333333333333333
1376336147;	8;	20799.997792;	21566.13104400533;	103.68333333333334;	2.097152E7;	4348093.6;	0.0;	1.0666666666666667;	0.6;	0.9333333333333333
1376336447;	8;	20799.997792;	21484.664385986664;	103.29166666666666;	2.097152E7;	4334113.6;	0.0;	7.933333333333334;	0.7333333333333333;	1.0666666666666667
1376336747;	8;	20799.997792;	21519.331048973334;	103.45833333333334;	2.097152E7;	4222264.266666667;	0.0;	0.8;	0.3333333333333333;	1.0
1376337047;	8;	20799.997792;	21505.464383778664;	103.39166666666667;	2.097152E7;	3900700.8;	0.0;	1.0666666666666667;	0.0;	0.8666666666666667
1376337347;	8;	20799.997792;	21564.397710856;	103.675;	2.097152E7;	4711599.466666667;	0.0;	1.0;	0.06666666666666667;	0.8666666666666667
1376337647;	8;	20799.997792;	21500.264384330665;	103.36666666666666;	2.097152E7;	4501884.8;	0.0;	2.066666666666667;	0.0;	0.9333333333333333
1376337947;	8;	20799.997792;	21469.064387642662;	103.21666666666665;	2.097152E7;	3858758.4;	0.0;	2.1333333333333333;	0.0;	1.0
1376338248;	8;	20799.997792;	21380.664397026663;	102.79166666666666;	2.097152E7;	3830796.533333333;	0.0;	1.8666666666666667;	0.0;	1.0
1376338548;	8;	20799.997792;	19740.931237757333;	94.90833333333335;	2.097152E7;	3858757.6;	0.0;	1.0;	0.06666666666666667;	0.8666666666666667
1376338848;	8;	20799.997792;	21625.064371082663;	103.96666666666665;	2.097152E7;	4404018.133333334;	0.0;	1.0;	0.4666666666666667;	0.9333333333333333
1376339148;	8;	20799.997792;	21614.66437218666;	103.91666666666666;	2.097152E7;	3872739.466666667;	0.0;	0.8;	0.3333333333333333;	1.0
1376339448;	8;	20799.997792;	21611.197705888;	103.9;	2.097152E7;	4837429.333333333;	0.0;	1.3333333333333333;	0.26666666666666666;	0.8666666666666667
1376339748;	8;	20799.997792;	21579.9977092;	103.75;	2.097152E7;	4991219.733333333;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1376340048;	8;	20799.997792;	21578.26437605066;	103.74166666666666;	2.097152E7;	4963258.133333334;	0.0;	1.0666666666666667;	0.0;	0.8666666666666667
1376340348;	8;	20799.997792;	21420.531059461333;	102.98333333333333;	2.097152E7;	4781504.0;	0.0;	1.0;	0.6666666666666666;	1.5333333333333334
1376340648;	8;	20799.997792;	20657.864473754664;	99.31666666666666;	2.097152E7;	4320131.2;	0.0;	1.1333333333333333;	0.06666666666666667;	1.0
1376340948;	8;	20799.997792;	20583.331148333335;	98.95833333333334;	2.097152E7;	3635061.3333333335;	0.0;	1.0666666666666667;	0.2;	0.9333333333333333
1376341248;	8;	20799.997792;	20555.597817944;	98.825;	2.097152E7;	3690986.1333333333;	0.0;	1.7333333333333334;	0.26666666666666666;	0.9333333333333333
1376341548;	8;	20799.997792;	20546.931152197336;	98.78333333333335;	2.097152E7;	4320132.0;	0.0;	2.466666666666667;	0.0;	1.0
1376341848;	8;	20799.997792;	20633.597809664;	99.2;	2.097152E7;	4096435.466666667;	0.0;	1.8666666666666667;	0.06666666666666667;	1.1333333333333333
1376342148;	8;	20799.997792;	21099.86442683466;	101.44166666666666;	2.097152E7;	4110415.7333333334;	0.0;	0.8666666666666667;	0.4666666666666667;	0.8666666666666667
1376342448;	8;	20799.997792;	21406.66439426666;	102.91666666666666;	2.097152E7;	4809466.933333334;	0.0;	1.1333333333333333;	0.06666666666666667;	0.8666666666666667
1376342748;	8;	20799.997792;	21458.66438874666;	103.16666666666666;	2.097152E7;	4068473.6;	12.733333333333333;	16.666666666666668;	0.3333333333333333;	1.0
1376343048;	8;	20799.997792;	21420.531059461333;	102.98333333333333;	2.097152E7;	4250226.4;	0.0;	1.2666666666666666;	0.0;	0.8666666666666667
1376343348;	8;	20799.997792;	21458.66438874666;	103.16666666666666;	2.097152E7;	3718948.533333333;	0.0;	1.0666666666666667;	0.2;	0.9333333333333333
1376343648;	8;	20799.997792;	21375.464397578664;	102.76666666666667;	2.097152E7;	4124397.3333333335;	0.0;	0.8666666666666667;	0.5333333333333333;	1.3333333333333333
1376343948;	8;	20799.997792;	21475.997720239997;	103.25;	2.097152E7;	4166341.3333333335;	0.0;	1.0666666666666667;	0.06666666666666667;	0.8666666666666667
1376344248;	8;	20799.997792;	21446.531056701333;	103.10833333333333;	2.097152E7;	3704966.6666666665;	0.0;	0.8666666666666667;	0.6;	1.4
1376344548;	8;	20799.997792;	21384.13106332533;	102.80833333333334;	2.097152E7;	4376056.533333333;	0.0;	1.5333333333333334;	789.4;	16.8
1376344848;	8;	20799.997792;	21458.66438874666;	103.16666666666666;	2.097152E7;	5634347.2;	124.73333333333333;	14.6;	0.06666666666666667;	0.9333333333333333
1376345148;	8;	20799.997792;	21491.597718584;	103.325;	2.097152E7;	6445245.066666666;	0.0;	3.533333333333333;	92.06666666666666;	2.066666666666667
1376345448;	8;	20799.997792;	21474.26438709066;	103.24166666666666;	2.097152E7;	4529846.933333334;	0.06666666666666667;	1.2666666666666666;	0.13333333333333333;	1.0
1376345748;	8;	20799.997792;	21436.13105780533;	103.05833333333334;	2.097152E7;	4473922.933333334;	31.533333333333335;	3.533333333333333;	0.0;	0.9333333333333333
1376346048;	8;	20799.997792;	21456.93105559733;	103.15833333333335;	2.097152E7;	6123682.4;	0.06666666666666667;	1.4666666666666666;	793.6666666666666;	25.4
1376346348;	8;	20799.997792;	21540.13104676533;	103.55833333333334;	2.097152E7;	8276757.6;	0.0;	1.6;	1665.0666666666666;	25.0
1376346648;	8;	20799.997792;	21439.597724104;	103.075;	2.097152E7;	8738132.266666668;	0.0;	1.6;	237.26666666666668;	12.0
1376346948;	8;	20799.997792;	21389.331062773337;	102.83333333333334;	2.097152E7;	9521068.8;	0.0;	2.533333333333333;	4288.333333333333;	51.13333333333333
1376347248;	8;	20799.997792;	19966.264547170664;	95.99166666666666;	2.097152E7;	7326050.133333334;	0.0;	3.6666666666666665;	2976.0;	50.4
1376347548;	8;	20799.997792;	21423.997725759997;	103.0;	2.097152E7;	7829365.6;	0.06666666666666667;	1.6666666666666667;	1372.8;	13.733333333333333
1376347848;	8;	20799.997792;	21512.397716376;	103.425;	2.097152E7;	8178890.666666667;	0.0;	0.9333333333333333;	275.6666666666667;	3.3333333333333335
1376348148;	8;	20799.997792;	21453.464389298664;	103.14166666666667;	2.097152E7;	6235530.133333334;	0.06666666666666667;	7.866666666666666;	0.6;	1.0666666666666667
1376348448;	8;	20799.997792;	21430.931058357335;	103.03333333333335;	2.097152E7;	5172972.8;	0.0;	1.9333333333333333;	0.5333333333333333;	0.8666666666666667
1376348749;	8;	20799.997792;	21430.931058357335;	103.03333333333335;	2.097152E7;	4194302.933333333;	0.0;	2.4;	0.0;	1.0
1376349049;	8;	20799.997792;	21375.464397578664;	102.76666666666667;	2.097152E7;	4431979.733333333;	0.0;	2.466666666666667;	788.1333333333333;	16.866666666666667
1376349349;	8;	20799.997792;	21503.731050629332;	103.38333333333334;	2.097152E7;	5872024.266666667;	0.0;	1.0;	0.2;	0.8666666666666667
1376349649;	8;	20799.997792;	21462.131055045335;	103.18333333333334;	2.097152E7;	6291454.4;	0.0;	1.0666666666666667;	91.46666666666667;	1.7333333333333334
1376349949;	8;	20799.997792;	21462.131055045335;	103.18333333333334;	2.097152E7;	4865391.2;	0.0;	1.0666666666666667;	0.13333333333333333;	0.8666666666666667
1376350249;	8;	20799.997792;	21451.731056149332;	103.13333333333334;	2.097152E7;	3677004.8;	0.0;	1.0;	0.4666666666666667;	0.9333333333333333
1376350549;	8;	20799.997792;	21451.731056149332;	103.13333333333334;	2.097152E7;	3886720.533333333;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1376350849;	8;	20799.997792;	21368.531064981333;	102.73333333333333;	2.097152E7;	3970606.933333333;	0.0;	11.266666666666667;	0.06666666666666667;	0.9333333333333333
1376351149;	8;	20799.997792;	21453.464389298664;	103.14166666666667;	2.097152E7;	3844776.533333333;	0.0;	1.0666666666666667;	0.0;	0.8666666666666667
1376351449;	8;	20799.997792;	21517.597715824;	103.45;	2.097152E7;	4082454.4;	0.0;	1.3333333333333333;	0.2;	0.8
1376351749;	8;	20799.997792;	21526.26438157066;	103.49166666666666;	2.097152E7;	4334111.466666667;	0.0;	1.0;	0.0;	0.8
1376352049;	8;	20799.997792;	21517.597715824;	103.45;	2.097152E7;	4152359.2;	0.0;	2.2666666666666666;	0.3333333333333333;	1.0
1376352349;	8;	20799.997792;	21474.26438709066;	103.24166666666666;	2.097152E7;	4278189.333333333;	0.0;	2.533333333333333;	0.3333333333333333;	0.9333333333333333
1376352649;	8;	20799.997792;	21515.864382674667;	103.44166666666666;	2.097152E7;	3970606.6666666665;	0.0;	1.4;	0.0;	1.0
1376352949;	8;	20799.997792;	21491.597718584;	103.325;	2.097152E7;	4431979.466666667;	0.0;	1.2;	0.0;	0.8666666666666667
1376353249;	8;	20799.997792;	21519.331048973334;	103.45833333333334;	2.097152E7;	4292168.8;	0.0;	1.0;	0.26666666666666666;	0.8666666666666667
1376353549;	8;	20799.997792;	21507.197716928;	103.4;	2.097152E7;	4194302.933333333;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8
1376353849;	8;	20799.997792;	21470.797720791994;	103.225;	2.097152E7;	4096434.933333333;	0.0;	1.6;	0.2;	0.9333333333333333
1376354149;	8;	20799.997792;	21501.997717479997;	103.375;	2.097152E7;	4026530.1333333333;	0.0;	0.9333333333333333;	0.2;	0.8666666666666667
1376354449;	8;	20799.997792;	21522.797715271994;	103.475;	2.097152E7;	4166340.2666666666;	0.0;	1.1333333333333333;	0.06666666666666667;	0.9333333333333333
1376354749;	8;	20799.997792;	21534.931047317335;	103.53333333333335;	2.097152E7;	3928662.6666666665;	0.0;	7.733333333333333;	0.26666666666666666;	1.0
1376355049;	8;	20799.997792;	21507.197716928;	103.4;	2.097152E7;	4012548.8;	0.0;	0.9333333333333333;	0.2;	0.8666666666666667
1376355349;	8;	20799.997792;	21503.731050629332;	103.38333333333334;	2.097152E7;	4445960.0;	0.0;	1.1333333333333333;	0.0;	0.9333333333333333
1376355649;	8;	20799.997792;	21505.464383778664;	103.39166666666667;	2.097152E7;	3872739.2;	0.06666666666666667;	1.7333333333333334;	0.13333333333333333;	1.0
1376355949;	8;	20799.997792;	21460.397721896;	103.175;	2.097152E7;	4404016.8;	0.0;	2.2666666666666666;	0.2;	0.9333333333333333
1376356249;	8;	20799.997792;	21501.997717479997;	103.375;	2.097152E7;	4082453.8666666667;	0.0;	2.6666666666666665;	0.06666666666666667;	1.0
1376356549;	8;	20799.997792;	21541.864379914663;	103.56666666666666;	2.097152E7;	4431979.2;	0.0;	0.8;	0.0;	0.8666666666666667
1376356849;	8;	20799.997792;	21527.99771472;	103.5;	2.097152E7;	4362074.933333334;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
1376357149;	8;	20799.997792;	21527.99771472;	103.5;	2.097152E7;	4669656.266666667;	124.46666666666667;	27.466666666666665;	0.0;	1.3333333333333333
1376357449;	8;	20799.997792;	21548.797712511998;	103.6;	2.097152E7;	4501884.266666667;	0.0;	8.6;	0.0;	0.8666666666666667
1376357749;	8;	20799.997792;	21562.66437770666;	103.66666666666666;	2.097152E7;	4459942.4;	0.06666666666666667;	2.533333333333333;	0.06666666666666667;	1.0
1376358049;	8;	20799.997792;	21521.064382122662;	103.46666666666665;	2.097152E7;	4459941.6;	31.533333333333335;	3.933333333333333;	0.0;	0.9333333333333333
1376358349;	8;	20799.997792;	21548.797712511998;	103.6;	2.097152E7;	4124397.3333333335;	0.0;	1.0;	0.0;	0.8666666666666667
1376358649;	8;	20799.997792;	21543.597713064;	103.575;	2.097152E7;	4459941.333333333;	0.0;	1.0;	0.26666666666666666;	0.9333333333333333
1376358949;	8;	20799.997792;	21564.397710856;	103.675;	2.097152E7;	3928663.466666667;	0.0;	0.8666666666666667;	0.26666666666666666;	0.8
1376359250;	8;	20799.997792;	21503.731050629332;	103.38333333333334;	2.097152E7;	3858758.4;	0.0;	1.9333333333333333;	0.0;	0.9333333333333333
1376359550;	8;	20799.997792;	21515.864382674667;	103.44166666666666;	2.097152E7;	4417998.933333334;	0.0;	2.3333333333333335;	0.5333333333333333;	1.0666666666666667
1376359850;	8;	20799.997792;	21522.797715271994;	103.475;	2.097152E7;	4096435.7333333334;	0.0;	1.8;	0.0;	1.0
1376360150;	8;	20799.997792;	21526.26438157066;	103.49166666666666;	2.097152E7;	4404017.066666666;	0.0;	1.0;	0.3333333333333333;	0.8666666666666667
1376360450;	8;	20799.997792;	21533.197714168;	103.525;	2.097152E7;	4208283.733333333;	0.0;	1.0666666666666667;	0.06666666666666667;	0.7333333333333333
1376360750;	8;	20799.997792;	21524.531048421333;	103.48333333333333;	2.097152E7;	3858757.8666666667;	0.0;	1.0;	0.13333333333333333;	0.8666666666666667
1376361050;	8;	20799.997792;	21458.66438874666;	103.16666666666666;	2.097152E7;	3914680.8;	0.0;	0.8666666666666667;	0.4;	0.8
1376361350;	8;	20799.997792;	21562.66437770666;	103.66666666666666;	2.097152E7;	4320131.466666667;	0.0;	7.666666666666667;	0.2;	1.0
1376361650;	8;	20799.997792;	21467.331054493334;	103.20833333333334;	2.097152E7;	4320132.0;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8666666666666667
1376361950;	8;	20799.997792;	21444.797723551997;	103.1;	2.097152E7;	4040511.2;	0.0;	0.9333333333333333;	0.0;	0.8
1376362250;	8;	20799.997792;	21505.464383778664;	103.39166666666667;	2.097152E7;	3593118.933333333;	0.0;	1.2666666666666666;	0.0;	0.7333333333333333
1376362550;	8;	20799.997792;	21501.997717479997;	103.375;	2.097152E7;	3774872.0;	0.0;	1.0;	0.26666666666666666;	0.8
1376362849;	8;	20799.997792;	21531.464381018664;	103.51666666666667;	2.097152E7;	3970606.1333333333;	0.0;	1.4666666666666666;	0.0;	0.9333333333333333
1376363149;	8;	20799.997792;	21550.53104566133;	103.60833333333333;	2.097152E7;	4194302.1333333333;	0.0;	2.533333333333333;	0.0;	0.9333333333333333
1376363449;	8;	20799.997792;	21547.064379362666;	103.59166666666665;	2.097152E7;	4250226.666666667;	0.06666666666666667;	2.0;	0.0;	0.8666666666666667
1376363749;	8;	20799.997792;	21543.597713064;	103.575;	2.097152E7;	4376056.0;	0.0;	1.2;	0.0;	1.0
1376364049;	8;	20799.997792;	21567.864377154667;	103.69166666666666;	2.097152E7;	3984587.2;	0.0;	0.9333333333333333;	0.2;	0.9333333333333333
1376364349;	8;	20799.997792;	21553.997711959997;	103.625;	2.097152E7;	4543827.733333333;	0.06666666666666667;	1.0;	0.13333333333333333;	0.8666666666666667
1376364650;	8;	20799.997792;	21560.931044557332;	103.65833333333335;	2.097152E7;	4152359.466666667;	0.0;	0.8666666666666667;	0.0;	0.8
1376364950;	8;	20799.997792;	21555.731045109333;	103.63333333333334;	2.097152E7;	3942644.2666666666;	0.0;	1.0;	0.2;	0.7333333333333333
1376365250;	8;	20799.997792;	21543.597713064;	103.575;	2.097152E7;	3453309.3333333335;	0.0;	1.1333333333333333;	0.0;	0.7333333333333333
1376365550;	8;	20799.997792;	21536.664380466664;	103.54166666666666;	2.097152E7;	3872739.2;	0.0;	0.8666666666666667;	0.06666666666666667;	0.7333333333333333
1376365850;	8;	20799.997792;	21543.597713064;	103.575;	2.097152E7;	4348093.866666666;	0.0;	1.0666666666666667;	0.0;	0.9333333333333333
1376366150;	8;	20799.997792;	21553.997711959997;	103.625;	2.097152E7;	3690985.6;	0.0;	1.0;	0.0;	0.8666666666666667
1376366450;	8;	20799.997792;	21505.464383778664;	103.39166666666667;	2.097152E7;	4390036.0;	0.0;	1.5333333333333334;	0.0;	1.0
1376366750;	8;	20799.997792;	21498.53105118133;	103.35833333333333;	2.097152E7;	4138378.933333333;	0.0;	2.2666666666666666;	0.0;	1.0
1376367050;	8;	20799.997792;	21474.26438709066;	103.24166666666666;	2.097152E7;	4194303.2;	0.0;	1.7333333333333334;	0.8;	1.2666666666666666
1376367350;	8;	20799.997792;	21496.797718031998;	103.35;	2.097152E7;	3816815.2;	0.0;	1.0;	0.26666666666666666;	0.9333333333333333
1376367650;	8;	20799.997792;	21560.931044557332;	103.65833333333335;	2.097152E7;	3844777.3333333335;	0.0;	0.8666666666666667;	0.06666666666666667;	0.9333333333333333
1376367950;	8;	20799.997792;	21529.731047869333;	103.50833333333334;	2.097152E7;	4376055.2;	0.0;	0.9333333333333333;	0.0;	0.7333333333333333
1376368250;	8;	20799.997792;	21538.397713615996;	103.55;	2.097152E7;	3830796.2666666666;	0.0;	7.933333333333334;	0.2;	1.0
