Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376667377;	8;	20800.001816;	19896.93507048867;	95.65833333333335;	3.2610304E7;	5704252.0;	0.0;	0.2;	74.93333333333334;	75.2
1376667677;	8;	20800.001816;	19914.26840533533;	95.74166666666666;	3.2610304E7;	7091167.2;	0.0;	0.2;	75.2;	75.53333333333333
1376667977;	8;	20800.001816;	19916.00173882;	95.75;	3.2610304E7;	8164909.6;	0.0;	0.3333333333333333;	83.4;	86.06666666666666
1376668277;	8;	20800.001816;	19792.93506140867;	95.15833333333335;	3.2610304E7;	6688514.4;	0.0;	0.26666666666666666;	79.73333333333333;	79.8
1376668577;	8;	20800.001816;	19973.201743814003;	96.025;	3.2610304E7;	6174013.6;	0.0;	0.3333333333333333;	53.733333333333334;	55.13333333333333
1376668877;	8;	20800.001816;	19756.535058230667;	94.98333333333333;	3.2610304E7;	6330600.8;	0.0;	7.8;	122.93333333333334;	125.13333333333334
1376669177;	8;	20800.001816;	19706.268387175332;	94.74166666666666;	3.2610304E7;	7359603.2;	0.0;	0.8;	153.2;	156.13333333333333
1376669477;	8;	20800.001816;	19704.535053690666;	94.73333333333333;	3.2610304E7;	7180645.6;	0.0;	1.2666666666666666;	129.06666666666666;	129.66666666666666
1376669777;	8;	20800.001816;	19862.268400795332;	95.49166666666666;	3.2610304E7;	7247755.2;	0.0;	0.26666666666666666;	107.13333333333334;	109.93333333333334
1376670077;	8;	20800.001816;	19728.801722475997;	94.85;	3.2610322133333333E7;	6777993.6;	0.0;	2.466666666666667;	1783.2;	148.26666666666668
1376670377;	8;	20800.001816;	19867.468401249334;	95.51666666666667;	3.2610580266666666E7;	1.01110672E7;	0.0;	0.8666666666666667;	1759.2666666666667;	137.06666666666666
1376670677;	8;	20800.001816;	19448.00169796;	93.5;	3.2610732E7;	1.12742872E7;	0.0;	0.4666666666666667;	498.26666666666665;	265.93333333333334
1376670977;	8;	20800.001816;	19453.201698414003;	93.525;	3.2610732E7;	1.05360896E7;	0.0;	0.2;	551.0666666666667;	228.06666666666666
1376671277;	8;	20800.001816;	19825.868397617334;	95.31666666666666;	3.2610836E7;	8970217.6;	0.0;	0.8666666666666667;	797.2;	146.6
1376671577;	8;	20800.001816;	19636.93504778867;	94.40833333333335;	3.2610852E7;	8343866.933333334;	0.0;	0.2;	196.26666666666668;	204.0
1376671878;	8;	20800.001816;	19532.93503870867;	93.90833333333335;	3.2610852E7;	8433344.8;	0.0;	0.5333333333333333;	210.06666666666666;	218.46666666666667
1376672178;	8;	20800.001816;	19042.401662548;	91.55;	3.2610852E7;	7292494.4;	0.0;	0.4;	300.73333333333335;	313.46666666666664
1376672478;	8;	20800.001816;	19110.00166845;	91.875;	3.2610852E7;	7471450.666666667;	0.0;	0.13333333333333333;	298.0;	310.6666666666667
1376672778;	8;	20800.001816;	19245.201680254002;	92.525;	3.2610852E7;	8008322.133333334;	0.0;	0.3333333333333333;	251.26666666666668;	260.06666666666666
1376673078;	8;	20800.001816;	19248.66834722333;	92.54166666666666;	3.2610852E7;	8388607.2;	0.0;	0.5333333333333333;	247.86666666666667;	257.46666666666664
1376673378;	8;	20800.001816;	18772.00163894;	90.25;	3.2610852E7;	6845102.4;	0.0;	0.7333333333333333;	356.73333333333335;	370.46666666666664
1376673678;	8;	20800.001816;	18834.401644388;	90.55;	3.2610852E7;	8589934.4;	0.0;	2.466666666666667;	300.4;	313.93333333333334
1376673978;	8;	20800.001816;	18416.66827458333;	88.54166666666666;	3.2610852E7;	8589933.6;	0.0;	0.2;	184.66666666666666;	191.13333333333333
1376674278;	8;	20800.001816;	17801.334887526667;	85.58333333333334;	3.2610852E7;	7359603.2;	0.0;	7.266666666666667;	261.53333333333336;	271.6666666666667
1376674578;	8;	20800.001816;	18125.468249159334;	87.14166666666667;	3.2610852E7;	7918843.2;	0.0;	0.3333333333333333;	286.26666666666665;	297.6
1376674878;	8;	20800.001816;	17397.468185599333;	83.64166666666667;	3.2610852E7;	8164910.133333334;	0.0;	0.2;	288.6666666666667;	300.8
1376675178;	8;	20800.001816;	14371.067921371334;	69.09166666666667;	3.2610852E7;	8970217.066666666;	0.0;	0.0;	306.8666666666667;	322.2
1376675478;	8;	20800.001816;	8054.800703246;	38.725;	3.2610854666666668E7;	6442448.8;	0.0;	0.2;	157.93333333333334;	165.73333333333332
1376675778;	8;	20800.001816;	736.6667309833334;	3.541666666666667;	3.2610856E7;	4362073.866666666;	0.0;	1.2666666666666666;	11.333333333333334;	13.466666666666667
1376676078;	8;	20800.001816;	5345.600466712;	25.7;	3.2610856E7;	3512028.533333333;	2.533333333333333;	1.4;	2570.0666666666666;	55.266666666666666
1376676378;	8;	20800.001816;	19999.201746084;	96.15;	3.2610856E7;	1.1833528E7;	0.0;	0.6;	285.93333333333334;	52.4
1376676678;	8;	20800.001816;	19983.601744722;	96.075;	3.2610856E7;	6733254.133333334;	0.0;	0.0;	31.4;	33.0
1376676978;	8;	20800.001816;	19945.468408059332;	95.89166666666667;	3.2610856E7;	4093638.1333333333;	0.0;	0.2;	31.4;	32.93333333333333
1376677278;	8;	20800.001816;	19990.535078660665;	96.10833333333333;	3.2610856E7;	4026529.6;	0.0;	3.2;	31.533333333333335;	33.4
1376677578;	8;	20800.001816;	20016.53508093067;	96.23333333333333;	3.2610856E7;	3959420.0;	0.0;	0.4;	31.733333333333334;	32.86666666666667
1376677878;	8;	20800.001816;	19935.06840715133;	95.84166666666665;	3.2698229333333332E7;	4675248.0;	0.0;	0.5333333333333333;	30.733333333333334;	31.866666666666667
1376678178;	8;	20800.001816;	20007.868413507334;	96.19166666666666;	3.3509479733333334E7;	7270124.533333333;	0.0;	0.2;	42.46666666666667;	40.46666666666667
1376678478;	8;	20800.001816;	19995.735079114667;	96.13333333333334;	3.3554422666666668E7;	9216281.866666667;	0.8666666666666667;	0.3333333333333333;	54.266666666666666;	55.13333333333333
1376678778;	8;	20800.001816;	19337.068354941333;	92.96666666666665;	3.3554432E7;	9328129.6;	0.2;	1.0666666666666667;	36.6;	37.8
1376679078;	8;	20800.001816;	20122.268423495334;	96.74166666666666;	3.3554432E7;	6643775.2;	0.6666666666666666;	0.13333333333333333;	38.8;	40.13333333333333
1376679378;	8;	20800.001816;	15374.668008993332;	73.91666666666667;	3.3554432E7;	2.4069710933333334E7;	5.933333333333334;	1.8;	5073.4;	68.2
1376679679;	8;	20800.001816;	19103.06833451133;	91.84166666666665;	3.3554432E7;	1.89246976E7;	0.0;	0.13333333333333333;	1435.0;	89.06666666666666
1376679979;	8;	20800.001816;	18508.534949270666;	88.98333333333333;	3.3554432E7;	8992586.4;	1.1333333333333333;	1.0666666666666667;	856.1333333333333;	86.93333333333334
1376680279;	8;	20800.001816;	14783.601290722001;	71.075;	3.3554432E7;	5570034.4;	0.0;	0.0;	47.333333333333336;	50.93333333333333
1376680579;	8;	20800.001816;	10594.134258282667;	50.93333333333333;	3.3554432E7;	3758093.6;	0.0;	0.13333333333333333;	29.133333333333333;	31.466666666666665
1376680879;	8;	20800.001816;	6425.467227659333;	30.891666666666666;	3.3554432E7;	4496292.0;	13.133333333333333;	8.733333333333333;	19.466666666666665;	22.733333333333334
1376681179;	8;	20800.001816;	1242.800108506;	5.975;	3.3554432E7;	4563400.0;	0.0;	0.8666666666666667;	3.6666666666666665;	5.533333333333333
1376681479;	8;	20800.001816;	95.33334165666668;	0.45833333333333337;	3.3554432E7;	2147481.6;	0.0;	0.6;	0.0;	1.0
1376681779;	8;	20800.001816;	13937.734550204666;	67.00833333333333;	3.3554432E7;	4563401.066666666;	3.3333333333333335;	1.2;	4511.933333333333;	58.06666666666667
1376682079;	8;	20800.001816;	6661.200581574;	32.025;	3.3554432E7;	6062165.6;	0.0;	0.2;	51.0;	12.2
1376682379;	8;	20800.001816;	3068.00026786;	14.75;	3.3554432E7;	4652879.466666667;	0.0;	0.2;	0.0;	1.0
1376682679;	8;	20800.001816;	3068.00026786;	14.75;	3.3554432E7;	2527764.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376682979;	8;	20800.001816;	1069.4667600393334;	5.141666666666667;	3.3554432E7;	3288332.533333333;	0.0;	0.8666666666666667;	20.066666666666666;	7.066666666666666
1376683279;	8;	20800.001816;	95.33334165666668;	0.45833333333333337;	3.3554432E7;	1789568.2666666666;	0.0;	0.13333333333333333;	0.0;	1.0
1376683579;	8;	20800.001816;	7718.534007220666;	37.108333333333334;	3.3554432E7;	1901416.5333333334;	2.533333333333333;	1.4;	2350.733333333333;	72.13333333333334
1376683879;	8;	20800.001816;	19903.868404427332;	95.69166666666666;	3.3554432E7;	6464818.4;	0.0;	0.0;	43.06666666666667;	44.6
1376684179;	8;	20800.001816;	19931.601740182;	95.825;	3.3554432E7;	5010794.4;	0.0;	0.2;	37.2;	37.93333333333333
1376684479;	8;	20800.001816;	19926.401739728;	95.8;	3.3554432E7;	6531927.466666667;	0.0;	2.1333333333333333;	53.0;	54.86666666666667
1376684779;	8;	20800.001816;	19888.268403065333;	95.61666666666666;	3.3554432E7;	6576666.933333334;	0.2;	0.4666666666666667;	73.6;	75.0
1376685079;	8;	20800.001816;	19810.26839625533;	95.24166666666666;	3.3554432E7;	6285861.6;	0.0;	0.13333333333333333;	62.0;	62.0
1376685379;	8;	20800.001816;	19538.13503916267;	93.93333333333334;	3.3554432E7;	6777992.8;	0.0;	0.2;	53.2;	53.666666666666664
1376685679;	8;	20800.001816;	19902.13507094267;	95.68333333333334;	3.3554432E7;	6174013.6;	0.0;	0.2;	73.13333333333334;	74.8
1376685979;	8;	20800.001816;	19822.401730648;	95.3;	3.3554432E7;	7091167.733333333;	0.0;	0.13333333333333333;	131.0;	128.13333333333333
1376686279;	8;	20800.001816;	19822.401730648;	95.3;	3.3554432E7;	8120170.666666667;	0.0;	0.0;	92.46666666666667;	94.73333333333333
1376686579;	8;	20800.001816;	19791.201727924;	95.15;	3.3554432E7;	6867471.2;	0.0;	0.6;	344.0;	104.73333333333333
1376686879;	8;	20800.001816;	19142.93500465867;	92.03333333333335;	3.3554432E7;	9261021.6;	0.0;	0.3333333333333333;	741.1333333333333;	197.8
1376687179;	8;	20800.001816;	19721.868388537332;	94.81666666666666;	3.3554432E7;	7739885.6;	0.0;	0.26666666666666666;	127.53333333333333;	129.6
1376687479;	8;	20800.001816;	19801.601728832;	95.2;	3.3554432E7;	7046428.0;	0.06666666666666667;	7.0;	130.2;	131.4
1376687779;	8;	20800.001816;	19874.401735188;	95.55;	3.3554432E7;	8232019.466666667;	0.0;	0.8;	1895.2;	109.0
1376688079;	8;	20800.001816;	19867.468401249334;	95.51666666666667;	3.3554432E7;	8724151.733333332;	0.0;	2.4;	432.4;	105.13333333333334
1376688379;	8;	20800.001816;	19881.335069126668;	95.58333333333334;	3.3554432E7;	8455715.466666667;	0.0;	0.4666666666666667;	1511.0;	112.86666666666666
1376688679;	8;	20800.001816;	19971.468410329333;	96.01666666666667;	3.3554432E7;	9059695.2;	0.0;	0.26666666666666666;	134.33333333333334;	93.4
1376688979;	8;	20800.001816;	19992.26841214533;	96.11666666666666;	3.3554432E7;	6509557.6;	0.0;	0.2;	68.33333333333333;	68.86666666666666
1376689279;	8;	20800.001816;	19968.00174336;	96.0;	3.3554432E7;	8276757.6;	0.0;	0.7333333333333333;	447.4;	121.93333333333334
1376689579;	8;	20800.001816;	19968.00174336;	96.0;	3.3554432E7;	9104433.866666667;	0.0;	0.2;	59.53333333333333;	61.46666666666667
1376689879;	8;	20800.001816;	20000.93507956867;	96.15833333333335;	3.3554432E7;	7426712.0;	0.0;	0.2;	58.666666666666664;	59.6
1376690179;	8;	20800.001816;	19760.0017252;	95.0;	3.3554432E7;	7739887.466666667;	0.0;	0.8;	4184.6;	131.6
1376690479;	8;	20800.001816;	19761.73505868467;	95.00833333333334;	3.3554432E7;	8903108.0;	4.0;	1.9333333333333333;	5194.133333333333;	126.13333333333334
1376690779;	8;	20800.001816;	19766.93505913867;	95.03333333333335;	3.3554432E7;	1.1184808E7;	0.0;	1.0666666666666667;	242.86666666666667;	117.73333333333333
1376691079;	8;	20800.001816;	19990.535078660665;	96.10833333333333;	3.3554432E7;	9596566.4;	0.0;	0.0;	91.13333333333334;	92.6
1376691379;	8;	20800.001816;	20023.468414869334;	96.26666666666667;	3.3554432E7;	7001688.8;	2.7333333333333334;	0.8666666666666667;	83.66666666666667;	84.73333333333333
1376691679;	8;	20800.001816;	20020.0017479;	96.25;	3.3554432E7;	9149173.333333334;	0.0;	2.0;	79.13333333333334;	80.26666666666667
1376691979;	8;	20800.001816;	19026.801661186;	91.475;	3.3554432E7;	8187279.2;	0.0;	1.0666666666666667;	120.0;	104.6
1376692279;	8;	20800.001816;	17322.93484575867;	83.28333333333335;	3.3554432E7;	7739886.4;	799.6666666666666;	15.866666666666667;	322.26666666666665;	44.0
1376692579;	8;	20800.001816;	19144.668338143332;	92.04166666666666;	3.3554432E7;	6710884.8;	0.0;	9.533333333333333;	1703.8666666666666;	109.8
1376692879;	8;	20800.001816;	19718.401721568;	94.8;	3.3554432E7;	8120171.2;	0.0;	0.0;	134.66666666666666;	135.06666666666666
1376693179;	8;	20800.001816;	19805.068395801332;	95.21666666666665;	3.3554432E7;	1.03795024E7;	0.0;	0.3333333333333333;	134.13333333333333;	136.2
1376693480;	8;	20800.001816;	19747.868390807333;	94.94166666666666;	3.3554432E7;	8567564.0;	0.0;	7.333333333333333;	3860.4;	143.46666666666667
1376693780;	8;	20800.001816;	17957.334901146667;	86.33333333333334;	3.3554432E7;	8209648.8;	0.0;	0.7333333333333333;	766.6666666666666;	109.4
1376694080;	8;	20800.001816;	11440.000998800002;	55.0;	3.3554432E7;	8970216.266666668;	0.0;	1.3333333333333333;	72.93333333333334;	76.26666666666667
1376694380;	8;	20800.001816;	8898.934110278666;	42.78333333333333;	3.3554432E7;	4921315.2;	0.0;	0.4666666666666667;	31.533333333333335;	29.666666666666668
1376694680;	8;	20800.001816;	15452.668015803334;	74.29166666666667;	3.3554432E7;	7024059.733333333;	0.0;	1.0;	1193.9333333333334;	64.73333333333333
1376694980;	8;	20800.001816;	17262.26817379533;	82.99166666666666;	3.3554432E7;	7493821.333333333;	0.0;	0.6;	54.6;	59.2
1376695280;	8;	20800.001816;	9176.267467825333;	44.11666666666667;	3.3554432E7;	6084534.933333334;	0.0;	1.8;	23.666666666666668;	26.8
1376695580;	8;	20800.001816;	6465.333897806667;	31.083333333333336;	3.3554432E7;	3847572.2666666666;	0.06666666666666667;	0.6666666666666666;	19.466666666666665;	21.8
1376695880;	8;	20800.001816;	7338.933974078666;	35.28333333333333;	3.3554432E7;	4675249.6;	0.0;	1.2;	4305.866666666667;	76.4
1376696180;	8;	20800.001816;	19396.00169342;	93.25;	3.3554432E7;	8276758.4;	0.0;	0.13333333333333333;	1528.6;	81.6
1376696480;	8;	20800.001816;	18529.33495108667;	89.08333333333334;	3.3554432E7;	7068797.6;	0.0;	0.5333333333333333;	1266.8;	86.2
1376696780;	8;	20800.001816;	17631.468206029334;	84.76666666666667;	3.3554432E7;	8276757.333333333;	0.06666666666666667;	0.2;	305.8666666666667;	74.86666666666666
1376697080;	8;	20800.001816;	14355.467920009332;	69.01666666666667;	3.3554432E7;	9529456.8;	0.0;	0.13333333333333333;	400.26666666666665;	65.0
1376697380;	8;	20800.001816;	11627.201015143999;	55.9;	3.3554432E7;	9193913.6;	0.0;	0.4666666666666667;	63.2;	65.4
1376697680;	8;	20800.001816;	11793.601029672001;	56.7;	3.3554432E7;	7784626.4;	0.06666666666666667;	0.13333333333333333;	32.4;	34.2
1376697980;	8;	20800.001816;	11238.934314578666;	54.03333333333333;	3.3554432E7;	4563400.8;	0.0;	0.6;	32.46666666666667;	35.13333333333333
1376698280;	8;	20800.001816;	9327.067480991334;	44.84166666666667;	3.3554432E7;	4630508.8;	0.0;	0.4;	821.8;	40.93333333333333
1376698580;	8;	20800.001816;	17697.33487844667;	85.08333333333334;	3.3554432E7;	9797892.8;	0.0;	0.5333333333333333;	4794.133333333333;	84.6
1376698880;	8;	20800.001816;	19902.13507094267;	95.68333333333334;	3.3554432E7;	9104433.6;	0.0;	2.066666666666667;	413.1333333333333;	79.13333333333334
1376699180;	8;	20800.001816;	19701.06838672133;	94.71666666666665;	3.3554432E7;	6129274.4;	0.0;	0.3333333333333333;	88.0;	90.13333333333334
1376699480;	8;	20800.001816;	16307.201423744;	78.4;	3.3554432E7;	6285861.6;	0.6;	0.9333333333333333;	87.0;	92.0
1376699780;	8;	20800.001816;	11616.801014236;	55.85;	3.3554432E7;	8455714.933333334;	0.0;	0.9333333333333333;	94.8;	98.93333333333334
1376700080;	8;	20800.001816;	8583.467416069334;	41.26666666666667;	3.3554432E7;	7672777.866666666;	0.0;	0.5333333333333333;	88.46666666666667;	91.4
1376700380;	8;	20800.001816;	8682.267424695334;	41.74166666666667;	3.3554432E7;	5525295.2;	0.0;	0.13333333333333333;	75.53333333333333;	76.46666666666667
1376700680;	8;	20800.001816;	11965.201044653999;	57.525;	3.3554432E7;	6218753.333333333;	0.13333333333333333;	7.666666666666667;	2975.5333333333333;	112.2
1376700980;	8;	20800.001816;	19860.535067310666;	95.48333333333333;	3.3554432E7;	8075432.0;	0.06666666666666667;	0.6;	159.0;	150.0
1376701280;	8;	20800.001816;	19978.401744267998;	96.05;	3.3554432E7;	8232018.133333334;	0.0;	0.6;	112.6;	116.4
1376701581;	8;	20800.001816;	13722.801198105999;	65.975;	3.3554432E7;	6442448.8;	0.0;	0.0;	74.26666666666667;	77.13333333333334
1376701881;	8;	20800.001816;	11644.534349990667;	55.98333333333333;	3.3554432E7;	5346338.4;	0.0;	0.13333333333333333;	68.93333333333334;	71.46666666666667
1376702181;	8;	20800.001816;	11445.200999254;	55.025;	3.3554432E7;	5570034.4;	0.0;	0.13333333333333333;	109.06666666666666;	111.73333333333333
1376702481;	8;	20800.001816;	11082.934300958666;	53.28333333333333;	3.3554432E7;	5816100.266666667;	0.0;	2.6;	135.93333333333334;	138.73333333333332
1376702781;	8;	20800.001816;	8375.467397909333;	40.266666666666666;	3.3554432E7;	1.01558064E7;	0.0;	0.9333333333333333;	2489.5333333333333;	165.73333333333332
1376703081;	8;	20800.001816;	19323.201687064;	92.9;	3.3554432E7;	1.20795936E7;	0.0;	0.13333333333333333;	291.8666666666667;	172.8
1376703381;	8;	20800.001816;	19560.66837446333;	94.04166666666666;	3.3554432E7;	1.08045248E7;	0.0;	0.2;	233.8;	237.26666666666668
1376703681;	8;	20800.001816;	19491.335035076667;	93.70833333333334;	3.3554432E7;	8925477.6;	0.26666666666666666;	0.0;	222.0;	229.8
1376703981;	8;	20800.001816;	19550.268373555333;	93.99166666666666;	3.3554432E7;	7449080.8;	0.0;	0.26666666666666666;	227.6;	233.4
1376704281;	8;	20800.001816;	19687.201718844;	94.65;	3.3554432E7;	8947847.2;	0.0;	0.4;	167.2;	172.86666666666667
1376704581;	8;	20800.001816;	19604.00171158;	94.25;	3.3554432E7;	8232018.666666667;	0.0;	0.06666666666666667;	204.2;	209.46666666666667
1376704881;	8;	20800.001816;	19338.801688426;	92.975;	3.3554432E7;	1.42047072E7;	0.0;	0.4666666666666667;	592.0;	272.93333333333334
1376705181;	8;	20800.001816;	19413.33502826667;	93.33333333333334;	3.3554432E7;	1.2482246133333333E7;	0.0;	0.2;	229.2;	237.6
1376705481;	8;	20800.001816;	19399.468360389335;	93.26666666666667;	3.3554432E7;	1.01110672E7;	0.0;	0.13333333333333333;	245.06666666666666;	252.6
1376705781;	8;	20800.001816;	19451.468364929333;	93.51666666666667;	3.3554432E7;	9887371.2;	0.0;	0.2;	256.2;	264.8666666666667
1376706081;	8;	20800.001816;	19245.201680254002;	92.525;	3.3554432E7;	1.14979832E7;	0.3333333333333333;	19.866666666666667;	311.1333333333333;	319.8
1376706381;	8;	20800.001816;	19272.93501600867;	92.65833333333335;	3.3554432E7;	1.2057223466666667E7;	0.0;	0.4666666666666667;	303.73333333333335;	314.8
1376706681;	8;	20800.001816;	18874.268314535333;	90.74166666666666;	3.3554432E7;	1.3242813333333334E7;	0.0;	0.4666666666666667;	666.9333333333333;	353.8666666666667
1376706981;	8;	20800.001816;	19110.00166845;	91.875;	3.3554432E7;	1.14756128E7;	0.0;	0.13333333333333333;	807.0666666666667;	303.6666666666667
1376707281;	8;	20800.001816;	19295.468351309333;	92.76666666666667;	3.3554432E7;	1.02005456E7;	0.0;	0.2;	580.0666666666667;	270.6
1376707581;	8;	20800.001816;	19461.868365837334;	93.56666666666666;	3.3554432E7;	9999219.2;	0.0;	1.0;	2541.3333333333335;	249.66666666666666
1376707881;	8;	20800.001816;	18664.534962890666;	89.73333333333333;	3.3554432E7;	9328131.2;	0.0;	0.6;	528.9333333333333;	179.4
1376708181;	8;	20800.001816;	15431.868013987332;	74.19166666666666;	3.3554432E7;	8724150.4;	0.0;	0.0;	127.86666666666666;	132.13333333333333
1376708481;	8;	20800.001816;	14033.067891861334;	67.46666666666667;	3.3554432E7;	6822732.0;	0.0;	0.26666666666666666;	149.53333333333333;	153.66666666666666
1376708781;	8;	20800.001816;	11303.067653511334;	54.34166666666667;	3.3554432E7;	7672776.8;	0.0;	0.4666666666666667;	170.0;	173.33333333333334
1376709081;	8;	20800.001816;	10914.800952946001;	52.475;	3.3554432E7;	5950317.6;	0.0;	0.06666666666666667;	193.0;	198.2
1376709381;	8;	20800.001816;	10894.00095113;	52.375;	3.3554432E7;	5793730.4;	0.0;	0.13333333333333333;	183.33333333333334;	187.26666666666668
1376709681;	8;	20800.001816;	8295.734057614667;	39.88333333333333;	3.3554432E7;	5659513.333333333;	0.0;	3.6;	107.53333333333333;	112.13333333333334
1376709981;	8;	20800.001816;	5447.867142307334;	26.191666666666666;	3.3554432E7;	5704250.933333334;	0.0;	0.3333333333333333;	120.33333333333333;	123.93333333333334
1376710281;	8;	20800.001816;	5524.1338156326665;	26.558333333333334;	3.3554432E7;	2818569.6;	0.0;	0.8;	99.26666666666667;	102.33333333333333
1376710581;	8;	20800.001816;	5513.733814724667;	26.508333333333336;	3.3554432E7;	3064635.2;	0.0;	1.0666666666666667;	564.3333333333334;	130.73333333333332
