Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376342448;	2;	5851.99912;	598.8545766133334;	10.233333333333334;	1.6777216E7;	2729091.7333333334;	0.0;	0.0;	6.666666666666667;	6.666666666666667
1376342748;	2;	5851.99912;	3017.680879546667;	51.56666666666667;	1.6777216E7;	2192220.8;	1.2666666666666666;	30.53333333333333;	2032.4666666666667;	638.4
1376343048;	2;	5851.99912;	620.31190672;	10.6;	1.6777216E7;	3187668.8;	0.0;	0.2;	214.66666666666666;	8.133333333333333
1376343348;	2;	5851.99912;	3031.33554416;	51.8;	1.6777216E7;	3075821.8666666667;	1.6;	42.6;	1883.2;	636.2
1376343648;	2;	5851.99912;	3542.4101339733334;	60.53333333333333;	1.6777216E7;	4865391.2;	1.2;	29.333333333333332;	4041.0;	37.6
1376343948;	2;	5851.99912;	1509.81577296;	25.8;	1.6777216E7;	5536480.0;	0.26666666666666666;	29.0;	129.93333333333334;	12.066666666666666
1376344248;	2;	5851.99912;	2171.0916735200003;	37.1;	1.6777216E7;	2695536.8;	0.8666666666666667;	24.4;	2024.8666666666666;	23.0
1376344548;	2;	5851.99912;	1304.9958037600002;	22.3;	1.6777216E7;	3858756.533333333;	0.6;	6.2;	8.533333333333333;	597.6
1376344848;	2;	5851.99912;	626.16390584;	10.7;	1.6777216E7;	1554687.2;	0.0;	4.4;	279.8;	5.866666666666666
1376345148;	2;	5851.99912;	3023.5328786666673;	51.66666666666667;	1.6777216E7;	3623876.0;	1.2;	31.266666666666666;	1814.1333333333334;	636.8666666666667
1376345448;	2;	5851.99912;	3019.63154592;	51.6;	1.6777216E7;	4999609.6;	13.466666666666665;	30.333333333333332;	2088.6666666666665;	635.8666666666667
1376345748;	2;	5851.99912;	528.6305871733333;	9.033333333333333;	1.6777216E7;	3623876.8;	1.1333333333333333;	0.6666666666666666;	4.066666666666666;	4.066666666666666
1376346048;	2;	5851.99912;	2309.588986026667;	39.46666666666667;	1.6777216E7;	2113927.2;	1.2666666666666666;	30.466666666666665;	2024.5333333333333;	23.666666666666668
1376346348;	2;	5851.99912;	1106.02783368;	18.9;	1.6777216E7;	4060084.8;	0.0;	1.8;	8.666666666666666;	616.2
1376346648;	2;	5851.99912;	594.9532438666666;	10.166666666666666;	1.6777216E7;	1342176.0;	0.0;	0.9333333333333333;	4.0;	4.0
1376346948;	2;	5851.99912;	2682.166263333333;	45.83333333333333;	1.6777216E7;	1823122.4;	1.5333333333333332;	31.53333333333333;	2087.4666666666667;	243.66666666666666
1376347248;	2;	5851.99912;	3296.6261709333335;	56.33333333333333;	1.6777216E7;	5066717.6;	1.7999999999999998;	38.13333333333333;	2091.733333333333;	1026.8666666666666
1376347548;	2;	5851.99912;	653.4732350666668;	11.166666666666668;	1.6777216E7;	3825203.2;	0.0;	0.0;	4.733333333333333;	4.0
1376347848;	2;	5851.99912;	1960.4197052;	33.5;	1.6777216E7;	1778383.2;	0.0;	0.13333333333333333;	2083.6666666666665;	16.066666666666666
1376348148;	2;	5851.99912;	1605.3984252533335;	27.433333333333334;	1.6777216E7;	3310700.8;	1.4666666666666668;	31.133333333333333;	9.133333333333333;	623.8666666666667
1376348448;	2;	5851.99912;	604.7065757333334;	10.333333333333332;	1.6777216E7;	1509948.0;	4.8;	0.8666666666666667;	4.8;	4.0
1376348749;	2;	5851.99912;	2602.188942026667;	44.46666666666667;	1.6777216E7;	2058003.2;	1.4;	41.46666666666667;	2085.0;	23.133333333333333
1376349049;	2;	5851.99912;	3470.23547816;	59.3;	1.6777216E7;	5804914.4;	13.466666666666667;	31.4;	2092.866666666667;	1244.6
1376349349;	2;	5851.99912;	633.9665713333334;	10.833333333333332;	1.6777216E7;	3825203.2;	0.0;	0.0;	4.266666666666667;	4.0
1376349649;	2;	5851.99912;	1340.1077984800002;	22.9;	1.6777216E7;	1275067.2;	0.0;	0.0;	1626.5333333333333;	13.733333333333333
1376349949;	2;	5851.99912;	2227.6609983466665;	38.06666666666666;	1.6777216E7;	3556767.2;	0.9333333333333333;	30.53333333333333;	466.4;	626.0
1376350249;	2;	5851.99912;	593.0025774933333;	10.133333333333333;	1.6777216E7;	1778383.2;	0.0;	0.4666666666666667;	4.466666666666667;	4.0
1376350549;	2;	5851.99912;	2549.520949946667;	43.56666666666667;	1.6777216E7;	1599426.4;	1.4666666666666668;	29.333333333333332;	2085.3333333333335;	23.6
1376350849;	2;	5851.99912;	3466.3341454133333;	59.23333333333333;	1.6777216E7;	4999608.8;	1.1333333333333333;	31.666666666666664;	2077.733333333333;	1242.1333333333334
1376351149;	2;	5851.99912;	553.9892500266667;	9.466666666666667;	1.6777216E7;	3590322.4;	0.06666666666666667;	4.533333333333333;	4.266666666666667;	4.133333333333334
1376351449;	2;	5851.99912;	1037.7545106133334;	17.733333333333334;	1.6777216E7;	1353360.8;	0.0;	0.0;	1210.8666666666666;	10.8
1376351749;	2;	5851.99912;	2448.0862985333333;	41.83333333333333;	1.6777216E7;	3791648.8;	1.4;	30.599999999999998;	882.2;	628.7333333333333
1376352049;	2;	5851.99912;	596.90391024;	10.2;	1.6777216E7;	2516580.8;	0.06666666666666667;	0.8;	4.933333333333334;	4.0
1376352349;	2;	5851.99912;	2471.494295013333;	42.23333333333333;	1.6777216E7;	1733644.0;	0.0;	0.06666666666666667;	2647.5333333333333;	19.533333333333335
1376352649;	2;	5851.99912;	3686.7594456;	63.0;	1.6777216E7;	6263491.733333333;	2.2666666666666666;	73.73333333333333;	1500.2;	1246.4666666666667
1376352949;	2;	5851.99912;	532.53191992;	9.1;	1.6777216E7;	3847572.533333333;	0.0;	0.06666666666666667;	4.0;	4.0
1376353249;	2;	5851.99912;	862.1945370133333;	14.733333333333333;	1.6777216E7;	1342176.0;	0.0;	0.0;	961.4666666666667;	10.0
1376353549;	2;	5851.99912;	2617.794273013333;	44.73333333333333;	1.6777216E7;	3959421.066666667;	1.0666666666666667;	40.06666666666667;	1131.6;	627.4
1376353849;	2;	5851.99912;	589.1012447466667;	10.066666666666666;	1.6777216E7;	2740276.533333333;	0.0;	0.0;	4.733333333333333;	4.0
1376354149;	2;	5851.99912;	2590.484943786667;	44.26666666666667;	1.6777216E7;	1420469.6;	0.0;	0.0;	2978.266666666667;	22.333333333333332
1376354449;	2;	5851.99912;	3716.0194412;	63.5;	1.6777216E7;	6095720.0;	15.133333333333333;	78.8;	1170.1333333333334;	1252.2
1376354749;	2;	5851.99912;	530.5812535466667;	9.066666666666666;	1.6777216E7;	4116008.2666666666;	0.0;	0.0;	4.066666666666666;	4.0
1376355049;	2;	5851.99912;	893.4051989866668;	15.266666666666667;	1.6777216E7;	1308621.6;	0.0;	0.0;	995.8666666666667;	9.666666666666666
1376355349;	2;	5851.99912;	2551.4716163200005;	43.6;	1.6777216E7;	3914681.6;	1.6;	40.333333333333336;	1082.6666666666667;	627.2
1376355649;	2;	5851.99912;	596.90391024;	10.2;	1.6777216E7;	2326438.4;	1.7333333333333334;	1.1333333333333333;	4.466666666666667;	4.0
1376355949;	2;	5851.99912;	2473.4449613866673;	42.26666666666667;	1.6777216E7;	1789568.0;	1.1333333333333333;	39.333333333333336;	2317.9333333333334;	25.133333333333333
1376356249;	2;	5851.99912;	3661.4007827466676;	62.56666666666667;	1.6777216E7;	5536479.733333333;	1.1333333333333333;	34.0;	1830.4;	1240.8
1376356549;	2;	5851.99912;	585.199912;	10.0;	1.6777216E7;	3735724.533333333;	0.0;	0.0;	4.133333333333334;	4.0
1376356849;	2;	5851.99912;	1486.40777648;	25.4;	1.6777216E7;	1498763.2;	0.0;	0.0;	1862.4666666666667;	15.2
1376357149;	2;	5851.99912;	2077.4596876;	35.5;	1.6777216E7;	3623876.2666666666;	1.0666666666666667;	32.6;	215.66666666666666;	621.9333333333333
1376357449;	2;	5851.99912;	604.7065757333334;	10.333333333333332;	1.6777216E7;	2080373.3333333333;	0.0;	2.3333333333333335;	4.666666666666667;	4.066666666666666
1376357749;	2;	5851.99912;	1882.3930502666667;	32.166666666666664;	1.6777216E7;	1420469.6;	0.0;	0.0;	2111.0;	16.8
1376358049;	2;	5851.99912;	4248.5513611199995;	72.6;	1.6777216E7;	6599035.466666667;	2.0;	61.13333333333333;	2036.8;	1248.3333333333333
1376358349;	2;	5851.99912;	622.2625730933333;	10.633333333333333;	1.6777216E7;	4362074.4;	0.26666666666666666;	0.6666666666666666;	4.2;	4.0
1376358649;	2;	5851.99912;	1607.3490916266667;	27.466666666666665;	1.6777216E7;	1800752.8;	0.0;	0.0;	2068.9333333333334;	16.0
1376358949;	2;	5851.99912;	1888.2450493866668;	32.266666666666666;	1.6777216E7;	4294965.6;	1.4;	43.66666666666667;	9.066666666666666;	621.3333333333334
1376359250;	2;	5851.99912;	593.0025774933333;	10.133333333333333;	1.6777216E7;	1879046.4;	0.0;	0.0;	4.066666666666666;	4.0
1376359550;	2;	5851.99912;	1468.8517791200002;	25.1;	1.6777216E7;	961892.8;	0.0;	0.0;	1780.9333333333334;	14.666666666666666
1376359850;	2;	5851.99912;	3813.552759866667;	65.16666666666667;	1.6777216E7;	4160747.7333333334;	2.5999999999999996;	59.733333333333334;	2363.0666666666666;	641.4666666666667
1376360150;	2;	5851.99912;	1314.7491356266664;	22.466666666666665;	1.6777216E7;	4395628.266666667;	0.0;	2.666666666666667;	8.866666666666667;	613.5333333333333
1376360450;	2;	5851.99912;	1985.778368053334;	33.93333333333334;	1.6777216E7;	2483025.6;	0.0;	7.266666666666667;	2069.0;	16.6
1376360750;	2;	5851.99912;	1581.9904287733336;	27.033333333333335;	1.6777216E7;	4294964.8;	0.8666666666666667;	45.13333333333333;	9.0;	620.6
1376361050;	2;	5851.99912;	593.0025774933333;	10.133333333333333;	1.6777216E7;	1554687.2;	0.0;	0.0;	4.133333333333334;	4.0
1376361350;	2;	5851.99912;	1609.299758;	27.5;	1.6777216E7;	984262.4;	0.0;	0.0;	1987.3333333333333;	15.6
1376361650;	2;	5851.99912;	4086.6460521333333;	69.83333333333333;	1.6777216E7;	4731172.533333333;	14.200000000000001;	61.333333333333336;	2158.133333333333;	790.6
1376361950;	2;	5851.99912;	959.72785568;	16.4;	1.6777216E7;	4563401.066666666;	0.0;	0.06666666666666667;	7.866666666666666;	467.3333333333333
1376362250;	2;	5851.99912;	1269.88380904;	21.7;	1.6777216E7;	1565872.0;	0.0;	0.0;	1532.2666666666667;	12.933333333333334
1376362550;	2;	5851.99912;	2276.4276576800003;	38.9;	1.6777216E7;	4518662.133333334;	1.3333333333333333;	32.6;	545.7333333333333;	623.6666666666666
1376362849;	2;	5851.99912;	620.31190672;	10.6;	1.6777216E7;	2270514.6666666665;	0.0;	2.2666666666666666;	4.4;	4.066666666666666
1376363149;	2;	5851.99912;	1665.8690828266667;	28.466666666666665;	1.6777216E7;	1073740.8;	0.0;	3.0;	1987.6;	15.4
1376363449;	2;	5851.99912;	4240.748695626667;	72.46666666666667;	1.6777216E7;	5111456.266666667;	2.2;	62.06666666666666;	2159.9333333333334;	1094.6
1376363749;	2;	5851.99912;	850.4905387733334;	14.533333333333333;	1.6777216E7;	4652879.733333333;	0.0;	0.0;	5.2;	162.6
1376364049;	2;	5851.99912;	1554.6810995466667;	26.566666666666666;	1.6777216E7;	1901416.0;	0.0;	0.0;	2069.4;	15.666666666666666
1376364349;	2;	5851.99912;	1903.8503803733336;	32.53333333333333;	1.6777216E7;	4574585.6;	1.2;	39.86666666666667;	9.0;	620.8
1376364650;	2;	5851.99912;	593.0025774933333;	10.133333333333333;	1.6777216E7;	1644165.6;	0.0;	0.26666666666666666;	4.133333333333334;	4.0
1376364950;	2;	5851.99912;	926.5665273333334;	15.833333333333332;	1.6777216E7;	570424.8;	0.0;	0.0;	996.8;	10.0
1376365250;	2;	5851.99912;	5052.225906933334;	86.33333333333334;	1.6777216E7;	5055532.0;	2.2;	61.199999999999996;	3147.733333333333;	697.2666666666667
1376365550;	2;	5851.99912;	948.02385744;	16.2;	1.6777216E7;	5860838.666666667;	0.0;	0.06666666666666667;	8.2;	565.0666666666667
1376365850;	2;	5851.99912;	1757.5504023733336;	30.033333333333335;	1.6777216E7;	2281699.466666667;	0.0;	0.0;	2069.2;	16.0
1376366150;	2;	5851.99912;	1722.4384076533336;	29.433333333333334;	1.6777216E7;	4037714.933333333;	0.7333333333333333;	39.93333333333334;	8.866666666666667;	621.1333333333333
1376366450;	2;	5851.99912;	593.0025774933333;	10.133333333333333;	1.6777216E7;	1700089.6;	0.0;	0.0;	4.0;	4.0
1376366750;	2;	5851.99912;	987.0371849066668;	16.866666666666667;	1.6777216E7;	715827.2;	0.0;	0.0;	1018.6;	10.6
