Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376326547;	8;	20799.994408;	21271.460947914664;	102.26666666666667;	2.097152E7;	4180321.3333333335;	0.0;	1.0;	0.26666666666666666;	0.6666666666666666
1376326847;	8;	20799.994408;	21325.194266802;	102.525;	2.097152E7;	4487903.466666667;	0.0;	0.9333333333333333;	0.06666666666666667;	0.8666666666666667
1376327147;	8;	20799.994408;	21261.06095071066;	102.21666666666665;	2.097152E7;	4753541.333333333;	0.0;	3.0;	0.06666666666666667;	1.0
1376327447;	8;	20799.994408;	21238.527623435333;	102.10833333333333;	2.097152E7;	4236245.866666666;	0.0;	2.3333333333333335;	0.13333333333333333;	1.0
1376327747;	8;	20799.994408;	21290.527609455334;	102.35833333333333;	2.097152E7;	4166340.8;	0.0;	0.9333333333333333;	0.26666666666666666;	0.9333333333333333
1376328047;	8;	20799.994408;	21231.594291965997;	102.075;	2.097152E7;	4781505.6;	0.0;	1.0;	0.4666666666666667;	1.0666666666666667
1376328347;	8;	20799.994408;	21264.527616445335;	102.23333333333333;	2.097152E7;	4487903.466666667;	0.0;	0.8;	0.0;	0.6666666666666666
1376328647;	8;	20799.994408;	21261.06095071066;	102.21666666666665;	2.097152E7;	4641695.2;	0.0;	1.4;	0.0;	0.8666666666666667
1376328947;	8;	20799.994408;	21247.194287772003;	102.15;	2.097152E7;	4236245.066666666;	0.0;	1.3333333333333333;	0.26666666666666666;	1.0
1376329247;	8;	20799.994408;	21319.994268199996;	102.5;	2.097152E7;	4417999.2;	0.0;	1.0666666666666667;	0.0;	0.8666666666666667
1376329547;	8;	20799.994408;	21217.727629027333;	102.00833333333334;	2.097152E7;	3998569.066666667;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1376329847;	8;	20799.994408;	21269.727615047334;	102.25833333333334;	2.097152E7;	4194301.3333333335;	0.0;	0.9333333333333333;	0.4;	0.8666666666666667
1376330147;	8;	20799.994408;	21266.260949312662;	102.24166666666666;	2.097152E7;	4082454.6666666665;	0.0;	1.2;	0.0;	0.8666666666666667
1376330447;	8;	20799.994408;	21257.594284976;	102.2;	2.097152E7;	3970606.933333333;	0.0;	1.1333333333333333;	0.2;	0.8666666666666667
1376330747;	8;	20799.994408;	21300.927606659337;	102.40833333333335;	2.097152E7;	4292169.6;	0.0;	11.533333333333333;	0.5333333333333333;	1.2
1376331047;	8;	20799.994408;	21228.127626231333;	102.05833333333334;	2.097152E7;	4082454.6666666665;	0.0;	2.2;	0.26666666666666666;	1.2
1376331347;	8;	20799.994408;	21247.194287772003;	102.15;	2.097152E7;	3299518.1333333333;	0.0;	1.1333333333333333;	0.0;	0.7333333333333333
1376331647;	8;	20799.994408;	21285.327610853332;	102.33333333333334;	2.097152E7;	4306150.666666667;	0.0;	1.0;	0.2;	0.8
1376331947;	8;	20799.994408;	21250.660953506664;	102.16666666666666;	2.097152E7;	4208283.733333333;	0.0;	1.2;	0.26666666666666666;	0.8666666666666667
1376332247;	8;	20799.994408;	21281.860945118664;	102.31666666666666;	2.097152E7;	4669656.266666667;	0.0;	0.8;	0.26666666666666666;	0.9333333333333333
1376332547;	8;	20799.994408;	21221.194294762;	102.025;	2.097152E7;	4781505.333333333;	0.0;	0.9333333333333333;	0.06666666666666667;	0.9333333333333333
1376332847;	8;	20799.994408;	21290.527609455334;	102.35833333333333;	2.097152E7;	4222264.0;	0.0;	0.9333333333333333;	0.0;	0.7333333333333333
1376333147;	8;	20799.994408;	21281.860945118664;	102.31666666666666;	2.097152E7;	3942643.7333333334;	0.0;	1.0666666666666667;	0.3333333333333333;	0.8666666666666667
1376333447;	8;	20799.994408;	21248.927620639337;	102.15833333333335;	2.097152E7;	4292168.533333333;	0.0;	1.2666666666666666;	0.0;	0.7333333333333333
1376333747;	8;	20799.994408;	21304.394272393998;	102.425;	2.097152E7;	4543827.466666667;	0.0;	0.8666666666666667;	0.13333333333333333;	0.8666666666666667
1376334047;	8;	20799.994408;	21309.594270996;	102.45;	2.097152E7;	4627714.133333334;	0.0;	1.0666666666666667;	0.0;	0.8
1376334347;	8;	20799.994408;	21288.794276587996;	102.35;	2.097152E7;	4529846.666666667;	0.0;	3.2;	0.2;	1.1333333333333333
1376334647;	8;	20799.994408;	21300.927606659337;	102.40833333333335;	2.097152E7;	4194302.4;	0.0;	2.0;	0.3333333333333333;	1.0666666666666667
1376334947;	8;	20799.994408;	21257.594284976;	102.2;	2.097152E7;	4348093.866666666;	0.0;	1.2666666666666666;	0.0;	0.6
1376335247;	8;	20799.994408;	21297.460940924662;	102.39166666666667;	2.097152E7;	4334112.8;	0.0;	1.0;	0.13333333333333333;	0.8
1376335547;	8;	20799.994408;	21221.194294762;	102.025;	2.097152E7;	4362074.666666667;	0.0;	0.9333333333333333;	0.2;	0.8666666666666667
1376335847;	8;	20799.994408;	21278.394279384;	102.3;	2.097152E7;	3718946.933333333;	0.0;	0.9333333333333333;	1.0;	0.8666666666666667
1376336147;	8;	20799.994408;	21280.127612251334;	102.30833333333334;	2.097152E7;	3914682.4;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1376336447;	8;	20799.994408;	21261.06095071066;	102.21666666666665;	2.097152E7;	4054491.7333333334;	0.0;	1.1333333333333333;	0.3333333333333333;	0.9333333333333333
1376336747;	8;	20799.994408;	21264.527616445335;	102.23333333333333;	2.097152E7;	4865391.2;	0.0;	1.0666666666666667;	0.06666666666666667;	0.8666666666666667
1376337047;	8;	20799.994408;	21266.260949312662;	102.24166666666666;	2.097152E7;	4417999.466666667;	0.0;	1.0666666666666667;	0.26666666666666666;	0.8
1376337347;	8;	20799.994408;	21285.327610853332;	102.33333333333334;	2.097152E7;	3509233.6;	0.0;	9.133333333333333;	0.2;	1.0666666666666667
1376337647;	8;	20799.994408;	21252.394286373998;	102.175;	2.097152E7;	3928664.0;	0.0;	1.4;	0.2;	0.7333333333333333
1376337947;	8;	20799.994408;	21247.194287772003;	102.15;	2.097152E7;	4012549.066666667;	0.0;	3.2;	0.06666666666666667;	0.9333333333333333
1376338248;	8;	20799.994408;	21278.394279384;	102.3;	2.097152E7;	5158993.333333333;	0.0;	2.4;	0.13333333333333333;	1.0
1376338548;	8;	20799.994408;	21257.594284976;	102.2;	2.097152E7;	4501884.533333333;	0.0;	1.0;	0.4666666666666667;	0.8
1376338848;	8;	20799.994408;	21293.994275189998;	102.375;	2.097152E7;	5019182.666666667;	0.0;	0.8;	0.06666666666666667;	0.8666666666666667
1376339148;	8;	20799.994408;	21300.927606659337;	102.40833333333335;	2.097152E7;	4781504.8;	0.0;	0.8666666666666667;	0.26666666666666666;	0.8666666666666667
1376339448;	8;	20799.994408;	21288.794276587996;	102.35;	2.097152E7;	4320131.2;	0.0;	1.1333333333333333;	0.0;	0.9333333333333333
1376339748;	8;	20799.994408;	21323.460933934664;	102.51666666666667;	2.097152E7;	4068473.6;	0.0;	1.1333333333333333;	0.0;	0.9333333333333333
1376340048;	8;	20799.994408;	21293.994275189998;	102.375;	2.097152E7;	4404018.133333334;	0.0;	1.0;	0.4;	0.9333333333333333
1376340348;	8;	20799.994408;	21262.794283577994;	102.225;	2.097152E7;	5186953.866666666;	0.0;	0.9333333333333333;	0.6666666666666666;	1.5333333333333334
1376340648;	8;	20799.994408;	21261.06095071066;	102.21666666666665;	2.097152E7;	4711599.733333333;	0.0;	0.8;	0.0;	0.8666666666666667
1376340948;	8;	20799.994408;	21250.660953506664;	102.16666666666666;	2.097152E7;	5061125.066666666;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1376341248;	8;	20799.994408;	21299.194273791996;	102.4;	2.097152E7;	4977238.933333334;	0.0;	1.0666666666666667;	0.0;	0.8666666666666667
1376341548;	8;	20799.994408;	21241.99428917;	102.125;	2.097152E7;	4711599.733333333;	0.0;	3.2666666666666666;	0.3333333333333333;	1.0
1376341848;	8;	20799.994408;	21293.994275189998;	102.375;	2.097152E7;	4278188.8;	0.0;	1.6;	0.7333333333333333;	1.0666666666666667
1376342148;	8;	20799.994408;	21283.594277985998;	102.325;	2.097152E7;	3537193.8666666667;	0.0;	0.9333333333333333;	0.06666666666666667;	0.7333333333333333
1376342448;	8;	20799.994408;	21314.794269597995;	102.475;	2.097152E7;	4166340.533333333;	0.0;	1.6666666666666667;	0.0;	0.9333333333333333
1376342748;	8;	20799.994408;	21287.060943720662;	102.34166666666665;	2.097152E7;	4697618.4;	0.0;	1.6;	0.3333333333333333;	1.0666666666666667
1376343048;	8;	20799.994408;	21219.460961894663;	102.01666666666667;	2.097152E7;	4935295.733333333;	0.0;	8.6;	0.06666666666666667;	0.8666666666666667
1376343348;	8;	20799.994408;	21366.794255617995;	102.725;	2.097152E7;	5298801.866666666;	0.0;	1.2666666666666666;	789.2666666666667;	17.2
1376343648;	8;	20799.994408;	21271.460947914664;	102.26666666666667;	2.097152E7;	6039795.733333333;	0.0;	1.0;	91.73333333333333;	1.7333333333333334
1376343948;	8;	20799.994408;	21255.860952108666;	102.19166666666666;	2.097152E7;	5158992.8;	0.0;	0.8666666666666667;	0.5333333333333333;	0.9333333333333333
1376344248;	8;	20799.994408;	21250.660953506664;	102.16666666666666;	2.097152E7;	4655675.466666667;	0.0;	1.2;	0.9333333333333333;	1.3333333333333333
1376344548;	8;	20799.994408;	21287.060943720662;	102.34166666666665;	2.097152E7;	4110416.2666666666;	0.0;	1.2666666666666666;	0.06666666666666667;	0.7333333333333333
1376344848;	8;	20799.994408;	21280.127612251334;	102.30833333333334;	2.097152E7;	4250226.133333334;	0.0;	0.7333333333333333;	0.0;	0.8
1376345148;	8;	20799.994408;	21287.060943720662;	102.34166666666665;	2.097152E7;	4781504.533333333;	0.0;	3.1333333333333333;	0.2;	1.0
1376345448;	8;	20799.994408;	21293.994275189998;	102.375;	2.097152E7;	4166340.2666666666;	0.0;	2.0;	0.2;	0.9333333333333333
1376345748;	8;	20799.994408;	21285.327610853332;	102.33333333333334;	2.097152E7;	4557809.6;	0.0;	1.2666666666666666;	7.8;	9.4
1376346048;	8;	20799.994408;	21321.727601067334;	102.50833333333334;	2.097152E7;	7689556.0;	0.0;	1.7333333333333334;	1573.8666666666666;	24.866666666666667
1376346348;	8;	20799.994408;	21344.260928342665;	102.61666666666666;	2.097152E7;	9255429.066666666;	0.0;	2.066666666666667;	1760.7333333333333;	35.2
1376346648;	8;	20799.994408;	21304.394272393998;	102.425;	2.097152E7;	8472492.533333333;	0.0;	1.1333333333333333;	183.06666666666666;	2.6
1376346948;	8;	20799.994408;	21328.660932536666;	102.54166666666666;	2.097152E7;	6305434.933333334;	0.0;	0.8666666666666667;	0.7333333333333333;	1.0
1376347248;	8;	20799.994408;	21247.194287772003;	102.15;	2.097152E7;	4390036.533333333;	0.0;	1.5333333333333334;	0.06666666666666667;	0.8666666666666667
1376347548;	8;	20799.994408;	21248.927620639337;	102.15833333333335;	2.097152E7;	3649042.4;	0.0;	1.2666666666666666;	0.0;	0.6
1376347848;	8;	20799.994408;	21278.394279384;	102.3;	2.097152E7;	3509232.8;	0.0;	0.8;	0.4;	0.8
1376348148;	8;	20799.994408;	21306.127605261332;	102.43333333333334;	2.097152E7;	3928663.2;	0.0;	1.0;	0.06666666666666667;	0.7333333333333333
1376348448;	8;	20799.994408;	21337.327596873332;	102.58333333333334;	2.097152E7;	4180322.4;	0.0;	1.0;	0.26666666666666666;	0.8666666666666667
1376348749;	8;	20799.994408;	21271.460947914664;	102.26666666666667;	2.097152E7;	4152358.933333333;	0.0;	3.0;	0.26666666666666666;	1.0666666666666667
1376349049;	8;	20799.994408;	21297.460940924662;	102.39166666666667;	2.097152E7;	4306150.4;	0.0;	2.3333333333333335;	0.4666666666666667;	1.0666666666666667
1376349349;	8;	20799.994408;	21309.594270996;	102.45;	2.097152E7;	4753542.666666667;	0.0;	9.466666666666667;	0.4666666666666667;	1.0
1376349649;	8;	20799.994408;	21278.394279384;	102.3;	2.097152E7;	4795485.866666666;	0.0;	0.7333333333333333;	0.2;	0.6666666666666666
1376349949;	8;	20799.994408;	21273.194280782;	102.275;	2.097152E7;	5158991.466666667;	0.0;	0.9333333333333333;	0.0;	0.7333333333333333
1376350249;	8;	20799.994408;	21238.527623435333;	102.10833333333333;	2.097152E7;	4767523.733333333;	0.0;	0.8;	0.06666666666666667;	0.6
1376350549;	8;	20799.994408;	21292.260942322664;	102.36666666666666;	2.097152E7;	5927947.733333333;	0.0;	1.8;	784.5333333333333;	8.933333333333334
1376350849;	8;	20799.994408;	21344.260928342665;	102.61666666666666;	2.097152E7;	5354727.733333333;	0.0;	1.0;	92.8;	1.6666666666666667
1376351149;	8;	20799.994408;	21271.460947914664;	102.26666666666667;	2.097152E7;	5410651.2;	0.0;	0.8666666666666667;	0.2;	0.7333333333333333
1376351449;	8;	20799.994408;	21323.460933934664;	102.51666666666667;	2.097152E7;	4683638.133333334;	0.0;	1.2;	0.3333333333333333;	0.7333333333333333
1376351749;	8;	20799.994408;	21273.194280782;	102.275;	2.097152E7;	4166341.066666667;	0.0;	1.0;	0.0;	0.7333333333333333
1376352049;	8;	20799.994408;	21377.194252822;	102.775;	2.097152E7;	3383404.2666666666;	0.0;	1.9333333333333333;	0.06666666666666667;	0.7333333333333333
1376352349;	8;	20799.994408;	21267.994282179996;	102.25;	2.097152E7;	4082454.4;	0.0;	3.1333333333333333;	0.13333333333333333;	0.9333333333333333
1376352649;	8;	20799.994408;	21238.527623435333;	102.10833333333333;	2.097152E7;	3537194.933333333;	0.06666666666666667;	2.1333333333333333;	0.0;	0.9333333333333333
1376352949;	8;	20799.994408;	21319.994268199996;	102.5;	2.097152E7;	3942644.8;	0.0;	0.9333333333333333;	0.2;	0.8
1376353249;	8;	20799.994408;	21281.860945118664;	102.31666666666666;	2.097152E7;	3928662.6666666665;	0.0;	11.533333333333333;	0.06666666666666667;	0.7333333333333333
1376353549;	8;	20799.994408;	21271.460947914664;	102.26666666666667;	2.097152E7;	3942643.7333333334;	0.0;	1.0666666666666667;	0.2;	0.6666666666666666
1376353849;	8;	20799.994408;	21285.327610853332;	102.33333333333334;	2.097152E7;	4348093.866666666;	0.06666666666666667;	1.6666666666666667;	0.0;	0.8666666666666667
1376354149;	8;	20799.994408;	21222.927627629335;	102.03333333333335;	2.097152E7;	4348094.133333334;	0.0;	1.1333333333333333;	0.2;	0.8
1376354449;	8;	20799.994408;	21255.860952108666;	102.19166666666666;	2.097152E7;	5228897.066666666;	0.0;	0.8666666666666667;	0.3333333333333333;	0.7333333333333333
1376354749;	8;	20799.994408;	21287.060943720662;	102.34166666666665;	2.097152E7;	4152359.2;	0.0;	0.9333333333333333;	0.4666666666666667;	0.8666666666666667
1376355049;	8;	20799.994408;	21238.527623435333;	102.10833333333333;	2.097152E7;	3802834.1333333333;	0.0;	8.066666666666666;	0.3333333333333333;	0.9333333333333333
1376355349;	8;	20799.994408;	21313.06093673066;	102.46666666666665;	2.097152E7;	4110415.7333333334;	0.0;	1.1333333333333333;	0.0;	0.8
1376355649;	8;	20799.994408;	21273.194280782;	102.275;	2.097152E7;	4096434.933333333;	0.0;	1.2;	0.0;	0.8
1376355949;	8;	20799.994408;	21241.99428917;	102.125;	2.097152E7;	3928662.933333333;	0.0;	3.066666666666667;	0.0;	0.8
1376356249;	8;	20799.994408;	21191.727636017335;	101.88333333333334;	2.097152E7;	4250225.866666666;	0.0;	2.466666666666667;	0.2;	0.9333333333333333
1376356549;	8;	20799.994408;	21285.327610853332;	102.33333333333334;	2.097152E7;	3201650.6666666665;	0.0;	1.0;	0.0;	0.6
1376356849;	8;	20799.994408;	21297.460940924662;	102.39166666666667;	2.097152E7;	4641693.866666666;	0.0;	1.2666666666666666;	0.2;	0.7333333333333333
1376357149;	8;	20799.994408;	21245.46095490466;	102.14166666666667;	2.097152E7;	4390036.266666667;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1376357449;	8;	20799.994408;	21332.127598271334;	102.55833333333334;	2.097152E7;	4390036.8;	0.0;	0.9333333333333333;	0.0;	0.8
1376357749;	8;	20799.994408;	21236.794290568;	102.1;	2.097152E7;	4292170.666666667;	0.0;	0.9333333333333333;	0.06666666666666667;	0.5333333333333333
1376358049;	8;	20799.994408;	21236.794290568;	102.1;	2.097152E7;	5117048.533333333;	0.0;	0.9333333333333333;	0.2;	0.7333333333333333
1376358349;	8;	20799.994408;	21011.461017814665;	101.01666666666667;	2.097152E7;	4348093.6;	0.0;	1.9333333333333333;	0.0;	0.8
1376358649;	8;	20799.994408;	21287.060943720662;	102.34166666666665;	2.097152E7;	3956625.8666666667;	0.0;	1.0;	0.0;	0.8
1376358949;	8;	20799.994408;	21349.460926944666;	102.64166666666667;	2.097152E7;	3746909.8666666667;	0.0;	0.7333333333333333;	0.3333333333333333;	0.8666666666666667
1376359250;	8;	20799.994408;	21181.32763881333;	101.83333333333334;	2.097152E7;	4124396.8;	0.0;	1.2666666666666666;	0.0;	0.8
1376359550;	8;	20799.994408;	21217.727629027333;	102.00833333333334;	2.097152E7;	4068472.8;	0.0;	3.2;	0.0;	1.0
1376359850;	8;	20799.994408;	21330.394265404;	102.55;	2.097152E7;	4208283.2;	0.0;	2.2666666666666666;	0.0;	1.0
1376360150;	8;	20799.994408;	21292.260942322664;	102.36666666666666;	2.097152E7;	3732928.8;	0.0;	0.9333333333333333;	0.0;	0.8
1376360450;	8;	20799.994408;	21293.994275189998;	102.375;	2.097152E7;	3900701.066666667;	0.0;	1.0;	0.13333333333333333;	0.7333333333333333
1376360750;	8;	20799.994408;	21266.260949312662;	102.24166666666666;	2.097152E7;	4082453.8666666667;	0.0;	0.8;	0.0;	0.8
1376361050;	8;	20799.994408;	21325.194266802;	102.525;	2.097152E7;	4082454.6666666665;	0.0;	1.1333333333333333;	0.26666666666666666;	0.8
1376361350;	8;	20799.994408;	21283.594277985998;	102.325;	2.097152E7;	3607099.2;	0.0;	1.0666666666666667;	0.2;	0.8
1376361650;	8;	20799.994408;	21271.460947914664;	102.26666666666667;	2.097152E7;	4306151.466666667;	0.0;	1.0666666666666667;	1.9333333333333333;	8.8
1376361950;	8;	20799.994408;	21255.860952108666;	102.19166666666666;	2.097152E7;	6067758.933333334;	0.0;	9.866666666666667;	786.6;	9.466666666666667
1376362250;	8;	20799.994408;	21241.99428917;	102.125;	2.097152E7;	4865390.4;	0.0;	0.9333333333333333;	91.53333333333333;	1.8
1376362550;	8;	20799.994408;	21283.594277985998;	102.325;	2.097152E7;	4627713.6;	0.0;	0.8666666666666667;	0.13333333333333333;	0.6666666666666666
1376362849;	8;	20799.994408;	21229.860959098663;	102.06666666666666;	2.097152E7;	4306150.666666667;	0.0;	1.6666666666666667;	788.4;	17.533333333333335
1376363149;	8;	20799.994408;	21287.060943720662;	102.34166666666665;	2.097152E7;	6543112.533333333;	0.0;	3.466666666666667;	91.13333333333334;	1.6666666666666667
1376363449;	8;	20799.994408;	21302.660939526664;	102.41666666666666;	2.097152E7;	5131030.4;	0.0;	1.5333333333333334;	0.4;	1.0
1376363749;	8;	20799.994408;	21257.594284976;	102.2;	2.097152E7;	4362074.133333334;	0.0;	0.9333333333333333;	0.0;	0.8
1376364049;	8;	20799.994408;	21257.594284976;	102.2;	2.097152E7;	4054492.2666666666;	0.0;	0.8666666666666667;	0.0;	0.8
1376364349;	8;	20799.994408;	21271.460947914664;	102.26666666666667;	2.097152E7;	4124397.8666666667;	0.0;	0.9333333333333333;	0.0;	0.6666666666666666
1376364650;	8;	20799.994408;	21287.060943720662;	102.34166666666665;	2.097152E7;	3900701.6;	0.0;	1.0666666666666667;	0.3333333333333333;	0.6666666666666666
1376364950;	8;	20799.994408;	21283.594277985998;	102.325;	2.097152E7;	3621081.066666667;	0.0;	1.0;	0.2;	0.7333333333333333
1376365250;	8;	20799.994408;	21271.460947914664;	102.26666666666667;	2.097152E7;	3690986.4;	0.0;	0.9333333333333333;	0.0;	0.8
1376365550;	8;	20799.994408;	21261.06095071066;	102.21666666666665;	2.097152E7;	4040510.6666666665;	0.0;	0.8666666666666667;	0.4;	0.8
1376365850;	8;	20799.994408;	21311.327603863334;	102.45833333333334;	2.097152E7;	3942643.7333333334;	0.0;	1.2;	0.0;	0.7333333333333333
1376366150;	8;	20799.994408;	21288.794276587996;	102.35;	2.097152E7;	3383404.0;	0.0;	1.2;	0.0;	0.7333333333333333
1376366450;	8;	20799.994408;	21285.327610853332;	102.33333333333334;	2.097152E7;	3677005.6;	0.0;	1.0666666666666667;	0.0;	0.9333333333333333
1376366750;	8;	20799.994408;	21274.927613649335;	102.28333333333335;	2.097152E7;	4529846.4;	0.0;	3.533333333333333;	0.0;	0.9333333333333333
1376367050;	8;	20799.994408;	21340.794262607997;	102.6;	2.097152E7;	3914681.8666666667;	0.0;	1.4;	0.3333333333333333;	1.2
1376367350;	8;	20799.994408;	21247.194287772003;	102.15;	2.097152E7;	4166339.466666667;	0.0;	1.5333333333333334;	0.2;	0.7333333333333333
1376367650;	8;	20799.994408;	21235.06095770066;	102.09166666666665;	2.097152E7;	4501884.266666667;	0.0;	1.2;	0.0;	0.6666666666666666
1376367950;	8;	20799.994408;	21288.794276587996;	102.35;	2.097152E7;	3774871.7333333334;	0.0;	0.8;	0.0;	0.8666666666666667
1376368250;	8;	20799.994408;	21276.660946516666;	102.29166666666666;	2.097152E7;	4082454.1333333333;	0.0;	0.9333333333333333;	0.0;	0.8666666666666667
