Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376322947;	8;	20799.994304;	21436.127463130666;	103.05833333333334;	3.3554432E7;	7158276.266666667;	0.13333333333333333;	0.8666666666666667;	204.0;	2.3333333333333335
1376323247;	8;	20799.994304;	21423.99413312;	103.0;	3.3554432E7;	5927948.0;	0.0;	8.533333333333333;	0.7333333333333333;	1.0
1376323547;	8;	20799.994304;	21423.99413312;	103.0;	3.3554432E7;	5145012.0;	0.0;	0.8666666666666667;	0.13333333333333333;	0.8
1376323847;	8;	20799.994304;	21583.460756117332;	103.76666666666667;	3.3554432E7;	4921316.0;	0.0;	0.9333333333333333;	0.2;	0.8
1376324147;	8;	20799.994304;	21579.9940904;	103.75;	3.3554432E7;	4697620.0;	0.0;	0.7333333333333333;	0.2;	0.8
1376324447;	8;	20799.994304;	21592.127420410667;	103.80833333333334;	3.3554432E7;	4966054.4;	0.0;	11.333333333333334;	0.4;	0.8666666666666667
1376324747;	8;	20799.994304;	21607.727416138667;	103.88333333333334;	3.3554432E7;	5212120.8;	0.0;	0.8;	0.3333333333333333;	0.8
1376325047;	8;	20799.994304;	21600.794084703997;	103.85;	3.3554432E7;	4183117.6;	0.0;	0.7333333333333333;	0.2;	0.8666666666666667
1376325347;	8;	20799.994304;	21616.394080432;	103.925;	3.3554432E7;	3914681.8666666667;	0.0;	2.4;	0.0;	1.0666666666666667
1376325647;	8;	20799.994304;	21612.92741471467;	103.90833333333335;	3.3554432E7;	3534397.8666666667;	0.0;	2.066666666666667;	0.0;	1.0
1376325947;	8;	20799.994304;	21567.860760389332;	103.69166666666666;	3.3554432E7;	4048898.933333333;	0.0;	1.0666666666666667;	0.0;	1.0
1376326247;	8;	20799.994304;	21642.394073312;	104.05;	3.3554432E7;	3959420.0;	0.0;	0.6666666666666666;	0.0;	0.8
1376326547;	8;	20799.994304;	21623.327411866667;	103.95833333333334;	3.3554432E7;	4183117.066666667;	0.0;	0.8;	0.3333333333333333;	0.8
1376326847;	8;	20799.994304;	21602.527417562666;	103.85833333333333;	3.3554432E7;	5033163.733333333;	0.0;	0.8666666666666667;	0.0;	0.8
1376327147;	8;	20799.994304;	21607.727416138667;	103.88333333333334;	3.3554432E7;	4988423.733333333;	0.0;	0.8666666666666667;	0.0;	1.0
1376327447;	8;	20799.994304;	21637.194074736;	104.025;	3.3554432E7;	3400179.2;	0.0;	1.0;	0.0;	0.8
1376327747;	8;	20799.994304;	21630.260743301333;	103.99166666666666;	3.3554432E7;	3780463.2;	0.0;	0.7333333333333333;	0.0;	0.8
1376328047;	8;	20799.994304;	21652.794070464;	104.1;	3.3554432E7;	4004159.2;	0.0;	0.8666666666666667;	0.2;	0.9333333333333333
1376328347;	8;	20799.994304;	21680.527396202666;	104.23333333333333;	3.3554432E7;	3981789.8666666667;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376328647;	8;	20799.994304;	21642.394073312;	104.05;	3.3554432E7;	3467288.0;	0.0;	1.0;	0.4;	0.8
1376328947;	8;	20799.994304;	21644.127406170664;	104.05833333333334;	3.3554432E7;	3758093.8666666667;	0.0;	2.0;	0.06666666666666667;	0.9333333333333333
1376329247;	8;	20799.994304;	21618.12741329067;	103.93333333333334;	3.3554432E7;	4093638.4;	0.06666666666666667;	7.0;	0.5333333333333333;	1.0666666666666667
1376329547;	8;	20799.994304;	21670.127399050667;	104.18333333333334;	3.3554432E7;	3914682.1333333333;	0.0;	4.733333333333333;	0.2;	1.0666666666666667
1376329847;	8;	20799.994304;	21649.32740474667;	104.08333333333334;	3.3554432E7;	3087005.066666667;	0.0;	0.8;	0.2;	0.8666666666666667
1376330147;	8;	20799.994304;	21666.660733333334;	104.16666666666666;	3.3554432E7;	4004159.2;	0.0;	1.0;	0.0;	0.7333333333333333
1376330447;	8;	20799.994304;	21666.660733333334;	104.16666666666666;	3.3554432E7;	4183117.066666667;	0.0;	0.8;	0.0;	0.8666666666666667
1376330747;	8;	20799.994304;	21661.460734757333;	104.14166666666667;	3.3554432E7;	3512027.7333333334;	0.0;	0.8;	0.3333333333333333;	0.8
1376331047;	8;	20799.994304;	21666.660733333334;	104.16666666666666;	3.3554432E7;	4473922.133333334;	0.0;	1.0;	0.5333333333333333;	1.1333333333333333
1376331347;	8;	20799.994304;	21654.527403322667;	104.10833333333333;	3.3554432E7;	4362074.933333334;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1376331647;	8;	20799.994304;	21654.527403322667;	104.10833333333333;	3.3554432E7;	5391077.6;	0.0;	1.4;	0.0;	0.7333333333333333
1376331947;	8;	20799.994304;	21656.26073618133;	104.11666666666666;	3.3554432E7;	4451553.866666666;	0.0;	0.7333333333333333;	0.06666666666666667;	0.9333333333333333
1376332247;	8;	20799.994304;	21644.127406170664;	104.05833333333334;	3.3554432E7;	4652880.266666667;	0.0;	0.9333333333333333;	0.0;	0.9333333333333333
1376332547;	8;	20799.994304;	21683.99406192;	104.25;	3.3554432E7;	4205486.933333334;	0.0;	3.2;	0.26666666666666666;	1.0666666666666667
1376332847;	8;	20799.994304;	21661.460734757333;	104.14166666666667;	3.3554432E7;	3959420.2666666666;	0.06666666666666667;	1.8666666666666667;	0.0;	1.1333333333333333
1376333147;	8;	20799.994304;	21664.92740047467;	104.15833333333335;	3.3554432E7;	3780463.466666667;	0.0;	1.4666666666666666;	0.0;	0.9333333333333333
1376333447;	8;	20799.994304;	21640.66074045333;	104.04166666666666;	3.3554432E7;	4429183.733333333;	0.0;	0.8;	0.0;	0.8666666666666667
1376333747;	8;	20799.994304;	21661.460734757333;	104.14166666666667;	3.3554432E7;	4608141.066666666;	0.0;	0.8666666666666667;	0.3333333333333333;	0.8666666666666667
1376334047;	8;	20799.994304;	21605.99408328;	103.875;	3.3554432E7;	4697618.4;	0.0;	0.6666666666666666;	0.0;	0.8
1376334347;	8;	20799.994304;	21670.127399050667;	104.18333333333334;	3.3554432E7;	5122641.333333333;	0.06666666666666667;	0.8666666666666667;	0.0;	0.8
1376334647;	8;	20799.994304;	21640.66074045333;	104.04166666666666;	3.3554432E7;	5100272.8;	0.0;	1.0666666666666667;	0.26666666666666666;	0.8666666666666667
1376334947;	8;	20799.994304;	21657.99406904;	104.125;	3.3554432E7;	4384443.2;	0.0;	0.7333333333333333;	0.5333333333333333;	0.8666666666666667
1376335247;	8;	20799.994304;	21666.660733333334;	104.16666666666666;	3.3554432E7;	3869941.6;	0.0;	0.9333333333333333;	0.4;	0.8
1376335547;	8;	20799.994304;	21663.194067616;	104.15;	3.3554432E7;	4719989.6;	0.0;	8.533333333333333;	0.3333333333333333;	1.0666666666666667
1376335847;	8;	20799.994304;	21604.260750421334;	103.86666666666666;	3.3554432E7;	3601505.8666666667;	0.0;	0.8;	0.4;	0.8666666666666667
1376336147;	8;	20799.994304;	21609.46074899733;	103.89166666666667;	3.3554432E7;	4473922.666666667;	0.06666666666666667;	2.8;	0.26666666666666666;	0.8666666666666667
1376336447;	8;	20799.994304;	21621.594079008;	103.95;	3.3554432E7;	4339704.8;	0.0;	1.8666666666666667;	0.26666666666666666;	1.2
1376336747;	8;	20799.994304;	21625.06074472533;	103.96666666666665;	3.3554432E7;	4876576.8;	0.06666666666666667;	1.4666666666666666;	0.06666666666666667;	0.7333333333333333
1376337047;	8;	20799.994304;	21595.594086128;	103.825;	3.3554432E7;	4294964.266666667;	0.0;	0.8666666666666667;	0.0;	0.8
1376337347;	8;	20799.994304;	21616.394080432;	103.925;	3.3554432E7;	3780463.2;	0.0;	0.7333333333333333;	0.06666666666666667;	0.7333333333333333
1376337647;	8;	20799.994304;	21663.194067616;	104.15;	3.3554432E7;	3601506.1333333333;	0.0;	0.7333333333333333;	0.0;	0.8
1376337947;	8;	20799.994304;	21671.86073190933;	104.19166666666666;	3.3554432E7;	3892312.0;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1376338248;	8;	20799.994304;	21630.260743301333;	103.99166666666666;	3.3554432E7;	3623876.0;	0.0;	0.8;	0.0;	0.8
1376338548;	8;	20799.994304;	21640.66074045333;	104.04166666666666;	3.3554432E7;	3981789.8666666667;	0.0;	0.8;	0.06666666666666667;	0.8
1376338848;	8;	20799.994304;	21631.99407616;	104.0;	3.3554432E7;	4294965.6;	0.0;	0.8;	0.26666666666666666;	0.8666666666666667
1376339148;	8;	20799.994304;	21631.99407616;	104.0;	3.3554432E7;	4473923.466666667;	0.0;	0.7333333333333333;	0.3333333333333333;	0.7333333333333333
1376339448;	8;	20799.994304;	21659.727401898665;	104.13333333333334;	3.3554432E7;	4048898.4;	0.0;	1.0666666666666667;	0.06666666666666667;	0.8
1376339748;	8;	20799.994304;	21644.127406170664;	104.05833333333334;	3.3554432E7;	4429184.0;	0.0;	2.8666666666666667;	0.26666666666666666;	0.9333333333333333
1376340048;	8;	20799.994304;	21630.260743301333;	103.99166666666666;	3.3554432E7;	3914680.8;	0.0;	1.3333333333333333;	0.2;	1.1333333333333333
1376340348;	8;	20799.994304;	21635.460741877334;	104.01666666666667;	3.3554432E7;	4317334.933333334;	0.0;	1.1333333333333333;	0.6666666666666666;	1.4666666666666666
1376340648;	8;	20799.994304;	21661.460734757333;	104.14166666666667;	3.3554432E7;	5525295.2;	0.4;	1.3333333333333333;	789.0666666666667;	17.6
1376340948;	8;	20799.994304;	21663.194067616;	104.15;	3.3554432E7;	5033164.0;	0.0;	7.6;	91.86666666666666;	1.9333333333333333
1376341248;	8;	20799.994304;	21623.327411866667;	103.95833333333334;	3.3554432E7;	5055533.6;	0.0;	0.8666666666666667;	0.5333333333333333;	0.7333333333333333
1376341548;	8;	20799.994304;	21602.527417562666;	103.85833333333333;	3.3554432E7;	4988424.533333333;	0.0;	0.8;	0.4;	0.7333333333333333
1376341848;	8;	20799.994304;	21586.92742183467;	103.78333333333335;	3.3554432E7;	3489657.6;	0.06666666666666667;	0.9333333333333333;	0.26666666666666666;	0.8666666666666667
1376342148;	8;	20799.994304;	21579.9940904;	103.75;	3.3554432E7;	4406812.8;	0.0;	0.8;	0.3333333333333333;	0.8
1376342448;	8;	20799.994304;	21633.72740901867;	104.00833333333334;	3.3554432E7;	4339704.533333333;	0.0;	0.9333333333333333;	0.2;	0.8
1376342748;	8;	20799.994304;	21628.527410442664;	103.98333333333333;	3.3554432E7;	4518661.866666666;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1376343048;	8;	20799.994304;	21654.527403322667;	104.10833333333333;	3.3554432E7;	4518662.4;	0.0;	0.8;	0.0;	0.8666666666666667
1376343348;	8;	20799.994304;	21685.727394778667;	104.25833333333334;	3.3554432E7;	4406813.866666666;	0.0;	2.3333333333333335;	0.2;	1.0
1376343648;	8;	20799.994304;	21657.99406904;	104.125;	3.3554432E7;	3623875.2;	0.0;	1.3333333333333333;	0.6;	1.3333333333333333
1376343948;	8;	20799.994304;	21656.26073618133;	104.11666666666666;	3.3554432E7;	4138378.1333333333;	0.0;	1.4666666666666666;	0.4666666666666667;	1.0
1376344248;	8;	20799.994304;	21612.92741471467;	103.90833333333335;	3.3554432E7;	4362073.066666666;	0.0;	1.5333333333333334;	789.4;	18.2
1376344548;	8;	20799.994304;	21642.394073312;	104.05;	3.3554432E7;	6688514.4;	0.0;	1.7333333333333334;	978.2666666666667;	27.933333333333334
1376344848;	8;	20799.994304;	21725.594050528;	104.45;	3.3554432E7;	8701780.8;	0.0;	1.2666666666666666;	782.8;	8.8
1376345148;	8;	20799.994304;	21625.06074472533;	103.96666666666665;	3.3554432E7;	7650407.466666667;	0.0;	0.8;	93.8;	9.933333333333334
1376345448;	8;	20799.994304;	21618.12741329067;	103.93333333333334;	3.3554432E7;	8433345.066666666;	0.0;	1.4;	787.5333333333333;	9.266666666666667
1376345748;	8;	20799.994304;	21578.26075754133;	103.74166666666666;	3.3554432E7;	6621405.6;	0.0;	0.8;	91.53333333333333;	1.6666666666666667
1376346048;	8;	20799.994304;	21619.860746149334;	103.94166666666666;	3.3554432E7;	5435816.8;	0.0;	0.8666666666666667;	0.7333333333333333;	0.7333333333333333
1376346348;	8;	20799.994304;	21592.127420410667;	103.80833333333334;	3.3554432E7;	4831837.6;	0.0;	1.2666666666666666;	846.5333333333333;	17.666666666666668
1376346648;	8;	20799.994304;	21548.794098944;	103.6;	3.3554432E7;	6308231.2;	0.0;	8.666666666666666;	71.46666666666667;	1.7333333333333334
1376346948;	8;	20799.994304;	21595.594086128;	103.825;	3.3554432E7;	5391077.6;	124.46666666666667;	17.2;	91.86666666666666;	2.0
1376347248;	8;	20799.994304;	21571.32742610667;	103.70833333333334;	3.3554432E7;	4831836.266666667;	0.06666666666666667;	1.7333333333333334;	0.2;	1.0666666666666667
1376347548;	8;	20799.994304;	21579.9940904;	103.75;	3.3554432E7;	4451551.2;	31.333333333333332;	3.8;	0.6;	0.8
1376347848;	8;	20799.994304;	21560.927428954667;	103.65833333333335;	3.3554432E7;	5167381.066666666;	0.0;	0.8;	0.0;	0.6
1376348148;	8;	20799.994304;	21578.26075754133;	103.74166666666666;	3.3554432E7;	4227856.533333333;	0.0;	0.8;	0.0;	0.6666666666666666
1376348448;	8;	20799.994304;	21508.92744319467;	103.40833333333335;	3.3554432E7;	4652880.533333333;	0.06666666666666667;	1.5333333333333334;	802.9333333333333;	17.866666666666667
1376348749;	8;	20799.994304;	21645.860739029333;	104.06666666666666;	3.3554432E7;	5525294.4;	0.0;	1.0;	91.46666666666667;	1.7333333333333334
1376349049;	8;	20799.994304;	21619.860746149334;	103.94166666666666;	3.3554432E7;	6129274.4;	0.0;	0.8666666666666667;	1.6666666666666667;	0.8
1376349349;	8;	20799.994304;	21602.527417562666;	103.85833333333333;	3.3554432E7;	5480556.0;	0.0;	0.7333333333333333;	0.2;	0.9333333333333333
1376349649;	8;	20799.994304;	21607.727416138667;	103.88333333333334;	3.3554432E7;	4317334.133333334;	0.0;	0.9333333333333333;	0.2;	0.9333333333333333
1376349949;	8;	20799.994304;	21552.260764661332;	103.61666666666666;	3.3554432E7;	5100272.8;	0.0;	0.8666666666666667;	0.2;	0.8666666666666667
1376350249;	8;	20799.994304;	21581.727423258664;	103.75833333333334;	3.3554432E7;	5010793.866666666;	0.0;	1.0;	0.0;	0.9333333333333333
1376350549;	8;	20799.994304;	21573.060758965334;	103.71666666666665;	3.3554432E7;	4787097.066666666;	0.0;	2.6666666666666665;	0.06666666666666667;	0.8
1376350849;	8;	20799.994304;	21586.92742183467;	103.78333333333335;	3.3554432E7;	3937050.6666666665;	0.0;	1.1333333333333333;	0.26666666666666666;	1.0
1376351149;	8;	20799.994304;	21604.260750421334;	103.86666666666666;	3.3554432E7;	3579136.8;	0.0;	1.4;	0.2;	0.9333333333333333
1376351449;	8;	20799.994304;	21507.194110336;	103.4;	3.3554432E7;	3847572.0;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1376351749;	8;	20799.994304;	21609.46074899733;	103.89166666666667;	3.3554432E7;	3668614.4;	0.0;	0.9333333333333333;	0.2;	0.8
1376352049;	8;	20799.994304;	21621.594079008;	103.95;	3.3554432E7;	4048898.6666666665;	0.0;	1.1333333333333333;	0.13333333333333333;	0.8
1376352349;	8;	20799.994304;	21637.194074736;	104.025;	3.3554432E7;	4764727.733333333;	0.0;	0.9333333333333333;	0.06666666666666667;	0.7333333333333333
1376352649;	8;	20799.994304;	21683.99406192;	104.25;	3.3554432E7;	3623875.466666667;	0.0;	1.0666666666666667;	0.0;	0.8666666666666667
1376352949;	8;	20799.994304;	21637.194074736;	104.025;	3.3554432E7;	4719988.533333333;	0.0;	0.6666666666666666;	0.2;	0.7333333333333333
1376353249;	8;	20799.994304;	21689.194060496;	104.275;	3.3554432E7;	4406813.6;	0.0;	8.2;	0.5333333333333333;	1.0666666666666667
1376353549;	8;	20799.994304;	21675.327397626665;	104.20833333333334;	3.3554432E7;	4496292.533333333;	0.0;	1.4;	0.0;	0.7333333333333333
1376353849;	8;	20799.994304;	21631.99407616;	104.0;	3.3554432E7;	3981789.8666666667;	0.0;	1.2;	0.4;	0.8
1376354149;	8;	20799.994304;	21604.260750421334;	103.86666666666666;	3.3554432E7;	4362074.133333334;	0.0;	2.7333333333333334;	0.06666666666666667;	0.9333333333333333
1376354449;	8;	20799.994304;	21607.727416138667;	103.88333333333334;	3.3554432E7;	4272596.0;	0.0;	1.9333333333333333;	0.06666666666666667;	0.8666666666666667
1376354749;	8;	20799.994304;	21635.460741877334;	104.01666666666667;	3.3554432E7;	3646245.6;	0.06666666666666667;	1.0666666666666667;	0.0;	0.8
1376355049;	8;	20799.994304;	21607.727416138667;	103.88333333333334;	3.3554432E7;	4272596.533333333;	0.0;	0.8;	0.0;	0.6
1376355349;	8;	20799.994304;	21656.26073618133;	104.11666666666666;	3.3554432E7;	3690984.2666666666;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8666666666666667
1376355649;	8;	20799.994304;	21616.394080432;	103.925;	3.3554432E7;	4563402.4;	0.06666666666666667;	0.8;	0.13333333333333333;	0.6
1376355949;	8;	20799.994304;	21637.194074736;	104.025;	3.3554432E7;	3154114.1333333333;	0.0;	0.8666666666666667;	0.26666666666666666;	0.5333333333333333
1376356249;	8;	20799.994304;	21651.060737605334;	104.09166666666665;	3.3554432E7;	3914681.8666666667;	0.0;	1.1333333333333333;	0.26666666666666666;	0.8
1376356549;	8;	20799.994304;	21616.394080432;	103.925;	3.3554432E7;	4250224.8;	0.0;	0.8;	0.0;	0.6
1376356849;	8;	20799.994304;	21631.99407616;	104.0;	3.3554432E7;	4988423.733333333;	0.0;	0.9333333333333333;	0.26666666666666666;	0.6666666666666666
1376357149;	8;	20799.994304;	21585.194088976;	103.775;	3.3554432E7;	3981789.6;	0.0;	0.8;	0.26666666666666666;	0.7333333333333333
1376357449;	8;	20799.994304;	21604.260750421334;	103.86666666666666;	3.3554432E7;	3400179.2;	0.0;	0.7333333333333333;	0.13333333333333333;	0.6
1376357749;	8;	20799.994304;	21644.127406170664;	104.05833333333334;	3.3554432E7;	4026529.8666666667;	0.0;	2.8;	0.5333333333333333;	1.0666666666666667
1376358049;	8;	20799.994304;	21618.12741329067;	103.93333333333334;	3.3554432E7;	3131744.2666666666;	0.0;	1.7333333333333334;	0.06666666666666667;	1.0666666666666667
1376358349;	8;	20799.994304;	21595.594086128;	103.825;	3.3554432E7;	4406813.333333333;	0.0;	1.0666666666666667;	0.26666666666666666;	0.8
1376358649;	8;	20799.994304;	21609.46074899733;	103.89166666666667;	3.3554432E7;	4451553.6;	0.0;	0.7333333333333333;	0.4;	0.6
1376358949;	8;	20799.994304;	21645.860739029333;	104.06666666666666;	3.3554432E7;	4093638.1333333333;	0.0;	0.9333333333333333;	0.13333333333333333;	0.8666666666666667
1376359250;	8;	20799.994304;	21618.12741329067;	103.93333333333334;	3.3554432E7;	3847572.2666666666;	0.0;	0.6666666666666666;	0.2;	0.8666666666666667
1376359550;	8;	20799.994304;	21638.927407594667;	104.03333333333335;	3.3554432E7;	3579136.0;	0.0;	1.3333333333333333;	0.13333333333333333;	0.8
1376359850;	8;	20799.994304;	21604.260750421334;	103.86666666666666;	3.3554432E7;	4384443.733333333;	0.0;	6.733333333333333;	722.6666666666666;	17.066666666666666
1376360150;	8;	20799.994304;	21640.66074045333;	104.04166666666666;	3.3554432E7;	7158276.0;	0.0;	1.9333333333333333;	65.73333333333333;	1.6
1376360450;	8;	20799.994304;	21628.527410442664;	103.98333333333333;	3.3554432E7;	6375340.0;	0.0;	0.8;	91.33333333333333;	1.6666666666666667
1376360750;	8;	20799.994304;	21599.06075184533;	103.84166666666665;	3.3554432E7;	5435816.8;	0.0;	0.6;	0.7333333333333333;	0.8
1376361050;	8;	20799.994304;	21621.594079008;	103.95;	3.3554432E7;	4339706.133333334;	0.0;	1.0;	0.13333333333333333;	0.8666666666666667
1376361350;	8;	20799.994304;	21590.394087552;	103.8;	3.3554432E7;	4183116.2666666666;	0.0;	2.8;	0.2;	1.0666666666666667
1376361650;	8;	20799.994304;	21614.66074757333;	103.91666666666666;	3.3554432E7;	4652879.2;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376361950;	8;	20799.994304;	21623.327411866667;	103.95833333333334;	3.3554432E7;	4787096.533333333;	0.0;	1.1333333333333333;	0.0;	0.8
1376362250;	8;	20799.994304;	21623.327411866667;	103.95833333333334;	3.3554432E7;	4496292.0;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1376362550;	8;	20799.994304;	21644.127406170664;	104.05833333333334;	3.3554432E7;	3690985.066666667;	0.0;	0.9333333333333333;	0.4666666666666667;	0.6666666666666666
1376362849;	8;	20799.994304;	21621.594079008;	103.95;	3.3554432E7;	3534396.8;	0.0;	0.6666666666666666;	0.0;	0.7333333333333333
1376363149;	8;	20799.994304;	21633.72740901867;	104.00833333333334;	3.3554432E7;	4183116.2666666666;	0.0;	0.6;	0.0;	0.8666666666666667
1376363449;	8;	20799.994304;	21656.26073618133;	104.11666666666666;	3.3554432E7;	4339705.333333333;	0.0;	0.9333333333333333;	0.0;	0.6666666666666666
1376363749;	8;	20799.994304;	21621.594079008;	103.95;	3.3554432E7;	4339704.266666667;	0.0;	1.3333333333333333;	788.0;	17.6
1376364049;	8;	20799.994304;	21727.32738338667;	104.45833333333334;	3.3554432E7;	5659512.8;	0.0;	1.2;	91.26666666666667;	1.7333333333333334
1376364349;	8;	20799.994304;	21621.594079008;	103.95;	3.3554432E7;	5033164.0;	0.0;	0.9333333333333333;	0.13333333333333333;	0.8
1376364650;	8;	20799.994304;	21600.794084703997;	103.85;	3.3554432E7;	4227856.533333333;	0.2;	0.8;	0.13333333333333333;	0.8
1376364950;	8;	20799.994304;	21611.194081856003;	103.9;	3.3554432E7;	4585770.4;	0.0;	2.7333333333333334;	0.5333333333333333;	0.8666666666666667
1376365250;	8;	20799.994304;	21640.66074045333;	104.04166666666666;	3.3554432E7;	3892311.466666667;	0.0;	1.8;	0.2;	1.0
1376365550;	8;	20799.994304;	21621.594079008;	103.95;	3.3554432E7;	4138376.8;	12.933333333333334;	17.133333333333333;	0.5333333333333333;	1.0666666666666667
1376365850;	8;	20799.994304;	21659.727401898665;	104.13333333333334;	3.3554432E7;	3914681.6;	0.0;	11.666666666666666;	0.2;	0.7333333333333333
1376366150;	8;	20799.994304;	21597.32741898667;	103.83333333333334;	3.3554432E7;	4719989.6;	0.0;	0.6666666666666666;	0.06666666666666667;	0.8
1376366450;	8;	20799.994304;	21630.260743301333;	103.99166666666666;	3.3554432E7;	5122642.4;	0.0;	0.8;	0.4666666666666667;	0.8666666666666667
1376366750;	8;	20799.994304;	21644.127406170664;	104.05833333333334;	3.3554432E7;	4652878.933333334;	0.0;	0.8;	0.2;	0.7333333333333333
1376367050;	8;	20799.994304;	21605.99408328;	103.875;	3.3554432E7;	4473922.133333334;	0.0;	0.8;	0.3333333333333333;	1.0
1376367350;	8;	20799.994304;	21637.194074736;	104.025;	3.3554432E7;	3288331.2;	0.0;	0.8;	0.06666666666666667;	0.8
1376367650;	8;	20799.994304;	21605.99408328;	103.875;	3.3554432E7;	3467289.066666667;	0.0;	0.8666666666666667;	0.4;	0.6666666666666666
1376367950;	8;	20799.994304;	21673.594064768;	104.2;	3.3554432E7;	4004160.2666666666;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376368250;	8;	20799.994304;	21638.927407594667;	104.03333333333335;	3.3554432E7;	4272595.733333333;	124.46666666666667;	20.333333333333332;	0.0;	0.7333333333333333
