Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376322346;	8;	19199.997832;	7739.199126115334;	40.30833333333334;	1.6644096E7;	1.2090778933333334E7;	16950.466666666667;	5489.2;	274.73333333333335;	4.4
1376322647;	8;	19199.997832;	6575.99925746;	34.25;	1.6644096E7;	1.06591224E7;	1016.2;	5212.4;	233.4;	0.4666666666666667
1376322947;	8;	19199.997832;	6595.199255292;	34.35;	1.6644096E7;	6968135.733333333;	17.4;	4237.6;	212.13333333333333;	0.0
1376323247;	8;	19199.997832;	6036.799318344666;	31.441666666666666;	1.6644096E7;	3512028.533333333;	23.999999999999996;	4317.8;	222.06666666666666;	0.13333333333333333
1376323547;	8;	19199.997832;	5732.799352671334;	29.858333333333334;	1.6644096E7;	4764728.0;	1955.2000000000003;	5722.733333333334;	296.73333333333335;	44.53333333333333
1376323847;	8;	19199.997832;	6947.1992155453345;	36.18333333333334;	1.6644096E7;	4798282.4;	1.6666666666666667;	5809.333333333333;	272.6;	0.0
1376324147;	8;	19199.997832;	6620.799252401334;	34.483333333333334;	1.6644096E7;	3657429.6;	23.866666666666667;	4693.0;	238.4;	1.6666666666666667
1376324447;	8;	19199.997832;	6588.799256014667;	34.31666666666666;	1.6644096E7;	3198852.8;	3.0;	4440.933333333333;	224.13333333333333;	0.2
1376324747;	8;	19199.997832;	6886.399222410667;	35.86666666666667;	1.6644096E7;	3400179.466666667;	1865.6666666666667;	4413.400000000001;	230.4;	1.9333333333333333
1376325047;	8;	19199.997832;	7537.599148879334;	39.25833333333333;	1.6644096E7;	1.04466104E7;	51078.666666666664;	4931.333333333333;	239.2;	0.2
1376325347;	8;	19199.997832;	8532.799036504668;	44.44166666666667;	1.6644096E7;	6543112.0;	60.86666666666666;	7066.8;	658.8;	0.26666666666666666
1376325647;	8;	19199.997832;	8767.999009946669;	45.66666666666667;	1.6644096E7;	4004160.2666666666;	755.4666666666667;	6621.333333333333;	809.5333333333333;	0.06666666666666667
1376325947;	8;	19199.997832;	7617.599139846;	39.675;	1.6644096E7;	3724538.4;	51.6;	6641.533333333333;	584.5333333333333;	0.13333333333333333
1376326247;	8;	19199.997832;	5926.399330810666;	30.866666666666664;	1.6644096E7;	3735724.2666666666;	10.8;	7016.599999999999;	255.26666666666668;	0.2
1376326547;	8;	19199.997832;	5908.799332798;	30.775;	1.6644096E7;	3500843.2;	3.4;	7171.266666666666;	229.66666666666666;	0.0
1376326847;	8;	19199.997832;	5622.399365137334;	29.283333333333335;	1.6644096E7;	3467288.8;	167.93333333333334;	7152.399999999999;	213.86666666666667;	0.13333333333333333
1376327147;	8;	19199.997832;	6567.999258363334;	34.208333333333336;	1.6644096E7;	4485106.666666667;	5148.533333333333;	7432.533333333334;	272.93333333333334;	45.0
1376327447;	8;	19199.997832;	7289.599176882667;	37.96666666666667;	1.6644096E7;	4652880.533333333;	4.733333333333333;	7780.200000000001;	231.53333333333333;	0.0
1376327747;	8;	19199.997832;	5948.799328281333;	30.983333333333334;	1.6644096E7;	4250225.866666666;	9168.8;	6633.799999999999;	308.0;	1.8666666666666667
1376328047;	8;	19199.997832;	6814.399230540667;	35.49166666666667;	1.6644096E7;	8086616.266666667;	9.8;	7415.866666666667;	311.46666666666664;	0.2
1376328347;	8;	19199.997832;	7451.199158635334;	38.80833333333334;	1.6644096E7;	4988424.8;	2304.133333333333;	8633.400000000001;	202.13333333333333;	0.0
1376328647;	8;	19199.997832;	7382.399166404;	38.45;	1.6644096E7;	1.0491350133333333E7;	49547.46666666667;	7084.066666666666;	225.73333333333332;	0.3333333333333333
1376328947;	8;	19199.997832;	6843.199227288667;	35.641666666666666;	1.6644096E7;	6777993.6;	162.26666666666665;	5806.8;	265.06666666666666;	0.2
1376329247;	8;	19199.997832;	4908.799445714667;	25.566666666666666;	1.6644096E7;	4675249.6;	783.0666666666667;	4449.133333333333;	222.2;	0.0
1376329547;	8;	19199.997832;	7031.999205970001;	36.625;	1.6644096E7;	5447001.6;	15053.333333333336;	4207.4;	213.66666666666666;	4.533333333333333
1376329847;	8;	19199.997832;	6348.799283114666;	33.06666666666666;	1.6644096E7;	9003771.2;	678.1333333333332;	4576.733333333333;	228.4;	0.2
1376330147;	8;	19199.997832;	7046.399204344001;	36.7;	1.6644096E7;	5570034.4;	5.4;	4525.733333333333;	224.06666666666666;	0.0
1376330447;	8;	19199.997832;	6239.999295400001;	32.5;	1.6644096E7;	3981789.8666666667;	20.2;	4266.599999999999;	213.86666666666667;	0.13333333333333333
1376330747;	8;	19199.997832;	6860.7992253013335;	35.733333333333334;	1.6644096E7;	4910130.133333334;	1317.1999999999998;	6343.8;	332.6;	44.86666666666667
1376331047;	8;	19199.997832;	7532.799149421334;	39.233333333333334;	1.6644096E7;	4954870.133333334;	5.466666666666667;	5793.533333333334;	278.6666666666667;	0.0
1376331347;	8;	19199.997832;	6132.799307504666;	31.941666666666666;	1.6644096E7;	4194301.6;	21.266666666666666;	4839.999999999999;	242.13333333333333;	1.6666666666666667
1376331647;	8;	19199.997832;	6070.3993145506665;	31.616666666666664;	1.6644096E7;	3836387.2;	1.5333333333333334;	4664.8;	233.73333333333332;	0.26666666666666666
1376331947;	8;	19199.997832;	6753.599237406;	35.175;	1.6644096E7;	4261411.466666667;	11904.2;	4823.933333333334;	204.13333333333333;	0.13333333333333333
1376332247;	8;	19199.997832;	9150.398966767334;	47.65833333333333;	1.6644096E7;	9596565.866666667;	71173.73333333334;	7765.0;	222.73333333333332;	0.26666666666666666
1376332547;	8;	19199.997832;	7159.9991915166665;	37.291666666666664;	1.6644096E7;	9842631.733333332;	1926.4666666666665;	5921.666666666667;	326.53333333333336;	0.2
1376332847;	8;	19199.997832;	5596.799368028001;	29.15;	1.6644096E7;	6140459.2;	804.0666666666666;	5788.4;	261.4;	0.06666666666666667
1376333147;	8;	19199.997832;	6868.799224398;	35.775;	1.6644096E7;	4261412.0;	40.8;	4445.133333333332;	211.6;	0.13333333333333333
1376333447;	8;	19199.997832;	6599.999254750001;	34.375;	1.6644096E7;	3433733.6;	39.666666666666664;	4811.533333333333;	241.2;	0.2
1376333747;	8;	19199.997832;	5259.199406148667;	27.391666666666666;	1.6644096E7;	3925866.4;	1.0666666666666667;	4583.666666666666;	235.33333333333334;	0.0
1376334047;	8;	19199.997832;	5982.399324487334;	31.158333333333335;	1.6644096E7;	3925866.4;	154.13333333333333;	4340.533333333333;	216.93333333333334;	0.13333333333333333
1376334347;	8;	19199.997832;	5849.599339482666;	30.466666666666665;	1.6644096E7;	5189751.2;	5183.599999999999;	5609.066666666667;	319.2;	44.86666666666667
1376334647;	8;	19199.997832;	7700.799130451333;	40.108333333333334;	1.6644096E7;	5491740.8;	9.8;	5948.133333333333;	272.06666666666666;	0.06666666666666667
1376334947;	8;	19199.997832;	5908.799332798;	30.775;	1.6644096E7;	4250227.466666667;	296.53333333333336;	4104.133333333333;	240.46666666666667;	2.0
1376335247;	8;	19199.997832;	6838.399227830668;	35.61666666666667;	1.6644096E7;	4194302.4;	49.2;	4578.533333333334;	231.6;	0.13333333333333333
1376335547;	8;	19199.997832;	6513.5992645060005;	33.925;	1.6644096E7;	3344255.466666667;	3724.666666666667;	4211.266666666666;	211.66666666666666;	0.0
1376335847;	8;	19199.997832;	7319.999173450001;	38.125;	1.6644096E7;	9529456.533333333;	49720.33333333333;	4211.2;	212.46666666666667;	0.26666666666666666
1376336147;	8;	19199.997832;	7260.799180134666;	37.81666666666666;	1.6644096E7;	5793730.133333334;	152.13333333333333;	4269.733333333334;	214.8;	0.13333333333333333
1376336447;	8;	19199.997832;	6169.599303349333;	32.13333333333333;	1.6644096E7;	3377809.6;	1176.6000000000001;	4640.333333333334;	266.46666666666664;	0.3333333333333333
1376336747;	8;	19199.997832;	7238.399182664001;	37.7;	1.6644096E7;	3646245.066666667;	3500.0;	5692.866666666667;	299.4;	4.666666666666667
1376337047;	8;	19199.997832;	6099.1993112986665;	31.766666666666666;	1.6644096E7;	7482636.266666667;	1881.6;	4902.333333333333;	230.06666666666666;	0.2
1376337347;	8;	19199.997832;	7151.999192420001;	37.25;	1.6644096E7;	6845102.133333334;	1.1333333333333333;	5205.733333333333;	219.6;	0.0
1376337647;	8;	19199.997832;	6007.999321596667;	31.291666666666664;	1.6644096E7;	3523212.533333333;	23.26666666666667;	4545.599999999999;	227.26666666666668;	0.13333333333333333
1376337948;	8;	19199.997832;	6135.999307143335;	31.958333333333336;	1.6644096E7;	4239041.066666666;	5076.2;	5452.733333333334;	276.6;	4.933333333333334
1376338248;	8;	19199.997832;	8707.199016812001;	45.35;	1.6644096E7;	4071268.533333333;	1.8;	3717.933333333333;	297.46666666666664;	0.0
1376338548;	8;	19199.997832;	7063.9992023566665;	36.791666666666664;	1.6644096E7;	3288331.2;	5.0;	5687.066666666667;	217.0;	1.6666666666666667
1376338848;	8;	19199.997832;	6310.3992874506675;	32.86666666666667;	1.6644096E7;	2583688.8;	7.866666666666667;	5033.666666666667;	258.1333333333333;	0.2
1376339148;	8;	19199.997832;	7633.599138039333;	39.75833333333333;	1.6644096E7;	3042265.8666666667;	4136.933333333333;	4648.2;	270.1333333333333;	1.8666666666666667
1376339448;	8;	19199.997832;	8057.599090162667;	41.96666666666667;	1.6644096E7;	1.1419689866666667E7;	54632.66666666667;	6400.2;	284.53333333333336;	0.3333333333333333
1376339748;	8;	19199.997832;	6028.799319248001;	31.4;	1.6644096E7;	7147092.8;	70.80000000000001;	4870.066666666666;	250.13333333333333;	0.2
1376340048;	8;	19199.997832;	5187.199414278667;	27.016666666666666;	1.6644096E7;	3724539.466666667;	788.0666666666666;	4440.8;	233.06666666666666;	0.06666666666666667
1376340348;	8;	19199.997832;	4964.799439391334;	25.858333333333334;	1.6644096E7;	3131744.0;	26.466666666666665;	4700.133333333332;	292.46666666666664;	0.13333333333333333
1376340648;	8;	19199.997832;	6158.399304614;	32.075;	1.6644096E7;	3042265.6;	0.8;	7046.266666666666;	294.26666666666665;	0.26666666666666666
1376340948;	8;	19199.997832;	4945.599441559334;	25.758333333333336;	1.6644096E7;	3288331.2;	1.9333333333333333;	4229.8;	219.2;	0.0
1376341248;	8;	19199.997832;	4878.399449147334;	25.408333333333335;	1.6644096E7;	2695536.8;	154.46666666666667;	4427.866666666667;	227.73333333333332;	0.13333333333333333
1376341548;	8;	19199.997832;	5487.999380313334;	28.583333333333336;	1.6644096E7;	3791648.2666666666;	5113.866666666667;	5157.866666666667;	263.73333333333335;	44.6
1376341848;	8;	19199.997832;	8491.199041202;	44.225;	1.6644096E7;	4898945.066666666;	28258.466666666667;	4900.799999999999;	250.46666666666667;	0.2
1376342148;	8;	19199.997832;	9078.398974897333;	47.28333333333333;	1.6644096E7;	1.3287553866666667E7;	80540.26666666668;	4846.4;	275.53333333333336;	1.8
1376342448;	8;	19199.997832;	9022.398981220667;	46.99166666666667;	1.6644096E7;	1.33322936E7;	85386.8;	5587.466666666666;	247.13333333333333;	1.8666666666666667
1376342748;	8;	19199.997832;	8935.998990976668;	46.54166666666667;	1.6644096E7;	1.38915336E7;	94960.53333333333;	4687.733333333334;	227.73333333333332;	0.13333333333333333
1376343048;	8;	19199.997832;	9190.398962250667;	47.86666666666667;	1.6644096E7;	1.37349464E7;	133133.46666666667;	4577.333333333333;	221.13333333333333;	0.26666666666666666
1376343348;	8;	19199.997832;	8484.799041924667;	44.19166666666667;	1.6644096E7;	1.38579792E7;	83599.86666666667;	5462.466666666666;	240.33333333333334;	0.2
1376343648;	8;	19199.997832;	8318.399060714;	43.325;	1.6644096E7;	1.38915336E7;	83555.06666666667;	4444.866666666667;	223.4;	0.06666666666666667
1376343948;	8;	19199.997832;	7838.399114914001;	40.825;	1.6644096E7;	1.38244248E7;	61697.53333333333;	4683.466666666667;	235.13333333333333;	2.0
1376344248;	8;	19199.997832;	7286.399177244;	37.95;	1.6644096E7;	1.4204708E7;	29824.199999999997;	5070.866666666667;	280.73333333333335;	3.0
1376344548;	8;	19199.997832;	6780.799234334666;	35.31666666666666;	1.6644096E7;	1.07486008E7;	1653.9333333333334;	5135.733333333334;	258.6;	0.0
1376344848;	8;	19199.997832;	5748.799350864667;	29.941666666666666;	1.6644096E7;	7717517.866666666;	36.8;	5872.666666666666;	218.26666666666668;	0.13333333333333333
1376345148;	8;	19199.997832;	6193.599300639334;	32.25833333333333;	1.6644096E7;	5379892.8;	6470.466666666667;	5224.933333333333;	275.6666666666667;	44.6
1376345448;	8;	19199.997832;	5726.399353393999;	29.825;	1.6644096E7;	5077902.666666667;	1.4666666666666666;	4258.866666666666;	211.4;	0.0
1376345748;	8;	19199.997832;	6004.799321958;	31.275;	1.6644096E7;	3758092.8;	39.46666666666667;	4639.4;	256.1333333333333;	1.6666666666666667
1376346048;	8;	19199.997832;	6799.999232166667;	35.416666666666664;	1.6644096E7;	3344255.2;	3.0;	5085.733333333334;	246.66666666666666;	0.26666666666666666
1376346348;	8;	19199.997832;	6273.5992916059995;	32.675;	1.6644096E7;	3243592.0;	3823.2;	4680.133333333333;	219.93333333333334;	0.0
1376346648;	8;	19199.997832;	7702.399130270667;	40.11666666666667;	1.6644096E7;	1.0905189066666666E7;	54635.8;	4483.599999999999;	227.8;	0.3333333333333333
1376346948;	8;	19199.997832;	6719.9992412;	35.0;	1.6644096E7;	7437897.333333333;	108.33333333333334;	4942.266666666666;	270.6666666666667;	0.13333333333333333
1376347248;	8;	19199.997832;	5769.599348516001;	30.05;	1.6644096E7;	3970605.3333333335;	783.0666666666667;	4145.400000000001;	209.46666666666667;	0.06666666666666667
1376347548;	8;	19199.997832;	4135.999532976666;	21.541666666666664;	1.6644096E7;	3746908.8;	42.266666666666666;	4207.6;	212.66666666666666;	0.13333333333333333
1376347848;	8;	19199.997832;	4207.999524846667;	21.916666666666664;	1.6644096E7;	3008711.2;	1.8;	4116.799999999999;	206.33333333333334;	0.2
1376348148;	8;	19199.997832;	4175.99952846;	21.75;	1.6644096E7;	3187668.0;	0.5333333333333333;	4194.133333333333;	210.0;	0.06666666666666667
1376348448;	8;	19199.997832;	4350.399508767334;	22.658333333333335;	1.6644096E7;	3254776.8;	482.6;	3830.266666666667;	197.13333333333333;	0.13333333333333333
1376348749;	8;	19199.997832;	5068.799427647999;	26.4;	1.6644096E7;	4138377.8666666667;	5176.066666666667;	5104.466666666667;	279.26666666666665;	44.86666666666667
1376349049;	8;	19199.997832;	5923.199331172001;	30.85;	1.6644096E7;	4787096.8;	0.7333333333333333;	5349.400000000001;	272.0;	0.06666666666666667
1376349349;	8;	19199.997832;	6135.999307143335;	31.958333333333336;	1.6644096E7;	3545582.4;	0.7333333333333333;	4951.933333333333;	252.0;	1.6666666666666667
1376349649;	8;	19199.997832;	5820.799342734667;	30.316666666666666;	1.6644096E7;	3277146.4;	1.8;	5228.666666666667;	261.26666666666665;	0.26666666666666666
1376349949;	8;	19199.997832;	5643.199362788667;	29.391666666666666;	1.6644096E7;	3210037.6;	4038.866666666667;	4445.0;	226.0;	0.0
1376350249;	8;	19199.997832;	7007.99920868;	36.5;	1.6644096E7;	9585380.266666668;	53946.86666666667;	5074.533333333334;	255.66666666666666;	0.3333333333333333
1376350549;	8;	19199.997832;	6332.799284921334;	32.983333333333334;	1.6644096E7;	6755624.266666667;	32.266666666666666;	4709.199999999999;	238.8;	0.2
1376350849;	8;	19199.997832;	5419.199388082001;	28.225;	1.6644096E7;	3758094.1333333333;	208.73333333333335;	4742.333333333334;	276.4;	0.06666666666666667
1376351149;	8;	19199.997832;	7388.799165681334;	38.483333333333334;	1.6644096E7;	4317335.466666667;	18498.600000000002;	6157.733333333334;	320.6;	4.133333333333334
1376351449;	8;	19199.997832;	5737.599352129335;	29.883333333333336;	1.6644096E7;	1.0032773066666666E7;	2513.6000000000004;	5837.266666666667;	246.0;	0.6666666666666666
1376351749;	8;	19199.997832;	5105.599423492667;	26.591666666666665;	1.6644096E7;	6106904.8;	1.7333333333333334;	4429.333333333334;	224.0;	0.0
1376352049;	8;	19199.997832;	9134.398968574002;	47.575;	1.6644096E7;	3590321.3333333335;	8.2;	4906.466666666666;	259.3333333333333;	0.13333333333333333
1376352349;	8;	19199.997832;	5551.999373086666;	28.916666666666664;	1.6644096E7;	4697618.4;	597.4666666666667;	5113.7333333333345;	263.1333333333333;	44.8
1376352649;	8;	19199.997832;	6166.399303710667;	32.11666666666667;	1.6644096E7;	4865390.4;	0.5333333333333333;	4353.666666666666;	229.46666666666667;	0.0
1376352949;	8;	19199.997832;	5759.9993496;	30.0;	1.6644096E7;	3556767.2;	21.6;	4665.466666666666;	228.46666666666667;	1.6666666666666667
1376353249;	8;	19199.997832;	5518.399376880666;	28.741666666666664;	1.6644096E7;	3019896.0;	1.3333333333333333;	4813.933333333333;	241.73333333333332;	0.26666666666666666
1376353549;	8;	19199.997832;	6025.599319609334;	31.383333333333336;	1.6644096E7;	3221222.6666666665;	2309.8;	3826.5333333333333;	219.13333333333333;	0.06666666666666667
1376353849;	8;	19199.997832;	7206.399186277334;	37.53333333333333;	1.6644096E7;	1.0032772533333333E7;	47733.26666666666;	4696.2;	215.8;	0.26666666666666666
1376354149;	8;	19199.997832;	5526.399375977333;	28.783333333333335;	1.6644096E7;	6599036.266666667;	17.8;	4389.466666666666;	224.73333333333332;	0.2
1376354449;	8;	19199.997832;	5259.199406148667;	27.391666666666666;	1.6644096E7;	3802833.066666667;	769.0;	4406.666666666667;	257.6;	0.06666666666666667
1376354749;	8;	19199.997832;	5705.599355742667;	29.716666666666665;	1.6644096E7;	3512027.2;	30.066666666666666;	5302.4;	230.13333333333333;	0.13333333333333333
1376355049;	8;	19199.997832;	4673.599472272666;	24.341666666666665;	1.6644096E7;	3198852.8;	41.666666666666664;	3946.2000000000003;	197.8;	0.13333333333333333
1376355349;	8;	19199.997832;	5313.599400006001;	27.675;	1.6644096E7;	3176483.2;	1.0666666666666667;	4820.666666666667;	251.06666666666666;	0.06666666666666667
1376355649;	8;	19199.997832;	5705.599355742667;	29.716666666666665;	1.6644096E7;	3735724.8;	156.93333333333334;	4770.4;	234.73333333333332;	0.13333333333333333
1376355949;	8;	19199.997832;	4585.599482209334;	23.883333333333336;	1.6644096E7;	4630509.866666666;	5141.266666666666;	5052.466666666667;	296.1333333333333;	44.93333333333333
1376356249;	8;	19199.997832;	4919.999444450001;	25.625;	1.6644096E7;	4641694.933333334;	3.2;	4878.466666666666;	209.86666666666667;	0.0
1376356549;	8;	19199.997832;	5719.999354116666;	29.791666666666664;	1.6644096E7;	3366624.8;	11.266666666666667;	4240.133333333333;	253.26666666666668;	1.6666666666666667
1376356849;	8;	19199.997832;	6102.399310937334;	31.783333333333335;	1.6644096E7;	3433733.6;	1.8666666666666667;	5956.4;	255.66666666666666;	0.2
1376357149;	8;	19199.997832;	5395.1993907920005;	28.1;	1.6644096E7;	2617243.2;	3942.866666666667;	3965.066666666667;	198.86666666666667;	0.0
1376357449;	8;	19199.997832;	5150.399418434;	26.825;	1.6644096E7;	9171543.2;	56169.86666666667;	3929.5333333333333;	201.6;	0.3333333333333333
1376357749;	8;	19199.997832;	9127.998969296668;	47.54166666666667;	1.6644096E7;	6408895.2;	88.6;	4328.733333333334;	220.26666666666668;	0.2
1376358049;	8;	19199.997832;	5780.7993472513335;	30.108333333333334;	1.6644096E7;	4294965.6;	771.9333333333334;	4081.866666666667;	204.33333333333334;	0.0
1376358349;	8;	19199.997832;	7286.399177244;	37.95;	1.6644096E7;	5704252.0;	18062.066666666666;	4847.266666666666;	256.46666666666664;	5.2
1376358649;	8;	19199.997832;	5643.199362788667;	29.391666666666666;	1.6644096E7;	1.00998816E7;	4116.6;	4058.6666666666665;	202.0;	0.26666666666666666
1376358949;	8;	19199.997832;	5091.199425118667;	26.516666666666666;	1.6644096E7;	5558849.066666666;	7.333333333333333;	3796.6;	192.46666666666667;	0.06666666666666667
1376359250;	8;	19199.997832;	6713.599241922668;	34.96666666666667;	1.6644096E7;	3858756.533333333;	5894.066666666667;	4812.800000000001;	249.66666666666666;	0.13333333333333333
1376359550;	8;	19199.997832;	5721.599353936001;	29.8;	1.6644096E7;	8981400.533333333;	3419.8666666666663;	5051.6;	245.33333333333334;	44.86666666666667
1376359850;	8;	19199.997832;	5220.799410484667;	27.191666666666666;	1.6644096E7;	8992585.333333334;	15.466666666666667;	5828.866666666666;	201.0;	0.0
1376360150;	8;	19199.997832;	7251.199181218666;	37.766666666666666;	1.6644096E7;	4753543.733333333;	48.733333333333334;	4168.466666666666;	227.0;	1.6
1376360450;	8;	19199.997832;	5620.799365317999;	29.275;	1.6644096E7;	4328518.666666667;	22.466666666666665;	4755.733333333334;	255.66666666666666;	0.26666666666666666
1376360750;	8;	19199.997832;	5374.399393140667;	27.991666666666664;	1.6644096E7;	4798282.4;	4136.8;	4304.733333333333;	232.93333333333334;	0.0
1376361050;	8;	19199.997832;	5868.799337314666;	30.566666666666666;	1.6644096E7;	9999218.666666666;	57047.46666666667;	4583.2;	245.4;	0.2
1376361350;	8;	19199.997832;	7923.199105338668;	41.26666666666667;	1.6644096E7;	7482636.8;	35.2;	4276.8;	236.6;	0.2
1376361650;	8;	19199.997832;	6075.199314008667;	31.641666666666666;	1.6644096E7;	4227856.8;	819.4666666666667;	5076.2;	314.3333333333333;	0.06666666666666667
1376361950;	8;	19199.997832;	6863.99922494;	35.75;	1.6644096E7;	4328519.2;	36.33333333333333;	6128.266666666666;	281.06666666666666;	0.13333333333333333
1376362250;	8;	19199.997832;	5625.599364776001;	29.3;	1.6644096E7;	3925866.4;	43.13333333333333;	4489.0;	244.06666666666666;	0.13333333333333333
1376362550;	8;	19199.997832;	5100.799424034667;	26.566666666666666;	1.6644096E7;	3355440.8;	1.2;	4282.933333333333;	259.73333333333335;	0.0
1376362849;	8;	19199.997832;	6926.399217894001;	36.075;	1.6644096E7;	3176483.2;	159.8;	4600.666666666667;	235.53333333333333;	0.13333333333333333
1376363149;	8;	19199.997832;	5790.3993461673335;	30.158333333333335;	1.6644096E7;	4082453.3333333335;	5147.866666666667;	4827.533333333334;	269.2;	44.86666666666667
1376363449;	8;	19199.997832;	6548.799260531333;	34.108333333333334;	1.6644096E7;	5167381.066666666;	3.0;	3883.6000000000004;	259.06666666666666;	0.0
1376363749;	8;	19199.997832;	6958.3992142806665;	36.24166666666667;	1.6644096E7;	3456103.2;	3.466666666666667;	6033.933333333333;	299.6666666666667;	1.6666666666666667
1376364049;	8;	19199.997832;	5828.7993418313345;	30.358333333333334;	1.6644096E7;	3489657.6;	27.933333333333334;	4503.266666666666;	253.86666666666667;	0.13333333333333333
1376364349;	8;	19199.997832;	4763.199462155334;	24.808333333333334;	1.6644096E7;	3310701.066666667;	5642.533333333334;	4375.0;	232.53333333333333;	0.0
1376364650;	8;	19199.997832;	6092.799312021334;	31.733333333333334;	1.6644096E7;	9585380.266666668;	52842.600000000006;	4509.800000000001;	247.33333333333334;	0.26666666666666666
1376364950;	8;	19199.997832;	8764.799010308001;	45.65;	1.6644096E7;	6710884.533333333;	2853.8;	4424.266666666667;	247.06666666666666;	0.4
1376365250;	8;	19199.997832;	5076.799426744667;	26.441666666666666;	1.6644096E7;	4149562.933333333;	770.1333333333332;	3911.0000000000005;	217.13333333333333;	0.06666666666666667
