Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376332847;	4;	11703.997716;	138.49730630599998;	1.1833333333333333;	1.6777216E7;	100663.2;	0.0;	0.9230769230769231;	0.8;	1.3333333333333333
1376333147;	4;	11703.997716;	128.743974876;	1.1;	1.6777216E7;	212511.2;	0.0;	0.7333333333333333;	0.8;	1.4
1376333447;	4;	11703.997716;	128.743974876;	1.1;	1.6777216E7;	145402.4;	0.0;	0.8;	0.8666666666666667;	1.4666666666666666
1376333747;	4;	11703.997716;	134.59597373399998;	1.15;	1.6777216E7;	167772.0;	0.0;	0.4;	0.7333333333333333;	1.4666666666666666
1376334047;	4;	11703.997716;	140.44797259199999;	1.2;	1.6777216E7;	503316.0;	0.13333333333333333;	2.2666666666666666;	0.8;	1.8
1376334347;	4;	11703.997716;	278.94527889799997;	2.3833333333333333;	1.6777216E7;	648718.4;	0.0;	28.133333333333333;	84.4;	80.53333333333333
1376334647;	4;	11703.997716;	251.635950894;	2.15;	1.6777216E7;	905968.8;	0.0;	67.0;	84.6;	59.4
1376334947;	4;	11703.997716;	144.349305164;	1.2333333333333334;	1.6777216E7;	738196.8;	0.0;	0.6;	4.8;	8.866666666666667
1376335247;	4;	11703.997716;	144.349305164;	1.2333333333333334;	1.6777216E7;	570424.8;	0.0;	0.9333333333333333;	4.666666666666667;	8.4
1376335547;	4;	11703.997716;	144.349305164;	1.2333333333333334;	1.6777216E7;	313174.4;	0.0;	0.8;	4.6;	8.266666666666667
1376335847;	4;	11703.997716;	144.349305164;	1.2333333333333334;	1.6777216E7;	514500.8;	0.0;	0.4666666666666667;	4.666666666666667;	8.533333333333333
1376336147;	4;	11703.997716;	140.44797259199999;	1.2;	1.6777216E7;	425022.4;	0.0;	0.8;	4.666666666666667;	8.4
1376336447;	4;	11703.997716;	146.29997145;	1.25;	1.6777216E7;	324359.2;	0.0;	0.3333333333333333;	4.533333333333333;	8.2
1376336747;	4;	11703.997716;	152.151970308;	1.3;	1.6777216E7;	548055.2;	0.0;	6.733333333333333;	4.866666666666666;	8.6
1376337047;	4;	11703.997716;	146.29997145;	1.25;	1.6777216E7;	559240.0;	0.0;	1.0;	4.733333333333333;	8.333333333333334
1376337347;	4;	11703.997716;	144.349305164;	1.2333333333333334;	1.6777216E7;	212511.2;	0.0;	0.4;	4.6;	8.2
1376337647;	4;	11703.997716;	152.151970308;	1.3;	1.6777216E7;	671088.0;	0.06666666666666667;	2.2;	4.666666666666667;	9.0
1376337947;	4;	11703.997716;	130.694641162;	1.1166666666666667;	1.6777216E7;	503316.0;	0.0;	0.9333333333333333;	4.533333333333333;	8.266666666666667
1376338248;	4;	11703.997716;	120.941309732;	1.0333333333333332;	1.6777216E7;	469761.6;	0.0;	2.0;	4.666666666666667;	8.066666666666666
1376338548;	4;	11703.997716;	118.99064344599999;	1.0166666666666666;	1.6777216E7;	402652.8;	0.0;	0.6666666666666666;	4.6;	8.333333333333334
1376338848;	4;	11703.997716;	120.941309732;	1.0333333333333332;	1.6777216E7;	313174.4;	0.0;	0.9333333333333333;	4.733333333333333;	8.333333333333334
1376339148;	4;	11703.997716;	122.89197601800001;	1.05;	1.6777216E7;	156587.2;	0.0;	0.3333333333333333;	4.533333333333333;	8.2
1376339448;	4;	11703.997716;	124.842642304;	1.0666666666666667;	1.6777216E7;	469761.6;	0.0;	0.3333333333333333;	4.6;	8.2
1376339748;	4;	11703.997716;	120.941309732;	1.0333333333333332;	1.6777216E7;	268435.2;	0.0;	1.3333333333333333;	4.6;	8.266666666666667
1376340048;	4;	11703.997716;	118.99064344599999;	1.0166666666666666;	1.6777216E7;	391468.0;	0.0;	0.6;	4.666666666666667;	8.266666666666667
1376340348;	4;	11703.997716;	120.941309732;	1.0333333333333332;	1.6777216E7;	503316.0;	0.0;	0.4;	4.733333333333333;	8.4
1376340648;	4;	11703.997716;	117.03997715999999;	1.0;	1.6777216E7;	369098.4;	0.0;	1.0;	4.733333333333333;	8.266666666666667
1376340948;	4;	11703.997716;	117.03997715999999;	1.0;	1.6777216E7;	503316.0;	0.0;	0.26666666666666666;	4.733333333333333;	8.4
1376341248;	4;	11703.997716;	122.89197601800001;	1.05;	1.6777216E7;	335544.0;	0.06666666666666667;	3.7333333333333334;	4.666666666666667;	8.666666666666666
1376341548;	4;	11703.997716;	132.645307448;	1.1333333333333333;	1.6777216E7;	257250.4;	0.0;	0.9333333333333333;	4.666666666666667;	8.4
1376341848;	4;	11703.997716;	122.89197601800001;	1.05;	1.6777216E7;	447392.0;	0.0;	0.4;	4.6;	8.266666666666667
1376342148;	4;	11703.997716;	120.941309732;	1.0333333333333332;	1.6777216E7;	346728.8;	0.0;	0.3333333333333333;	4.666666666666667;	8.333333333333334
1376342448;	4;	11703.997716;	124.842642304;	1.0666666666666667;	1.6777216E7;	335544.0;	0.0;	1.2666666666666666;	4.6;	8.266666666666667
1376342748;	4;	11703.997716;	122.89197601800001;	1.05;	1.6777216E7;	503316.0;	0.0;	0.4666666666666667;	4.666666666666667;	8.333333333333334
1376343048;	4;	11703.997716;	128.743974876;	1.1;	1.6777216E7;	447392.0;	0.0;	0.9333333333333333;	4.733333333333333;	8.4
1376343348;	4;	11703.997716;	136.54664002;	1.1666666666666667;	1.6777216E7;	335544.0;	0.06666666666666667;	2.0;	4.6;	8.4
1376343648;	4;	11703.997716;	122.89197601800001;	1.05;	1.6777216E7;	503316.0;	0.06666666666666667;	6.733333333333333;	5.066666666666666;	9.066666666666666
1376343948;	4;	11703.997716;	128.743974876;	1.1;	1.6777216E7;	290804.8;	0.0;	0.8;	4.533333333333333;	8.2
1376344248;	4;	11703.997716;	128.743974876;	1.1;	1.6777216E7;	480946.4;	0.0;	2.4;	4.733333333333333;	8.4
1376344548;	4;	11703.997716;	124.842642304;	1.0666666666666667;	1.6777216E7;	525685.6;	0.0;	0.4;	4.533333333333333;	8.333333333333334
1376344848;	4;	11703.997716;	126.79330859;	1.0833333333333333;	1.6777216E7;	503316.0;	0.0;	2.6666666666666665;	4.6;	8.733333333333333
1376345148;	4;	11703.997716;	122.89197601800001;	1.05;	1.6777216E7;	536870.4;	0.0;	1.2;	4.4;	8.133333333333333
1376345448;	4;	11703.997716;	113.138644588;	0.9666666666666667;	1.6777216E7;	134217.6;	0.0;	0.5333333333333333;	4.533333333333333;	8.2
1376345748;	4;	11703.997716;	118.99064344599999;	1.0166666666666666;	1.6777216E7;	458576.8;	0.0;	0.4;	4.666666666666667;	8.266666666666667
1376346048;	4;	11703.997716;	117.03997715999999;	1.0;	1.6777216E7;	771751.2;	0.0;	1.0;	4.6;	8.266666666666667
1376346348;	4;	11703.997716;	124.842642304;	1.0666666666666667;	1.6777216E7;	402652.8;	0.0;	0.3333333333333333;	4.466666666666667;	8.2
1376346648;	4;	11703.997716;	126.79330859;	1.0833333333333333;	1.6777216E7;	369098.4;	1.9333333333333333;	0.9333333333333333;	4.6;	8.266666666666667
1376346948;	4;	11703.997716;	124.842642304;	1.0666666666666667;	1.6777216E7;	570424.8;	0.0;	1.2666666666666666;	4.6;	8.266666666666667
1376347248;	4;	11703.997716;	128.743974876;	1.1;	1.6777216E7;	402652.8;	0.0;	0.4;	4.6;	8.133333333333333
1376347548;	4;	11703.997716;	132.645307448;	1.1333333333333333;	1.6777216E7;	391468.0;	0.0;	2.066666666666667;	4.666666666666667;	8.333333333333334
1376347848;	4;	11703.997716;	124.842642304;	1.0666666666666667;	1.6777216E7;	436207.2;	0.0;	0.8666666666666667;	4.6;	8.4
1376348148;	4;	11703.997716;	130.694641162;	1.1166666666666667;	1.6777216E7;	402652.8;	0.0;	0.7333333333333333;	4.533333333333333;	8.266666666666667
1376348448;	4;	11703.997716;	138.49730630599998;	1.1833333333333333;	1.6777216E7;	469761.6;	0.0;	1.8666666666666667;	4.6;	8.733333333333333
1376348749;	4;	11703.997716;	134.59597373399998;	1.15;	1.6777216E7;	425022.4;	0.0;	0.9333333333333333;	4.666666666666667;	8.466666666666667
1376349049;	4;	11703.997716;	130.694641162;	1.1166666666666667;	1.6777216E7;	503316.0;	0.0;	0.4;	4.6;	8.266666666666667
1376349349;	4;	11703.997716;	128.743974876;	1.1;	1.6777216E7;	503316.0;	0.0;	0.5333333333333333;	4.466666666666667;	7.933333333333334
1376349649;	4;	11703.997716;	128.743974876;	1.1;	1.6777216E7;	447392.0;	0.0;	1.1333333333333333;	4.6;	8.333333333333334
1376349949;	4;	11703.997716;	128.743974876;	1.1;	1.6777216E7;	480946.4;	0.0;	0.3333333333333333;	4.666666666666667;	8.4
1376350249;	4;	11703.997716;	130.694641162;	1.1166666666666667;	1.6777216E7;	480946.4;	13.933333333333334;	21.133333333333333;	5.0;	8.6
1376350549;	4;	11703.997716;	126.79330859;	1.0833333333333333;	1.6777216E7;	346728.8;	0.0;	2.2666666666666666;	4.533333333333333;	8.266666666666667
1376350849;	4;	11703.997716;	134.59597373399998;	1.15;	1.6777216E7;	391468.0;	0.0;	0.8666666666666667;	4.6;	8.266666666666667
1376351149;	4;	11703.997716;	126.79330859;	1.0833333333333333;	1.6777216E7;	413837.6;	0.0;	0.4666666666666667;	4.6;	8.333333333333334
1376351449;	4;	11703.997716;	136.54664002;	1.1666666666666667;	1.6777216E7;	290804.8;	0.0;	0.9333333333333333;	4.466666666666667;	8.066666666666666
1376351749;	4;	11703.997716;	138.49730630599998;	1.1833333333333333;	1.6777216E7;	514500.8;	0.0;	0.4;	4.8;	8.666666666666666
1376352049;	4;	11703.997716;	140.44797259199999;	1.2;	1.6777216E7;	581609.6;	1.4;	2.466666666666667;	4.666666666666667;	8.8
1376352349;	4;	11703.997716;	126.79330859;	1.0833333333333333;	1.6777216E7;	313174.4;	0.0;	1.2;	5.0;	8.866666666666667
1376352649;	4;	11703.997716;	134.59597373399998;	1.15;	1.6777216E7;	548055.2;	0.0;	0.3333333333333333;	4.6;	8.266666666666667
1376352949;	4;	11703.997716;	134.59597373399998;	1.15;	1.6777216E7;	223696.0;	0.0;	1.4;	4.6;	8.266666666666667
1376353249;	4;	11703.997716;	130.694641162;	1.1166666666666667;	1.6777216E7;	134217.6;	0.0;	0.8666666666666667;	4.533333333333333;	8.133333333333333
1376353549;	4;	11703.997716;	134.59597373399998;	1.15;	1.6777216E7;	469761.6;	0.0;	0.5333333333333333;	4.466666666666667;	8.0
1376353849;	4;	11703.997716;	206.77062631599998;	1.7666666666666666;	1.6777216E7;	939523.2;	165.93333333333334;	22.8;	4.666666666666667;	8.666666666666666
1376354149;	4;	11703.997716;	130.694641162;	1.1166666666666667;	1.6777216E7;	559240.0;	0.0;	3.4;	4.333333333333333;	7.866666666666666
1376354449;	4;	11703.997716;	134.59597373399998;	1.15;	1.6777216E7;	693457.6;	33.4;	5.2;	4.333333333333333;	7.866666666666666
1376354749;	4;	11703.997716;	126.79330859;	1.0833333333333333;	1.6777216E7;	480946.4;	0.0;	1.4;	4.666666666666667;	8.266666666666667
1376355049;	4;	11703.997716;	122.89197601800001;	1.05;	1.6777216E7;	492131.2;	0.0;	1.0666666666666667;	4.4;	7.866666666666666
1376355349;	4;	11703.997716;	134.59597373399998;	1.15;	1.6777216E7;	514500.8;	0.0;	0.4666666666666667;	4.333333333333333;	7.866666666666666
1376355649;	4;	11703.997716;	134.59597373399998;	1.15;	1.6777216E7;	391468.0;	10.133333333333333;	2.0;	4.4;	8.4
1376355949;	4;	11703.997716;	128.743974876;	1.1;	1.6777216E7;	548055.2;	0.0;	0.9333333333333333;	4.6;	8.333333333333334
1376356249;	4;	11703.997716;	132.645307448;	1.1333333333333333;	1.6777216E7;	313174.4;	0.0;	0.3333333333333333;	4.4;	7.866666666666666
1376356549;	4;	11703.997716;	130.694641162;	1.1166666666666667;	1.6777216E7;	469761.6;	0.0;	2.1333333333333333;	4.466666666666667;	8.066666666666666
1376356849;	4;	11703.997716;	128.743974876;	1.1;	1.6777216E7;	782936.0;	0.0;	0.9333333333333333;	4.466666666666667;	8.0
1376357149;	4;	11703.997716;	122.89197601800001;	1.05;	1.6777216E7;	413837.6;	0.06666666666666667;	6.333333333333333;	4.666666666666667;	8.2
1376357449;	4;	11703.997716;	126.79330859;	1.0833333333333333;	1.6777216E7;	425022.4;	0.0;	0.8666666666666667;	4.533333333333333;	8.266666666666667
1376357749;	4;	11703.997716;	122.89197601800001;	1.05;	1.6777216E7;	648718.4;	0.0;	0.9333333333333333;	4.466666666666667;	8.0
1376358049;	4;	11703.997716;	126.79330859;	1.0833333333333333;	1.6777216E7;	301989.6;	0.0;	0.8666666666666667;	4.333333333333333;	7.866666666666666
1376358349;	4;	11703.997716;	122.89197601800001;	1.05;	1.6777216E7;	369098.4;	0.0;	0.4;	4.333333333333333;	7.8
1376358649;	4;	11703.997716;	117.03997715999999;	1.0;	1.6777216E7;	503316.0;	0.0;	0.9333333333333333;	4.266666666666667;	7.866666666666666
1376358949;	4;	11703.997716;	120.941309732;	1.0333333333333332;	1.6777216E7;	190141.6;	0.0;	0.4;	4.266666666666667;	7.933333333333334
1376359250;	4;	11703.997716;	126.79330859;	1.0833333333333333;	1.6777216E7;	324359.2;	0.06666666666666667;	2.2;	4.2;	8.4
1376359550;	4;	11703.997716;	117.03997715999999;	1.0;	1.6777216E7;	615164.0;	0.0;	1.0;	4.333333333333333;	7.866666666666666
1376359850;	4;	11703.997716;	117.03997715999999;	1.0;	1.6777216E7;	212511.2;	0.0;	1.6;	4.4;	8.0
1376360150;	4;	11703.997716;	117.03997715999999;	1.0;	1.6777216E7;	369098.4;	0.0;	0.4;	4.266666666666667;	7.866666666666666
1376360450;	4;	11703.997716;	117.03997715999999;	1.0;	1.6777216E7;	458576.8;	0.0;	0.8666666666666667;	4.2;	7.8
1376360750;	4;	11703.997716;	117.03997715999999;	1.0;	1.6777216E7;	279620.0;	0.0;	0.7333333333333333;	4.4;	7.866666666666666
1376361050;	4;	11703.997716;	118.99064344599999;	1.0166666666666666;	1.6777216E7;	458576.8;	0.0;	0.4;	4.2;	7.8
1376361350;	4;	11703.997716;	243.83328575000004;	2.0833333333333335;	1.6777216E7;	1084925.6;	0.0;	1.2;	39.86666666666667;	52.86666666666667
1376361650;	4;	11703.997716;	594.95321723;	5.083333333333333;	1.6777216E7;	1286252.0;	0.0;	4032.6666666666665;	3890.4666666666667;	23.266666666666666
1376361950;	4;	11703.997716;	481.81457264200003;	4.116666666666667;	1.6777216E7;	3623876.0;	0.0;	740.5999999999999;	57.2;	100.06666666666666
1376362250;	4;	11703.997716;	138.49730630599998;	1.1833333333333333;	1.6777216E7;	2717906.4;	0.0;	1.0;	6.0;	10.6
1376362550;	4;	11703.997716;	122.89197601800001;	1.05;	1.6777216E7;	1174404.0;	0.0;	1.8;	4.8;	8.333333333333334
1376362849;	4;	11703.997716;	138.49730630599998;	1.1833333333333333;	1.6777216E7;	402652.8;	10.933333333333334;	2.1333333333333333;	4.533333333333333;	8.733333333333333
1376363149;	4;	11703.997716;	136.54664002;	1.1666666666666667;	1.6777216E7;	458576.8;	0.0;	1.0;	4.8;	8.6
1376363449;	4;	11703.997716;	124.842642304;	1.0666666666666667;	1.6777216E7;	436207.2;	0.0;	0.7333333333333333;	4.8;	8.333333333333334
1376363749;	4;	11703.997716;	132.645307448;	1.1333333333333333;	1.6777216E7;	369098.4;	0.0;	0.4;	4.8;	8.4
1376364049;	4;	11703.997716;	134.59597373399998;	1.15;	1.6777216E7;	391468.0;	0.0;	6.866666666666666;	5.0;	8.4
1376364349;	4;	11703.997716;	126.79330859;	1.0833333333333333;	1.6777216E7;	301989.6;	0.0;	0.3333333333333333;	4.733333333333333;	8.2
1376364650;	4;	11703.997716;	132.645307448;	1.1333333333333333;	1.6777216E7;	290804.8;	0.0;	0.4;	4.6;	8.2
1376364950;	4;	11703.997716;	138.49730630599998;	1.1833333333333333;	1.6777216E7;	369098.4;	0.0;	1.4;	4.666666666666667;	8.2
1376365250;	4;	11703.997716;	124.842642304;	1.0666666666666667;	1.6777216E7;	335544.0;	0.0;	0.6;	4.733333333333333;	8.266666666666667
1376365550;	4;	11703.997716;	128.743974876;	1.1;	1.6777216E7;	324359.2;	0.0;	1.4;	4.733333333333333;	8.333333333333334
1376365850;	4;	11703.997716;	132.645307448;	1.1333333333333333;	1.6777216E7;	536870.4;	0.0;	1.3333333333333333;	4.666666666666667;	8.333333333333334
1376366150;	4;	11703.997716;	130.694641162;	1.1166666666666667;	1.6777216E7;	246065.6;	0.0;	0.7333333333333333;	4.733333333333333;	8.266666666666667
1376366450;	4;	11703.997716;	140.44797259199999;	1.2;	1.6777216E7;	380283.2;	0.0;	2.1333333333333333;	4.733333333333333;	8.733333333333333
1376366750;	4;	11703.997716;	134.59597373399998;	1.15;	1.6777216E7;	503316.0;	0.0;	0.8666666666666667;	4.866666666666666;	8.333333333333334
1376367050;	4;	11703.997716;	136.54664002;	1.1666666666666667;	1.6777216E7;	268435.2;	0.0;	0.3333333333333333;	4.866666666666666;	8.333333333333334
1376367350;	4;	11703.997716;	130.694641162;	1.1166666666666667;	1.6777216E7;	671088.0;	0.0;	0.4;	4.866666666666666;	8.4
1376367650;	4;	11703.997716;	130.694641162;	1.1166666666666667;	1.6777216E7;	357913.6;	0.0;	1.1333333333333333;	4.866666666666666;	8.266666666666667
1376367950;	4;	11703.997716;	118.99064344599999;	1.0166666666666666;	1.6777216E7;	246065.6;	0.0;	1.6;	4.933333333333334;	8.333333333333334
1376368250;	4;	11703.997716;	128.743974876;	1.1;	1.6777216E7;	447392.0;	0.0;	0.5333333333333333;	4.8;	8.266666666666667
1376368550;	4;	11703.997716;	126.79330859;	1.0833333333333333;	1.6777216E7;	201326.4;	0.0;	1.0666666666666667;	4.733333333333333;	8.133333333333333
1376368850;	4;	11703.997716;	118.99064344599999;	1.0166666666666666;	1.6777216E7;	246065.6;	0.0;	0.6;	4.8;	8.066666666666666
1376369150;	4;	11703.997716;	130.694641162;	1.1166666666666667;	1.6777216E7;	480946.4;	0.0;	0.7333333333333333;	4.666666666666667;	8.0
1376369450;	4;	11703.997716;	126.79330859;	1.0833333333333333;	1.6777216E7;	201326.4;	0.0;	0.8666666666666667;	4.733333333333333;	8.266666666666667
1376369750;	4;	11703.997716;	118.99064344599999;	1.0166666666666666;	1.6777216E7;	324359.2;	0.0;	0.4;	4.6;	7.8
