Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376331647;	4;	10399.998524;	5421.865897178667;	52.13333333333333;	1.6644096E7;	1722459.2;	0.0;	171.20000000000002;	7.0;	722.9333333333333
1376331947;	4;	10399.998524;	5407.99923248;	52.0;	1.6644096E7;	1711274.4;	0.0;	168.13333333333333;	6.4;	644.2
1376332247;	4;	10399.998524;	5323.065911200667;	51.18333333333333;	1.6644096E7;	1800752.8;	0.0;	174.6;	6.6;	648.9333333333333
1376332547;	4;	10399.998524;	5655.865863968667;	54.38333333333333;	1.6644096E7;	2046818.4;	0.26666666666666666;	183.33333333333331;	6.933333333333334;	648.2
1376332847;	4;	10399.998524;	4995.465957694667;	48.03333333333333;	1.6644096E7;	1811937.6;	0.2;	178.4;	6.266666666666667;	560.9333333333333
1376333147;	4;	10399.998524;	5361.199239122;	51.55;	1.6644096E7;	1509948.0;	0.0;	177.66666666666666;	6.666666666666667;	737.8666666666667
1376333447;	4;	10399.998524;	5447.865893488667;	52.38333333333333;	1.6644096E7;	1845492.0;	0.4;	178.06666666666666;	6.733333333333333;	645.6666666666666
1376333747;	4;	10399.998464;	4870.665947306666;	46.83333333333333;	1.6644096E7;	1901416.0;	0.0;	167.5;	6.5;	703.5
1376334047;	4;	10399.998464;	5147.99923968;	49.5;	1.6644096E7;	1934970.4;	0.0;	174.06666666666666;	6.666666666666667;	648.4
1376334347;	4;	10399.998524;	5503.332552283334;	52.91666666666667;	1.6644096E7;	1845492.0;	0.0;	191.0;	7.5;	689.5
1376334647;	4;	10399.998524;	6068.399138754001;	58.35;	1.6644096E7;	1722459.2;	0.0;	162.26666666666665;	7.8;	813.0666666666667
1376334947;	4;	10399.998524;	5321.332578113334;	51.16666666666667;	1.6644096E7;	1823122.4;	5.533333333333333;	241.46666666666667;	10.533333333333333;	681.4666666666667
1376335247;	4;	10399.998524;	5589.99920665;	53.75;	1.6644096E7;	2046818.4;	4.6000000000000005;	165.86666666666665;	7.133333333333334;	737.2666666666667
1376335547;	4;	10399.998524;	5466.932557449334;	52.56666666666667;	1.6644096E7;	1867861.6;	0.0;	173.73333333333335;	6.466666666666667;	658.7333333333333
1376335847;	4;	10399.998524;	5751.199183772001;	55.3;	1.6644096E7;	1543502.4;	0.0;	181.46666666666667;	7.133333333333334;	732.6666666666666
1376336147;	4;	10399.998524;	5862.132501361334;	56.36666666666667;	1.6644096E7;	1879046.4;	0.0;	175.66666666666666;	7.266666666666667;	733.8666666666667
1376336447;	4;	10399.998464;	5199.999232;	50.0;	1.6644096E7;	1509948.0;	0.0;	145.5;	3.5;	30.0
1376336747;	4;	10399.998464;	5407.999201279999;	52.0;	1.6644096E7;	1454024.0;	0.06666666666666667;	192.06666666666666;	7.0;	736.9333333333333
1376337047;	4;	10399.998464;	5628.132502101334;	54.11666666666667;	1.6644096E7;	1610611.2;	0.4666666666666667;	171.46666666666667;	6.866666666666666;	641.0666666666667
1376337347;	4;	10399.998464;	5745.99915136;	55.25;	1.6644096E7;	1521132.8;	0.26666666666666666;	161.4;	7.2;	810.2
1376337647;	4;	10399.998464;	5614.265837482666;	53.98333333333333;	1.6644096E7;	1565872.0;	0.0;	171.0;	7.066666666666666;	724.8
1376337947;	4;	10399.998464;	5442.665862826667;	52.33333333333333;	1.6644096E7;	1532317.6;	0.2;	178.0;	6.533333333333333;	695.0
1376338248;	4;	10399.998464;	5276.2658874026665;	50.73333333333333;	1.6644096E7;	1655350.4;	0.0;	176.46666666666667;	6.333333333333333;	590.7333333333333
1376338548;	4;	10399.998464;	5548.399180544;	53.35;	1.6644096E7;	1946155.2;	0.26666666666666666;	171.33333333333331;	6.533333333333333;	733.1333333333333
1376338848;	4;	10399.998464;	5463.465859754667;	52.53333333333333;	1.6644096E7;	1867861.6;	0.0;	171.66666666666669;	6.666666666666667;	650.8
1376339148;	4;	10399.998464;	5388.932537429334;	51.81666666666667;	1.6644096E7;	1733644.0;	0.0;	173.13333333333333;	6.266666666666667;	646.2666666666667
1376339448;	4;	10399.998464;	5302.265883562666;	50.98333333333333;	1.6644096E7;	1711274.4;	0.0;	170.79999999999998;	6.533333333333333;	645.9333333333333
1376339748;	4;	10399.998464;	5477.332524373333;	52.66666666666667;	1.6644096E7;	1946155.2;	0.13333333333333333;	170.46666666666664;	6.333333333333333;	645.0666666666667
1376340048;	4;	10399.998464;	5676.665828266667;	54.58333333333333;	1.6644096E7;	2013264.0;	0.0;	171.53333333333333;	6.933333333333334;	729.4
1376340348;	4;	10399.998464;	5777.199146752;	55.55;	1.6644096E7;	1644165.6;	0.0;	168.26666666666668;	7.0;	810.4
1376340648;	4;	10399.998464;	5617.732503637334;	54.01666666666667;	1.6644096E7;	1644165.6;	0.4666666666666667;	168.46666666666667;	6.933333333333334;	728.5333333333333
1376340948;	4;	10399.998464;	5492.932522069334;	52.81666666666667;	1.6644096E7;	1890231.2;	0.13333333333333333;	174.79999999999998;	6.533333333333333;	651.5333333333333
1376341248;	4;	10399.998464;	5661.065830570667;	54.43333333333333;	1.6644096E7;	2259329.6;	0.13333333333333333;	169.73333333333332;	6.933333333333334;	728.2
1376341548;	4;	10399.998464;	5411.4658674346665;	52.03333333333333;	1.6644096E7;	1990894.4;	0.8;	185.33333333333334;	6.266666666666667;	651.9333333333333
1376341848;	4;	10399.998464;	5265.865888938666;	50.63333333333333;	1.6644096E7;	1498763.2;	0.4;	178.0666666666667;	6.466666666666667;	570.6666666666666
1376342148;	4;	10399.998464;	5465.199192831999;	52.55;	1.6644096E7;	1666535.2;	0.13333333333333333;	171.33333333333331;	6.666666666666667;	727.8666666666667
1376342448;	4;	10399.998464;	5598.665839786666;	53.83333333333333;	1.6644096E7;	1655350.4;	0.0;	166.53333333333333;	6.933333333333334;	686.4666666666667
1376342748;	4;	10399.998464;	5643.732499797334;	54.26666666666667;	1.6644096E7;	1599426.4;	0.0;	164.0;	7.0;	772.7333333333333
1376343048;	4;	10399.998464;	5444.399195904;	52.35;	1.6644096E7;	1979709.6;	0.0;	174.06666666666666;	6.666666666666667;	648.4666666666667
1376343348;	4;	10399.998464;	5510.265852842666;	52.98333333333333;	1.6644096E7;	1957340.0;	0.0;	165.26666666666668;	6.133333333333334;	646.2666666666667
1376343648;	4;	10399.998464;	5548.399180544;	53.35;	1.6644096E7;	1946155.2;	0.0;	169.06666666666666;	6.866666666666666;	730.2
1376343948;	4;	10399.998464;	5609.065838250667;	53.93333333333333;	1.6644096E7;	1655350.4;	0.0;	161.39999999999998;	6.666666666666667;	734.4666666666667
1376344248;	4;	10399.998464;	5655.865831338667;	54.38333333333333;	1.6644096E7;	1744828.8;	0.0;	157.53333333333333;	7.066666666666666;	721.7333333333333
1376344548;	4;	10399.998464;	5591.732507477334;	53.76666666666667;	1.6644096E7;	1409284.8;	0.4666666666666667;	162.66666666666669;	6.533333333333333;	738.1333333333333
1376344848;	4;	10399.998464;	5453.065861290666;	52.43333333333333;	1.6644096E7;	1677720.0;	0.0;	164.13333333333333;	6.866666666666666;	731.8666666666667
1376345148;	4;	10399.998464;	5499.865854378666;	52.88333333333333;	1.6644096E7;	1722459.2;	0.0;	171.46666666666667;	6.6;	647.9333333333333
1376345448;	4;	10399.998464;	5435.7325305173335;	52.26666666666667;	1.6644096E7;	1767198.4;	0.2;	168.73333333333332;	6.8;	730.6666666666666
1376345748;	4;	10399.998464;	5557.065845930666;	53.43333333333333;	1.6644096E7;	1487578.4;	0.0;	162.06666666666666;	6.733333333333333;	714.2
1376346048;	4;	10399.998464;	5565.732511317334;	53.51666666666667;	1.6644096E7;	1856676.8;	0.3333333333333333;	171.13333333333335;	6.933333333333334;	668.0
1376346348;	4;	10399.998464;	5401.065868970667;	51.93333333333333;	1.6644096E7;	1923785.6;	0.4;	175.2;	6.533333333333333;	655.9333333333333
1376346648;	4;	10399.998464;	5475.599191296001;	52.65;	1.6644096E7;	1621796.0;	0.0;	165.86666666666667;	6.866666666666666;	731.0
1376346948;	4;	10399.998464;	5258.932556629334;	50.56666666666667;	1.6644096E7;	1767198.4;	0.0;	173.79999999999998;	6.4;	650.3333333333334
1376347248;	4;	10399.998464;	5626.399169024;	54.1;	1.6644096E7;	1722459.2;	0.0;	166.53333333333333;	7.333333333333333;	811.0666666666667
1376347548;	4;	10399.998464;	5836.132471381334;	56.11666666666667;	1.6644096E7;	1677720.0;	0.2;	160.06666666666666;	6.933333333333334;	814.0
1376347848;	4;	10399.998464;	5728.665820586666;	55.08333333333333;	1.6644096E7;	1577056.8;	0.0;	159.9333333333333;	7.0;	721.7333333333333
1376348148;	4;	10399.998464;	5652.399165184001;	54.35;	1.6644096E7;	1532317.6;	0.0;	171.4;	6.8;	736.6666666666666
1376348448;	4;	10399.998464;	5600.399172863999;	53.85;	1.6644096E7;	1767198.4;	0.0;	170.0;	6.933333333333334;	733.7333333333333
1376348749;	4;	10399.998464;	5813.599141376;	55.9;	1.6644096E7;	1879046.4;	0.0;	169.06666666666666;	7.266666666666667;	815.0666666666667
1376349049;	4;	10399.998464;	5907.1991275519995;	56.8;	1.6644096E7;	827675.2;	0.0;	157.6;	7.333333333333333;	804.2
1376349349;	4;	10399.998464;	5716.532489045333;	54.96666666666667;	1.6644096E7;	1610611.2;	0.06666666666666667;	161.46666666666667;	7.066666666666666;	725.2666666666667
1376349649;	4;	10399.998464;	5553.599179776;	53.4;	1.6644096E7;	1845492.0;	0.21428571428571427;	168.07142857142858;	7.2;	735.8
1376349949;	4;	10399.998464;	5517.199185152001;	53.05;	1.6644096E7;	1823122.4;	0.0;	167.4;	6.466666666666667;	698.4666666666667
1376350249;	4;	10399.998464;	5730.399153664001;	55.1;	1.6644096E7;	1677720.0;	0.0;	144.66666666666666;	6.933333333333334;	767.1333333333333
1376350549;	4;	10399.998464;	5650.665832106667;	54.33333333333333;	1.6644096E7;	1521132.8;	0.0;	134.71428571428572;	6.733333333333333;	809.6666666666666
1376350849;	4;	10399.998464;	5817.065807530667;	55.93333333333333;	1.6644096E7;	1420469.6;	0.0;	145.73333333333335;	7.133333333333334;	813.8666666666667
1376351149;	4;	10399.998464;	5832.665805226667;	56.08333333333333;	1.6644096E7;	1778383.2;	0.4;	150.4;	6.8;	807.4
1376351449;	4;	10399.998464;	5655.865831338667;	54.38333333333333;	1.6644096E7;	1879046.4;	0.0;	232.26666666666668;	7.266666666666667;	731.9333333333333
1376351749;	4;	10399.998464;	5626.399169024;	54.1;	1.6644096E7;	1677720.0;	0.0;	165.13333333333333;	6.933333333333334;	738.0666666666667
1376352049;	4;	10399.998464;	5600.399172863999;	53.85;	1.6644096E7;	1644165.6;	0.2;	166.53333333333333;	7.133333333333334;	736.8
1376352349;	4;	10399.998464;	5414.932533589334;	52.06666666666667;	1.6644096E7;	1722459.2;	0.06666666666666667;	177.0;	6.4;	570.0666666666667
1376352649;	4;	10399.998464;	5683.599160575999;	54.65;	1.6644096E7;	1375730.4;	0.0;	165.8;	7.466666666666667;	822.5333333333333
1376352949;	4;	10399.998464;	5695.732492117335;	54.76666666666667;	1.6644096E7;	1554687.2;	0.0;	173.26666666666668;	6.733333333333333;	726.0666666666667
1376353249;	4;	10399.998464;	5742.532485205334;	55.21666666666667;	1.6644096E7;	1330991.2;	0.0;	166.06666666666666;	7.2;	815.0666666666667
1376353549;	4;	10399.998464;	5782.399145984;	55.6;	1.6644096E7;	1543502.4;	0.06666666666666667;	165.53333333333333;	7.0;	726.8666666666667
1376353849;	4;	10399.998464;	5695.732492117335;	54.76666666666667;	1.6644096E7;	1789568.0;	0.0;	162.73333333333335;	7.4;	803.1333333333333
1376354149;	4;	10399.998464;	5817.065807530667;	55.93333333333333;	1.6644096E7;	1409284.8;	0.5333333333333333;	128.4;	6.533333333333333;	739.3333333333334
1376354449;	4;	10399.998464;	5728.665820586666;	55.08333333333333;	1.6644096E7;	1386915.2;	0.0;	155.13333333333335;	7.333333333333333;	826.0666666666667
1376354749;	4;	10399.998464;	5631.599168256;	54.15;	1.6644096E7;	1454024.0;	0.2;	165.93333333333334;	6.6;	732.3333333333334
1376355049;	4;	10399.998464;	5872.532466005334;	56.46666666666667;	1.6644096E7;	1286252.0;	0.4;	158.26666666666668;	7.266666666666667;	813.2666666666667
1376355349;	4;	10399.998464;	5614.265837482666;	53.98333333333333;	1.6644096E7;	1297436.8;	0.0;	154.93333333333334;	6.533333333333333;	733.7333333333333
1376355649;	4;	10399.998464;	5716.532489045333;	54.96666666666667;	1.6644096E7;	1509948.0;	0.6;	153.53333333333333;	6.733333333333333;	740.0666666666667
1376355949;	4;	10399.998464;	5687.065826730666;	54.68333333333333;	1.6644096E7;	1476393.6;	0.4;	172.4;	6.8;	727.4
1376356249;	4;	10399.998464;	5607.332505173334;	53.91666666666667;	1.6644096E7;	1800752.8;	0.0;	164.26666666666668;	7.0;	728.6
1376356549;	4;	10399.998464;	5603.8658390186665;	53.88333333333333;	1.6644096E7;	1588241.6;	0.0;	162.0666666666667;	6.6;	734.5333333333333
1376356849;	4;	10399.998464;	5787.599145216;	55.65;	1.6644096E7;	1767198.4;	238.46666666666667;	259.06666666666666;	27.8;	820.2666666666667
1376357149;	4;	10399.998464;	5825.732472917334;	56.01666666666667;	1.6644096E7;	1073740.8;	0.0;	141.26666666666665;	6.666666666666667;	809.3333333333334
1376357449;	4;	10399.998464;	5650.665832106667;	54.33333333333333;	1.6644096E7;	1509948.0;	0.2;	148.46666666666667;	6.666666666666667;	729.0
1376357749;	4;	10399.998464;	5621.199169791999;	54.05;	1.6644096E7;	1577056.8;	0.0;	160.06666666666666;	6.533333333333333;	727.8
1376358049;	4;	10399.998464;	5808.399142144;	55.85;	1.6644096E7;	1677720.0;	0.3333333333333333;	147.53333333333333;	7.0;	810.2666666666667
1376358349;	4;	10399.998464;	5732.132486741333;	55.11666666666667;	1.6644096E7;	1409284.8;	0.0;	155.13333333333335;	6.733333333333333;	818.2666666666667
1376358649;	4;	10399.998464;	5794.532477525334;	55.71666666666667;	1.6644096E7;	1588241.6;	0.0;	153.79999999999998;	6.733333333333333;	723.2666666666667
1376358949;	4;	10399.998464;	5570.932510549334;	53.56666666666667;	1.6644096E7;	2113927.2;	0.0;	163.66666666666669;	6.666666666666667;	731.7333333333333
1376359250;	4;	10399.998464;	5704.399157504001;	54.85;	1.6644096E7;	1543502.4;	0.0;	162.6;	7.266666666666667;	822.7333333333333
1376359550;	4;	10399.998464;	5778.932479829335;	55.56666666666667;	1.6644096E7;	1610611.2;	56.199999999999996;	168.53333333333333;	6.8;	739.5333333333333
1376359850;	4;	10399.998464;	6033.732442197334;	58.01666666666667;	1.6644096E7;	1454024.0;	0.0;	157.73333333333332;	7.666666666666667;	805.5333333333333
1376360150;	4;	10399.998464;	5792.799144448;	55.7;	1.6644096E7;	1442839.2;	0.2;	154.06666666666666;	6.733333333333333;	809.2666666666667
1376360450;	4;	10399.998464;	5901.999128320001;	56.75;	1.6644096E7;	850044.8;	0.0;	152.0;	7.2;	808.5333333333333
1376360750;	4;	10399.998464;	5910.665793706667;	56.83333333333333;	1.6644096E7;	346728.8;	0.2;	152.8;	6.733333333333333;	812.9333333333333
1376361050;	4;	10399.998464;	5797.99914368;	55.75;	1.6644096E7;	961892.8;	0.13333333333333333;	150.53333333333333;	7.133333333333334;	809.5333333333333
1376361350;	4;	10399.998464;	5884.665797546667;	56.58333333333333;	1.6644096E7;	861229.6;	0.6666666666666666;	149.20000000000002;	6.733333333333333;	815.6666666666666
1376361650;	4;	10399.998464;	5605.599172096;	53.9;	1.6644096E7;	1454024.0;	0.0;	159.86666666666667;	6.6;	727.0
1376361950;	4;	10399.998464;	6097.865766058667;	58.63333333333333;	1.6644096E7;	1196773.6;	11.733333333333333;	238.79999999999998;	39.4;	686.9333333333333
1376362250;	4;	10399.998464;	6688.932345429333;	64.31666666666666;	1.6644096E7;	1968524.8;	56.2;	948.8;	251.53333333333333;	690.4666666666667
1376362550;	4;	10399.998464;	6935.065642410667;	66.68333333333334;	1.6644096E7;	1901416.0;	39.0;	823.7333333333333;	231.73333333333332;	466.06666666666666
1376362849;	4;	10399.998464;	6200.132417621333;	59.61666666666667;	1.6644096E7;	2203405.6;	20.133333333333333;	718.5333333333333;	186.0;	613.1333333333333
1376363149;	4;	10399.998464;	6425.465717674666;	61.78333333333333;	1.6644096E7;	2606058.4;	24.533333333333335;	665.0666666666667;	124.4;	372.2
1376363449;	4;	10399.998464;	6030.2657760426655;	57.98333333333333;	1.6644096E7;	2181036.0;	36.2;	1884.6;	182.6;	717.7333333333333
1376363749;	4;	10399.998464;	7047.732292437333;	67.76666666666667;	1.6644096E7;	2113927.2;	34.86666666666667;	966.2;	235.2;	501.2
1376364049;	4;	10399.998464;	7207.198935552;	69.3;	1.6644096E7;	2885678.4;	40.93333333333334;	918.1333333333333;	264.6666666666667;	523.4666666666667
1376364349;	4;	10399.998464;	6577.999028480001;	63.25;	1.6644096E7;	2852124.0;	53.0;	1024.6;	190.66666666666666;	617.4666666666667
1376364650;	4;	10399.998464;	6929.865643178666;	66.63333333333333;	1.6644096E7;	2919232.8;	7.066666666666666;	473.2;	180.26666666666668;	351.4
1376364950;	4;	10399.998464;	6506.932372309334;	62.56666666666667;	1.6644096E7;	1946155.2;	33.93333333333333;	706.4;	231.53333333333333;	484.8666666666667
1376365250;	4;	10399.998464;	6437.599049216;	61.9;	1.6644096E7;	2460656.0;	51.73333333333333;	1201.6;	238.13333333333333;	812.0666666666667
1376365550;	4;	10399.998464;	6628.265687722666;	63.73333333333333;	1.6644096E7;	2069188.0;	44.333333333333336;	664.6;	115.2;	398.46666666666664
1376365850;	4;	10399.998452;	5355.99920278;	51.5;	1.6644096E7;	1845492.0;	0.0;	168.0;	8.5;	1300.5
1376366150;	4;	10399.998452;	5617.7324971553335;	54.01666666666667;	1.6644096E7;	1789568.0;	0.06666666666666667;	212.0;	6.6;	735.4
1376366450;	4;	10399.998452;	5723.465814750666;	55.03333333333333;	1.6644096E7;	2024448.8;	0.2;	234.39999999999998;	7.133333333333334;	736.2666666666667
1376366750;	4;	10399.998452;	5702.665817846666;	54.83333333333333;	1.6644096E7;	2091557.6;	1.2;	189.46666666666667;	7.0;	814.2666666666667
1376367050;	4;	10399.998452;	5733.865813202667;	55.13333333333333;	1.6644096E7;	1823122.4;	0.4;	156.0;	7.2;	814.5333333333333
1376367350;	4;	10399.998452;	5600.3991664019995;	53.85;	1.6644096E7;	1901416.0;	4.466666666666667;	516.5999999999999;	8.4;	750.7333333333333
