Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376320246;	1;	2599.999601;	5.199999202;	0.2;	2736128.0;	156585.86666666667;	0.0;	1.0666666666666667;	0.0;	0.0
1376320546;	1;	2599.999601;	0.0;	0.0;	2736128.0;	441798.13333333336;	0.0;	0.0;	0.0;	0.0
1376320846;	1;	2599.999601;	5.199999202;	0.2;	2736128.0;	86680.8;	0.0;	0.2;	0.0;	0.0
1376321146;	1;	2599.999601;	0.0;	0.0;	2736128.0;	89477.33333333333;	0.0;	0.0;	0.0;	0.0
1376321446;	1;	2599.999601;	0.0;	0.0;	2736128.0;	2796.0;	0.0;	0.2;	0.0;	0.0
1376321746;	1;	2599.999601;	0.0;	0.0;	2736128.0;	11184.0;	0.0;	0.0;	0.0;	0.0
1376322046;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2736128.0;	53126.4;	0.0;	0.4;	0.0;	0.0
1376322346;	1;	2599.999601;	0.0;	0.0;	2736128.0;	95069.33333333333;	0.0;	0.0;	0.0;	0.0
1376322647;	1;	2599.999601;	3.4666661346666667;	0.13333333333333333;	2736128.0;	5592.266666666666;	0.0;	0.2;	0.0;	0.0
1376322947;	1;	2599.999601;	0.0;	0.0;	2736128.0;	44738.13333333333;	0.0;	0.0;	0.0;	0.0
1376323247;	1;	2599.999601;	0.0;	0.0;	2736128.0;	5592.266666666666;	0.0;	0.2;	0.0;	0.0
1376323547;	1;	2599.999601;	0.0;	0.0;	2736128.0;	111846.66666666667;	0.0;	4.933333333333334;	0.0;	0.06666666666666667
1376323847;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2736128.0;	67107.2;	0.0;	0.4;	0.0;	0.0
1376324147;	1;	2599.999601;	0.0;	0.0;	2736128.0;	111846.66666666667;	0.0;	0.0;	0.0;	0.0
1376324447;	1;	2599.999601;	3.4666661346666667;	0.13333333333333333;	2736128.0;	53126.13333333333;	0.0;	0.2;	0.0;	0.0
1376324747;	1;	2599.999601;	0.0;	0.0;	2736128.0;	97865.33333333333;	0.0;	0.0;	0.0;	0.0
1376325047;	1;	2599.999601;	0.0;	0.0;	2736128.0;	30757.6;	0.0;	0.2;	0.0;	0.0
1376325347;	1;	2599.999601;	0.0;	0.0;	2736128.0;	67107.46666666666;	0.0;	0.0;	0.0;	0.0
1376325647;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2736128.0;	64310.933333333334;	0.0;	0.4;	0.0;	0.0
1376325947;	1;	2599.999601;	0.0;	0.0;	2736128.0;	106253.6;	0.0;	0.0;	0.0;	0.0
1376326247;	1;	2599.999601;	0.0;	0.0;	2736128.0;	22368.8;	0.0;	0.4666666666666667;	0.0;	0.0
1376326547;	1;	2599.999601;	0.0;	0.0;	2736128.0;	67107.46666666666;	0.0;	0.0;	0.0;	0.0
1376326847;	1;	2599.999601;	0.0;	0.0;	2736128.0;	16776.8;	0.0;	0.26666666666666666;	0.0;	0.0
1376327147;	1;	2599.999601;	0.0;	0.0;	2736128.0;	162177.86666666667;	0.0;	4.866666666666666;	0.0;	0.06666666666666667
1376327447;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2736128.0;	92272.26666666666;	0.0;	0.4;	0.0;	0.0
1376327747;	1;	2599.999601;	0.0;	0.0;	2736128.0;	156585.6;	0.0;	0.0;	0.0;	0.0
1376328047;	1;	2599.999601;	0.0;	0.0;	2736128.0;	19572.266666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1376328347;	1;	2599.999601;	0.0;	0.0;	2736128.0;	120234.93333333333;	0.0;	0.0;	0.0;	0.0
1376328647;	1;	2599.999601;	0.0;	0.0;	2736128.0;	8388.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376328947;	1;	2599.999601;	0.0;	0.0;	2736128.0;	41940.8;	0.0;	0.0;	0.0;	0.0
1376329247;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2736128.0;	61516.0;	0.0;	0.4666666666666667;	0.0;	0.0
1376329547;	1;	2599.999601;	0.0;	0.0;	2736128.0;	184548.0;	0.0;	0.0;	0.0;	0.0
1376329847;	1;	2599.999601;	0.0;	0.0;	2736128.0;	39145.333333333336;	0.0;	0.2;	0.0;	0.0
1376330147;	1;	2599.999601;	0.0;	0.0;	2736128.0;	120234.66666666667;	0.0;	0.0;	0.0;	0.0
1376330447;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2736128.0;	30757.6;	0.0;	0.3333333333333333;	0.0;	0.0
1376330747;	1;	2599.999601;	0.0;	0.0;	2736128.0;	145400.26666666666;	0.0;	4.866666666666666;	0.0;	0.0
1376331047;	1;	2599.999601;	5.199999202;	0.2;	2736128.0;	103457.33333333333;	0.0;	1.0666666666666667;	0.0;	0.06666666666666667
1376331347;	1;	2599.999601;	0.0;	0.0;	2736128.0;	341134.6666666667;	0.0;	0.0;	0.0;	0.0
1376331647;	1;	2599.999601;	0.0;	0.0;	2736128.0;	81089.06666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1376331947;	1;	2599.999601;	0.0;	0.0;	2736128.0;	72699.2;	0.0;	0.0;	0.0;	0.0
1376332247;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2736128.0;	16776.533333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1376332547;	1;	2599.999601;	0.0;	0.0;	2736128.0;	69903.2;	0.0;	0.0;	0.0;	0.0
1376332847;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2736128.0;	67107.73333333334;	0.0;	0.4;	0.0;	0.0
1376333147;	1;	2599.999601;	0.0;	0.0;	2736128.0;	248860.8;	0.0;	0.0;	0.0;	0.0
1376333447;	1;	2599.999601;	0.0;	0.0;	2736128.0;	53125.6;	0.0;	0.26666666666666666;	0.0;	0.0
1376333747;	1;	2599.999601;	0.0;	0.0;	2736128.0;	100661.86666666667;	0.0;	0.0;	0.0;	0.0
1376334047;	1;	2599.999601;	3.4666661346666667;	0.13333333333333333;	2736128.0;	5592.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376334347;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2736128.0;	131420.0;	0.0;	4.866666666666666;	0.0;	0.06666666666666667
1376334647;	1;	2599.999601;	0.0;	0.0;	2736128.0;	50330.4;	0.0;	0.3333333333333333;	0.0;	0.0
1376334947;	1;	2599.999601;	0.0;	0.0;	2736128.0;	139808.53333333333;	0.0;	0.0;	0.0;	0.0
1376335247;	1;	2599.999601;	0.0;	0.0;	2736128.0;	13980.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376335547;	1;	2599.999601;	0.0;	0.0;	2736128.0;	61514.4;	0.0;	0.0;	0.0;	0.0
1376335847;	1;	2599.999601;	3.4666661346666667;	0.13333333333333333;	2736128.0;	5592.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376336147;	1;	2599.999601;	0.0;	0.0;	2736128.0;	16776.0;	0.0;	0.0;	0.0;	0.0
1376336447;	1;	2599.999601;	0.0;	0.0;	2736128.0;	50331.2;	0.0;	0.4;	0.0;	0.0
1376336747;	1;	2599.999601;	0.0;	0.0;	2736128.0;	148197.06666666668;	0.0;	0.0;	0.0;	0.0
1376337047;	1;	2599.999601;	3.4666661346666667;	0.13333333333333333;	2736128.0;	8388.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376337347;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2736128.0;	41940.0;	0.0;	0.0;	0.0;	0.0
1376337647;	1;	2599.999601;	5.199999202;	0.2;	2736128.0;	27961.6;	0.0;	0.26666666666666666;	0.0;	0.0
1376337947;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2736128.0;	173362.93333333332;	0.0;	4.866666666666666;	0.0;	0.06666666666666667
1376338248;	1;	2599.999601;	0.0;	0.0;	2736128.0;	64311.46666666667;	0.0;	0.26666666666666666;	0.0;	0.0
1376338548;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2736128.0;	125828.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376338848;	1;	2599.999601;	0.0;	0.0;	2736128.0;	33552.53333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376339148;	1;	2599.999601;	0.0;	0.0;	2736128.0;	67107.73333333334;	0.0;	0.0;	0.0;	0.0
1376339448;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2736128.0;	16777.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376339748;	1;	2599.999601;	0.0;	0.0;	2736128.0;	123030.13333333333;	0.0;	0.0;	0.0;	0.0
1376340048;	1;	2599.999601;	0.0;	0.0;	2736128.0;	92272.53333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1376340348;	1;	2599.999601;	0.0;	0.0;	2736128.0;	167770.93333333332;	0.0;	0.0;	0.0;	0.0
1376340648;	1;	2599.999601;	0.0;	0.0;	2736128.0;	41940.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376340948;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2736128.0;	58717.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376341248;	1;	2599.999601;	3.4666661346666667;	0.13333333333333333;	2736128.0;	22368.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376341548;	1;	2599.999601;	0.0;	0.0;	2736128.0;	153789.86666666667;	0.0;	5.0;	0.0;	0.06666666666666667
1376341848;	1;	2599.999601;	0.0;	0.0;	2736128.0;	131420.26666666666;	0.0;	0.8;	0.0;	0.0
1376342148;	1;	2599.999601;	0.0;	0.0;	2736128.0;	285211.4666666667;	0.0;	0.0;	0.0;	0.0
1376342448;	1;	2599.999601;	0.0;	0.0;	2736128.0;	67106.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376342748;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2736128.0;	78292.53333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1376343048;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2736128.0;	11184.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376343348;	1;	2599.999601;	0.0;	0.0;	2736128.0;	86681.33333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376343648;	1;	2599.999601;	0.0;	0.0;	2736128.0;	89476.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376343948;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2736128.0;	111845.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376344248;	1;	2599.999601;	0.0;	0.0;	2736128.0;	8388.0;	0.0;	0.5333333333333333;	0.0;	0.0
1376344548;	1;	2599.999601;	0.0;	0.0;	2736128.0;	41940.0;	0.0;	1.2666666666666666;	0.0;	0.0
1376344848;	1;	2599.999601;	0.0;	0.0;	2736128.0;	19572.8;	0.0;	0.06666666666666667;	0.0;	0.0
1376345148;	1;	2599.999601;	0.0;	0.0;	2736128.0;	178954.4;	0.0;	4.933333333333334;	0.0;	0.06666666666666667
1376345448;	1;	2599.999601;	0.0;	0.0;	2736128.0;	97864.53333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1376345748;	1;	2599.999601;	0.0;	0.0;	2736128.0;	89476.8;	0.0;	0.0;	0.0;	0.0
1376346048;	1;	2599.999601;	0.0;	0.0;	2736128.0;	16777.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376346348;	1;	2599.999601;	0.0;	0.0;	2736128.0;	83884.26666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376346648;	1;	2599.999601;	0.0;	0.0;	2736128.0;	11184.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376346948;	1;	2599.999601;	0.0;	0.0;	2736128.0;	61514.13333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376347248;	1;	2599.999601;	0.0;	0.0;	2736128.0;	41942.666666666664;	0.0;	0.26666666666666666;	0.0;	0.0
1376347548;	1;	2599.999601;	0.0;	0.0;	2736128.0;	123031.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376347848;	1;	2599.999601;	0.0;	0.0;	2736128.0;	11184.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376348148;	1;	2599.999601;	0.0;	0.0;	2736128.0;	44737.333333333336;	0.0;	0.13333333333333333;	0.0;	0.0
1376348448;	1;	2599.999601;	0.0;	0.0;	2736128.0;	27961.6;	0.0;	0.3333333333333333;	0.0;	0.0
1376348749;	1;	2599.999601;	0.0;	0.0;	2736128.0;	223694.93333333332;	0.0;	5.133333333333334;	0.0;	0.06666666666666667
1376349049;	1;	2599.999601;	0.0;	0.0;	2736128.0;	78292.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376349349;	1;	2599.999601;	0.0;	0.0;	2736128.0;	97866.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376349649;	1;	2599.999601;	0.0;	0.0;	2736128.0;	11184.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376349949;	1;	2599.999601;	0.0;	0.0;	2736128.0;	53126.13333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376350249;	1;	2599.999601;	0.0;	0.0;	2736128.0;	19572.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376350549;	1;	2599.999601;	0.0;	0.0;	2736128.0;	62914.0;	0.0;	0.0;	0.0;	0.0
1376350849;	1;	2599.999601;	0.0;	0.0;	2736128.0;	22369.066666666666;	0.0;	0.4;	0.0;	0.0
1376351149;	1;	2599.999601;	0.0;	0.0;	2736128.0;	58720.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376351449;	1;	2599.999601;	0.0;	0.0;	2736128.0;	30757.333333333332;	0.0;	0.13333333333333333;	0.0;	0.0
1376351749;	1;	2599.999601;	0.0;	0.0;	2736128.0;	109050.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376352049;	1;	2599.999601;	0.0;	0.0;	2736128.0;	25164.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376352349;	1;	2599.999601;	0.0;	0.0;	2736128.0;	125827.2;	0.0;	5.066666666666666;	0.0;	0.06666666666666667
1376352649;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2736128.0;	150992.53333333333;	0.0;	1.1333333333333333;	0.0;	0.0
1376352949;	1;	2599.999601;	0.0;	0.0;	2736128.0;	288006.93333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1376353249;	1;	2599.999601;	0.0;	0.0;	2736128.0;	27960.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376353549;	1;	2599.999601;	0.0;	0.0;	2736128.0;	61514.933333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1376353849;	1;	2599.999601;	0.0;	0.0;	2736128.0;	30757.066666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376354149;	1;	2599.999601;	0.0;	0.0;	2736128.0;	120235.46666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376354449;	1;	2599.999601;	0.0;	0.0;	2736128.0;	44738.666666666664;	0.0;	0.4;	0.0;	0.0
1376354749;	1;	2599.999601;	0.0;	0.0;	2736128.0;	100661.86666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1376355049;	1;	2599.999601;	0.0;	0.0;	2736128.0;	13980.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376355349;	1;	2599.999601;	0.0;	0.0;	2736128.0;	58717.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376355649;	1;	2599.999601;	0.0;	0.0;	2736128.0;	30756.266666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376355949;	1;	2599.999601;	0.0;	0.0;	2736128.0;	153789.06666666668;	0.0;	4.866666666666666;	0.0;	0.06666666666666667
1376356249;	1;	2599.999601;	0.0;	0.0;	2736128.0;	67107.73333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1376356549;	1;	2599.999601;	0.0;	0.0;	2736128.0;	150993.6;	0.0;	0.0;	0.0;	0.0
1376356849;	1;	2599.999601;	0.0;	0.0;	2736128.0;	16776.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376357149;	1;	2599.999601;	0.0;	0.0;	2736128.0;	47533.86666666667;	0.0;	0.0;	0.0;	0.0
1376357449;	1;	2599.999601;	20.799996808;	0.8;	2737766.4;	117440.0;	0.0;	51.2;	5.533333333333333;	0.26666666666666666
1376357749;	1;	2599.999601;	10.399998404;	0.4;	2748416.0;	718622.4;	0.0;	0.06666666666666667;	0.0;	0.0
1376358049;	1;	2599.999601;	0.0;	0.0;	2748416.0;	190140.8;	0.0;	0.26666666666666666;	0.0;	0.0
1376358349;	1;	2599.999601;	0.0;	0.0;	2748416.0;	176159.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376358649;	1;	2599.999601;	0.0;	0.0;	2748416.0;	19572.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376358949;	1;	2599.999601;	0.0;	0.0;	2748416.0;	117438.66666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1376359250;	1;	2599.999601;	0.0;	0.0;	2748416.0;	25165.6;	0.0;	0.26666666666666666;	0.0;	0.0
1376359550;	1;	2599.999601;	0.0;	0.0;	2748416.0;	128624.26666666666;	0.0;	4.933333333333334;	0.06666666666666667;	0.06666666666666667
1376359850;	1;	2599.999601;	0.0;	0.0;	2748416.0;	61514.933333333334;	0.0;	0.26666666666666666;	0.0;	0.0
1376360150;	1;	2599.999601;	0.0;	0.0;	2748416.0;	137012.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376360450;	1;	2599.999601;	3.4666661346666667;	0.13333333333333333;	2748416.0;	11184.533333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376360750;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2748416.0;	69902.93333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376361050;	1;	2599.999601;	0.0;	0.0;	2748416.0;	22368.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376361350;	1;	2599.999601;	0.0;	0.0;	2748416.0;	95069.06666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1376361650;	1;	2599.999601;	0.0;	0.0;	2748416.0;	78290.93333333333;	0.0;	0.4;	0.0;	0.0
1376361950;	1;	2599.999601;	0.0;	0.0;	2748416.0;	137012.0;	0.0;	0.13333333333333333;	0.0;	0.0
1376362250;	1;	2599.999601;	0.0;	0.0;	2748416.0;	22369.6;	0.0;	0.3333333333333333;	0.0;	0.0
1376362550;	1;	2599.999601;	0.0;	0.0;	2748416.0;	92272.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376362849;	1;	2599.999601;	0.0;	0.0;	2748416.0;	16776.533333333333;	0.0;	0.26666666666666666;	0.0;	0.0
1376363149;	1;	2599.999601;	0.0;	0.0;	2748416.0;	95069.33333333333;	0.0;	5.0;	0.06666666666666667;	0.06666666666666667
1376363449;	1;	2599.999601;	3.4666661346666667;	0.13333333333333333;	2748416.0;	55923.73333333333;	0.0;	0.9333333333333333;	0.0;	0.06666666666666667
1376363749;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2748416.0;	279618.93333333335;	0.0;	0.13333333333333333;	0.0;	0.0
1376364049;	1;	2599.999601;	0.0;	0.0;	2748416.0;	53126.4;	0.0;	0.13333333333333333;	0.0;	0.0
1376364349;	1;	2599.999601;	0.0;	0.0;	2748416.0;	53125.066666666666;	0.0;	0.0;	0.0;	0.0
1376364650;	1;	2599.999601;	0.0;	0.0;	2748416.0;	19572.8;	0.0;	0.26666666666666666;	0.0;	0.0
1376364950;	1;	2599.999601;	0.0;	0.0;	2748416.0;	69902.93333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376365250;	1;	2599.999601;	0.0;	0.0;	2748416.0;	41942.666666666664;	0.0;	0.4;	0.0;	0.0
1376365550;	1;	2599.999601;	0.0;	0.0;	2748416.0;	204121.06666666668;	0.0;	0.06666666666666667;	0.0;	0.0
1376365850;	1;	2599.999601;	0.0;	0.0;	2748416.0;	11184.266666666666;	0.0;	0.2;	0.0;	0.0
1376366150;	1;	2599.999601;	0.0;	0.0;	2748416.0;	120234.93333333333;	0.0;	0.06666666666666667;	0.0;	0.0
1376366750;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2748416.0;	117438.4;	0.0;	4.933333333333334;	0.0;	0.0
1376367050;	1;	2599.999601;	0.0;	0.0;	2748416.0;	50330.933333333334;	0.0;	0.3333333333333333;	0.0;	0.0
1376367350;	1;	2599.999601;	0.0;	0.0;	2748416.0;	92273.33333333333;	0.0;	0.0;	0.0;	0.0
1376367650;	1;	2599.999601;	0.0;	0.0;	2748416.0;	8388.533333333333;	0.0;	0.2;	0.0;	0.0
1376367950;	1;	2599.999601;	0.0;	0.0;	2748416.0;	50329.86666666667;	0.0;	0.06666666666666667;	0.0;	0.0
1376368250;	1;	2599.999601;	0.0;	0.0;	2748416.0;	0.0;	0.0;	0.26666666666666666;	0.0;	0.0
1376368550;	1;	2599.999601;	0.0;	0.0;	2748416.0;	58718.933333333334;	0.0;	0.06666666666666667;	0.0;	0.0
1376368850;	1;	2599.999601;	0.0;	0.0;	2748416.0;	44738.933333333334;	0.0;	0.4;	0.0;	0.0
1376369150;	1;	2599.999601;	0.0;	0.0;	2748416.0;	128622.93333333333;	0.0;	0.0;	0.0;	0.0
1376369450;	1;	2599.999601;	0.0;	0.0;	2748416.0;	19573.066666666666;	0.0;	0.26666666666666666;	0.0;	0.0
1376369750;	1;	2599.999601;	0.0;	0.0;	2748416.0;	81087.73333333334;	0.0;	0.0;	0.0;	0.0
1376370050;	1;	2599.999601;	0.0;	0.0;	2748416.0;	11184.266666666666;	0.0;	0.2;	0.0;	0.0
1376370350;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2748416.0;	75495.2;	0.0;	4.933333333333334;	0.0;	0.06666666666666667
1376370650;	1;	2599.999601;	0.0;	0.0;	2748416.0;	33553.333333333336;	0.0;	0.3333333333333333;	0.0;	0.0
1376370950;	1;	2599.999601;	0.0;	0.0;	2748416.0;	81088.8;	0.0;	0.0;	0.0;	0.0
1376371250;	1;	2599.999601;	0.0;	0.0;	2748416.0;	8388.533333333333;	0.0;	0.2;	0.0;	0.0
1376371550;	1;	2599.999601;	0.0;	0.0;	2748416.0;	75495.73333333334;	0.0;	0.13333333333333333;	0.0;	0.0
1376371850;	1;	2599.999601;	0.0;	0.0;	2748416.0;	8987.714285714286;	0.0;	0.21428571428571427;	0.0;	0.0
1376372150;	1;	2599.999601;	0.0;	0.0;	2748416.0;	41940.53333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376372450;	1;	2599.999601;	0.0;	0.0;	2748416.0;	50930.0;	0.0;	0.35714285714285715;	0.0;	0.0
1376372750;	1;	2599.999601;	0.0;	0.0;	2748416.0;	125827.2;	0.0;	0.13333333333333333;	0.0;	0.0
1376373050;	1;	2599.999601;	0.0;	0.0;	2748416.0;	5592.0;	0.0;	0.2;	0.0;	0.0
1376373350;	1;	2599.999601;	0.0;	0.0;	2748416.0;	27960.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376373651;	1;	2599.999601;	0.0;	0.0;	2748416.0;	22369.6;	0.0;	0.2;	0.0;	0.0
1376373951;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2748416.0;	120235.46666666666;	0.0;	4.866666666666666;	0.0;	0.0
1376374251;	1;	2599.999601;	0.0;	0.0;	2748416.0;	159381.33333333334;	0.0;	0.9333333333333333;	0.0;	0.0
1376374551;	1;	2599.999601;	0.0;	0.0;	2748416.0;	240471.46666666667;	0.0;	0.13333333333333333;	0.0;	0.0
1376374851;	1;	2599.999601;	0.0;	0.0;	2748416.0;	47533.066666666666;	0.0;	0.2;	0.0;	0.0
1376375151;	1;	2599.999601;	0.0;	0.0;	2748416.0;	83884.8;	0.0;	0.13333333333333333;	0.0;	0.0
1376375451;	1;	2599.999601;	0.0;	0.0;	2748416.0;	8388.533333333333;	0.0;	0.2;	0.0;	0.0
1376375751;	1;	2599.999601;	0.0;	0.0;	2748416.0;	47533.6;	0.0;	0.13333333333333333;	0.0;	0.0
1376376051;	1;	2599.999601;	0.0;	0.0;	2748416.0;	61516.0;	0.0;	0.3333333333333333;	0.0;	0.0
1376376351;	1;	2599.999601;	0.0;	0.0;	2748416.0;	206918.13333333333;	0.0;	0.13333333333333333;	0.0;	0.0
1376376651;	1;	2599.999601;	0.0;	0.0;	2748416.0;	22369.066666666666;	0.0;	0.2;	0.0;	0.0
1376376951;	1;	2599.999601;	0.0;	0.0;	2748416.0;	67107.46666666666;	0.0;	0.13333333333333333;	0.0;	0.0
1376377251;	1;	2599.999601;	0.0;	0.0;	2748416.0;	27960.266666666666;	0.0;	0.2;	0.0;	0.0
1376377551;	1;	2599.999601;	1.7333330673333334;	0.06666666666666667;	2748416.0;	128623.73333333334;	0.0;	4.933333333333334;	0.0;	0.0
1376377851;	1;	2599.999601;	0.0;	0.0;	2748416.0;	41942.13333333333;	0.0;	0.3333333333333333;	0.0;	0.0
1376378151;	1;	2599.999601;	0.0;	0.0;	2748416.0;	128623.2;	0.0;	0.13333333333333333;	0.0;	0.0
