Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376339448;	4;	10399.9972;	377.86656493333334;	3.6333333333333333;	1.6707584E7;	738196.8;	0.33333333333333337;	678.5999999999999;	13.066666666666666;	8.266666666666667
1376339748;	4;	10399.9972;	313.7332488666667;	3.016666666666667;	1.6707584E7;	704642.4;	0.0;	278.59999999999997;	13.133333333333333;	8.266666666666667
1376340048;	4;	10399.9972;	306.7999174;	2.95;	1.6707584E7;	246065.6;	0.0;	57.4;	13.133333333333333;	8.266666666666667
1376340348;	4;	10399.9972;	311.999916;	3.0;	1.6707584E7;	693457.6;	0.0;	57.0;	13.133333333333333;	8.266666666666667
1376340648;	4;	10399.9972;	306.7999174;	2.95;	1.6707584E7;	503316.0;	0.0;	56.46666666666666;	13.066666666666666;	8.2
1376340948;	4;	10399.9972;	310.2665831333333;	2.983333333333333;	1.6707584E7;	402652.8;	0.0;	57.86666666666667;	13.066666666666666;	8.266666666666667
1376341248;	4;	10399.9972;	317.1999146;	3.05;	1.6707584E7;	570424.8;	0.0;	68.0;	13.0;	8.266666666666667
1376341548;	4;	10399.9972;	320.6665803333333;	3.083333333333333;	1.6707584E7;	1107295.2;	0.0;	87.0;	13.2;	8.266666666666667
1376341848;	4;	10399.9972;	308.53325026666664;	2.966666666666667;	1.6707584E7;	536870.4;	0.0;	59.06666666666667;	12.933333333333334;	8.2
1376342148;	4;	10399.9972;	315.4665817333333;	3.033333333333333;	1.6707584E7;	570424.8;	0.0;	57.93333333333334;	13.066666666666666;	8.266666666666667
1376342448;	4;	10399.9972;	329.3332446666667;	3.166666666666667;	1.6707584E7;	603979.2;	0.0;	62.53333333333333;	13.266666666666667;	8.2
1376342748;	4;	10399.9972;	303.3332516666667;	2.916666666666667;	1.6707584E7;	469761.6;	0.33333333333333337;	57.53333333333334;	13.133333333333333;	8.333333333333334
1376343048;	4;	10399.9972;	315.4665817333333;	3.033333333333333;	1.6707584E7;	480946.4;	0.33333333333333337;	55.8;	13.066666666666666;	8.266666666666667
1376343348;	4;	10399.9972;	306.7999174;	2.95;	1.6707584E7;	234880.8;	0.0;	58.2;	13.066666666666666;	8.266666666666667
1376343648;	4;	10399.9972;	298.13325306666667;	2.8666666666666667;	1.6707584E7;	413837.6;	0.0;	56.13333333333333;	13.0;	8.133333333333333
1376343948;	4;	10399.9972;	299.86658593333334;	2.8833333333333333;	1.6707584E7;	313174.4;	0.0;	56.93333333333334;	13.066666666666666;	8.266666666666667
1376344248;	4;	10399.9972;	291.1999216;	2.8;	1.6707584E7;	480946.4;	0.0;	57.199999999999996;	13.0;	8.266666666666667
1376344548;	4;	10399.9972;	301.59991879999995;	2.9;	1.6707584E7;	771751.2;	0.0;	59.33333333333333;	13.066666666666666;	8.266666666666667
1376344848;	4;	10399.9972;	308.53325026666664;	2.966666666666667;	1.6707584E7;	760566.4;	0.0;	63.06666666666667;	11.133333333333333;	8.133333333333333
1376345148;	4;	10399.9972;	294.6665873333333;	2.833333333333333;	1.6707584E7;	805305.6;	0.0;	79.33333333333333;	8.2;	8.0
1376345448;	4;	10399.9972;	287.7332558666667;	2.766666666666667;	1.6707584E7;	369098.4;	0.0;	45.93333333333333;	8.066666666666666;	7.933333333333334
1376345748;	4;	10399.9972;	303.3332516666667;	2.916666666666667;	1.6707584E7;	592794.4;	0.0;	49.4;	8.066666666666666;	7.933333333333334
1376346048;	4;	10399.9972;	305.0665845333333;	2.933333333333333;	1.6707584E7;	603979.2;	0.0;	53.53333333333334;	8.066666666666666;	8.066666666666666
1376346348;	4;	10399.9972;	280.7999244;	2.7;	1.6707584E7;	559240.0;	0.33333333333333337;	47.13333333333333;	8.066666666666666;	7.866666666666666
1376346648;	4;	10399.9972;	287.7332558666667;	2.766666666666667;	1.6707584E7;	603979.2;	0.33333333333333337;	47.53333333333334;	8.133333333333333;	8.0
1376346948;	4;	10399.9972;	284.2665901333333;	2.733333333333333;	1.6707584E7;	570424.8;	0.0;	47.66666666666667;	8.133333333333333;	7.933333333333334
1376347248;	4;	10399.9972;	329.3332446666667;	3.166666666666667;	1.6707584E7;	492131.2;	0.0;	87.8;	9.533333333333333;	9.8
1376347548;	4;	10399.9972;	285.99992299999997;	2.75;	1.6707584E7;	715827.2;	0.0;	47.666666666666664;	8.133333333333333;	8.0
1376347848;	4;	10399.9972;	287.7332558666667;	2.766666666666667;	1.6707584E7;	626348.8;	0.0;	49.46666666666667;	8.0;	8.066666666666666
1376348148;	4;	10399.9972;	287.7332558666667;	2.766666666666667;	1.6707584E7;	548055.2;	0.0;	48.733333333333334;	8.066666666666666;	8.0
1376348448;	4;	10399.9972;	299.86658593333334;	2.8833333333333333;	1.6707584E7;	469761.6;	0.0;	57.666666666666664;	8.066666666666666;	7.8
1376348749;	4;	10399.9972;	301.59991879999995;	2.9;	1.6707584E7;	1006632.0;	0.0;	78.93333333333332;	8.266666666666667;	8.0
1376349049;	4;	10399.9972;	285.99992299999997;	2.75;	1.6707584E7;	503316.0;	0.0;	46.733333333333334;	8.133333333333333;	7.933333333333334
1376349349;	4;	10399.9972;	289.4665887333333;	2.783333333333333;	1.6707584E7;	536870.4;	0.0;	48.333333333333336;	8.133333333333333;	7.866666666666666
1376349649;	4;	10399.9972;	306.7999174;	2.95;	1.6707584E7;	715827.2;	0.0;	54.400000000000006;	8.2;	8.0
1376349949;	4;	10399.9972;	287.7332558666667;	2.766666666666667;	1.6707584E7;	290804.8;	0.33333333333333337;	47.46666666666667;	8.133333333333333;	7.8
1376350249;	4;	10399.9972;	285.99992299999997;	2.75;	1.6707584E7;	346728.8;	0.33333333333333337;	48.06666666666667;	8.133333333333333;	7.8
1376350549;	4;	10399.9972;	285.99992299999997;	2.75;	1.6707584E7;	436207.2;	0.0;	47.800000000000004;	8.133333333333333;	7.8
1376350849;	4;	10399.9972;	287.7332558666667;	2.766666666666667;	1.6707584E7;	480946.4;	0.0;	47.06666666666666;	8.066666666666666;	7.933333333333334
1376351149;	4;	10399.9972;	291.1999216;	2.8;	1.6707584E7;	838860.0;	0.0;	47.86666666666667;	8.133333333333333;	7.933333333333334
1376351449;	4;	10399.9972;	284.2665901333333;	2.733333333333333;	1.6707584E7;	492131.2;	0.0;	48.26666666666666;	8.133333333333333;	7.866666666666666
1376351749;	4;	10399.9972;	287.7332558666667;	2.766666666666667;	1.6707584E7;	480946.4;	0.0;	48.13333333333334;	8.066666666666666;	7.866666666666666
1376352049;	4;	10399.9972;	358.79990340000006;	3.45;	1.6707584E7;	603979.2;	0.0;	155.26666666666668;	221.86666666666667;	168.73333333333332
1376352349;	4;	10399.9972;	488.7998684;	4.7;	1.6707584E7;	1275067.2;	3.0;	239.8;	10.2;	169.93333333333334
1376352649;	4;	10399.9972;	284.2665901333333;	2.733333333333333;	1.6707584E7;	559240.0;	0.0;	48.06666666666667;	8.066666666666666;	7.933333333333334
1376352949;	4;	10399.9972;	285.99992299999997;	2.75;	1.6707584E7;	369098.4;	0.0;	47.666666666666664;	8.133333333333333;	7.866666666666666
1376353249;	4;	10399.9972;	303.3332516666667;	2.916666666666667;	1.6707584E7;	626348.8;	0.0;	52.86666666666667;	8.2;	7.933333333333334
1376353549;	4;	10399.9972;	289.4665887333333;	2.783333333333333;	1.6707584E7;	413837.6;	0.33333333333333337;	46.199999999999996;	8.133333333333333;	7.933333333333334
1376353849;	4;	10399.9972;	329.3332446666667;	3.166666666666667;	1.6707584E7;	503316.0;	0.33333333333333337;	377.0;	8.2;	7.933333333333334
1376354149;	4;	10399.9972;	287.7332558666667;	2.766666666666667;	1.6707584E7;	637533.6;	0.0;	226.66666666666666;	8.066666666666666;	8.0
1376354449;	4;	10399.9972;	285.99992299999997;	2.75;	1.6707584E7;	335544.0;	0.0;	48.6;	8.133333333333333;	7.733333333333333
1376354749;	4;	10399.9972;	285.99992299999997;	2.75;	1.6707584E7;	335544.0;	0.0;	47.93333333333334;	8.133333333333333;	7.8
1376355049;	4;	10399.9972;	279.0665915333333;	2.683333333333333;	1.6707584E7;	503316.0;	0.0;	48.0;	8.0;	7.866666666666666
1376355349;	4;	10399.9972;	277.3332586666667;	2.666666666666667;	1.6707584E7;	637533.6;	0.0;	46.33333333333333;	8.066666666666666;	7.733333333333333
1376355649;	4;	10399.9972;	426.39988519999997;	4.1;	1.6707584E7;	738196.8;	0.9333333333333333;	200.4;	224.13333333333333;	305.93333333333334
1376355949;	4;	10399.9972;	407.3332236666667;	3.916666666666667;	1.6707584E7;	1800752.8;	0.0;	226.06666666666666;	9.4;	79.2
1376356249;	4;	10399.9972;	362.26656913333323;	3.483333333333333;	1.6707584E7;	838860.0;	0.0;	94.0;	11.466666666666667;	127.53333333333333
1376356549;	4;	10399.9972;	313.7332488666667;	3.016666666666667;	1.6707584E7;	469761.6;	0.0;	58.86666666666666;	11.066666666666666;	109.26666666666667
1376356849;	4;	10399.9972;	601.4665047333334;	5.783333333333334;	1.6707584E7;	615164.0;	0.0;	129.26666666666665;	14.533333333333333;	295.8666666666667
1376357149;	4;	10399.9972;	1790.5328512666667;	17.21666666666667;	1.6707584E7;	905968.8;	0.33333333333333337;	345.53333333333336;	20.8;	36.86666666666667
1376357449;	4;	10399.9972;	1792.2661841333334;	17.233333333333334;	1.6707584E7;	693457.6;	0.33333333333333337;	351.2;	20.6;	36.4
1376357749;	4;	10399.9972;	1681.3328806666668;	16.166666666666668;	1.6707584E7;	626348.8;	0.0;	358.2;	19.466666666666665;	34.86666666666667
1376358049;	4;	10399.9972;	462.7998754;	4.45;	1.6707584E7;	671088.0;	0.0;	69.06666666666666;	8.6;	9.266666666666667
1376358349;	4;	10399.9972;	332.7999104;	3.2;	1.6707584E7;	603979.2;	0.0;	47.86666666666667;	84.33333333333333;	63.46666666666667
1376358649;	4;	10399.9972;	285.99992299999997;	2.75;	1.6707584E7;	693457.6;	0.0;	48.46666666666667;	8.066666666666666;	7.666666666666667
1376358949;	4;	10399.9972;	287.7332558666667;	2.766666666666667;	1.6707584E7;	357913.6;	0.0;	46.93333333333334;	8.066666666666666;	7.6
1376359250;	4;	10399.9972;	445.4665467333333;	4.283333333333333;	1.6707584E7;	503316.0;	0.0;	61.86666666666667;	9.6;	8.466666666666667
1376359550;	4;	10399.9972;	395.1998936;	3.8;	1.6707584E7;	805305.6;	0.0;	75.8;	8.2;	7.8
1376359850;	4;	10399.9972;	285.99992299999997;	2.75;	1.6707584E7;	357913.6;	0.0;	47.6;	8.066666666666666;	7.666666666666667
1376360150;	4;	10399.9972;	291.1999216;	2.8;	1.6707584E7;	234880.8;	0.0;	48.800000000000004;	8.066666666666666;	7.8
1376360450;	4;	10399.9972;	343.1999076;	3.3;	1.6707584E7;	514500.8;	0.0;	67.2;	15.066666666666666;	8.0
1376360750;	4;	10399.9972;	285.99992299999997;	2.75;	1.6707584E7;	626348.8;	0.33333333333333337;	46.66666666666667;	8.066666666666666;	7.866666666666666
1376361050;	4;	10399.9972;	289.4665887333333;	2.783333333333333;	1.6707584E7;	369098.4;	0.33333333333333337;	47.13333333333333;	8.066666666666666;	7.933333333333334
1376361350;	4;	10399.9972;	284.2665901333333;	2.733333333333333;	1.6707584E7;	469761.6;	0.0;	47.2;	8.066666666666666;	7.933333333333334
1376361650;	4;	10399.9972;	285.99992299999997;	2.75;	1.6707584E7;	525685.6;	0.0;	47.73333333333334;	8.066666666666666;	7.933333333333334
1376361950;	4;	10399.9972;	282.5332572666667;	2.716666666666667;	1.6707584E7;	514500.8;	0.0;	47.06666666666667;	8.133333333333333;	7.933333333333334
1376362250;	4;	10399.9972;	275.5999258;	2.65;	1.6707584E7;	626348.8;	0.0;	47.666666666666664;	8.066666666666666;	7.8
1376362550;	4;	10399.9972;	284.2665901333333;	2.733333333333333;	1.6707584E7;	413837.6;	0.0;	46.86666666666667;	8.066666666666666;	7.933333333333334
1376362849;	4;	10399.9972;	292.9332544666667;	2.816666666666667;	1.6707584E7;	525685.6;	0.0;	55.13333333333333;	8.0;	7.866666666666666
1376363149;	4;	10399.9972;	296.3999202;	2.85;	1.6707584E7;	939523.2;	0.0;	72.26666666666665;	8.133333333333333;	7.866666666666666
1376363449;	4;	10399.9972;	285.99992299999997;	2.75;	1.6707584E7;	369098.4;	0.0;	47.73333333333334;	8.133333333333333;	7.933333333333334
1376363749;	4;	10399.9972;	279.0665915333333;	2.683333333333333;	1.6707584E7;	469761.6;	0.0;	47.13333333333333;	8.133333333333333;	7.933333333333334
1376364049;	4;	10399.9972;	303.3332516666667;	2.916666666666667;	1.6707584E7;	425022.4;	0.0;	52.266666666666666;	8.2;	7.933333333333334
1376364349;	4;	10399.9972;	284.2665901333333;	2.733333333333333;	1.6707584E7;	503316.0;	0.33333333333333337;	45.93333333333334;	8.133333333333333;	7.8
1376364650;	4;	10399.9972;	285.99992299999997;	2.75;	1.6707584E7;	301989.6;	0.33333333333333337;	46.266666666666666;	8.0;	7.933333333333334
1376364950;	4;	10399.9972;	279.0665915333333;	2.683333333333333;	1.6707584E7;	313174.4;	0.0;	47.666666666666664;	8.133333333333333;	7.933333333333334
1376365250;	4;	10399.9972;	284.2665901333333;	2.733333333333333;	1.6707584E7;	402652.8;	0.0;	46.733333333333334;	8.133333333333333;	7.8
1376365550;	4;	10399.9972;	282.5332572666667;	2.716666666666667;	1.6707584E7;	346728.8;	0.0;	46.46666666666667;	8.133333333333333;	7.866666666666666
1376365850;	4;	10399.9972;	282.5332572666667;	2.716666666666667;	1.6707584E7;	458576.8;	0.0;	47.93333333333333;	8.066666666666666;	7.933333333333334
1376366150;	4;	10399.9972;	285.99992299999997;	2.75;	1.6707584E7;	413837.6;	0.0;	46.800000000000004;	8.0;	7.933333333333334
1376366450;	4;	10399.9972;	285.99992299999997;	2.75;	1.6707584E7;	492131.2;	0.0;	56.0;	8.133333333333333;	7.866666666666666
1376366750;	4;	10399.9972;	298.13325306666667;	2.8666666666666667;	1.6707584E7;	704642.4;	0.0;	53.06666666666666;	8.133333333333333;	7.866666666666666
1376367050;	4;	10399.9972;	284.2665901333333;	2.733333333333333;	1.6707584E7;	458576.8;	0.0;	66.93333333333334;	8.066666666666666;	8.0
1376367350;	4;	10399.9972;	285.99992299999997;	2.75;	1.6707584E7;	503316.0;	0.0;	47.4;	8.133333333333333;	8.0
1376367650;	4;	10399.9972;	305.0665845333333;	2.933333333333333;	1.6707584E7;	581609.6;	0.0;	50.8;	8.133333333333333;	7.933333333333334
1376367950;	4;	10399.9972;	280.7999244;	2.7;	1.6707584E7;	313174.4;	0.33333333333333337;	46.86666666666667;	8.133333333333333;	7.8
1376368250;	4;	10399.9972;	279.0665915333333;	2.683333333333333;	1.6707584E7;	648718.4;	0.33333333333333337;	47.06666666666666;	8.066666666666666;	7.933333333333334
1376368550;	4;	10399.9972;	280.7999244;	2.7;	1.6707584E7;	626348.8;	0.0;	46.53333333333333;	8.066666666666666;	7.866666666666666
1376368850;	4;	10399.9972;	284.2665901333333;	2.733333333333333;	1.6707584E7;	425022.4;	0.0;	46.53333333333333;	8.066666666666666;	7.933333333333334
1376369150;	4;	10399.9972;	284.2665901333333;	2.733333333333333;	1.6707584E7;	458576.8;	0.0;	47.733333333333334;	8.133333333333333;	7.933333333333334
1376369450;	4;	10399.9972;	280.7999244;	2.7;	1.6707584E7;	413837.6;	0.0;	47.06666666666667;	8.066666666666666;	7.933333333333334
