Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376318746;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	313174.4;	0.0;	1.2;	0.0;	1.0
1376319046;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	178956.8;	0.0;	1.0666666666666667;	0.0;	1.0
1376319346;	8;	20799.99376;	71.06664534666666;	0.3416666666666666;	3.3554432E7;	67108.8;	0.06666666666666667;	0.8666666666666667;	0.0;	1.0
1376319646;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	0.0;	0.0;	0.8666666666666667;	0.0;	1.0
1376319946;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	0.0;	0.0;	0.8;	0.0;	1.0
1376320246;	8;	20799.99376;	135.19995944000001;	0.65;	3.3554432E7;	0.0;	0.06666666666666667;	2.2666666666666666;	64.73333333333333;	75.93333333333334
1376320546;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	134217.6;	0.0;	1.0666666666666667;	0.0;	1.0
1376320846;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	0.0;	0.0;	0.9333333333333333;	0.0;	1.0
1376321146;	8;	20799.99376;	69.33331253333334;	0.33333333333333337;	3.3554432E7;	201326.4;	0.0;	1.0;	0.0;	1.0
1376321446;	8;	20799.99376;	72.79997816;	0.35;	3.3554432E7;	0.0;	0.0;	7.2;	0.2;	1.1333333333333333
1376321746;	8;	20799.99376;	3497.8656173066665;	16.816666666666666;	3.3554432E7;	357913.6;	17.666666666666668;	3.1333333333333333;	2423.0666666666666;	22.4
1376322046;	8;	20799.99376;	20286.927247253338;	97.53333333333335;	3.3554432E7;	3892311.7333333334;	0.0;	1.0666666666666667;	3134.0666666666666;	25.6
1376322346;	8;	20799.99376;	21852.126777693335;	105.05833333333334;	3.3554432E7;	1.1676941066666666E7;	0.0;	1.0666666666666667;	276.6;	4.4
1376322647;	8;	20799.99376;	21751.593474520003;	104.575;	3.3554432E7;	7672778.933333334;	0.0;	0.9333333333333333;	0.8;	0.8
1376322947;	8;	20799.99376;	21742.92681045334;	104.53333333333335;	3.3554432E7;	5301599.2;	0.0;	1.0;	0.4666666666666667;	0.7333333333333333
1376323247;	8;	20799.99376;	21696.126824493334;	104.30833333333334;	3.3554432E7;	4518661.333333333;	0.0;	0.9333333333333333;	0.5333333333333333;	0.8
1376323547;	8;	20799.99376;	21716.926818253338;	104.40833333333335;	3.3554432E7;	3869941.3333333335;	0.0;	0.8666666666666667;	0.2;	0.8666666666666667
1376323847;	8;	20799.99376;	21756.79347296;	104.6;	3.3554432E7;	4451552.533333333;	0.06666666666666667;	1.8666666666666667;	0.26666666666666666;	0.8
1376324147;	8;	20799.99376;	21758.526805773334;	104.60833333333333;	3.3554432E7;	4384443.733333333;	0.06666666666666667;	2.066666666666667;	0.0;	1.0
1376324447;	8;	20799.99376;	21739.460144826666;	104.51666666666667;	3.3554432E7;	4608139.733333333;	0.0;	1.0666666666666667;	0.0;	0.8666666666666667
1376324747;	8;	20799.99376;	21791.46012922667;	104.76666666666667;	3.3554432E7;	4205487.2;	0.0;	0.7333333333333333;	0.26666666666666666;	0.7333333333333333
1376325047;	8;	20799.99376;	21786.260130786668;	104.74166666666666;	3.3554432E7;	4406813.866666666;	0.0;	0.9333333333333333;	0.4666666666666667;	1.0
1376325347;	8;	20799.99376;	21789.726796413335;	104.75833333333334;	3.3554432E7;	4362074.133333334;	0.0;	0.7333333333333333;	0.0;	0.7333333333333333
1376325647;	8;	20799.99376;	21774.126801093338;	104.68333333333334;	3.3554432E7;	4697617.866666666;	0.06666666666666667;	11.2;	0.0;	0.8666666666666667
1376325947;	8;	20799.99376;	21727.326815133336;	104.45833333333334;	3.3554432E7;	3646244.8;	0.0;	0.8;	0.0;	0.9333333333333333
1376326247;	8;	20799.99376;	21683.993494800005;	104.25;	3.3554432E7;	5033162.933333334;	0.0;	0.8;	0.0;	0.8
1376326547;	8;	20799.99376;	21652.79350416;	104.1;	3.3554432E7;	4362073.866666666;	0.0;	1.0;	0.0;	0.6666666666666666
1376326847;	8;	20799.99376;	21761.9934714;	104.625;	3.3554432E7;	3534396.8;	0.0;	0.9333333333333333;	0.0;	0.8
1376327147;	8;	20799.99376;	21756.79347296;	104.6;	3.3554432E7;	4406814.133333334;	0.0;	0.8;	0.0;	0.8666666666666667
1376327447;	8;	20799.99376;	21690.926826053335;	104.28333333333335;	3.3554432E7;	4250225.866666666;	0.0;	1.8666666666666667;	0.0;	1.0
1376327747;	8;	20799.99376;	21777.593466720005;	104.7;	3.3554432E7;	4294965.066666666;	0.0;	2.2;	0.06666666666666667;	1.0
1376328047;	8;	20799.99376;	21756.79347296;	104.6;	3.3554432E7;	5793730.133333334;	0.0;	9.533333333333333;	0.5333333333333333;	1.1333333333333333
1376328347;	8;	20799.99376;	21701.326822933337;	104.33333333333334;	3.3554432E7;	4652880.0;	0.0;	0.8;	0.2;	0.8666666666666667
1376328647;	8;	20799.99376;	21772.393468280003;	104.675;	3.3554432E7;	5368708.0;	0.0;	0.8666666666666667;	0.3333333333333333;	0.8
1376328947;	8;	20799.99376;	21775.860133906666;	104.69166666666666;	3.3554432E7;	4429182.4;	0.0;	0.8;	0.26666666666666666;	0.8666666666666667
1376329247;	8;	20799.99376;	21789.726796413335;	104.75833333333334;	3.3554432E7;	4116008.2666666666;	0.0;	0.7333333333333333;	0.2;	0.8
1376329547;	8;	20799.99376;	21744.660143266665;	104.54166666666666;	3.3554432E7;	4451553.333333333;	0.0;	1.0;	0.0;	0.8666666666666667
1376329847;	8;	20799.99376;	21751.593474520003;	104.575;	3.3554432E7;	3981789.8666666667;	0.0;	0.8666666666666667;	0.26666666666666666;	0.8
1376330147;	8;	20799.99376;	21756.79347296;	104.6;	3.3554432E7;	4093637.6;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8
1376330447;	8;	20799.99376;	21730.79348076;	104.475;	3.3554432E7;	4563400.533333333;	0.0;	0.8666666666666667;	0.2;	0.6666666666666666
1376330747;	8;	20799.99376;	21729.060147946664;	104.46666666666665;	3.3554432E7;	5077902.933333334;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8
1376331047;	8;	20799.99376;	21770.660135466667;	104.66666666666666;	3.3554432E7;	4652879.733333333;	0.0;	1.9333333333333333;	0.26666666666666666;	1.2
1376331347;	8;	20799.99376;	21753.32680733334;	104.58333333333334;	3.3554432E7;	3735723.2;	0.0;	2.2666666666666666;	0.0;	1.0
1376331647;	8;	20799.99376;	21761.9934714;	104.625;	3.3554432E7;	3713353.6;	0.0;	1.7333333333333334;	0.13333333333333333;	1.0666666666666667
1376331947;	8;	20799.99376;	21675.326830733335;	104.20833333333334;	3.3554432E7;	4116008.0;	0.0;	0.8;	0.13333333333333333;	0.8
1376332247;	8;	20799.99376;	21732.526813573335;	104.48333333333333;	3.3554432E7;	4294965.333333333;	0.0;	0.7333333333333333;	0.0;	0.6
1376332547;	8;	20799.99376;	21737.726812013338;	104.50833333333334;	3.3554432E7;	4116007.466666667;	0.0;	1.0666666666666667;	0.0;	0.8
1376332847;	8;	20799.99376;	21761.9934714;	104.625;	3.3554432E7;	3959420.2666666666;	0.0;	0.8666666666666667;	0.13333333333333333;	0.8666666666666667
1376333147;	8;	20799.99376;	21749.860141706667;	104.56666666666666;	3.3554432E7;	4473922.933333334;	0.0;	0.7333333333333333;	0.06666666666666667;	0.8666666666666667
1376333447;	8;	20799.99376;	21741.19347764;	104.525;	3.3554432E7;	4563400.533333333;	0.0;	1.6666666666666667;	0.0;	0.9333333333333333
1376333747;	8;	20799.99376;	21751.593474520003;	104.575;	3.3554432E7;	3892311.466666667;	0.0;	0.6666666666666666;	0.0;	0.8666666666666667
1376334047;	8;	20799.99376;	21758.526805773334;	104.60833333333333;	3.3554432E7;	4339704.8;	0.0;	1.0666666666666667;	0.26666666666666666;	0.8666666666666667
1376334347;	8;	20799.99376;	21741.19347764;	104.525;	3.3554432E7;	4876575.466666667;	0.6;	8.733333333333333;	1.0;	0.9333333333333333
1376334647;	8;	20799.99376;	21668.39349948;	104.175;	3.3554432E7;	4071267.7333333334;	0.0;	1.9333333333333333;	0.26666666666666666;	1.0
1376334947;	8;	20799.99376;	21716.926818253338;	104.40833333333335;	3.3554432E7;	4630509.333333333;	0.0;	1.6666666666666667;	0.0;	1.0
1376335247;	8;	20799.99376;	21703.060155746665;	104.34166666666665;	3.3554432E7;	4898946.4;	0.0;	1.4;	0.0;	1.0
1376335547;	8;	20799.99376;	21722.126816693333;	104.43333333333334;	3.3554432E7;	3601506.4;	0.0;	0.8666666666666667;	0.0;	0.7333333333333333
1376335847;	8;	20799.99376;	21661.46016822667;	104.14166666666667;	3.3554432E7;	3937050.933333333;	0.0;	0.9333333333333333;	0.0;	0.9333333333333333
1376336147;	8;	20799.99376;	21741.19347764;	104.525;	3.3554432E7;	4898945.333333333;	0.0;	0.8666666666666667;	0.13333333333333333;	0.8666666666666667
1376336447;	8;	20799.99376;	21744.660143266665;	104.54166666666666;	3.3554432E7;	4608139.733333333;	0.0;	0.8;	0.6666666666666666;	0.8666666666666667
1376336747;	8;	20799.99376;	21722.126816693333;	104.43333333333334;	3.3554432E7;	4026528.0;	0.0;	1.2;	0.06666666666666667;	0.8666666666666667
1376337047;	8;	20799.99376;	21775.860133906666;	104.69166666666666;	3.3554432E7;	4496291.733333333;	0.0;	0.8666666666666667;	0.2;	0.9333333333333333
1376337347;	8;	20799.99376;	21713.460152626667;	104.39166666666667;	3.3554432E7;	4406813.333333333;	0.0;	1.0;	0.26666666666666666;	0.9333333333333333
1376337647;	8;	20799.99376;	21675.326830733335;	104.20833333333334;	3.3554432E7;	4630510.133333334;	0.0;	0.9333333333333333;	0.0;	0.6666666666666666
1376337947;	8;	20799.99376;	21685.726827613333;	104.25833333333334;	3.3554432E7;	4026529.066666667;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1376338248;	8;	20799.99376;	21741.19347764;	104.525;	3.3554432E7;	4876576.0;	0.0;	1.8666666666666667;	0.06666666666666667;	0.9333333333333333
1376338548;	8;	20799.99376;	21680.526829173337;	104.23333333333333;	3.3554432E7;	4585770.933333334;	0.0;	1.8;	0.0;	1.0
1376338848;	8;	20799.99376;	21723.860149506665;	104.44166666666666;	3.3554432E7;	4473922.133333334;	0.0;	1.7333333333333334;	0.13333333333333333;	0.9333333333333333
1376339148;	8;	20799.99376;	21737.726812013338;	104.50833333333334;	3.3554432E7;	4675249.333333333;	0.0;	0.8;	0.13333333333333333;	0.8
1376339448;	8;	20799.99376;	21770.660135466667;	104.66666666666666;	3.3554432E7;	3623875.2;	0.0;	0.6666666666666666;	0.4;	0.6666666666666666
1376339748;	8;	20799.99376;	21704.79348856;	104.35;	3.3554432E7;	4809467.2;	0.0;	0.8;	0.4666666666666667;	0.8
1376340048;	8;	20799.99376;	21812.26012298667;	104.86666666666666;	3.3554432E7;	4339704.8;	0.0;	0.8;	0.7333333333333333;	0.8666666666666667
1376340348;	8;	20799.99376;	21711.726819813335;	104.38333333333334;	3.3554432E7;	4250226.666666667;	0.0;	0.9333333333333333;	0.8;	1.3333333333333333
1376340648;	8;	20799.99376;	21794.926794853338;	104.78333333333335;	3.3554432E7;	4227856.533333333;	0.0;	8.266666666666667;	0.3333333333333333;	1.0
1376340948;	8;	20799.99376;	21742.92681045334;	104.53333333333335;	3.3554432E7;	4541031.733333333;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8
1376341248;	8;	20799.99376;	21680.526829173337;	104.23333333333333;	3.3554432E7;	4026528.8;	0.0;	0.8;	0.0;	0.9333333333333333
1376341548;	8;	20799.99376;	21803.59345892;	104.825;	3.3554432E7;	4608140.266666667;	0.0;	0.8;	0.0;	0.8666666666666667
1376341848;	8;	20799.99376;	21770.660135466667;	104.66666666666666;	3.3554432E7;	4652880.0;	0.0;	1.8666666666666667;	0.13333333333333333;	1.0666666666666667
1376342148;	8;	20799.99376;	21711.726819813335;	104.38333333333334;	3.3554432E7;	4496292.0;	0.0;	2.2666666666666666;	0.06666666666666667;	1.0
1376342448;	8;	20799.99376;	21666.660166666665;	104.16666666666666;	3.3554432E7;	4272595.733333333;	0.0;	1.3333333333333333;	0.06666666666666667;	0.9333333333333333
1376342748;	8;	20799.99376;	21683.993494800005;	104.25;	3.3554432E7;	4697619.2;	0.0;	0.8666666666666667;	0.06666666666666667;	0.9333333333333333
1376343048;	8;	20799.99376;	21744.660143266665;	104.54166666666666;	3.3554432E7;	4473922.933333334;	0.0;	0.8666666666666667;	0.3333333333333333;	0.8666666666666667
1376343348;	8;	20799.99376;	21749.860141706667;	104.56666666666666;	3.3554432E7;	4071269.3333333335;	0.0;	0.8666666666666667;	0.3333333333333333;	0.8
1376343648;	8;	20799.99376;	21756.79347296;	104.6;	3.3554432E7;	4429182.666666667;	0.0;	1.0;	0.5333333333333333;	1.0
1376343948;	8;	20799.99376;	21779.326799533334;	104.70833333333334;	3.3554432E7;	4652880.0;	0.0;	0.8666666666666667;	0.2;	0.8666666666666667
1376344248;	8;	20799.99376;	21706.526821373332;	104.35833333333333;	3.3554432E7;	8030692.0;	0.26666666666666666;	2.066666666666667;	2114.3333333333335;	47.06666666666667
1376344548;	8;	20799.99376;	21853.860110506666;	105.06666666666666;	3.3554432E7;	7918844.533333333;	0.0;	1.2666666666666666;	1007.2666666666667;	19.666666666666668
1376344848;	8;	20799.99376;	21808.793457360003;	104.85;	3.3554432E7;	9261021.333333334;	0.0;	1.1333333333333333;	845.5333333333333;	18.0
1376345148;	8;	20799.99376;	21827.860118306664;	104.94166666666666;	3.3554432E7;	7158276.0;	0.0;	1.3333333333333333;	876.6666666666666;	10.133333333333333
1376345448;	8;	20799.99376;	21845.193446440004;	105.025;	3.3554432E7;	8209649.066666666;	0.0;	3.066666666666667;	881.2;	18.8
1376345748;	8;	20799.99376;	21789.726796413335;	104.75833333333334;	3.3554432E7;	6509557.6;	0.0;	1.4;	91.66666666666667;	2.2
1376346048;	8;	20799.99376;	21763.726804213336;	104.63333333333334;	3.3554432E7;	6106904.8;	0.0;	0.8;	0.3333333333333333;	0.8
1376346348;	8;	20799.99376;	21706.526821373332;	104.35833333333333;	3.3554432E7;	4652880.0;	0.0;	0.8;	0.2;	0.6666666666666666
1376346648;	8;	20799.99376;	21765.46013702667;	104.64166666666667;	3.3554432E7;	4764727.733333333;	0.0;	1.2;	0.4666666666666667;	0.8
1376346948;	8;	20799.99376;	21626.79351196;	103.975;	3.3554432E7;	4988424.266666667;	0.26666666666666666;	2.6666666666666665;	2609.4666666666667;	41.86666666666667
1376347248;	8;	20799.99376;	20877.9937366;	100.375;	3.3554432E7;	6755624.0;	0.0;	2.466666666666667;	1805.2666666666667;	24.933333333333334
1376347548;	8;	20799.99376;	21765.46013702667;	104.64166666666667;	3.3554432E7;	4809468.0;	0.0;	1.0666666666666667;	0.06666666666666667;	0.7333333333333333
1376347848;	8;	20799.99376;	21749.860141706667;	104.56666666666666;	3.3554432E7;	5502925.6;	12.8;	15.866666666666667;	93.53333333333333;	1.9333333333333333
1376348148;	8;	20799.99376;	21746.39347608;	104.55;	3.3554432E7;	4294965.333333333;	0.0;	1.5333333333333334;	0.26666666666666666;	0.9333333333333333
1376348448;	8;	20799.99376;	21787.993463600003;	104.75;	3.3554432E7;	4518661.333333333;	0.0;	0.9333333333333333;	0.06666666666666667;	0.8
1376348749;	8;	20799.99376;	21774.126801093338;	104.68333333333334;	3.3554432E7;	5055533.6;	0.0;	0.8;	0.2;	1.0
1376349049;	8;	20799.99376;	21784.526797973336;	104.73333333333333;	3.3554432E7;	5055533.6;	0.0;	1.8;	0.06666666666666667;	0.9333333333333333
1376349349;	8;	20799.99376;	21800.126793293333;	104.80833333333334;	3.3554432E7;	4697618.4;	0.0;	2.066666666666667;	0.06666666666666667;	1.0666666666666667
1376349649;	8;	20799.99376;	21718.660151066662;	104.41666666666666;	3.3554432E7;	4272595.2;	0.0;	1.4666666666666666;	0.0;	0.7333333333333333
1376349949;	8;	20799.99376;	21708.260154186668;	104.36666666666666;	3.3554432E7;	3489657.6;	0.0;	0.9333333333333333;	0.26666666666666666;	0.8666666666666667
1376350249;	8;	20799.99376;	21756.79347296;	104.6;	3.3554432E7;	3109374.4;	0.0;	0.7333333333333333;	0.0;	0.6
1376350549;	8;	20799.99376;	21706.526821373332;	104.35833333333333;	3.3554432E7;	3310700.8;	0.0;	0.8;	0.06666666666666667;	0.8
1376350849;	8;	20799.99376;	21727.326815133336;	104.45833333333334;	3.3554432E7;	3646245.8666666667;	0.0;	0.8;	0.26666666666666666;	0.8666666666666667
1376351149;	8;	20799.99376;	21767.193469840004;	104.65;	3.3554432E7;	3847573.066666667;	0.0;	1.2666666666666666;	0.2;	0.8666666666666667
1376351449;	8;	20799.99376;	21758.526805773334;	104.60833333333333;	3.3554432E7;	3937050.4;	0.0;	1.0;	0.0;	0.9333333333333333
1376351749;	8;	20799.99376;	21779.326799533334;	104.70833333333334;	3.3554432E7;	5234489.333333333;	0.0;	0.8;	0.0;	0.8666666666666667
1376352049;	8;	20799.99376;	21748.126808893336;	104.55833333333334;	3.3554432E7;	4071267.7333333334;	0.0;	1.0666666666666667;	0.3333333333333333;	0.8
1376352349;	8;	20799.99376;	21741.19347764;	104.525;	3.3554432E7;	4093637.6;	0.06666666666666667;	1.2666666666666666;	0.13333333333333333;	0.7333333333333333
1376352649;	8;	20799.99376;	21763.726804213336;	104.63333333333334;	3.3554432E7;	4630511.2;	0.06666666666666667;	1.8666666666666667;	0.2;	1.0
1376352949;	8;	20799.99376;	21718.660151066662;	104.41666666666666;	3.3554432E7;	4854206.133333334;	0.0;	2.066666666666667;	0.26666666666666666;	1.0666666666666667
1376353249;	8;	20799.99376;	21758.526805773334;	104.60833333333333;	3.3554432E7;	4898945.866666666;	0.0;	1.6666666666666667;	0.2;	0.8666666666666667
1376353549;	8;	20799.99376;	21768.926802653335;	104.65833333333335;	3.3554432E7;	3802832.533333333;	0.0;	0.8;	0.06666666666666667;	0.7333333333333333
1376353849;	8;	20799.99376;	21753.32680733334;	104.58333333333334;	3.3554432E7;	4071268.533333333;	0.0;	1.3333333333333333;	0.06666666666666667;	0.7333333333333333
1376354149;	8;	20799.99376;	21765.46013702667;	104.64166666666667;	3.3554432E7;	3914680.8;	0.0;	1.0;	0.3333333333333333;	0.8
1376354449;	8;	20799.99376;	21774.126801093338;	104.68333333333334;	3.3554432E7;	3847571.2;	0.06666666666666667;	8.866666666666667;	0.5333333333333333;	1.1333333333333333
1376354749;	8;	20799.99376;	21732.526813573335;	104.48333333333333;	3.3554432E7;	3735723.7333333334;	0.0;	0.9333333333333333;	0.0;	0.8
1376355049;	8;	20799.99376;	21782.79346516;	104.725;	3.3554432E7;	5391077.6;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1376355349;	8;	20799.99376;	21703.060155746665;	104.34166666666665;	3.3554432E7;	5010793.6;	0.0;	0.8;	0.4;	0.7333333333333333
1376355649;	8;	20799.99376;	21727.326815133336;	104.45833333333334;	3.3554432E7;	3847571.466666667;	0.06666666666666667;	0.8;	0.0;	0.9333333333333333
1376355949;	8;	20799.99376;	21772.393468280003;	104.675;	3.3554432E7;	5435815.733333333;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1376356249;	8;	20799.99376;	21735.993479200002;	104.5;	3.3554432E7;	4719988.8;	0.0;	1.6666666666666667;	0.2;	1.0
1376356549;	8;	20799.99376;	21786.260130786668;	104.74166666666666;	3.3554432E7;	5077903.2;	0.0;	1.8666666666666667;	0.5333333333333333;	0.9333333333333333
1376356849;	8;	20799.99376;	21742.92681045334;	104.53333333333335;	3.3554432E7;	4048897.8666666667;	0.0;	2.1333333333333333;	0.2;	0.9333333333333333
1376357149;	8;	20799.99376;	21753.32680733334;	104.58333333333334;	3.3554432E7;	4675249.6;	0.0;	0.7333333333333333;	0.0;	0.8
1376357449;	8;	20799.99376;	21796.660127666666;	104.79166666666666;	3.3554432E7;	5458186.4;	0.0;	1.0666666666666667;	0.2;	0.8666666666666667
1376357749;	8;	20799.99376;	21748.126808893336;	104.55833333333334;	3.3554432E7;	4608139.733333333;	0.0;	1.0;	0.06666666666666667;	0.8
1376358049;	8;	20799.99376;	21668.39349948;	104.175;	3.3554432E7;	4250225.333333333;	0.0;	0.8666666666666667;	0.2;	0.9333333333333333
1376358349;	8;	20799.99376;	21734.260146386667;	104.49166666666666;	3.3554432E7;	4317336.0;	0.0;	1.0;	0.2;	0.8666666666666667
1376358649;	8;	20799.99376;	21755.060140146663;	104.59166666666665;	3.3554432E7;	5033163.2;	0.0;	0.7333333333333333;	0.13333333333333333;	0.8
1376358949;	8;	20799.99376;	21741.19347764;	104.525;	3.3554432E7;	5167381.066666666;	0.0;	0.8;	0.0;	0.7333333333333333
1376359250;	8;	20799.99376;	21735.993479200002;	104.5;	3.3554432E7;	3131744.0;	0.0;	1.0666666666666667;	0.0;	0.6
1376359550;	8;	20799.99376;	21696.126824493334;	104.30833333333334;	3.3554432E7;	3377810.4;	0.0;	0.8;	0.0;	0.6666666666666666
1376359850;	8;	20799.99376;	21718.660151066662;	104.41666666666666;	3.3554432E7;	4227856.533333333;	0.0;	1.8666666666666667;	0.2;	1.0
1376360150;	8;	20799.99376;	21755.060140146663;	104.59166666666665;	3.3554432E7;	4138377.8666666667;	0.0;	1.8666666666666667;	0.13333333333333333;	1.0666666666666667
1376360450;	8;	20799.99376;	21772.393468280003;	104.675;	3.3554432E7;	3847572.0;	0.0;	6.0;	0.2;	1.0666666666666667
1376360750;	8;	20799.99376;	21739.460144826666;	104.51666666666667;	3.3554432E7;	4250225.866666666;	0.0;	4.533333333333333;	0.26666666666666666;	0.9333333333333333
1376361050;	8;	20799.99376;	21671.860165106667;	104.19166666666666;	3.3554432E7;	3668614.4;	0.0;	1.0666666666666667;	4.2;	9.333333333333334
1376361350;	8;	20799.99376;	21737.726812013338;	104.50833333333334;	3.3554432E7;	7538561.066666666;	124.46666666666667;	22.733333333333334;	784.4;	9.533333333333333
1376361650;	8;	20799.99376;	21789.726796413335;	104.75833333333334;	3.3554432E7;	5883208.8;	0.0;	5.933333333333334;	91.73333333333333;	1.8
1376361950;	8;	20799.99376;	21777.593466720005;	104.7;	3.3554432E7;	6017426.4;	0.0;	2.066666666666667;	0.3333333333333333;	0.8666666666666667
1376362250;	8;	20799.99376;	21801.86012610667;	104.81666666666666;	3.3554432E7;	4339703.733333333;	31.333333333333332;	3.6;	0.2;	1.0
1376362550;	8;	20799.99376;	21732.526813573335;	104.48333333333333;	3.3554432E7;	4764727.733333333;	0.0;	0.8666666666666667;	0.4;	1.0
1376362849;	8;	20799.99376;	21817.460121426666;	104.89166666666667;	3.3554432E7;	4093637.8666666667;	0.0;	0.8;	0.13333333333333333;	0.7333333333333333
1376363149;	8;	20799.99376;	21772.393468280003;	104.675;	3.3554432E7;	5256859.2;	0.0;	1.2666666666666666;	787.9333333333333;	17.466666666666665
1376363449;	8;	20799.99376;	21829.593451120003;	104.95;	3.3554432E7;	6509557.6;	0.06666666666666667;	2.466666666666667;	91.26666666666667;	1.8666666666666667
1376363749;	8;	20799.99376;	21732.526813573335;	104.48333333333333;	3.3554432E7;	6777993.6;	0.0;	1.8;	0.3333333333333333;	1.0
1376364049;	8;	20799.99376;	21784.526797973336;	104.73333333333333;	3.3554432E7;	4921315.2;	0.0;	1.2666666666666666;	0.0;	0.8
1376364349;	8;	20799.99376;	21751.593474520003;	104.575;	3.3554432E7;	4339705.066666666;	0.0;	0.8;	0.0;	0.8666666666666667
1376364650;	8;	20799.99376;	21784.526797973336;	104.73333333333333;	3.3554432E7;	4429183.2;	0.0;	0.6666666666666666;	0.0;	0.8
1376364950;	8;	20799.99376;	21683.993494800005;	104.25;	3.3554432E7;	4429184.0;	0.06666666666666667;	0.6666666666666666;	0.0;	0.8
1376365250;	8;	20799.99376;	21723.860149506665;	104.44166666666666;	3.3554432E7;	4854206.4;	0.0;	0.9333333333333333;	0.2;	0.8666666666666667
1376365550;	8;	20799.99376;	21744.660143266665;	104.54166666666666;	3.3554432E7;	4630510.133333334;	0.0;	1.2;	0.0;	0.8
1376365850;	8;	20799.99376;	21742.92681045334;	104.53333333333335;	3.3554432E7;	4764728.0;	0.0;	0.7333333333333333;	0.0;	0.8666666666666667
1376366150;	8;	20799.99376;	21801.86012610667;	104.81666666666666;	3.3554432E7;	4563400.266666667;	0.0;	0.7333333333333333;	0.0;	0.9333333333333333
1376366450;	8;	20799.99376;	21796.660127666666;	104.79166666666666;	3.3554432E7;	5279229.6;	0.0;	0.7333333333333333;	0.2;	0.7333333333333333
1376366750;	8;	20799.99376;	21730.79348076;	104.475;	3.3554432E7;	4675249.333333333;	0.0;	0.8666666666666667;	0.4;	0.8666666666666667
1376367050;	8;	20799.99376;	21729.060147946664;	104.46666666666665;	3.3554432E7;	3623876.2666666666;	0.0;	12.133333333333333;	0.3333333333333333;	1.0666666666666667
1376367350;	8;	20799.99376;	21734.260146386667;	104.49166666666666;	3.3554432E7;	3467288.0;	0.0;	9.533333333333333;	0.4;	1.2666666666666666
1376367650;	8;	20799.99376;	21508.926880653336;	103.40833333333335;	3.3554432E7;	6241121.866666666;	0.0;	2.1333333333333333;	1576.1333333333334;	34.333333333333336
