Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376326547;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	141207.46666666667;	272.2;	34.0;	0.3333333333333333;	0.06666666666666667
1376326847;	1;	2925.99956;	62.42132394666667;	2.1333333333333333;	2092888.0;	174761.6;	343.3333333333333;	44.666666666666664;	6.133333333333334;	0.4
1376327147;	1;	2925.99956;	60.47065757333333;	2.0666666666666664;	2092888.0;	253054.13333333333;	330.46666666666664;	63.266666666666666;	0.8;	0.06666666666666667
1376327447;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	174761.33333333334;	275.26666666666665;	35.33333333333333;	0.8;	0.06666666666666667
1376327747;	1;	2925.99956;	64.37199032000001;	2.2;	2092888.0;	177556.26666666666;	979.6;	98.93333333333332;	14.133333333333333;	0.6
1376328047;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	2092888.0;	247461.6;	334.06666666666666;	61.733333333333334;	0.8666666666666667;	0.06666666666666667
1376328347;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	192936.26666666666;	271.5333333333333;	34.199999999999996;	0.4;	0.06666666666666667
1376328647;	1;	2925.99956;	46.81599296;	1.6;	2092888.0;	159383.2;	332.8666666666666;	35.86666666666667;	0.8;	0.26666666666666666
1376328947;	1;	2925.99956;	44.86532658666667;	1.5333333333333334;	2092888.0;	177557.86666666667;	350.46666666666664;	48.0;	0.4;	0.06666666666666667
1376329247;	1;	2925.99956;	46.81599296;	1.6;	2092888.0;	232082.93333333332;	273.73333333333335;	34.86666666666667;	0.4;	0.06666666666666667
1376329547;	1;	2925.99956;	44.86532658666667;	1.5333333333333334;	2092888.0;	150994.4;	325.46666666666664;	35.53333333333333;	0.7333333333333333;	0.26666666666666666
1376329847;	1;	2925.99956;	52.667992080000005;	1.8;	2092888.0;	163576.8;	352.2;	48.6;	0.4666666666666667;	0.06666666666666667
1376330147;	1;	2925.99956;	60.47065757333333;	2.0666666666666664;	2092888.0;	188741.6;	271.6666666666667;	34.06666666666667;	0.3333333333333333;	0.06666666666666667
1376330447;	1;	2925.99956;	48.76665933333334;	1.6666666666666665;	2092888.0;	181750.93333333332;	337.8666666666667;	38.53333333333333;	3.3333333333333335;	0.3333333333333333
1376330747;	1;	2925.99956;	48.76665933333334;	1.6666666666666665;	2092888.0;	213906.4;	358.5333333333333;	65.46666666666667;	3.1333333333333333;	0.13333333333333333
1376331047;	1;	2925.99956;	44.86532658666667;	1.5333333333333334;	2092888.0;	180352.0;	278.6666666666667;	35.599999999999994;	0.8666666666666667;	0.06666666666666667
1376331347;	1;	2925.99956;	46.81599296;	1.6;	2092888.0;	178955.46666666667;	329.93333333333334;	35.333333333333336;	0.8;	0.26666666666666666
1376331647;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	213908.8;	346.06666666666666;	48.666666666666664;	0.4;	0.06666666666666667
1376331947;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	146799.2;	271.73333333333335;	33.86666666666667;	0.4666666666666667;	0.06666666666666667
1376332247;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	2092888.0;	169168.26666666666;	333.93333333333334;	36.2;	0.7333333333333333;	0.26666666666666666
1376332547;	1;	2925.99956;	42.914660213333335;	1.4666666666666666;	2092888.0;	191537.06666666668;	321.1333333333333;	47.199999999999996;	0.4;	0.06666666666666667
1376332847;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	198528.53333333333;	274.4;	35.13333333333333;	0.5333333333333333;	0.06666666666666667
1376333147;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	178955.73333333334;	325.20000000000005;	34.93333333333333;	0.6666666666666666;	0.26666666666666666
1376333447;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	223693.33333333334;	353.4;	48.4;	0.4666666666666667;	0.06666666666666667
1376333747;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	180353.33333333334;	267.1333333333333;	34.0;	0.4;	0.06666666666666667
1376334047;	1;	2925.99956;	44.86532658666667;	1.5333333333333334;	2092888.0;	164973.86666666667;	332.93333333333334;	35.8;	0.8;	0.26666666666666666
1376334347;	1;	2925.99956;	48.76665933333334;	1.6666666666666665;	2092888.0;	268433.6;	335.26666666666665;	71.26666666666667;	6.333333333333333;	0.2
1376334647;	1;	2925.99956;	50.71732570666667;	1.7333333333333334;	2092888.0;	195731.46666666667;	271.26666666666665;	34.86666666666667;	0.6;	0.06666666666666667
1376334947;	1;	2925.99956;	48.76665933333334;	1.6666666666666665;	2092888.0;	188741.33333333334;	517.4;	99.06666666666666;	14.333333333333334;	0.6
1376335247;	1;	2925.99956;	48.76665933333334;	1.6666666666666665;	2092888.0;	234878.4;	336.4;	62.733333333333334;	1.0666666666666667;	0.06666666666666667
1376335547;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	222296.0;	273.59999999999997;	34.4;	0.4;	0.06666666666666667
1376335847;	1;	2925.99956;	48.76665933333334;	1.6666666666666665;	2092888.0;	178955.46666666667;	338.7333333333333;	37.0;	0.8666666666666667;	0.26666666666666666
1376336147;	1;	2925.99956;	42.914660213333335;	1.4666666666666666;	2092888.0;	188740.0;	351.73333333333335;	48.199999999999996;	0.4;	0.06666666666666667
1376336447;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	194334.13333333333;	274.3333333333333;	35.06666666666666;	0.4;	0.06666666666666667
1376336747;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	188742.13333333333;	329.4;	35.6;	0.6666666666666666;	0.26666666666666666
1376337047;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	2092888.0;	187343.73333333334;	348.1333333333333;	48.266666666666666;	0.6;	0.06666666666666667
1376337347;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	188741.6;	272.26666666666665;	33.86666666666667;	0.3333333333333333;	0.06666666666666667
1376337647;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	2092888.0;	180353.33333333334;	782.9333333333334;	180.6;	80.86666666666666;	2.1333333333333333
1376337947;	1;	2925.99956;	93.63198592;	3.2;	2092888.0;	331348.0;	893.4;	420.4666666666667;	90.86666666666666;	2.0
1376338248;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	2092888.0;	293599.2;	318.0;	55.4;	5.2;	0.13333333333333333
1376338548;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	226489.6;	305.59999999999997;	37.333333333333336;	1.7333333333333334;	0.26666666666666666
1376338848;	1;	2925.99956;	44.86532658666667;	1.5333333333333334;	2092888.0;	146799.2;	330.79999999999995;	54.13333333333333;	0.4666666666666667;	0.06666666666666667
1376339148;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	163576.0;	273.0;	34.06666666666666;	0.3333333333333333;	0.06666666666666667
1376339448;	1;	2925.99956;	62.42132394666667;	2.1333333333333333;	2092888.0;	142605.6;	331.8666666666667;	36.266666666666666;	0.7333333333333333;	0.26666666666666666
1376339748;	1;	2925.99956;	46.81599296;	1.6;	2092888.0;	192936.26666666666;	297.73333333333335;	47.666666666666664;	0.4;	0.06666666666666667
1376340048;	1;	2925.99956;	58.51999120000001;	2.0;	2092888.0;	219499.46666666667;	275.6666666666667;	34.8;	0.4666666666666667;	0.06666666666666667
1376340348;	1;	2925.99956;	62.42132394666667;	2.1333333333333333;	2092888.0;	148198.13333333333;	323.46666666666664;	34.666666666666664;	0.6;	0.26666666666666666
1376340648;	1;	2925.99956;	58.51999120000001;	2.0;	2092888.0;	178955.2;	326.8666666666667;	48.93333333333334;	0.6;	0.06666666666666667
1376340948;	1;	2925.99956;	42.914660213333335;	1.4666666666666666;	2092888.0;	184547.73333333334;	268.4;	34.0;	0.3333333333333333;	0.06666666666666667
1376341248;	1;	2925.99956;	48.76665933333334;	1.6666666666666665;	2092888.0;	146800.0;	329.06666666666666;	36.599999999999994;	0.8;	0.26666666666666666
1376341548;	1;	2925.99956;	48.76665933333334;	1.6666666666666665;	2092888.0;	218102.4;	343.2;	75.13333333333334;	7.733333333333333;	0.2
1376341848;	1;	2925.99956;	44.86532658666667;	1.5333333333333334;	2092888.0;	174760.26666666666;	274.3333333333333;	36.0;	1.0666666666666667;	0.06666666666666667
1376342148;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	177557.33333333334;	328.0;	35.46666666666667;	0.7333333333333333;	0.26666666666666666
1376342448;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	229285.33333333334;	322.66666666666663;	49.8;	0.6;	0.06666666666666667
1376342748;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	177557.33333333334;	273.3333333333333;	34.93333333333334;	0.4666666666666667;	0.06666666666666667
1376343048;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	177557.06666666668;	333.06666666666666;	36.26666666666667;	0.7333333333333333;	0.26666666666666666
1376343348;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	157985.06666666668;	321.06666666666666;	47.53333333333333;	0.4666666666666667;	0.06666666666666667
1376343648;	1;	2925.99956;	52.667992080000005;	1.8;	2092888.0;	138410.4;	307.0;	35.06666666666666;	0.5333333333333333;	0.06666666666666667
1376343948;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	155187.46666666667;	370.1333333333333;	35.266666666666666;	0.6666666666666666;	0.26666666666666666
1376344248;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	208313.86666666667;	370.1333333333333;	48.2;	0.5333333333333333;	0.06666666666666667
1376344548;	1;	2925.99956;	46.81599296;	1.6;	2092888.0;	213907.2;	269.73333333333335;	34.93333333333334;	0.3333333333333333;	0.06666666666666667
1376344848;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	2092888.0;	171965.86666666667;	360.8;	98.8;	0.9333333333333333;	0.3333333333333333
1376345148;	1;	2925.99956;	72.17465581333335;	2.466666666666667;	2092888.0;	195732.53333333333;	850.4666666666667;	524.1333333333333;	196.0;	4.666666666666667
1376345448;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	2092888.0;	325756.26666666666;	269.59999999999997;	109.60000000000001;	2.2;	0.06666666666666667
1376345748;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	206915.73333333334;	326.2666666666667;	34.86666666666667;	0.6666666666666666;	0.26666666666666666
1376346048;	1;	2925.99956;	46.81599296;	1.6;	2092888.0;	211110.4;	340.0;	59.66666666666667;	1.6666666666666667;	0.06666666666666667
1376346348;	1;	2925.99956;	46.81599296;	1.6;	2092888.0;	197130.4;	271.0;	33.6;	0.4;	0.06666666666666667
1376346648;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	2092888.0;	149596.26666666666;	326.66666666666663;	36.6;	0.8;	0.26666666666666666
1376346948;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	2092888.0;	201324.0;	300.06666666666666;	47.53333333333334;	0.4666666666666667;	0.06666666666666667
1376347248;	1;	2925.99956;	70.22398944000001;	2.4;	2092888.0;	176158.4;	274.46666666666664;	34.06666666666667;	0.4666666666666667;	0.06666666666666667
1376347548;	1;	2925.99956;	64.37199032000001;	2.2;	2092888.0;	184547.2;	326.8;	35.46666666666667;	0.7333333333333333;	0.26666666666666666
1376347848;	1;	2925.99956;	44.86532658666667;	1.5333333333333334;	2092888.0;	157983.2;	320.0;	47.73333333333333;	0.4666666666666667;	0.06666666666666667
1376348148;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	166371.46666666667;	274.59999999999997;	34.13333333333333;	0.4666666666666667;	0.06666666666666667
1376348448;	1;	2925.99956;	46.81599296;	1.6;	2092888.0;	184548.26666666666;	484.0;	160.4;	71.53333333333333;	1.8666666666666667
1376348749;	1;	2925.99956;	107.28665053333334;	3.666666666666667;	2092888.0;	283812.26666666666;	1508.5333333333335;	787.8666666666667;	239.33333333333334;	4.866666666666666
1376349049;	1;	2925.99956;	89.73065317333334;	3.066666666666667;	2092888.0;	275424.26666666666;	1101.4666666666667;	304.79999999999995;	130.86666666666667;	2.2
1376349349;	1;	2925.99956;	97.53331866666667;	3.333333333333333;	2092888.0;	205518.4;	1246.6;	309.0;	130.93333333333334;	2.466666666666667
1376349649;	1;	2925.99956;	103.38531778666668;	3.533333333333333;	2092888.0;	247461.6;	1690.2;	692.2666666666667;	131.06666666666666;	2.2
1376349949;	1;	2925.99956;	142.39864525333337;	4.866666666666667;	2092888.0;	268433.6;	2622.733333333333;	337.0;	146.26666666666668;	2.933333333333333
1376350249;	1;	2925.99956;	62.42132394666667;	2.1333333333333333;	2092888.0;	234878.93333333332;	283.2;	35.0;	0.8666666666666667;	0.26666666666666666
1376350549;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	209712.26666666666;	476.46666666666664;	204.06666666666666;	0.3333333333333333;	0.06666666666666667
1376350849;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	187343.73333333334;	279.26666666666665;	36.13333333333333;	0.8666666666666667;	0.06666666666666667
1376351149;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	225091.46666666667;	326.26666666666665;	34.86666666666667;	0.6;	0.26666666666666666
1376351449;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	171965.6;	328.26666666666665;	49.0;	0.4666666666666667;	0.06666666666666667
1376351749;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	159381.33333333334;	272.4;	33.333333333333336;	0.3333333333333333;	0.06666666666666667
1376352049;	1;	2925.99956;	50.71732570666667;	1.7333333333333334;	2092888.0;	156585.33333333334;	335.26666666666665;	37.0;	0.9333333333333333;	0.26666666666666666
1376352349;	1;	2925.99956;	46.81599296;	1.6;	2092888.0;	188741.6;	396.4;	109.26666666666668;	20.2;	0.4666666666666667
1376352649;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	190138.93333333332;	274.59999999999997;	34.93333333333333;	0.7333333333333333;	0.06666666666666667
1376352949;	1;	2925.99956;	48.76665933333334;	1.6666666666666665;	2092888.0;	184547.2;	327.59999999999997;	35.06666666666666;	0.7333333333333333;	0.26666666666666666
1376353249;	1;	2925.99956;	44.86532658666667;	1.5333333333333334;	2092888.0;	174761.33333333334;	325.66666666666663;	50.266666666666666;	0.9333333333333333;	0.06666666666666667
1376353549;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	191537.86666666667;	269.6666666666667;	33.46666666666667;	0.3333333333333333;	0.06666666666666667
1376353849;	1;	2925.99956;	50.71732570666667;	1.7333333333333334;	2092888.0;	173363.46666666667;	329.79999999999995;	36.333333333333336;	0.8;	0.26666666666666666
1376354149;	1;	2925.99956;	42.914660213333335;	1.4666666666666666;	2092888.0;	192936.8;	320.8;	47.13333333333333;	0.3333333333333333;	0.06666666666666667
1376354449;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	205519.2;	276.0;	35.06666666666666;	0.6666666666666666;	0.06666666666666667
1376354749;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	194334.4;	327.3333333333333;	34.86666666666667;	0.6666666666666666;	0.26666666666666666
1376355049;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	188741.6;	326.46666666666664;	48.93333333333334;	0.5333333333333333;	0.06666666666666667
1376355349;	1;	2925.99956;	156.0533098666667;	5.333333333333334;	2092888.0;	187344.0;	271.8;	33.333333333333336;	0.3333333333333333;	0.06666666666666667
1376355649;	1;	2925.99956;	115.08931602666668;	3.933333333333333;	2092888.0;	222296.0;	330.73333333333335;	36.6;	0.8;	0.26666666666666666
1376355949;	1;	2925.99956;	83.87865405333334;	2.8666666666666667;	2092888.0;	255849.6;	351.6666666666667;	94.13333333333333;	12.2;	0.4666666666666667
1376356249;	1;	2925.99956;	46.81599296;	1.6;	2092888.0;	174760.26666666666;	269.8;	34.333333333333336;	0.6;	0.06666666666666667
1376356549;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	149595.46666666667;	327.3333333333333;	35.199999999999996;	0.6666666666666666;	0.26666666666666666
1376356849;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	206916.53333333333;	327.59999999999997;	49.6;	0.8666666666666667;	0.06666666666666667
1376357149;	1;	2925.99956;	42.914660213333335;	1.4666666666666666;	2092888.0;	192935.46666666667;	271.46666666666664;	34.266666666666666;	0.4;	0.06666666666666667
1376357449;	1;	2925.99956;	44.86532658666667;	1.5333333333333334;	2092888.0;	198527.73333333334;	329.3333333333333;	36.0;	0.7333333333333333;	0.26666666666666666
1376357749;	1;	2925.99956;	46.81599296;	1.6;	2092888.0;	208314.4;	323.4;	48.6;	0.4666666666666667;	0.06666666666666667
1376358049;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	181751.73333333334;	277.6666666666667;	36.800000000000004;	1.0666666666666667;	0.06666666666666667
1376358349;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	153790.66666666666;	326.20000000000005;	35.13333333333333;	0.7333333333333333;	0.26666666666666666
1376358649;	1;	2925.99956;	58.51999120000001;	2.0;	2092888.0;	197129.06666666668;	325.6666666666667;	49.0;	0.4;	0.06666666666666667
1376358949;	1;	2925.99956;	48.76665933333334;	1.6666666666666665;	2092888.0;	190138.93333333332;	273.5333333333333;	34.266666666666666;	0.5333333333333333;	0.06666666666666667
1376359250;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	2092888.0;	209712.8;	326.7333333333333;	36.0;	0.8;	0.26666666666666666
1376359550;	1;	2925.99956;	99.48398504000001;	3.4;	2092888.0;	236277.6;	547.8;	164.06666666666666;	12.8;	0.4666666666666667
1376359850;	1;	2925.99956;	74.12532218666666;	2.533333333333333;	2092888.0;	395660.8;	360.1333333333333;	43.0;	0.6666666666666666;	0.06666666666666667
1376360150;	1;	2925.99956;	46.81599296;	1.6;	2092888.0;	220897.33333333334;	330.1333333333333;	35.6;	0.8666666666666667;	0.26666666666666666
1376360450;	1;	2925.99956;	44.86532658666667;	1.5333333333333334;	2092888.0;	178955.73333333334;	325.0;	48.46666666666667;	0.4666666666666667;	0.06666666666666667
1376360750;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	180353.6;	272.1333333333333;	33.93333333333333;	0.4;	0.06666666666666667
1376361050;	1;	2925.99956;	62.42132394666667;	2.1333333333333333;	2092888.0;	177557.6;	331.4666666666667;	35.73333333333333;	0.6666666666666666;	0.26666666666666666
1376361350;	1;	2925.99956;	60.47065757333333;	2.0666666666666664;	2092888.0;	155188.0;	323.4;	48.13333333333333;	0.4666666666666667;	0.0
1376361650;	1;	2925.99956;	48.76665933333334;	1.6666666666666665;	2092888.0;	167770.4;	275.5333333333333;	34.46666666666667;	0.4666666666666667;	0.06666666666666667
1376361950;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	159382.4;	327.8666666666667;	35.13333333333333;	0.6666666666666666;	0.26666666666666666
1376362250;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	135614.93333333332;	325.26666666666665;	48.13333333333333;	0.4666666666666667;	0.06666666666666667
1376362550;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	184547.46666666667;	270.93333333333334;	33.86666666666667;	0.4666666666666667;	0.06666666666666667
1376362849;	1;	2925.99956;	44.86532658666667;	1.5333333333333334;	2092888.0;	191537.33333333334;	342.2666666666667;	52.46666666666666;	6.333333333333333;	0.4
1376363149;	1;	2925.99956;	48.76665933333334;	1.6666666666666665;	2092888.0;	247461.6;	327.59999999999997;	53.666666666666664;	0.5333333333333333;	0.06666666666666667
1376363449;	1;	2925.99956;	54.618658453333325;	1.8666666666666665;	2092888.0;	180352.0;	277.59999999999997;	34.93333333333334;	0.6;	0.06666666666666667
1376363749;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	239073.6;	328.6666666666667;	34.8;	0.6666666666666666;	0.26666666666666666
1376364049;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	156586.13333333333;	327.0;	48.46666666666667;	0.4;	0.06666666666666667
1376364349;	1;	2925.99956;	40.96399384;	1.4;	2092888.0;	181751.46666666667;	272.8;	33.53333333333334;	0.3333333333333333;	0.06666666666666667
1376364650;	1;	2925.99956;	60.47065757333333;	2.0666666666666664;	2092888.0;	156586.66666666666;	1693.7333333333333;	75.0;	14.733333333333333;	0.8
1376364950;	1;	2925.99956;	737.35188912;	25.2;	2092888.0;	310376.5333333333;	19082.533333333336;	842.0666666666667;	214.0;	7.866666666666666
1376365250;	1;	2925.99956;	854.39187152;	29.2;	2092888.0;	362106.93333333335;	22033.06666666667;	735.0666666666667;	245.53333333333333;	8.933333333333334
1376365550;	1;	2925.99956;	122.89198152;	4.2;	2092888.0;	275424.26666666666;	1112.9333333333334;	66.0;	13.133333333333333;	0.6
1376365850;	1;	2925.99956;	44.86532658666667;	1.5333333333333334;	2092888.0;	190139.2;	571.9333333333333;	298.4;	0.6;	0.06666666666666667
1376366150;	1;	2925.99956;	50.71732570666667;	1.7333333333333334;	2092888.0;	218102.4;	272.73333333333335;	33.4;	0.3333333333333333;	0.06666666666666667
1376366450;	1;	2925.99956;	44.86532658666667;	1.5333333333333334;	2092888.0;	159382.4;	334.0;	51.6;	6.533333333333333;	0.4
1376366750;	1;	2925.99956;	48.76665933333334;	1.6666666666666665;	2092888.0;	211111.2;	331.93333333333334;	54.93333333333334;	0.9333333333333333;	0.06666666666666667
