Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376327747;	4;	11703.998152;	9218.849211058667;	78.76666666666667;	1.6777216E7;	2583689.6;	0.0;	9.533333333333333;	2.6666666666666665;	0.8
1376328047;	4;	11703.998152;	11460.164857166666;	97.91666666666666;	1.6777216E7;	7381972.8;	0.0;	0.5333333333333333;	1.4666666666666666;	0.5333333333333333
1376328347;	4;	11703.998152;	10356.087698161333;	88.48333333333333;	1.6777216E7;	9887370.133333333;	0.0;	2.4;	1.5333333333333334;	41.333333333333336
1376328647;	4;	11703.998152;	9394.409183338666;	80.26666666666667;	1.6777216E7;	5916762.666666667;	0.0;	6.0;	0.13333333333333333;	1.0666666666666667
1376328947;	4;	11703.998152;	1111.87982444;	9.5;	1.6777216E7;	1923785.6;	0.0;	4.333333333333333;	1.1333333333333333;	122.6
1376329247;	4;	11703.998152;	48.76665896666666;	0.41666666666666663;	1.6777216E7;	905968.8;	0.0;	46.06666666666667;	36.666666666666664;	1.3333333333333333
1376329547;	4;	11703.998152;	7480.805485486668;	63.91666666666667;	1.6777216E7;	1386915.2;	0.06666666666666667;	56.06666666666667;	37.2;	1.3333333333333333
1376329847;	4;	11703.998152;	11450.411525373336;	97.83333333333334;	1.6777216E7;	5782544.8;	0.0;	1.8;	0.0;	0.6
1376330147;	4;	11703.998152;	11462.115523525334;	97.93333333333334;	1.6777216E7;	8835998.933333334;	0.4;	0.8;	0.0;	0.6
1376330447;	4;	11703.998152;	11446.510192656;	97.8;	1.6777216E7;	4921315.2;	0.0;	0.0;	0.13333333333333333;	0.5333333333333333
1376330747;	4;	11703.998152;	6413.790987296;	54.8;	1.6777216E7;	9048509.6;	0.0;	4.333333333333333;	1.0666666666666667;	122.33333333333333
1376331047;	4;	11703.998152;	628.1145674906666;	5.366666666666666;	1.6777216E7;	5178565.333333333;	0.0;	1.6;	1.0;	41.46666666666667
1376331347;	4;	11703.998152;	4506.03928852;	38.5;	1.6777216E7;	1789568.0;	0.0;	75.33333333333333;	55.333333333333336;	1.5333333333333334
1376331647;	4;	11703.998152;	9597.27848464;	82.0;	1.6777216E7;	1275067.2;	0.0;	0.8;	0.0;	1.0
1376331947;	4;	11703.998152;	9573.870488336;	81.8;	1.6777216E7;	1163219.2;	0.0;	0.0;	0.0;	1.0
1376332247;	4;	11703.998152;	8904.791927313334;	76.08333333333333;	1.6777216E7;	782936.0;	0.0;	65.86666666666666;	18.866666666666667;	41.666666666666664
1376332547;	4;	11703.998152;	3651.647423424;	31.2;	1.6777216E7;	1912600.8;	0.0;	3.2666666666666666;	0.5333333333333333;	82.2
1376332847;	4;	11703.998152;	3228.3528235933336;	27.583333333333336;	1.6777216E7;	838860.0;	0.0;	15.8;	0.7333333333333333;	1.0
1376333147;	4;	11703.998152;	6977.533564950667;	59.61666666666667;	1.6777216E7;	1029001.6;	0.0;	50.666666666666664;	37.0;	1.2666666666666666
1376333447;	4;	11703.998152;	7240.873523370667;	61.86666666666667;	1.6777216E7;	1073740.8;	0.0;	2.2;	0.26666666666666666;	41.4
1376333747;	4;	11703.998152;	6394.284323709334;	54.63333333333333;	1.6777216E7;	727012.0;	0.0;	0.0;	0.0;	1.0
1376334047;	4;	11703.998152;	6528.8803024573335;	55.78333333333333;	1.6777216E7;	973077.6;	0.0;	67.46666666666667;	19.0;	41.8
1376334347;	4;	11703.998152;	3242.007488104;	27.7;	1.6777216E7;	1465208.8;	0.0;	3.066666666666667;	0.5333333333333333;	41.46666666666667
1376334647;	4;	11703.998152;	4548.953948410667;	38.86666666666667;	1.6777216E7;	950708.0;	0.0;	48.0;	37.13333333333333;	1.3333333333333333
1376334947;	4;	11703.998152;	8372.260011397333;	71.53333333333333;	1.6777216E7;	1454024.0;	0.0;	5.133333333333334;	0.6;	41.46666666666667
1376335247;	4;	11703.998152;	6425.494985448;	54.9;	1.6777216E7;	1509948.0;	0.0;	6.6;	0.2;	1.0666666666666667
1376335547;	4;	11703.998152;	6390.3829909920005;	54.6;	1.6777216E7;	704642.4;	0.0;	25.333333333333332;	18.666666666666668;	1.1333333333333333
1376335847;	4;	11703.998152;	5001.508543621332;	42.73333333333333;	1.6777216E7;	1275067.2;	0.0;	4.533333333333333;	0.4666666666666667;	81.8
1376336147;	4;	11703.998152;	3230.3034899520003;	27.6;	1.6777216E7;	1051371.2;	0.0;	1.4;	0.2;	1.0
1376336447;	4;	11703.998152;	3230.3034899520003;	27.6;	1.6777216E7;	626348.8;	0.0;	43.6;	36.46666666666667;	1.4666666666666666
1376336747;	4;	11703.998152;	5623.771112036;	48.05;	1.6777216E7;	1398100.0;	0.0;	47.13333333333333;	1.6666666666666667;	41.6
1376337047;	4;	11703.998152;	6415.741653654667;	54.81666666666667;	1.6777216E7;	1152034.4;	0.0;	0.8;	0.13333333333333333;	1.0
1376337347;	4;	11703.998152;	8278.628026181334;	70.73333333333333;	1.6777216E7;	805305.6;	0.0;	27.2;	19.0;	1.2666666666666666
1376337647;	4;	11703.998152;	7989.929405098667;	68.26666666666667;	1.6777216E7;	1252697.6;	0.0;	28.666666666666668;	19.533333333333335;	82.4
1376337947;	4;	11703.998152;	6407.93898822;	54.75;	1.6777216E7;	1588241.6;	0.0;	0.4666666666666667;	0.0;	1.0
1376338248;	4;	11703.998152;	6380.629659198667;	54.51666666666667;	1.6777216E7;	1051371.2;	0.4;	1.7333333333333334;	0.6;	42.8
1376338548;	4;	11703.998152;	3337.5901396786667;	28.516666666666666;	1.6777216E7;	961892.8;	0.0;	1.2;	0.26666666666666666;	41.46666666666667
1376338848;	4;	11703.998152;	179.46130499733334;	1.5333333333333334;	1.6777216E7;	615164.0;	0.0;	0.7333333333333333;	0.4666666666666667;	1.0
1376339148;	4;	11703.998152;	44.865326249333336;	0.38333333333333336;	1.6777216E7;	201326.4;	0.0;	44.733333333333334;	37.4;	1.4
1376339448;	4;	11703.998152;	6427.445651806667;	54.91666666666667;	1.6777216E7;	1084925.6;	0.0;	31.066666666666666;	19.466666666666665;	1.1333333333333333
1376339748;	4;	11703.998152;	9607.031816433335;	82.08333333333334;	1.6777216E7;	1252697.6;	0.0;	25.266666666666666;	18.866666666666667;	1.4
1376340048;	4;	11703.998152;	9665.551807193335;	82.58333333333334;	1.6777216E7;	1979709.6;	0.0;	28.933333333333334;	19.133333333333333;	1.1333333333333333
1376340348;	4;	11703.998152;	11380.187536461335;	97.23333333333333;	1.6777216E7;	2002079.2;	0.0;	2.6;	0.8;	42.333333333333336
1376340648;	4;	11703.998152;	4896.172560253333;	41.83333333333333;	1.6777216E7;	3791647.2;	0.2;	3.2;	0.5333333333333333;	84.26666666666667
1376340948;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	1454024.0;	0.0;	0.0;	0.06666666666666667;	1.0
1376341248;	4;	11703.998152;	5801.281750674667;	49.56666666666667;	1.6777216E7;	1275067.2;	0.0;	64.4;	37.4;	43.06666666666667
1376341548;	4;	11703.998152;	6657.624282129334;	56.88333333333333;	1.6777216E7;	1286252.0;	0.0;	25.933333333333334;	18.933333333333334;	1.1333333333333333
1376341848;	4;	11703.998152;	9575.821154694666;	81.81666666666666;	1.6777216E7;	1185588.8;	0.0;	0.6666666666666666;	0.3333333333333333;	1.0
1376342148;	4;	11703.998152;	10278.061043814667;	87.81666666666666;	1.6777216E7;	1890231.2;	0.0;	67.6;	19.666666666666668;	43.666666666666664
1376342448;	4;	11703.998152;	7219.4161934253325;	61.68333333333333;	1.6777216E7;	3321886.4;	0.0;	2.1333333333333333;	0.2;	42.6
1376342748;	4;	11703.998152;	5241.440505737333;	44.78333333333333;	1.6777216E7;	1398100.0;	0.0;	27.266666666666666;	19.2;	42.733333333333334
1376343048;	4;	11703.998152;	6210.921685994666;	53.06666666666667;	1.6777216E7;	1140849.6;	126.6;	23.266666666666666;	0.13333333333333333;	1.5333333333333334
1376343348;	4;	11703.998152;	3585.3247672293337;	30.633333333333336;	1.6777216E7;	1912600.8;	0.0;	28.933333333333334;	19.333333333333332;	42.733333333333334
1376343648;	4;	11703.998152;	6353.320330177334;	54.28333333333333;	1.6777216E7;	1084925.6;	32.333333333333336;	5.6;	0.2;	1.0
1376343948;	4;	11703.998152;	5606.215114808;	47.9;	1.6777216E7;	1129664.8;	0.0;	2.6666666666666665;	0.4;	42.733333333333334
1376344248;	4;	11703.998152;	3218.5994918;	27.5;	1.6777216E7;	1062556.0;	0.0;	0.0;	0.0;	1.0
1376344548;	4;	11703.998152;	2141.831661816;	18.3;	1.6777216E7;	391468.0;	0.0;	1.4666666666666666;	0.9333333333333333;	42.666666666666664
1376344848;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	425022.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376345148;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	145402.4;	0.4;	0.4666666666666667;	0.4;	1.0
1376345448;	4;	11703.998152;	78.02665434666667;	0.6666666666666667;	1.6777216E7;	290804.8;	0.0;	67.73333333333333;	55.46666666666667;	1.6
1376345748;	4;	11703.998152;	7623.204129669332;	65.13333333333333;	1.6777216E7;	827675.2;	0.0;	7.4;	0.2;	1.0
1376346048;	4;	11703.998152;	9597.27848464;	82.0;	1.6777216E7;	1431654.4;	0.0;	0.6666666666666666;	0.0;	1.0
1376346348;	4;	11703.998152;	9573.870488336;	81.8;	1.6777216E7;	1040186.4;	0.0;	0.0;	0.6;	1.0
1376346648;	4;	11703.998152;	7837.777429122668;	66.96666666666667;	1.6777216E7;	503316.0;	0.0;	2.933333333333333;	0.4666666666666667;	84.26666666666667
1376346948;	4;	11703.998152;	122.89198059600001;	1.05;	1.6777216E7;	1330991.2;	0.0;	2.2666666666666666;	0.2;	42.6
1376347248;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	458576.8;	0.0;	0.9333333333333333;	0.6;	1.0666666666666667
1376347548;	4;	11703.998152;	31.21066173866667;	0.26666666666666666;	1.6777216E7;	749381.6;	0.0;	5.933333333333334;	0.4666666666666667;	1.0666666666666667
1376347848;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1376348148;	4;	11703.998152;	3792.095401248;	32.4;	1.6777216E7;	615164.0;	2.8;	98.86666666666666;	73.86666666666666;	1.6
1376348448;	4;	11703.998152;	11432.855528145335;	97.68333333333334;	1.6777216E7;	5793729.066666666;	0.0;	1.8;	0.0;	0.3333333333333333
1376348749;	4;	11703.998152;	11428.954195428001;	97.65;	1.6777216E7;	8332681.6;	0.0;	1.5333333333333334;	0.0;	0.6666666666666666
1376349049;	4;	11703.998152;	11440.65819358;	97.75;	1.6777216E7;	5983872.0;	0.0;	0.0;	0.8;	0.4666666666666667
1376349349;	4;	11703.998152;	11428.954195428001;	97.65;	1.6777216E7;	2930418.4;	0.0;	0.0;	0.26666666666666666;	0.5333333333333333
1376349649;	4;	11703.998152;	4123.708682221334;	35.233333333333334;	1.6777216E7;	9697228.8;	0.0;	45.0;	0.9333333333333333;	167.46666666666667
1376349949;	4;	11703.998152;	35.111994456;	0.3;	1.6777216E7;	4227856.0;	0.0;	0.9333333333333333;	0.4;	1.0
1376350249;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	1140849.6;	0.0;	0.0;	0.0;	1.0
1376350549;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1376350849;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.7333333333333333;	1.0
1376351149;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.2;	0.13333333333333333;	1.0
1376351449;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.2;	0.0;	1.0
1376351749;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.5333333333333333;	1.0
1376352049;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.6666666666666666;	0.0;	1.0
1376352349;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	100663.2;	0.0;	0.3333333333333333;	0.0;	1.0
1376352649;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.7333333333333333;	1.0
1376352949;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.06666666666666667;	1.0
1376353249;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376353549;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.4666666666666667;	1.0
1376353849;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	6.0;	0.2;	1.0666666666666667
1376354149;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.6;	0.0;	1.0
1376354449;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.8666666666666667;	1.0
1376354749;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	44739.2;	0.0;	0.2;	0.13333333333333333;	1.0
1376355049;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376355349;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	134217.6;	0.0;	0.0;	0.4666666666666667;	1.0
1376355649;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	134217.6;	0.0;	0.2;	0.0;	1.0
1376355949;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376356249;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	44739.2;	0.0;	0.2;	0.8666666666666667;	1.0
1376356549;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.2;	1.0
1376356849;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376357149;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.4;	1.0
1376357449;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	156587.2;	0.0;	0.0;	0.0;	1.0
1376357749;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1376358049;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.7333333333333333;	1.0
1376358349;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.26666666666666666;	1.0
1376358649;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376358949;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	167772.0;	0.0;	0.2;	0.6;	1.0
1376359250;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376359550;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376359850;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.2;	0.4;	1.0
1376360150;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	89478.4;	0.0;	0.2;	0.4666666666666667;	1.0
1376360450;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	167772.0;	0.0;	1.8;	0.13333333333333333;	1.0666666666666667
1376360750;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	167772.0;	0.0;	4.0;	0.4666666666666667;	1.0
1376361050;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376361350;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376361650;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.4;	1.0
1376361950;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.3333333333333333;	1.0
1376362250;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.0;	1.0
1376362550;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.4;	1.0
1376362849;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	67108.8;	0.0;	0.2;	0.0;	1.0
1376363149;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1376363449;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	100663.2;	0.0;	0.0;	0.4666666666666667;	1.0
1376363749;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.2;	0.5333333333333333;	1.0
1376364049;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376364349;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.2;	0.5333333333333333;	1.0
1376364650;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1376364950;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	100663.2;	0.0;	0.0;	0.0;	1.0
1376365250;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.26666666666666666;	1.0
1376365550;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	89478.4;	0.0;	0.0;	0.7333333333333333;	1.0
1376365850;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	89478.4;	0.0;	0.0;	0.0;	1.0
1376366150;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	111848.0;	0.0;	0.0;	0.4;	1.0
1376366450;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376366750;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	55924.0;	0.0;	0.4666666666666667;	0.0;	1.0
1376367050;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	33554.4;	0.0;	0.0;	0.26666666666666666;	1.0
1376367350;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	78293.6;	0.0;	5.866666666666666;	0.6666666666666666;	1.0666666666666667
1376367650;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	78293.6;	0.0;	0.0;	0.0;	1.0
1376367950;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	100663.2;	0.0;	0.2;	0.4;	1.0
1376368250;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	55924.0;	0.0;	0.0;	0.0;	1.0
1376368550;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	44739.2;	0.0;	0.0;	0.0;	1.0
1376368850;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	67108.8;	0.0;	0.0;	0.0;	1.0
1376369150;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	11184.8;	0.0;	0.0;	0.8666666666666667;	1.0
1376369450;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376369750;	4;	11703.998152;	95.58265157466667;	0.8166666666666668;	1.6777216E7;	134217.6;	2.8;	90.6;	74.66666666666667;	1.6
1376370050;	4;	11703.998152;	8822.863940249332;	75.38333333333333;	1.6777216E7;	2382363.466666667;	0.0;	9.066666666666666;	0.2;	0.7333333333333333
1376370350;	4;	11703.998152;	11454.312858090667;	97.86666666666666;	1.6777216E7;	9238651.733333332;	0.0;	1.1333333333333333;	0.0;	0.6666666666666666
1376370650;	4;	11703.998152;	11450.411525373336;	97.83333333333334;	1.6777216E7;	7236569.6;	0.0;	0.13333333333333333;	0.0;	0.7333333333333333
1376370950;	4;	11703.998152;	11448.460859014667;	97.81666666666666;	1.6777216E7;	4775912.8;	0.2;	0.0;	0.4666666666666667;	0.5333333333333333
1376371250;	4;	11703.998152;	8762.393283130667;	74.86666666666667;	1.6777216E7;	7404342.933333334;	0.0;	4.2;	1.0666666666666667;	125.53333333333333
1376371550;	4;	11703.998152;	115.08931516133333;	0.9833333333333333;	1.6777216E7;	7941213.066666666;	0.0;	1.4666666666666666;	0.9333333333333333;	42.6
1376371850;	4;	11703.998152;	29.25999538;	0.25;	1.6777216E7;	1856676.8;	0.0;	0.26666666666666666;	0.26666666666666666;	1.0
