Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376330147;	1;	2599.999359;	34.66665812;	1.3333333333333335;	2439168.0;	72699.73333333334;	0.0;	4.333333333333333;	0.0;	0.0
1376330447;	1;	2599.999359;	43.33332264999999;	1.6666666666666665;	2439168.0;	75495.73333333334;	0.0;	4.466666666666667;	0.2;	0.13333333333333333
1376330747;	1;	2599.999359;	48.533321367999996;	1.8666666666666665;	2439168.0;	134216.8;	0.0;	9.133333333333333;	0.06666666666666667;	0.06666666666666667
1376331047;	1;	2599.999359;	48.533321367999996;	1.8666666666666665;	2439168.0;	97865.33333333333;	0.0;	4.6;	0.2;	0.13333333333333333
1376331347;	1;	2599.999359;	38.133323931999996;	1.4666666666666666;	2439168.0;	142604.8;	0.0;	4.6;	0.0;	0.0
1376331647;	1;	2599.999359;	36.399991025999995;	1.4;	2439168.0;	134216.8;	0.0;	4.533333333333333;	0.2;	0.13333333333333333
1376331947;	1;	2599.999359;	55.466652992;	2.1333333333333333;	2439168.0;	92272.8;	0.0;	4.4;	0.0;	0.0
1376332247;	1;	2599.999359;	55.466652992;	2.1333333333333333;	2439168.0;	50329.6;	0.0;	4.466666666666667;	0.2;	0.13333333333333333
1376332547;	1;	2599.999359;	55.466652992;	2.1333333333333333;	2439168.0;	75495.2;	0.0;	4.533333333333333;	0.0;	0.0
1376332847;	1;	2599.999359;	38.133323931999996;	1.4666666666666666;	2439168.0;	109049.6;	0.0;	4.533333333333333;	0.2;	0.13333333333333333
1376333147;	1;	2599.999359;	48.533321367999996;	1.8666666666666665;	2439168.0;	173362.93333333332;	0.0;	5.2;	0.0;	0.0
1376333447;	1;	2599.999359;	39.866656838000004;	1.5333333333333334;	2439168.0;	86680.26666666666;	0.0;	4.533333333333333;	0.13333333333333333;	0.06666666666666667
1376333747;	1;	2599.999359;	48.533321367999996;	1.8666666666666665;	2439168.0;	128623.73333333334;	0.0;	4.6;	0.06666666666666667;	0.0
1376334047;	1;	2599.999359;	39.866656838000004;	1.5333333333333334;	2439168.0;	75495.46666666666;	0.0;	4.466666666666667;	0.0;	0.0
1376334347;	1;	2599.999359;	55.466652992;	2.1333333333333333;	2439168.0;	109050.4;	0.0;	9.133333333333333;	0.06666666666666667;	0.06666666666666667
1376334647;	1;	2599.999359;	51.99998718;	2.0;	2439168.0;	89876.0;	0.0;	4.642857142857143;	0.0;	0.0
1376334947;	1;	2599.999359;	60.666651710000004;	2.3333333333333335;	2439168.0;	95069.06666666667;	0.0;	4.666666666666667;	0.0;	0.0
1376335247;	1;	2599.999359;	45.06665555599999;	1.7333333333333334;	2439168.0;	156586.13333333333;	0.0;	4.4;	0.0;	0.0
1376335547;	1;	2599.999359;	12.133330341999999;	0.4666666666666666;	2439168.0;	134216.8;	0.0;	4.4;	0.2;	0.13333333333333333
1376335847;	1;	2599.999359;	15.599996153999998;	0.6;	2439168.0;	58717.6;	0.0;	4.533333333333333;	0.0;	0.0
1376336147;	1;	2599.999359;	27.733326496;	1.0666666666666667;	2439168.0;	69902.66666666667;	0.0;	4.666666666666667;	0.2;	0.13333333333333333
1376336447;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	100661.6;	0.0;	4.466666666666667;	0.0;	0.0
1376336747;	1;	2599.999359;	39.866656838000004;	1.5333333333333334;	2439168.0;	134216.53333333333;	0.0;	4.6;	0.0;	0.0
1376337047;	1;	2599.999359;	51.99998718;	2.0;	2439168.0;	109049.6;	0.0;	4.466666666666667;	0.0;	0.0
1376337347;	1;	2599.999359;	55.466652992;	2.1333333333333333;	2439168.0;	145401.86666666667;	0.0;	4.466666666666667;	0.0;	0.0
1376337647;	1;	2599.999359;	53.73332008599999;	2.0666666666666664;	2439168.0;	100660.8;	0.0;	4.533333333333333;	0.2;	0.13333333333333333
1376337947;	1;	2599.999359;	57.199985898;	2.2;	2439168.0;	50328.8;	0.0;	9.2;	0.26666666666666666;	0.2
1376338248;	1;	2599.999359;	48.533321367999996;	1.8666666666666665;	2439168.0;	67106.4;	0.0;	4.466666666666667;	0.0;	0.0
1376338548;	1;	2599.999359;	32.933325214;	1.2666666666666666;	2439168.0;	150992.8;	0.0;	4.8;	0.2;	0.13333333333333333
1376338848;	1;	2599.999359;	51.99998718;	2.0;	2439168.0;	55921.333333333336;	0.0;	4.4;	0.0;	0.0
1376339148;	1;	2599.999359;	57.199985898;	2.2;	2439168.0;	156586.13333333333;	0.0;	4.466666666666667;	0.13333333333333333;	0.06666666666666667
1376339448;	1;	2599.999359;	51.99998718;	2.0;	2439168.0;	92272.0;	0.0;	4.533333333333333;	0.0;	0.0
1376339748;	1;	2599.999359;	57.199985898;	2.2;	2439168.0;	109050.4;	0.0;	4.466666666666667;	0.2;	0.13333333333333333
1376340048;	1;	2599.999359;	51.99998718;	2.0;	2439168.0;	92272.8;	0.0;	4.466666666666667;	0.0;	0.0
1376340348;	1;	2599.999359;	50.266654274000004;	1.9333333333333333;	2439168.0;	139808.53333333333;	0.0;	4.666666666666667;	0.2;	0.13333333333333333
1376340648;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	131819.14285714287;	0.0;	4.428571428571429;	0.0;	0.0
1376340948;	1;	2599.999359;	36.399991025999995;	1.4;	2439168.0;	83884.0;	0.0;	4.466666666666667;	0.2;	0.13333333333333333
1376341248;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	58717.86666666667;	0.0;	4.4;	0.0;	0.0
1376341548;	1;	2599.999359;	36.399991025999995;	1.4;	2439168.0;	125828.0;	0.0;	9.333333333333334;	0.26666666666666666;	0.2
1376341848;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	150993.6;	0.0;	4.533333333333333;	0.0;	0.0
1376342148;	1;	2599.999359;	45.06665555599999;	1.7333333333333334;	2439168.0;	100661.6;	0.0;	4.666666666666667;	0.2;	0.13333333333333333
1376342448;	1;	2599.999359;	27.733326496;	1.0666666666666667;	2439168.0;	123031.73333333334;	0.0;	4.6;	0.06666666666666667;	0.06666666666666667
1376342748;	1;	2599.999359;	43.33332264999999;	1.6666666666666665;	2439168.0;	111845.86666666667;	0.0;	4.733333333333333;	0.2;	0.13333333333333333
1376343048;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	106254.13333333333;	0.0;	4.466666666666667;	0.0;	0.0
1376343348;	1;	2599.999359;	36.399991025999995;	1.4;	2439168.0;	75495.2;	0.0;	4.466666666666667;	0.2;	0.13333333333333333
1376343648;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	47534.13333333333;	0.0;	4.4;	0.0;	0.0
1376343948;	1;	2599.999359;	43.33332264999999;	1.6666666666666665;	2439168.0;	181750.66666666666;	0.0;	5.333333333333333;	0.26666666666666666;	0.13333333333333333
1376344248;	1;	2599.999359;	29.466659402;	1.1333333333333333;	2439168.0;	184547.73333333334;	0.0;	4.8;	0.0;	0.0
1376344548;	1;	2599.999359;	39.866656838000004;	1.5333333333333334;	2439168.0;	86679.73333333334;	0.0;	5.8;	0.2;	0.13333333333333333
1376344848;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	145400.53333333333;	0.0;	4.533333333333333;	0.0;	0.0
1376345148;	1;	2599.999359;	32.933325214;	1.2666666666666666;	2439168.0;	137012.26666666666;	0.0;	9.466666666666667;	0.2;	0.13333333333333333
1376345448;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	75495.2;	0.0;	4.466666666666667;	0.0;	0.0
1376345748;	1;	2599.999359;	43.33332264999999;	1.6666666666666665;	2439168.0;	120235.46666666666;	0.0;	4.666666666666667;	0.2;	0.13333333333333333
1376346048;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	75495.2;	0.0;	4.466666666666667;	0.0;	0.0
1376346348;	1;	2599.999359;	38.133323931999996;	1.4666666666666666;	2439168.0;	170565.86666666667;	0.0;	4.466666666666667;	0.2;	0.13333333333333333
1376346648;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	72698.93333333333;	0.0;	4.466666666666667;	0.0;	0.0
1376346948;	1;	2599.999359;	41.599989744000005;	1.6;	2439168.0;	109050.4;	0.0;	4.466666666666667;	0.2;	0.13333333333333333
1376347248;	1;	2599.999359;	34.66665812;	1.3333333333333335;	2439168.0;	117439.2;	0.0;	4.6;	0.0;	0.0
1376347548;	1;	2599.999359;	43.33332264999999;	1.6666666666666665;	2439168.0;	75495.2;	0.0;	4.666666666666667;	0.2;	0.13333333333333333
1376347848;	1;	2599.999359;	27.733326496;	1.0666666666666667;	2439168.0;	61514.4;	0.0;	4.466666666666667;	0.0;	0.0
1376348148;	1;	2599.999359;	36.399991025999995;	1.4;	2439168.0;	81088.0;	0.0;	4.533333333333333;	0.2;	0.13333333333333333
1376348448;	1;	2599.999359;	36.399991025999995;	1.4;	2439168.0;	97865.33333333333;	0.0;	4.466666666666667;	0.0;	0.0
1376348749;	1;	2599.999359;	46.799988462;	1.8;	2439168.0;	134216.0;	0.0;	9.333333333333334;	0.26666666666666666;	0.2
1376349049;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	39144.26666666667;	0.0;	4.4;	0.0;	0.0
1376349349;	1;	2599.999359;	38.133323931999996;	1.4666666666666666;	2439168.0;	111845.86666666667;	0.0;	4.666666666666667;	0.2;	0.13333333333333333
1376349649;	1;	2599.999359;	29.466659402;	1.1333333333333333;	2439168.0;	64310.13333333333;	0.0;	4.4;	0.0;	0.0
1376349949;	1;	2599.999359;	39.866656838000004;	1.5333333333333334;	2439168.0;	58717.6;	0.0;	4.533333333333333;	0.2;	0.13333333333333333
1376350249;	1;	2599.999359;	27.733326496;	1.0666666666666667;	2439168.0;	78291.46666666666;	0.0;	4.466666666666667;	0.0;	0.0
1376350549;	1;	2599.999359;	43.33332264999999;	1.6666666666666665;	2439168.0;	89476.53333333334;	0.0;	4.6;	0.2;	0.13333333333333333
1376350849;	1;	2599.999359;	36.399991025999995;	1.4;	2439168.0;	131420.53333333333;	0.0;	4.333333333333333;	0.0;	0.0
1376351149;	1;	2599.999359;	29.466659402;	1.1333333333333333;	2439168.0;	106253.33333333333;	0.0;	4.6;	0.2;	0.13333333333333333
1376351449;	1;	2599.999359;	29.466659402;	1.1333333333333333;	2439168.0;	69902.66666666667;	0.0;	4.4;	0.0;	0.0
1376351749;	1;	2599.999359;	36.399991025999995;	1.4;	2439168.0;	100660.8;	0.0;	4.466666666666667;	0.2;	0.13333333333333333
1376352049;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	58717.86666666667;	0.0;	4.4;	0.0;	0.0
1376352349;	1;	2599.999359;	39.866656838000004;	1.5333333333333334;	2439168.0;	167770.4;	0.0;	9.266666666666667;	0.26666666666666666;	0.2
1376352649;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	125828.0;	0.0;	4.466666666666667;	0.0;	0.0
1376352949;	1;	2599.999359;	43.33332264999999;	1.6666666666666665;	2439168.0;	170565.86666666667;	0.0;	4.6;	0.2;	0.13333333333333333
1376353249;	1;	2599.999359;	27.733326496;	1.0666666666666667;	2439168.0;	150993.33333333334;	0.0;	4.6;	0.0;	0.0
1376353549;	1;	2599.999359;	36.399991025999995;	1.4;	2439168.0;	92272.8;	0.0;	4.4;	0.2;	0.13333333333333333
1376353849;	1;	2599.999359;	29.466659402;	1.1333333333333333;	2439168.0;	75495.2;	0.0;	4.466666666666667;	0.0;	0.0
1376354149;	1;	2599.999359;	41.599989744000005;	1.6;	2439168.0;	92272.8;	0.0;	4.4;	0.2;	0.13333333333333333
1376354449;	1;	2599.999359;	39.866656838000004;	1.5333333333333334;	2439168.0;	39144.8;	0.0;	4.466666666666667;	0.0;	0.0
1376354749;	1;	2599.999359;	39.866656838000004;	1.5333333333333334;	2439168.0;	123031.2;	0.0;	5.333333333333333;	0.26666666666666666;	0.13333333333333333
1376355049;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	114642.13333333333;	0.0;	4.466666666666667;	0.0;	0.0
1376355349;	1;	2599.999359;	41.599989744000005;	1.6;	2439168.0;	229286.66666666666;	0.0;	4.466666666666667;	0.2;	0.13333333333333333
1376355649;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	111846.66666666667;	0.0;	4.6;	0.0;	0.0
1376355949;	1;	2599.999359;	41.599989744000005;	1.6;	2439168.0;	97865.33333333333;	0.0;	9.333333333333334;	0.26666666666666666;	0.2
1376356249;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	61513.86666666667;	0.0;	4.333333333333333;	0.0;	0.0
1376356549;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	117439.2;	0.0;	4.6;	0.2;	0.13333333333333333
1376356849;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	61514.13333333333;	0.0;	4.533333333333333;	0.0;	0.0
1376357149;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	72699.46666666666;	0.0;	4.533333333333333;	0.2;	0.13333333333333333
1376357449;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	134215.2;	0.0;	4.466666666666667;	0.0;	0.0
1376357749;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	117438.4;	0.0;	4.6;	0.2;	0.13333333333333333
1376358049;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	78291.46666666666;	0.0;	4.466666666666667;	0.0;	0.0
1376358349;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	128623.46666666666;	0.0;	4.666666666666667;	0.2;	0.06666666666666667
1376358649;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	109050.4;	0.0;	4.6;	0.0;	0.0
1376358949;	1;	2599.999359;	57.199985898;	2.2;	2439168.0;	234878.66666666666;	0.0;	44.0;	5.733333333333333;	0.3333333333333333
1376359250;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	248860.26666666666;	0.0;	4.533333333333333;	0.0;	0.0
1376359550;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	142604.0;	0.0;	9.266666666666666;	0.26666666666666666;	0.2
1376359850;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	167772.0;	0.0;	4.466666666666667;	0.0;	0.0
1376360150;	1;	2599.999359;	32.933325214;	1.2666666666666666;	2439168.0;	145400.26666666666;	0.0;	4.6;	0.2;	0.13333333333333333
1376360450;	1;	2599.999359;	24.266660683999998;	0.9333333333333332;	2439168.0;	83884.0;	0.0;	4.466666666666667;	0.0;	0.0
1376360750;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	95069.06666666667;	0.0;	4.6;	0.2;	0.13333333333333333
1376361050;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	83884.0;	0.0;	4.333333333333333;	0.0;	0.0
1376361350;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	92272.8;	0.0;	4.533333333333333;	0.2;	0.13333333333333333
1376361650;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	69902.66666666667;	0.0;	4.4;	0.0;	0.0
1376361950;	1;	2599.999359;	32.933325214;	1.2666666666666666;	2439168.0;	106254.13333333333;	0.0;	4.666666666666667;	0.2;	0.13333333333333333
1376362250;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	131419.73333333334;	0.0;	4.666666666666667;	0.0;	0.0
1376362550;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	100661.6;	0.0;	4.466666666666667;	0.2;	0.13333333333333333
1376362849;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	72698.93333333333;	0.0;	4.6;	0.0;	0.0
1376363149;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	145400.26666666666;	0.0;	9.266666666666666;	0.26666666666666666;	0.2
1376363449;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	162178.13333333333;	0.0;	4.4;	0.0;	0.0
1376363749;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	134215.73333333334;	0.0;	4.533333333333333;	0.2;	0.13333333333333333
1376364049;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	103457.86666666667;	0.0;	4.4;	0.0;	0.0
1376364349;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	167771.2;	0.0;	4.4;	0.2;	0.13333333333333333
1376364650;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	83884.0;	0.0;	4.466666666666667;	0.0;	0.0
1376364950;	1;	2599.999359;	31.571420787857146;	1.2142857142857144;	2439168.0;	62912.0;	0.0;	4.428571428571429;	0.21428571428571427;	0.14285714285714285
1376365250;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	67106.4;	0.0;	4.4;	0.0;	0.0
1376365550;	1;	2599.999359;	32.933325214;	1.2666666666666666;	2439168.0;	176160.0;	0.0;	5.333333333333333;	0.2;	0.13333333333333333
1376365850;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	155787.14285714287;	0.0;	4.571428571428571;	0.0;	0.0
1376366150;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	103457.86666666667;	0.0;	4.6;	0.2;	0.13333333333333333
1376366450;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	134216.8;	0.0;	4.333333333333333;	0.0;	0.0
1376366750;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	184548.0;	0.0;	9.266666666666667;	0.26666666666666666;	0.2
1376367050;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	125828.0;	0.0;	4.466666666666667;	0.0;	0.0
1376367350;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	145400.26666666666;	0.0;	4.666666666666667;	0.2;	0.13333333333333333
1376367650;	1;	2599.999359;	24.266660683999998;	0.9333333333333332;	2439168.0;	125827.73333333334;	0.0;	4.466666666666667;	0.0;	0.0
1376367950;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	109050.4;	0.0;	4.533333333333333;	0.2;	0.13333333333333333
1376368250;	1;	2599.999359;	24.266660683999998;	0.9333333333333332;	2439168.0;	75495.2;	0.0;	4.533333333333333;	0.0;	0.0
1376368550;	1;	2599.999359;	29.466659402;	1.1333333333333333;	2439168.0;	111845.86666666667;	0.0;	4.4;	0.2;	0.13333333333333333
1376368850;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	117438.93333333333;	0.0;	4.4;	0.0;	0.0
1376369150;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	75495.2;	0.0;	4.4;	0.2;	0.13333333333333333
1376369450;	1;	2599.999359;	22.533327777999997;	0.8666666666666667;	2439168.0;	53126.4;	0.0;	4.466666666666667;	0.0;	0.0
1376369750;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	100660.8;	0.0;	4.6;	0.2;	0.13333333333333333
1376370050;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	100660.53333333334;	0.0;	4.466666666666667;	0.0;	0.0
1376370350;	1;	2599.999359;	27.733326496;	1.0666666666666667;	2439168.0;	100661.6;	0.0;	9.333333333333334;	0.26666666666666666;	0.2
1376370650;	1;	2599.999359;	20.799994872000003;	0.8;	2439168.0;	41940.0;	0.0;	4.333333333333333;	0.0;	0.0
1376370950;	1;	2599.999359;	25.99999359;	1.0;	2439168.0;	159382.4;	0.0;	4.666666666666667;	0.2;	0.13333333333333333
1376371250;	1;	2599.999359;	19.066661965999998;	0.7333333333333333;	2439168.0;	117439.2;	0.0;	4.466666666666667;	0.0;	0.0
1376371550;	1;	2599.999359;	31.199992307999995;	1.2;	2439168.0;	100661.6;	0.0;	4.6;	0.2;	0.06666666666666667
1376371850;	1;	2599.999359;	15.599996153999998;	0.6;	2439168.0;	109050.4;	0.0;	4.466666666666667;	0.0;	0.0
1376372150;	1;	2599.999359;	19.066661965999998;	0.7333333333333333;	2439168.0;	81087.73333333334;	0.0;	4.8;	0.2;	0.13333333333333333
1376372450;	1;	2599.999359;	13.866663248;	0.5333333333333333;	2439168.0;	44737.066666666666;	0.0;	4.4;	0.0;	0.0
1376372750;	1;	2599.999359;	20.799994872000003;	0.8;	2439168.0;	125827.2;	0.0;	4.6;	0.2;	0.13333333333333333
