Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376661376;	8;	21599.987792;	3198.5981921986663;	14.808333333333332;	3.2673792E7;	1.6419299733333332E7;	1658.2666666666667;	10629.866666666667;	63.733333333333334;	3.3333333333333335
1376661676;	8;	21599.987792;	1884.5989348519997;	8.725;	3.2673792E7;	5748990.133333334;	166.86666666666667;	800.1333333333333;	58.53333333333333;	4.466666666666667
1376661976;	8;	21599.987792;	1310.3992593813332;	6.066666666666666;	3.2673792E7;	1565872.0;	269.6;	607.6;	0.26666666666666666;	5.2
1376662276;	8;	21599.987792;	2791.798422116;	12.925;	3.2673792E7;	1297436.8;	177.73333333333332;	1001.8666666666667;	0.0;	7.8
1376662576;	8;	21599.987792;	2330.9986825533338;	10.791666666666668;	3.2673792E7;	1185588.8;	1409.6;	933.7333333333333;	0.26666666666666666;	8.866666666666667
1376662876;	8;	21599.987792;	320.3998189146667;	1.4833333333333334;	3.2673792E7;	715827.2;	99.6;	74.66666666666667;	0.26666666666666666;	1.0666666666666667
1376663176;	8;	21599.987792;	93.59994709866668;	0.43333333333333335;	3.2673792E7;	335544.0;	37.4;	11.933333333333334;	0.3333333333333333;	1.2
1376663476;	8;	21599.987792;	80.99995422;	0.375;	3.2673792E7;	22369.6;	0.0;	1.2;	0.2;	1.0
1376663777;	8;	21599.987792;	80.99995422;	0.375;	3.2673792E7;	0.0;	0.0;	0.8;	0.06666666666666667;	1.0
1376664077;	8;	21599.987792;	80.99995422;	0.375;	3.2673792E7;	0.0;	0.0;	0.3333333333333333;	0.0;	1.0
1376664377;	8;	21599.987792;	80.99995422;	0.375;	3.2673792E7;	0.0;	0.0;	0.0;	0.0;	1.0
1376664677;	8;	21599.987792;	80.99995422;	0.375;	3.2673792E7;	0.0;	0.0;	0.5333333333333333;	0.0;	1.0
1376664977;	8;	21599.987792;	80.99995422;	0.375;	3.2673792E7;	44739.2;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376665277;	8;	21599.987792;	10886.393847168;	50.4;	3.2673792E7;	2706723.466666667;	4.733333333333333;	21.333333333333332;	4476.466666666666;	55.2
1376665577;	8;	21599.987792;	9046.794886882666;	41.88333333333333;	3.2673792E7;	5100271.733333333;	0.0;	1.4666666666666666;	89.86666666666666;	22.266666666666666
1376665877;	8;	21599.987792;	2885.398369214666;	13.358333333333333;	3.2673792E7;	3601506.4;	0.0;	0.26666666666666666;	0.0;	1.0
1376666177;	8;	21599.987792;	5066.997136206667;	23.458333333333336;	3.2673792E7;	2415917.066666667;	2.533333333333333;	2.2666666666666666;	2697.733333333333;	53.8
1376666477;	8;	21599.987792;	20831.388226401334;	96.44166666666666;	3.2673792E7;	6218752.8;	0.0;	0.26666666666666666;	24.066666666666666;	25.266666666666666
1376666777;	8;	21599.987792;	20599.188357637333;	95.36666666666666;	3.2673792E7;	4160748.0;	0.0;	1.0666666666666667;	23.6;	24.666666666666668
1376667077;	8;	21599.987792;	19650.588893771997;	90.975;	3.2673792E7;	3579137.066666667;	0.0;	0.5333333333333333;	22.0;	23.2
1376667377;	8;	21599.987792;	19276.189105377332;	89.24166666666666;	3.2673792E7;	6554295.733333333;	0.0;	0.0;	43.2;	43.53333333333333
1376667677;	8;	21599.987792;	19592.98892632667;	90.70833333333334;	3.2673792E7;	6688514.4;	0.0;	0.6;	84.4;	84.73333333333333
1376667977;	8;	21599.987792;	19555.18894769067;	90.53333333333335;	3.2673792E7;	6800363.2;	0.0;	0.4666666666666667;	60.733333333333334;	61.2
1376668277;	8;	21599.987792;	18872.98933326;	87.375;	3.2673792E7;	6934580.0;	0.0;	0.06666666666666667;	41.333333333333336;	42.93333333333333
1376668577;	8;	21599.987792;	19195.18915115733;	88.86666666666666;	3.2673792E7;	4966055.2;	0.0;	8.066666666666666;	38.733333333333334;	38.53333333333333
1376668877;	8;	21599.987792;	19573.188937517334;	90.61666666666666;	3.2673792E7;	5838469.6;	0.0;	2.3333333333333335;	29.2;	30.866666666666667
1376669177;	8;	21599.987792;	19913.388745241333;	92.19166666666666;	3.2673792E7;	4876576.8;	0.0;	0.2;	28.6;	29.333333333333332
1376669477;	8;	21599.987792;	20401.188469544;	94.45;	3.2673792E7;	4831836.0;	0.0;	0.3333333333333333;	43.86666666666667;	44.13333333333333
1376669777;	8;	21599.987792;	20948.388160274666;	96.98333333333333;	3.2673792E7;	4362074.4;	0.0;	0.2;	25.0;	26.133333333333333
1376670077;	8;	21599.987792;	19495.788981262667;	90.25833333333334;	3.2673792E7;	4988423.733333333;	0.0;	0.26666666666666666;	58.2;	59.13333333333333
1376670377;	8;	21599.987792;	18592.189491964;	86.075;	3.2673792E7;	5995056.8;	0.0;	0.3333333333333333;	73.73333333333333;	75.33333333333333
1376670677;	8;	21599.987792;	18455.38956928133;	85.44166666666666;	3.2673792E7;	6710884.0;	0.0;	0.26666666666666666;	55.4;	55.86666666666667
1376670977;	8;	21599.987792;	18795.589377005334;	87.01666666666667;	3.2673792E7;	7381972.8;	0.0;	0.13333333333333333;	71.86666666666666;	73.06666666666666
1376671277;	8;	21599.987792;	18118.789759522668;	83.88333333333334;	3.2673792E7;	7672777.866666666;	0.0;	0.3333333333333333;	114.26666666666667;	116.26666666666667
1376671577;	8;	21599.987792;	17216.990269206664;	79.70833333333333;	3.2673792E7;	8813629.333333334;	0.0;	0.26666666666666666;	108.93333333333334;	111.73333333333333
1376671878;	8;	21599.987792;	17620.190041324;	81.575;	3.2673792E7;	7985952.266666667;	0.0;	1.1333333333333333;	2827.266666666667;	157.26666666666668
1376672178;	8;	21599.987792;	18638.989465513332;	86.29166666666666;	3.2673792E7;	9887370.133333333;	0.0;	1.3333333333333333;	3041.133333333333;	118.46666666666667
1376672478;	8;	21599.987792;	18685.789439062668;	86.50833333333334;	3.2673792E7;	7985952.533333333;	0.0;	2.2;	73.0;	74.8
1376672778;	8;	21599.987792;	17486.990116606667;	80.95833333333333;	3.2673792E7;	7628038.4;	0.0;	0.2;	122.13333333333334;	125.46666666666667
1376673078;	8;	21599.987792;	16847.990477760002;	78.0;	3.2673792E7;	8500453.866666667;	0.0;	0.26666666666666666;	177.8;	181.13333333333333
1376673378;	8;	21599.987792;	10844.993870566666;	50.20833333333333;	3.2673792E7;	1.00215888E7;	0.0;	0.3333333333333333;	142.53333333333333;	144.4
1376673678;	8;	21599.987792;	7687.7956549693345;	35.59166666666667;	3.2673792E7;	6062165.333333333;	0.0;	0.0;	97.73333333333333;	100.6
1376673978;	8;	21599.987792;	7599.595704818667;	35.18333333333334;	3.2673792E7;	3087004.8;	0.0;	1.2666666666666666;	1214.1333333333334;	94.6
1376674278;	8;	21599.987792;	13708.792251989335;	63.46666666666667;	3.2673792E7;	4675249.6;	0.0;	0.5333333333333333;	2425.0666666666666;	93.53333333333333
1376674578;	8;	21599.987792;	16482.590684278668;	76.30833333333334;	3.2673792E7;	5413447.2;	0.0;	0.8666666666666667;	1429.1333333333334;	85.6
1376674878;	8;	21599.987792;	9264.594763785333;	42.89166666666667;	3.2673792E7;	6688514.4;	0.0;	6.8;	2959.866666666667;	91.6
1376675178;	8;	21599.987792;	7779.595603085332;	36.016666666666666;	3.2673792E7;	4630509.333333333;	0.0;	0.5333333333333333;	56.53333333333333;	57.4
1376675478;	8;	21599.987792;	5108.397112808;	23.65;	3.2673792E7;	4116006.933333333;	0.0;	0.26666666666666666;	84.0;	83.53333333333333
1376675778;	8;	21599.987792;	4872.597246078667;	22.558333333333334;	3.2673792E7;	2818569.6;	0.0;	0.5333333333333333;	93.0;	94.0
1376676078;	8;	21599.987792;	7901.995533906667;	36.583333333333336;	3.2673792E7;	3914681.6;	0.0;	2.8666666666666667;	2936.266666666667;	86.8
1376676378;	8;	21599.987792;	19168.18916641733;	88.74166666666666;	3.2673792E7;	1.0267653866666667E7;	0.0;	0.2;	73.4;	75.73333333333333
1376676678;	8;	21599.987792;	19866.588771691997;	91.975;	3.2673792E7;	5681882.4;	0.0;	0.8;	76.53333333333333;	78.73333333333333
1376676978;	8;	21599.987792;	18489.589549951997;	85.6;	3.2673792E7;	7404342.933333334;	0.0;	0.3333333333333333;	37.46666666666667;	38.13333333333333
1376677278;	8;	21599.987792;	18610.18948179067;	86.15833333333335;	3.2673792E7;	6263492.266666667;	0.0;	0.8;	32.0;	33.266666666666666
1376677578;	8;	21599.987792;	18595.78948992933;	86.09166666666665;	3.2673792E7;	3355440.2666666666;	0.0;	0.13333333333333333;	32.06666666666667;	33.333333333333336
1376677878;	8;	21599.987792;	18646.189461444003;	86.325;	3.2673792E7;	3064635.2;	0.0;	1.0;	760.4666666666667;	40.733333333333334
1376678178;	8;	21599.987792;	19558.788945656;	90.55;	3.2673792E7;	4116008.2666666666;	0.0;	0.0;	22.466666666666665;	23.533333333333335
1376678478;	8;	21599.987792;	19333.789072822667;	89.50833333333334;	3.2712704E7;	7672778.666666667;	0.0;	0.6;	21.733333333333334;	22.933333333333334
1376678778;	8;	21599.987792;	17596.790054549332;	81.46666666666667;	3.30780672E7;	5301599.2;	0.0;	0.8;	21.4;	22.0
1376679078;	8;	21599.987792;	17175.590292605335;	79.51666666666667;	3.3101824E7;	8657041.866666667;	0.0;	0.26666666666666666;	30.2;	31.6
1376679378;	8;	21599.987792;	15029.991505266666;	69.58333333333333;	3.3101824E7;	2.2235402133333333E7;	2.533333333333333;	2.2;	5072.8;	71.13333333333334
1376679679;	8;	21599.987792;	17940.58986023867;	83.05833333333334;	3.3101824E7;	1.54126672E7;	0.0;	3.8;	3379.0666666666666;	100.0
1376679979;	8;	21599.987792;	18799.18937497067;	87.03333333333335;	3.3101824E7;	9395239.2;	0.0;	1.3333333333333333;	330.4;	81.33333333333333
1376680279;	8;	21599.987792;	13796.99220214;	63.875;	3.3101824E7;	5368708.0;	0.0;	0.26666666666666666;	389.6666666666667;	56.6
1376680579;	8;	21599.987792;	10603.794006889335;	49.09166666666667;	3.3101824E7;	4496292.0;	0.0;	0.0;	35.2;	37.86666666666667
1376680879;	8;	21599.987792;	6629.396253161333;	30.691666666666666;	3.3101824E7;	2617243.2;	0.0;	0.26666666666666666;	25.466666666666665;	28.533333333333335
1376681179;	8;	21599.987792;	826.199533044;	3.825;	3.3101824E7;	5033162.4;	0.0;	1.0;	4.333333333333333;	6.266666666666667
1376681479;	8;	21599.987792;	77.39995625466666;	0.35833333333333334;	3.3101824E7;	1207958.4;	2.533333333333333;	0.6666666666666666;	47.0;	11.066666666666666
1376681779;	8;	21599.987792;	14975.991535786665;	69.33333333333333;	3.3101824E7;	4988423.733333333;	0.0;	7.133333333333334;	4488.466666666666;	56.0
1376682079;	8;	21599.987792;	5003.997171813333;	23.166666666666664;	3.3101824E7;	4966053.066666666;	0.0;	0.6666666666666666;	34.93333333333333;	8.266666666666667
1376682379;	8;	21599.987792;	917.99948116;	4.25;	3.3101824E7;	3221222.4;	0.0;	1.0;	20.266666666666666;	7.266666666666667
1376682679;	8;	21599.987792;	77.39995625466666;	0.35833333333333334;	3.3101824E7;	1677720.0;	0.0;	0.26666666666666666;	0.0;	1.0
1376682979;	8;	21599.987792;	16928.99043198;	78.375;	3.3101824E7;	5323968.0;	2.533333333333333;	1.3333333333333333;	5855.733333333334;	80.53333333333333
1376683279;	8;	21599.987792;	19445.389009748;	90.025;	3.3101824E7;	8746520.533333333;	0.0;	2.7333333333333334;	1065.3333333333333;	57.333333333333336
1376683579;	8;	21599.987792;	19209.589143018668;	88.93333333333334;	3.3101824E7;	5614773.6;	0.0;	0.6;	397.1333333333333;	62.666666666666664
1376683879;	8;	21599.987792;	19769.388826628;	91.525;	3.3101824E7;	4719988.533333333;	0.0;	0.26666666666666666;	52.666666666666664;	55.0
1376684179;	8;	21599.987792;	18232.189695430672;	84.40833333333335;	3.3101824E7;	3109374.4;	0.0;	0.26666666666666666;	46.93333333333333;	48.733333333333334
1376684479;	8;	21599.987792;	18466.189563177333;	85.49166666666666;	3.3101824E7;	2773830.4;	0.0;	0.0;	42.666666666666664;	44.6
1376684779;	8;	21599.987792;	17701.189995544002;	81.95;	3.3101824E7;	2304068.8;	0.0;	0.26666666666666666;	39.53333333333333;	41.333333333333336
1376685079;	8;	21599.987792;	17742.589972145335;	82.14166666666667;	3.3101824E7;	2371177.6;	0.0;	0.4;	38.6;	40.2
1376685379;	8;	21599.987792;	19168.18916641733;	88.74166666666666;	3.3101824E7;	3489658.4;	0.0;	0.2;	61.4;	64.06666666666666
1376685679;	8;	21599.987792;	18968.389279341332;	87.81666666666666;	3.3101824E7;	3534397.6;	0.0;	0.6;	58.666666666666664;	61.4
1376685979;	8;	21599.987792;	18280.78966796267;	84.63333333333334;	3.3101824E7;	5838469.066666666;	0.0;	0.6666666666666666;	1591.9333333333334;	64.6
1376686279;	8;	21599.987792;	20186.988590606667;	93.45833333333334;	3.3101824E7;	4160746.4;	0.0;	0.26666666666666666;	394.93333333333334;	68.4
1376686579;	8;	21599.987792;	19900.788752362667;	92.13333333333334;	3.3101824E7;	6330600.8;	0.0;	0.4;	63.8;	64.6
1376686879;	8;	21599.987792;	18543.589519432;	85.85;	3.3101824E7;	7784626.933333334;	0.0;	2.7333333333333334;	1283.0666666666666;	88.73333333333333
1376687179;	8;	21599.987792;	19461.589000591997;	90.1;	3.3101824E7;	6420079.733333333;	0.0;	1.0666666666666667;	1415.9333333333334;	134.0
1376687479;	8;	21599.987792;	18548.98951638;	85.875;	3.3101824E7;	8612302.4;	0.06666666666666667;	6.266666666666667;	98.86666666666666;	97.53333333333333
1376687779;	8;	21599.987792;	18476.98955707333;	85.54166666666666;	3.3101824E7;	5435816.8;	0.0;	0.26666666666666666;	62.266666666666666;	63.93333333333333
1376688079;	8;	21599.987792;	18943.189293584;	87.7;	3.3101824E7;	6733253.6;	0.0;	0.5333333333333333;	68.46666666666667;	66.46666666666667
1376688379;	8;	21599.987792;	19090.789210162668;	88.38333333333334;	3.3101824E7;	6375340.0;	0.0;	0.26666666666666666;	59.93333333333333;	58.13333333333333
1376688679;	8;	21599.987792;	17035.190371957335;	78.86666666666667;	3.3101824E7;	5189751.2;	0.0;	0.4666666666666667;	415.6666666666667;	96.93333333333334
1376688979;	8;	21599.987792;	17737.189975197332;	82.11666666666666;	3.3101824E7;	8500454.666666666;	0.0;	0.26666666666666666;	879.1333333333333;	155.66666666666666
1376689279;	8;	21599.987792;	17065.790354662666;	79.00833333333333;	3.3101824E7;	9551825.866666667;	0.0;	0.7333333333333333;	167.8;	121.13333333333334
1376689579;	8;	21599.987792;	18019.789815476;	83.425;	3.3101824E7;	6956950.666666667;	0.0;	0.2;	946.2666666666667;	124.33333333333333
1376689879;	8;	21599.987792;	16658.99058458;	77.125;	3.3101824E7;	1.06703072E7;	0.0;	1.6666666666666667;	360.53333333333336;	135.4
1376690179;	8;	21599.987792;	16549.190646637337;	76.61666666666667;	3.3101824E7;	1.3086226133333333E7;	0.0;	0.0;	171.8;	76.86666666666666
1376690479;	8;	21599.987792;	17582.390062688;	81.4;	3.3101824E7;	8164909.066666666;	0.6;	3.533333333333333;	96.2;	99.6
1376690779;	8;	21599.987792;	17927.98986736;	83.0;	3.3101824E7;	5637143.2;	0.0;	1.2666666666666666;	111.6;	116.86666666666666
1376691079;	8;	21599.987792;	17913.589875498667;	82.93333333333334;	3.3101824E7;	6710884.0;	0.0;	0.2;	167.06666666666666;	174.73333333333332
1376691379;	8;	21599.987792;	17468.990126779998;	80.875;	3.3101824E7;	7985952.8;	0.0;	0.26666666666666666;	207.06666666666666;	217.8
1376691679;	8;	21599.987792;	16873.190463517334;	78.11666666666667;	3.3101824E7;	7851735.733333333;	0.0;	0.2;	123.33333333333333;	126.93333333333334
1376691979;	8;	21599.987792;	18212.389706621332;	84.31666666666666;	3.3101824E7;	7985952.0;	0.0;	0.26666666666666666;	275.6;	284.8
1376692279;	8;	21599.987792;	14711.391685334667;	68.10833333333333;	3.3101824E7;	7717516.8;	0.0;	5.533333333333333;	897.4;	169.26666666666668
1376692579;	8;	21599.987792;	17812.789932469328;	82.46666666666665;	3.3101824E7;	1.0021588533333333E7;	0.0;	8.533333333333333;	2068.733333333333;	204.73333333333332
1376692879;	8;	21599.987792;	20177.98859569333;	93.41666666666666;	3.3101824E7;	1.2705943466666667E7;	0.0;	0.6666666666666666;	318.8;	107.66666666666667
1376693179;	8;	21599.987792;	20464.188433937332;	94.74166666666666;	3.3101824E7;	9238652.8;	0.0;	0.2;	81.2;	83.2
1376693480;	8;	21599.987792;	20593.78836068933;	95.34166666666665;	3.3101824E7;	7806996.0;	0.0;	0.26666666666666666;	85.46666666666667;	88.2
1376693780;	8;	21599.987792;	20393.98847361333;	94.41666666666666;	3.3101824E7;	9283390.133333333;	0.0;	0.13333333333333333;	141.53333333333333;	141.4
1376694080;	8;	21599.987792;	20395.788472596;	94.425;	3.3101824E7;	7918842.933333334;	0.0;	3.3333333333333335;	135.0;	138.8
1376694380;	8;	21599.987792;	20179.788594676;	93.425;	3.3102370133333333E7;	6777992.8;	0.0;	7.333333333333333;	131.2;	135.4
1376694680;	8;	21599.987792;	18642.589463478667;	86.30833333333334;	3.3103872E7;	6643775.2;	0.0;	0.3333333333333333;	123.33333333333333;	127.33333333333333
1376694980;	8;	21599.987792;	16750.790532696;	77.55;	3.3103872E7;	6643776.8;	0.0;	0.6666666666666666;	118.33333333333333;	122.6
1376695280;	8;	21599.987792;	14011.192081077334;	64.86666666666667;	3.3103872E7;	8679411.733333332;	0.06666666666666667;	0.0;	24.4;	25.866666666666667
1376695580;	8;	21599.987792;	14027.392071921331;	64.94166666666666;	3.3103872E7;	5637142.4;	0.0;	0.26666666666666666;	24.933333333333334;	26.333333333333332
1376695880;	8;	21599.987792;	13022.992639593336;	60.29166666666667;	3.3103872E7;	5905578.4;	0.0;	0.4;	59.06666666666667;	61.266666666666666
1376696180;	8;	21599.987792;	11426.393541967998;	52.9;	3.3103872E7;	3668614.6666666665;	0.06666666666666667;	0.7333333333333333;	31.933333333333334;	34.06666666666667
1376696480;	8;	21599.987792;	10198.794235789333;	47.21666666666667;	3.3103872E7;	5614773.333333333;	0.0;	1.2;	1529.1333333333334;	81.86666666666666
1376696780;	8;	21599.987792;	18687.589438045332;	86.51666666666667;	3.3103872E7;	1.2303290933333334E7;	0.0;	0.13333333333333333;	1747.7333333333333;	118.93333333333334
1376697080;	8;	21599.987792;	20125.788625196;	93.175;	3.3103872E7;	8858368.8;	0.0;	0.2;	81.73333333333333;	84.26666666666667
1376697380;	8;	21599.987792;	20282.388536688002;	93.9;	3.3416123733333334E7;	1.0334763733333332E7;	0.0;	0.26666666666666666;	86.4;	89.0
1376697680;	8;	21599.987792;	20185.188591624;	93.45;	3.3554432E7;	9753153.6;	1.9333333333333333;	2.6;	100.8;	104.4
1376697980;	8;	21599.987792;	20293.188530584;	93.95;	3.3554432E7;	1.08716336E7;	0.0;	0.26666666666666666;	49.333333333333336;	51.333333333333336
1376698280;	8;	21599.987792;	20215.78857432933;	93.59166666666665;	3.3554432E7;	8947848.0;	0.06666666666666667;	0.2;	79.46666666666667;	81.93333333333334
1376698580;	8;	21599.987792;	19526.388963968002;	90.4;	3.3554432E7;	1.10729608E7;	4.6;	0.9333333333333333;	196.8;	89.33333333333333
1376698880;	8;	21599.987792;	20158.188606884;	93.325;	3.3554432E7;	1.3220444266666668E7;	0.7333333333333333;	0.0;	280.4;	156.8
1376699180;	8;	21599.987792;	20010.588690305332;	92.64166666666667;	3.3554432E7;	1.4316555466666667E7;	0.8;	0.2;	196.4;	190.8
1376699480;	8;	21599.987792;	20167.188601797334;	93.36666666666666;	3.3554432E7;	1.3466510666666666E7;	2.2666666666666666;	0.6666666666666666;	164.06666666666666;	163.33333333333334
1376699780;	8;	21599.987792;	20141.98861604;	93.25;	3.3554432E7;	1.6195603733333332E7;	2.7333333333333334;	0.0;	196.73333333333332;	202.8
1376700080;	8;	21599.987792;	20028.588680131998;	92.725;	3.3554432E7;	1.22138112E7;	5.466666666666667;	0.4;	224.4;	221.66666666666666
1376700380;	8;	21599.987792;	20228.388567208;	93.65;	3.3554432E7;	1.26835736E7;	0.5333333333333333;	0.2;	179.4;	174.86666666666667
1376700680;	8;	21599.987792;	19999.78869640933;	92.59166666666665;	3.3554432E7;	1.15427232E7;	4.533333333333333;	6.266666666666667;	84.73333333333333;	87.46666666666667
1376700980;	8;	21599.987792;	20248.188556017332;	93.74166666666666;	3.3554432E7;	8836000.0;	2.7333333333333334;	0.0;	139.8;	143.4
1376701280;	8;	21599.987792;	20399.38847056133;	94.44166666666666;	3.3554432E7;	1.17887888E7;	30.533333333333335;	2.533333333333333;	127.26666666666667;	125.6
1376701581;	8;	21599.987792;	20341.788503116;	94.175;	3.3554432E7;	1.16769392E7;	0.6;	1.6;	123.33333333333333;	126.2
1376701881;	8;	21599.987792;	20271.588542792;	93.85;	3.3554432E7;	1.40257512E7;	0.5333333333333333;	0.2;	160.73333333333332;	159.4
1376702181;	8;	21599.987792;	20062.788660802667;	92.88333333333334;	3.3554432E7;	1.38020552E7;	1.9333333333333333;	0.2;	231.4;	221.06666666666666
1376702481;	8;	21599.987792;	19951.18872387733;	92.36666666666666;	3.3554432E7;	1.30414864E7;	0.4666666666666667;	10.8;	255.53333333333333;	253.93333333333334
1376702781;	8;	21599.987792;	19542.588954812;	90.475;	3.3554432E7;	1.45178824E7;	0.5333333333333333;	0.2;	230.93333333333334;	218.46666666666667
1376703081;	8;	21599.987792;	19985.388704548;	92.525;	3.3554432E7;	1.3153335733333332E7;	0.6;	0.2;	140.73333333333332;	129.8
1376703381;	8;	21599.987792;	20257.188550930667;	93.78333333333335;	3.3554432E7;	9193912.8;	0.4666666666666667;	0.0;	177.53333333333333;	177.93333333333334
1376703681;	8;	21599.987792;	20309.388521428;	94.025;	3.3554432E7;	1.02005456E7;	2.7333333333333334;	0.2;	139.66666666666666;	143.46666666666667
1376703981;	8;	21599.987792;	20422.788457336;	94.55;	3.3554432E7;	1.0222915733333332E7;	4.266666666666667;	0.3333333333333333;	107.66666666666667;	105.86666666666666
1376704281;	8;	21599.987792;	20465.98843292;	94.75;	3.3554432E7;	9797892.8;	2.0;	0.0;	93.2;	96.13333333333334
1376704581;	8;	21599.987792;	20518.18840341733;	94.99166666666666;	3.3554432E7;	9484717.066666666;	0.5333333333333333;	0.2;	94.2;	89.26666666666667
1376704881;	8;	21599.987792;	20399.38847056133;	94.44166666666666;	3.3554432E7;	8992586.4;	23.533333333333335;	2.7333333333333334;	106.93333333333334;	110.8
1376705181;	8;	21599.987792;	20240.98856008667;	93.70833333333334;	3.3554432E7;	8187278.666666667;	4.2;	0.3333333333333333;	157.8;	157.13333333333333
1376705481;	8;	21599.987792;	19956.588720825333;	92.39166666666667;	3.3554432E7;	1.5412667466666667E7;	0.6;	0.13333333333333333;	237.33333333333334;	227.13333333333333
1376705781;	8;	21599.987792;	19780.188820524003;	91.575;	3.3554432E7;	1.91036552E7;	0.4;	0.2;	245.6;	252.26666666666668
1376706081;	8;	21599.987792;	20017.788686236;	92.675;	3.3554432E7;	1.4204708E7;	0.4666666666666667;	0.0;	169.2;	168.93333333333334
1376706381;	8;	21599.987792;	20221.188571277333;	93.61666666666666;	3.3554432E7;	1.2392767733333332E7;	4.133333333333334;	0.2;	154.93333333333334;	153.6
1376706681;	8;	21599.987792;	20449.788442076;	94.675;	3.3554432E7;	1.20795928E7;	4.466666666666667;	0.8666666666666667;	1541.4666666666667;	101.73333333333333
1376706981;	8;	21599.987792;	20168.98860078;	93.375;	3.3554432E7;	9887371.2;	0.0;	0.2;	148.0;	152.66666666666666
1376707281;	8;	21599.987792;	20176.18859671067;	93.40833333333335;	3.3554432E7;	1.0782156533333333E7;	2.6666666666666665;	6.466666666666667;	1691.2;	169.8
1376707581;	8;	21599.987792;	20055.588664872;	92.85;	3.3554432E7;	1.1565092533333333E7;	2.1333333333333333;	0.2;	191.73333333333332;	197.93333333333334
1376707881;	8;	21599.987792;	20136.588619092;	93.225;	3.3554432E7;	9887370.133333333;	0.0;	0.13333333333333333;	178.26666666666668;	182.0
1376708181;	8;	21599.987792;	19673.98888054667;	91.08333333333334;	3.3554432E7;	1.14756136E7;	1.1333333333333333;	0.2;	216.73333333333332;	226.13333333333333
1376708481;	8;	21599.987792;	17821.789927382666;	82.50833333333334;	3.3554432E7;	1.23480296E7;	10.2;	2.2;	252.73333333333332;	259.53333333333336
1376708781;	8;	21599.987792;	16977.590404512;	78.6;	3.3554432E7;	1.53008184E7;	0.0;	1.0666666666666667;	402.53333333333336;	414.93333333333334
1376709081;	8;	21599.987792;	15427.791280435998;	71.425;	3.3554432E7;	1.52337104E7;	0.0;	0.8666666666666667;	297.93333333333334;	308.0
1376709381;	8;	21599.987792;	14965.191541890666;	69.28333333333333;	3.3554432E7;	1.22138112E7;	0.0;	0.2;	303.8;	310.26666666666665
1376709681;	8;	21599.987792;	15067.791483902665;	69.75833333333333;	3.3554432E7;	1.02676544E7;	0.0;	0.13333333333333333;	287.46666666666664;	296.3333333333333
1376709981;	8;	21599.987792;	14763.591655831999;	68.35;	3.3554432E7;	1.1878268E7;	0.2;	0.0;	258.8;	267.0
1376710281;	8;	21599.987792;	15245.991383186665;	70.58333333333333;	3.3554432E7;	9596565.866666667;	0.0;	0.6666666666666666;	269.53333333333336;	276.8
