Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376344248;	1;	2925.99956;	46.81599296;	1.6;	260352.0;	56271.46666666667;	0.0;	1.2;	0.06666666666666667;	0.06666666666666667
1376344548;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	41941.066666666666;	0.0;	0.6666666666666666;	0.06666666666666667;	0.06666666666666667
1376344848;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	22717.066666666666;	0.0;	0.6666666666666666;	0.4666666666666667;	0.4666666666666667
1376345148;	1;	2925.99956;	46.81599296;	1.6;	260352.0;	37222.4;	0.0;	1.2666666666666666;	0.13333333333333333;	0.13333333333333333
1376345448;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	52951.2;	0.0;	0.6666666666666666;	0.0;	0.0
1376345748;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	24639.2;	0.0;	0.7333333333333333;	0.8;	0.8
1376346048;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	21493.866666666665;	0.0;	0.6666666666666666;	0.06666666666666667;	0.06666666666666667
1376346348;	1;	2925.99956;	46.81599296;	1.6;	260352.0;	38270.933333333334;	0.0;	1.2;	0.0;	0.0
1376346648;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	63960.8;	0.0;	0.6666666666666666;	2.8666666666666667;	2.8666666666666667
1376346948;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	27784.8;	0.0;	0.6666666666666666;	0.6;	0.6
1376347248;	1;	2925.99956;	39.013327466666674;	1.3333333333333335;	260352.0;	21843.2;	0.0;	1.4666666666666666;	0.3333333333333333;	0.3333333333333333
1376347548;	1;	2925.99956;	40.96399384;	1.4;	260352.0;	55397.6;	0.0;	0.7333333333333333;	0.26666666666666666;	0.26666666666666666
1376347848;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	28658.666666666668;	0.0;	0.6666666666666666;	0.0;	0.0
1376348148;	1;	2925.99956;	46.81599296;	1.6;	260352.0;	40367.46666666667;	0.0;	1.4666666666666666;	2.6;	2.6
1376348448;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	56621.333333333336;	0.0;	0.5333333333333333;	9.333333333333334;	9.333333333333334
1376348749;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	24814.666666666668;	0.0;	0.4666666666666667;	1.2;	1.0666666666666667
1376349049;	1;	2925.99956;	46.81599296;	1.6;	260352.0;	31979.466666666667;	0.0;	1.0666666666666667;	0.5333333333333333;	0.5333333333333333
1376349349;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	68853.86666666667;	0.0;	0.5333333333333333;	0.8666666666666667;	0.8
1376349649;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	33202.666666666664;	0.0;	0.4666666666666667;	4.066666666666666;	4.0
1376349949;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	26211.733333333334;	0.0;	0.6666666666666666;	5.866666666666666;	6.0
1376350249;	1;	2925.99956;	40.96399384;	1.4;	260352.0;	25861.866666666665;	0.0;	1.2666666666666666;	4.0;	4.0
1376350549;	1;	2925.99956;	35.111994720000006;	1.2;	260352.0;	63436.26666666667;	0.0;	0.6666666666666666;	2.0;	2.0
1376350849;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	29357.866666666665;	0.0;	0.6666666666666666;	0.0;	0.0
1376351149;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	20970.133333333335;	0.0;	0.8;	0.0;	0.0
1376351449;	1;	2925.99956;	46.81599296;	1.6;	260352.0;	44912.53333333333;	0.0;	1.3333333333333333;	0.13333333333333333;	0.13333333333333333
1376351749;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	52602.13333333333;	0.0;	0.3333333333333333;	2.7333333333333334;	2.7333333333333334
1376352049;	1;	2925.99956;	33.16132834666667;	1.1333333333333333;	260352.0;	26037.6;	0.0;	0.3333333333333333;	47.8;	47.8
1376352349;	1;	2925.99956;	40.96399384;	1.4;	260352.0;	27785.333333333332;	0.0;	0.3333333333333333;	56.266666666666666;	56.2
1376352649;	1;	2925.99956;	46.81599296;	1.6;	260352.0;	39843.73333333333;	0.0;	1.2;	5.2;	5.2
1376352949;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	60290.4;	0.0;	0.8;	1.5333333333333334;	1.5333333333333334
1376353249;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	29357.6;	0.0;	0.6666666666666666;	0.06666666666666667;	0.06666666666666667
1376353549;	1;	2925.99956;	44.86532658666667;	1.5333333333333334;	260352.0;	43514.666666666664;	0.0;	1.5333333333333334;	0.7333333333333333;	0.7333333333333333
1376353849;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	49281.6;	0.0;	0.6666666666666666;	3.8;	3.7333333333333334
1376354149;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	24289.866666666665;	0.0;	0.6666666666666666;	3.8;	3.8
1376354449;	1;	2925.99956;	46.81599296;	1.6;	260352.0;	55747.73333333333;	0.0;	1.2;	4.6;	4.6
1376354749;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	42465.6;	0.0;	0.8;	1.3333333333333333;	1.3333333333333333
1376355049;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	20444.8;	0.0;	0.6666666666666666;	1.0;	1.0
1376355349;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	21318.933333333334;	0.0;	1.0;	0.0;	0.0
1376355649;	1;	2925.99956;	46.81599296;	1.6;	260352.0;	69554.66666666667;	0.0;	0.9333333333333333;	0.06666666666666667;	0.06666666666666667
1376355949;	1;	2925.99956;	31.210661973333334;	1.0666666666666667;	260352.0;	33727.46666666667;	0.0;	0.6666666666666666;	0.0;	0.0
1376356249;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	26562.133333333335;	0.0;	0.6666666666666666;	0.06666666666666667;	0.0
1376356549;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	22716.8;	0.0;	0.8;	0.26666666666666666;	0.26666666666666666
1376356849;	1;	2925.99956;	46.81599296;	1.6;	260352.0;	58194.4;	0.0;	1.2666666666666666;	0.0;	0.0
1376357149;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	29358.666666666668;	0.0;	0.6666666666666666;	0.4;	0.3333333333333333
1376357449;	1;	2925.99956;	40.96399384;	1.4;	260352.0;	32504.266666666666;	0.0;	1.2666666666666666;	0.0;	0.0
1376357749;	1;	2925.99956;	35.111994720000006;	1.2;	260352.0;	60116.8;	0.0;	0.6666666666666666;	0.6;	0.6
1376358049;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	28833.6;	0.0;	0.6666666666666666;	0.13333333333333333;	0.13333333333333333
1376358349;	1;	2925.99956;	46.81599296;	1.6;	260352.0;	34426.4;	0.0;	1.3333333333333333;	0.4;	0.3333333333333333
1376358649;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	62388.0;	0.0;	0.4666666666666667;	0.26666666666666666;	0.26666666666666666
1376358949;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	26562.133333333335;	0.0;	0.3333333333333333;	0.9333333333333333;	0.9333333333333333
1376359250;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	23241.866666666665;	0.0;	0.6;	0.06666666666666667;	0.06666666666666667
1376359550;	1;	2925.99956;	46.81599296;	1.6;	260352.0;	32503.466666666667;	0.0;	1.2;	0.5333333333333333;	0.5333333333333333
1376359850;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	64661.066666666666;	0.0;	0.5333333333333333;	0.0;	0.0
1376360150;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	32853.333333333336;	0.0;	0.5333333333333333;	0.8666666666666667;	0.8666666666666667
1376360450;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	21318.933333333334;	0.0;	0.3333333333333333;	0.0;	0.0
1376360750;	1;	2925.99956;	46.81599296;	1.6;	260352.0;	32329.866666666665;	0.0;	0.9333333333333333;	0.3333333333333333;	0.3333333333333333
1376361050;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	68680.0;	0.0;	0.3333333333333333;	0.0;	0.0
1376361350;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	28834.4;	0.0;	0.3333333333333333;	1.4;	1.4
1376361650;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	22541.6;	0.0;	0.4;	0.06666666666666667;	0.06666666666666667
1376361950;	1;	2925.99956;	42.914660213333335;	1.4666666666666666;	260352.0;	26911.466666666667;	0.0;	1.2;	0.6;	0.6
1376362250;	1;	2925.99956;	35.111994720000006;	1.2;	260352.0;	59242.4;	0.0;	0.4;	0.3333333333333333;	0.3333333333333333
1376362550;	1;	2925.99956;	33.16132834666667;	1.1333333333333333;	260352.0;	26736.8;	0.0;	0.6666666666666666;	103.06666666666666;	102.86666666666666
1376362849;	1;	2925.99956;	31.210661973333334;	1.0666666666666667;	260352.0;	25337.066666666666;	0.0;	0.6666666666666666;	0.13333333333333333;	0.13333333333333333
1376363149;	1;	2925.99956;	46.81599296;	1.6;	260352.0;	56795.73333333333;	0.0;	1.2;	0.3333333333333333;	0.2
1376363449;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	28834.4;	0.0;	0.4;	0.4;	0.3333333333333333
1376363749;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	23067.2;	0.0;	0.5333333333333333;	0.8666666666666667;	0.8
1376364049;	1;	2925.99956;	46.81599296;	1.6;	260352.0;	33377.86666666667;	0.0;	1.0;	0.4666666666666667;	0.4666666666666667
1376364349;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	62039.46666666667;	0.0;	0.4666666666666667;	0.13333333333333333;	0.13333333333333333
1376364650;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	28659.466666666667;	0.0;	0.3333333333333333;	0.0;	0.0
1376364950;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	23065.866666666665;	0.0;	0.3333333333333333;	0.26666666666666666;	0.2
1376365250;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	20969.333333333332;	0.0;	0.4666666666666667;	0.4666666666666667;	0.4666666666666667
1376365550;	1;	2925.99956;	46.81599296;	1.6;	260352.0;	52252.8;	0.0;	1.3333333333333333;	0.13333333333333333;	0.13333333333333333
1376365850;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	33027.2;	0.0;	0.6666666666666666;	0.06666666666666667;	0.06666666666666667
1376366150;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	25862.4;	0.0;	0.6666666666666666;	0.06666666666666667;	0.06666666666666667
1376366450;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	24464.266666666666;	0.0;	0.6666666666666666;	0.0;	0.0
1376366750;	1;	2925.99956;	46.81599296;	1.6;	260352.0;	62038.933333333334;	0.0;	1.2666666666666666;	0.6;	0.5333333333333333
1376367050;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	38271.73333333333;	0.0;	0.6666666666666666;	0.3333333333333333;	0.3333333333333333
1376367350;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	20794.4;	0.0;	0.8;	0.6;	0.6
1376367650;	1;	2925.99956;	44.86532658666667;	1.5333333333333334;	260352.0;	50678.933333333334;	0.0;	1.2666666666666666;	0.2;	0.2
1376367950;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	51202.933333333334;	0.0;	0.6666666666666666;	0.0;	0.0
1376368250;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	27084.533333333333;	0.0;	0.6666666666666666;	0.0;	0.0
1376368550;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	26212.0;	0.0;	0.6666666666666666;	0.13333333333333333;	0.13333333333333333
1376368850;	1;	2925.99956;	46.81599296;	1.6;	260352.0;	74097.6;	0.0;	1.0;	0.06666666666666667;	0.06666666666666667
1376369150;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	38271.2;	0.0;	0.5333333333333333;	0.13333333333333333;	0.13333333333333333
1376369450;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	22192.266666666666;	0.0;	0.3333333333333333;	0.06666666666666667;	0.06666666666666667
1376369750;	1;	2925.99956;	46.81599296;	1.6;	260352.0;	43339.2;	0.0;	1.0666666666666667;	0.3333333333333333;	0.3333333333333333
1376370050;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	42988.8;	0.0;	0.3333333333333333;	0.4666666666666667;	0.4666666666666667
1376370350;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	19920.8;	0.0;	0.3333333333333333;	3.7333333333333334;	3.6666666666666665
1376370650;	1;	2925.99956;	29.259995600000003;	1.0;	260352.0;	18348.0;	0.0;	0.4;	5.533333333333333;	5.4
