Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376319046;	4;	10399.997236;	10869.730444492665;	104.51666666666667;	1.6338944E7;	6811548.0;	0.0;	0.6;	0.13333333333333333;	0.4666666666666667
1376319346;	4;	10399.997236;	10663.463832645335;	102.53333333333335;	1.6338944E7;	7862920.266666667;	0.06666666666666667;	3.3333333333333335;	0.2;	0.5333333333333333
1376319646;	4;	10399.997236;	10802.130462458665;	103.86666666666666;	1.6338944E7;	3265962.4;	0.0;	0.0;	0.0;	0.4666666666666667
1376319946;	4;	10399.997236;	10016.930671140666;	96.31666666666666;	1.6338944E7;	4787097.066666666;	0.0;	3.6666666666666665;	0.6666666666666666;	122.8
1376320246;	4;	10399.997236;	873.599767824;	8.4;	1.6338944E7;	1.2135517066666666E7;	2.8666666666666667;	3.466666666666667;	0.7333333333333333;	41.8
1376320546;	4;	10399.997236;	6057.99838997;	58.25;	1.6338944E7;	4138378.1333333333;	0.0;	98.4;	72.6;	1.4666666666666666
1376320846;	4;	10399.997236;	10805.597128204001;	103.9;	1.6338944E7;	7594484.533333333;	0.0;	1.8666666666666667;	0.26666666666666666;	0.4666666666666667
1376321146;	4;	10399.997236;	10817.730458312666;	104.01666666666667;	1.6338944E7;	7326049.6;	0.0;	1.4666666666666666;	0.0;	0.5333333333333333
1376321446;	4;	10399.997236;	10734.530480424664;	103.21666666666665;	1.6338944E7;	3232407.7333333334;	0.0;	2.1333333333333333;	0.0;	0.4666666666666667
1376321746;	4;	10399.997236;	9743.064077259334;	93.68333333333334;	1.6338944E7;	7907659.466666667;	0.0;	42.733333333333334;	0.4666666666666667;	41.666666666666664
1376322046;	4;	10399.997236;	383.0665648593333;	3.683333333333333;	1.6338944E7;	9014955.2;	0.5333333333333333;	43.0;	0.9333333333333333;	123.13333333333334
1376322346;	4;	10399.997236;	5225.99861109;	50.25;	1.6338944E7;	2807384.8;	0.0;	75.2;	54.4;	1.4666666666666666
1376322647;	4;	10399.997236;	9782.930733330666;	94.06666666666666;	1.6338944E7;	1979709.6;	0.0;	28.2;	18.4;	0.8666666666666667
1376322947;	4;	10399.997236;	10833.330454166664;	104.16666666666666;	1.6338944E7;	6766808.0;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1376323247;	4;	10399.997236;	10857.597114384;	104.4;	1.6338944E7;	5536480.0;	0.0;	0.13333333333333333;	0.0;	0.5333333333333333
1376323547;	4;	10399.997236;	7836.397917325999;	75.35;	1.6338944E7;	9406422.933333334;	0.8666666666666667;	82.2;	0.8666666666666667;	122.46666666666667
1376323847;	4;	10399.997236;	2050.5327883646664;	19.71666666666667;	1.6338944E7;	8377422.133333334;	0.0;	41.6;	0.9333333333333333;	41.733333333333334
1376324147;	4;	10399.997236;	41.599988943999996;	0.4;	1.6338944E7;	2315253.8666666667;	0.0;	45.6;	36.46666666666667;	1.4666666666666666
1376324447;	4;	10399.997236;	6430.6649575933325;	61.83333333333333;	1.6338944E7;	995447.2;	0.0;	31.866666666666667;	18.333333333333332;	1.1333333333333333
1376324747;	4;	10399.997236;	9021.99760223;	86.75;	1.6338944E7;	883599.2;	0.0;	0.9333333333333333;	0.0;	1.0
1376325047;	4;	10399.997236;	9006.397606375998;	86.6;	1.6338944E7;	704642.4;	0.0;	0.0;	0.0;	1.0
1376325347;	4;	10399.997236;	8820.930989000666;	84.81666666666666;	1.6338944E7;	659903.2;	0.06666666666666667;	31.066666666666666;	18.666666666666668;	41.93333333333333
1376325647;	4;	10399.997236;	3431.99908788;	33.0;	1.6338944E7;	1923785.6;	0.0;	4.6;	1.2666666666666666;	82.53333333333333
1376325947;	4;	10399.997236;	3026.399195676;	29.1;	1.6338944E7;	805305.6;	0.0;	26.0;	18.333333333333332;	1.2666666666666666
1376326247;	4;	10399.997236;	7832.931251580666;	75.31666666666666;	1.6338944E7;	1364545.6;	0.0;	34.266666666666666;	18.266666666666666;	1.1333333333333333
1376326547;	4;	10399.997236;	7985.4645443753325;	76.78333333333333;	1.6338944E7;	760566.4;	0.0;	2.6666666666666665;	0.2;	41.733333333333334
1376326847;	4;	10399.997236;	6016.398401025999;	57.85;	1.6338944E7;	861229.6;	0.0;	0.13333333333333333;	0.0;	1.0
1376327147;	4;	10399.997236;	6772.131533508667;	65.11666666666667;	1.6338944E7;	548055.2;	0.0;	29.2;	18.466666666666665;	41.53333333333333
1376327447;	4;	10399.997236;	3196.265817197333;	30.733333333333334;	1.6338944E7;	1174404.0;	0.0;	24.2;	18.733333333333334;	41.86666666666667
1376327747;	4;	10399.997236;	5515.465200825332;	53.03333333333333;	1.6338944E7;	917153.6;	0.0;	31.8;	18.8;	1.1333333333333333
1376328047;	4;	10399.997236;	9004.664273503333;	86.58333333333334;	1.6338944E7;	950708.0;	0.0;	1.3333333333333333;	0.0;	1.0
1376328347;	4;	10399.997236;	6777.331532126666;	65.16666666666667;	1.6338944E7;	1051371.2;	0.0;	2.6666666666666665;	0.2;	41.4
1376328647;	4;	10399.997236;	5912.398428666001;	56.85;	1.6338944E7;	615164.0;	0.0;	0.6666666666666666;	0.06666666666666667;	1.0666666666666667
1376328947;	4;	10399.997236;	2863.465905645333;	27.533333333333335;	1.6338944E7;	1476393.6;	0.0;	35.46666666666667;	18.8;	82.33333333333333
1376329247;	4;	10399.997236;	3036.7991929119994;	29.2;	1.6338944E7;	984262.4;	0.0;	24.866666666666667;	18.4;	1.0666666666666667
1376329547;	4;	10399.997236;	6141.198367857999;	59.05;	1.6338944E7;	872414.4;	0.0;	28.266666666666666;	18.733333333333334;	1.1333333333333333
1376329847;	4;	10399.997236;	9015.064270739333;	86.68333333333334;	1.6338944E7;	782936.0;	0.0;	0.7333333333333333;	0.0;	1.0
1376330147;	4;	10399.997236;	6477.464945155332;	62.28333333333333;	1.6338944E7;	973077.6;	0.0;	2.7333333333333334;	0.2;	41.4
1376330447;	4;	10399.997236;	5440.931887300667;	52.31666666666667;	1.6338944E7;	704642.4;	0.0;	2.533333333333333;	0.4666666666666667;	41.46666666666667
1376330747;	4;	10399.997236;	1969.066143349333;	18.933333333333334;	1.6338944E7;	861229.6;	0.0;	2.2;	0.3333333333333333;	41.46666666666667
1376331047;	4;	10399.997236;	1251.4663340653333;	12.033333333333333;	1.6338944E7;	1129664.8;	0.0;	52.0;	36.53333333333333;	1.4
1376331347;	4;	10399.997236;	7389.198036177999;	71.05;	1.6338944E7;	760566.4;	0.0;	27.133333333333333;	18.933333333333334;	1.1333333333333333
1376331647;	4;	10399.997236;	9021.99760223;	86.75;	1.6338944E7;	771751.2;	0.0;	0.8;	0.0;	1.0
1376331947;	4;	10399.997236;	9001.197607757998;	86.55;	1.6338944E7;	548055.2;	0.0;	0.13333333333333333;	0.0;	1.0
1376332247;	4;	10399.997236;	5357.731909412667;	51.51666666666667;	1.6338944E7;	1174404.0;	10.2;	36.86666666666667;	19.066666666666666;	82.0
1376332547;	4;	10399.997236;	3220.532477414666;	30.966666666666665;	1.6338944E7;	1353360.8;	0.0;	3.533333333333333;	0.26666666666666666;	41.4
1376332847;	4;	10399.997236;	4000.5322701146665;	38.46666666666667;	1.6338944E7;	838860.0;	0.0;	52.2;	36.333333333333336;	1.2666666666666666
1376333147;	4;	10399.997236;	9904.264034417332;	95.23333333333333;	1.6338944E7;	2024448.8;	0.0;	26.866666666666667;	18.666666666666668;	0.8666666666666667
1376333447;	4;	10399.997236;	10396.530570254665;	99.96666666666665;	1.6338944E7;	8019507.733333333;	0.0;	3.7333333333333334;	0.3333333333333333;	41.06666666666667
1376333747;	4;	10399.997236;	9009.864272121333;	86.63333333333334;	1.6338944E7;	9831446.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376334047;	4;	10399.997236;	6744.398207545999;	64.85;	1.6338944E7;	2751461.3333333335;	0.0;	5.533333333333333;	1.0;	122.26666666666667
1376334347;	4;	10399.997236;	95.33330799666666;	0.9166666666666667;	1.6338944E7;	1644165.6;	0.0;	0.8666666666666667;	0.2;	1.0
1376334647;	4;	10399.997236;	1842.5328436446666;	17.71666666666667;	1.6338944E7;	928338.4;	0.0;	83.4;	54.86666666666667;	1.3333333333333333
1376334947;	4;	10399.997236;	8853.864313581333;	85.13333333333334;	1.6338944E7;	1219143.2;	0.0;	1.2666666666666666;	0.13333333333333333;	1.0
1376335247;	4;	10399.997236;	9016.797603612;	86.7;	1.6338944E7;	850044.8;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376335547;	4;	10399.997236;	9068.797589791999;	87.2;	1.6338944E7;	771751.2;	0.0;	26.133333333333333;	18.4;	1.1333333333333333
1376335847;	4;	10399.997236;	7619.731308242666;	73.26666666666667;	1.6338944E7;	2572504.0;	0.0;	7.533333333333333;	0.6666666666666666;	122.06666666666666
1376336147;	4;	10399.997236;	3029.865861421333;	29.133333333333336;	1.6338944E7;	2248144.8;	0.0;	0.8;	0.13333333333333333;	1.0
1376336447;	4;	10399.997236;	3035.0658600393335;	29.183333333333334;	1.6338944E7;	883599.2;	0.0;	66.0;	54.266666666666666;	1.4
1376336747;	4;	10399.997236;	7404.798032032;	71.2;	1.6338944E7;	1509948.0;	0.0;	12.133333333333333;	1.2;	41.46666666666667
1376337047;	4;	10399.997236;	9021.99760223;	86.75;	1.6338944E7;	1140849.6;	0.0;	1.0666666666666667;	0.06666666666666667;	1.0
1376337347;	4;	10399.997236;	8999.464274885335;	86.53333333333335;	1.6338944E7;	603979.2;	0.0;	0.26666666666666666;	0.3333333333333333;	1.0
1376337647;	4;	10399.997236;	7023.4648000453335;	67.53333333333333;	1.6338944E7;	1040186.4;	0.0;	31.2;	18.933333333333334;	82.13333333333334
1376337947;	4;	10399.997236;	3210.1324801786664;	30.866666666666664;	1.6338944E7;	1644165.6;	0.0;	1.8;	0.2;	41.4
1376338248;	4;	10399.997236;	3019.4658641853334;	29.033333333333335;	1.6338944E7;	603979.2;	0.0;	1.5333333333333334;	0.06666666666666667;	1.0
1376338548;	4;	10399.997236;	2937.99921917;	28.25;	1.6338944E7;	212511.2;	0.0;	3.8;	0.3333333333333333;	41.53333333333333
1376338848;	4;	10399.997236;	308.53325133466666;	2.966666666666667;	1.6338944E7;	671088.0;	0.06666666666666667;	50.666666666666664;	36.266666666666666;	1.2
1376339148;	4;	10399.997236;	5687.065155219332;	54.68333333333333;	1.6338944E7;	973077.6;	0.0;	25.0;	18.866666666666667;	1.1333333333333333
1376339448;	4;	10399.997236;	8434.397758395999;	81.1;	1.6338944E7;	905968.8;	0.0;	4.333333333333333;	0.7333333333333333;	1.0
1376339748;	4;	10399.997236;	9008.130939248666;	86.61666666666666;	1.6338944E7;	603979.2;	0.0;	24.733333333333334;	18.8;	1.1333333333333333
1376340048;	4;	10399.997236;	5974.798412082;	57.45;	1.6338944E7;	1353360.8;	0.0;	40.86666666666667;	19.266666666666666;	82.0
1376340348;	4;	10399.997236;	6023.331732516667;	57.91666666666667;	1.6338944E7;	1577056.8;	0.0;	47.4;	36.333333333333336;	1.3333333333333333
1376340648;	4;	10399.997236;	8708.264352277334;	83.73333333333333;	1.6338944E7;	1632980.8;	0.0;	5.733333333333333;	0.4;	42.666666666666664
1376340948;	4;	10399.997236;	9011.597604994;	86.65;	1.6338944E7;	973077.6;	0.0;	0.9333333333333333;	0.0;	1.0
1376341248;	4;	10399.997236;	9682.397426716;	93.1;	1.6338944E7;	850044.8;	0.0;	29.6;	19.066666666666666;	42.666666666666664
1376341548;	4;	10399.997236;	6935.064823539333;	66.68333333333334;	1.6338944E7;	1856676.8;	0.0;	4.066666666666666;	0.8;	81.8
1376341848;	4;	10399.997236;	3036.7991929119994;	29.2;	1.6338944E7;	917153.6;	0.0;	2.6;	0.2;	1.0
1376342148;	4;	10399.997236;	6057.99838997;	58.25;	1.6338944E7;	648718.4;	0.0;	52.666666666666664;	37.06666666666667;	1.2666666666666666
1376342448;	4;	10399.997236;	7744.531275074666;	74.46666666666667;	1.6338944E7;	950708.0;	0.0;	2.533333333333333;	0.4;	42.666666666666664
1376342748;	4;	10399.997236;	6030.2650640073325;	57.98333333333333;	1.6338944E7;	917153.6;	0.0;	24.866666666666667;	18.733333333333334;	1.1333333333333333
1376343048;	4;	10399.997236;	8770.664335693335;	84.33333333333334;	1.6338944E7;	615164.0;	0.0;	2.8666666666666667;	0.06666666666666667;	1.0
1376343348;	4;	10399.997236;	4775.3320641966675;	45.91666666666667;	1.6338944E7;	1185588.8;	0.0;	31.6;	19.4;	83.26666666666667
1376343648;	4;	10399.997236;	5976.5317449546665;	57.46666666666667;	1.6338944E7;	760566.4;	0.0;	0.7333333333333333;	0.13333333333333333;	1.0
1376343948;	4;	10399.997236;	6023.331732516667;	57.91666666666667;	1.6338944E7;	447392.0;	0.0;	1.6;	0.06666666666666667;	1.0
1376344248;	4;	10399.997236;	3464.932412460666;	33.31666666666666;	1.6338944E7;	861229.6;	0.0;	1.6;	0.4666666666666667;	45.46666666666667
1376344548;	4;	10399.997236;	2494.266003767333;	23.983333333333334;	1.6338944E7;	480946.4;	0.0;	1.8666666666666667;	0.5333333333333333;	42.6
1376344848;	4;	10399.997236;	36.399990325999994;	0.35;	1.6338944E7;	492131.2;	0.0;	1.0;	0.0;	1.0
1376345148;	4;	10399.997236;	150.79995992199997;	1.45;	1.6338944E7;	234880.8;	0.06666666666666667;	52.46666666666667;	37.06666666666667;	1.6
1376345448;	4;	10399.997236;	5506.798536462;	52.95;	1.6338944E7;	950708.0;	0.0;	4.2;	0.26666666666666666;	1.0
1376345748;	4;	10399.997236;	6016.398401025999;	57.85;	1.6338944E7;	816490.4;	0.0;	0.8666666666666667;	0.13333333333333333;	1.0
1376346048;	4;	10399.997236;	6011.198402407999;	57.8;	1.6338944E7;	760566.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376346348;	4;	10399.997236;	6005.998403789999;	57.75;	1.6338944E7;	167772.0;	0.0;	0.13333333333333333;	0.3333333333333333;	1.0
1376346648;	4;	10399.997236;	857.99977197;	8.25;	1.6338944E7;	1398100.0;	0.0;	2.933333333333333;	0.4;	84.26666666666667
1376346948;	4;	10399.997236;	25.999993089999997;	0.25;	1.6338944E7;	503316.0;	0.0;	1.2666666666666666;	0.0;	1.0
1376347248;	4;	10399.997236;	45.06665468933333;	0.43333333333333335;	1.6338944E7;	615164.0;	2.8666666666666667;	86.33333333333333;	73.66666666666667;	1.8
1376347548;	4;	10399.997236;	6841.464848415332;	65.78333333333333;	1.6338944E7;	1364545.6;	0.0;	14.2;	0.3333333333333333;	0.6666666666666666
1376347848;	4;	10399.997236;	10862.797113001998;	104.45;	1.6338944E7;	7538561.333333333;	0.0;	0.8666666666666667;	0.0;	0.4666666666666667
1376348148;	4;	10399.997236;	10831.597121293998;	104.15;	1.6338944E7;	7840550.666666667;	0.0;	0.2;	0.26666666666666666;	0.5333333333333333
1376348448;	4;	10399.997236;	10821.197124057999;	104.05;	1.6338944E7;	3344256.0;	0.0;	0.13333333333333333;	0.0;	0.2
1376348749;	4;	10399.997236;	9538.530798284664;	91.71666666666665;	1.6338944E7;	4664064.266666667;	0.0;	43.13333333333333;	0.8666666666666667;	150.33333333333334
1376349049;	4;	10399.997236;	396.93322784066663;	3.816666666666667;	1.6338944E7;	1.17776032E7;	0.0;	2.6666666666666665;	0.6;	17.733333333333334
1376349349;	4;	10399.997236;	25.999993089999997;	0.25;	1.6338944E7;	3254777.6;	0.0;	0.0;	0.2;	1.0
1376349649;	4;	10399.997236;	25.999993089999997;	0.25;	1.6338944E7;	704642.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376349949;	4;	10399.997236;	1481.99960613;	14.25;	1.6338944E7;	346728.8;	2.8666666666666667;	99.6;	73.6;	1.5333333333333334
1376350249;	4;	10399.997236;	10640.930505300665;	102.31666666666666;	1.6338944E7;	4977237.866666666;	0.0;	1.2666666666666666;	0.0;	0.5333333333333333
1376350549;	4;	10399.997236;	10796.930463840667;	103.81666666666666;	1.6338944E7;	9070879.733333332;	0.0;	2.8666666666666667;	0.0;	0.4
1376350849;	4;	10399.997236;	10800.397129586;	103.85;	1.6338944E7;	5189749.866666666;	0.0;	0.0;	0.4;	0.26666666666666666
1376351149;	4;	10399.997236;	10850.663782893333;	104.33333333333334;	1.6338944E7;	1823122.4;	0.0;	3.0;	0.13333333333333333;	0.5333333333333333
1376351449;	4;	10399.997236;	3806.3989883759996;	36.6;	1.6338944E7;	1.1509168266666668E7;	0.0;	56.13333333333333;	0.8666666666666667;	167.53333333333333
1376351749;	4;	10399.997236;	31.199991708;	0.3;	1.6338944E7;	4664063.733333333;	0.0;	1.4666666666666666;	0.4;	1.0
1376352049;	4;	10399.997236;	25.999993089999997;	0.25;	1.6338944E7;	1219143.2;	0.0;	0.6;	0.0;	1.0
1376352349;	4;	10399.997236;	25.999993089999997;	0.25;	1.6338944E7;	167772.0;	0.0;	0.2;	0.0;	1.0
1376352649;	4;	10399.997236;	3036.7991929119994;	29.2;	1.6338944E7;	760566.4;	2.8666666666666667;	100.4;	73.6;	1.4
1376352949;	4;	10399.997236;	10810.797126821999;	103.95;	1.6338944E7;	5894392.8;	0.0;	0.26666666666666666;	0.13333333333333333;	0.5333333333333333
1376353249;	4;	10399.997236;	10772.663803623333;	103.58333333333334;	1.6338944E7;	9093249.066666666;	0.0;	0.8;	0.0;	0.4666666666666667
1376353549;	4;	10399.997236;	10817.730458312666;	104.01666666666667;	1.6338944E7;	4082453.6;	0.0;	0.13333333333333333;	0.26666666666666666;	0.5333333333333333
1376353849;	4;	10399.997236;	10283.863933531333;	98.88333333333334;	1.6338944E7;	4328519.733333333;	0.0;	44.2;	0.6;	124.46666666666667
1376354149;	4;	10399.997236;	1020.9330620006665;	9.816666666666666;	1.6338944E7;	1.167694E7;	0.0;	2.4;	0.2;	42.333333333333336
1376354449;	4;	10399.997236;	230.53327206466668;	2.216666666666667;	1.6338944E7;	3288332.0;	2.8666666666666667;	94.13333333333334;	73.8;	1.6
1376354749;	4;	10399.997236;	9153.730900552666;	88.01666666666667;	1.6338944E7;	2818569.8666666667;	0.0;	7.6;	0.06666666666666667;	0.6
1376355049;	4;	10399.997236;	10807.330461076666;	103.91666666666666;	1.6338944E7;	8366237.333333333;	0.0;	2.3333333333333335;	0.0;	0.5333333333333333
1376355349;	4;	10399.997236;	10779.597135114;	103.65;	1.6338944E7;	5995056.266666667;	0.0;	0.0;	0.26666666666666666;	0.3333333333333333
1376355649;	4;	10399.997236;	10838.530452784666;	104.21666666666665;	1.6338944E7;	2628428.0;	0.0;	0.0;	0.0;	0.4
1376355949;	4;	10399.997236;	6253.865004581333;	60.13333333333333;	1.6338944E7;	9965664.533333333;	135.86666666666667;	67.33333333333333;	1.4666666666666666;	167.86666666666667
1376356249;	4;	10399.997236;	36.399990325999994;	0.35;	1.6338944E7;	6811547.2;	0.0;	3.533333333333333;	0.5333333333333333;	1.0
1376356549;	4;	10399.997236;	31.199991708;	0.3;	1.6338944E7;	1934970.4;	31.133333333333333;	3.4;	0.13333333333333333;	1.0
1376356849;	4;	10399.997236;	25.999993089999997;	0.25;	1.6338944E7;	425022.4;	0.06666666666666667;	4.733333333333333;	0.06666666666666667;	1.0666666666666667
1376357149;	4;	10399.997236;	2010.666132293333;	19.333333333333332;	1.6338944E7;	425022.4;	2.8666666666666667;	100.13333333333334;	73.33333333333333;	1.6666666666666667
1376357449;	4;	10399.997236;	10703.330488716665;	102.91666666666666;	1.6338944E7;	5502924.533333333;	0.0;	1.4;	0.0;	0.5333333333333333
1376357749;	4;	10399.997236;	10845.463784275335;	104.28333333333335;	1.6338944E7;	8120171.2;	0.0;	1.0666666666666667;	0.0;	0.4
1376358049;	4;	10399.997236;	10718.930484570665;	103.06666666666666;	1.6338944E7;	4227856.533333333;	0.0;	0.13333333333333333;	0.4666666666666667;	0.4
1376358349;	4;	10399.997236;	10616.663845083334;	102.08333333333334;	1.6338944E7;	3500844.0;	0.0;	42.93333333333333;	0.6;	83.13333333333334
1376358649;	4;	10399.997236;	1889.3328312066667;	18.166666666666668;	1.6338944E7;	1.25829096E7;	0.0;	2.2666666666666666;	0.7333333333333333;	87.13333333333334
1376358949;	4;	10399.997236;	31.199991708;	0.3;	1.6338944E7;	4127192.8;	0.0;	1.5333333333333334;	0.26666666666666666;	1.0
1376359250;	4;	10399.997236;	25.999993089999997;	0.25;	1.6338944E7;	905968.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376359550;	4;	10399.997236;	25.999993089999997;	0.25;	1.6338944E7;	100663.2;	0.0;	0.13333333333333333;	0.0;	1.0
1376359850;	4;	10399.997236;	1707.3328795766668;	16.416666666666668;	1.6338944E7;	480946.4;	2.8666666666666667;	100.0;	73.4;	1.5333333333333334
1376360150;	4;	10399.997236;	10705.063821589332;	102.93333333333334;	1.6338944E7;	5424631.466666667;	0.0;	0.6;	0.26666666666666666;	0.5333333333333333
1376360450;	4;	10399.997236;	10840.263785657333;	104.23333333333333;	1.6338944E7;	8880737.866666667;	0.0;	0.9333333333333333;	0.0;	0.5333333333333333
1376360750;	4;	10399.997236;	10800.397129586;	103.85;	1.6338944E7;	4339705.066666666;	0.0;	0.0;	0.3333333333333333;	0.4
1376361050;	4;	10399.997236;	10609.730513592665;	102.01666666666667;	1.6338944E7;	3814018.4;	0.0;	41.4;	0.4;	45.53333333333333
1376361350;	4;	10399.997236;	2556.6659871833335;	24.583333333333336;	1.6338944E7;	1.1565091733333332E7;	0.0;	4.666666666666667;	0.8666666666666667;	126.33333333333333
1376361650;	4;	10399.997236;	38.13332319866666;	0.36666666666666664;	1.6338944E7;	3512028.2666666666;	2.8666666666666667;	2.533333333333333;	0.4;	1.0666666666666667
1376361950;	4;	10399.997236;	5747.731805762667;	55.26666666666667;	1.6338944E7;	1588241.6;	0.0;	98.2;	73.2;	1.3333333333333333
1376362250;	4;	10399.997236;	10722.397150316;	103.1;	1.6338944E7;	7068798.666666667;	0.0;	1.5333333333333334;	0.0;	0.4
1376362550;	4;	10399.997236;	10783.063800859332;	103.68333333333334;	1.6338944E7;	7281309.333333333;	0.0;	0.2;	0.2;	0.3333333333333333
1376362849;	4;	10399.997236;	10833.330454166664;	104.16666666666666;	1.6338944E7;	3422550.1333333333;	0.0;	0.26666666666666666;	0.0;	0.3333333333333333
1376363149;	4;	10399.997236;	8789.730997292667;	84.51666666666667;	1.6338944E7;	7549745.333333333;	0.06666666666666667;	48.6;	0.9333333333333333;	166.13333333333333
1376363449;	4;	10399.997236;	43.333321816666654;	0.41666666666666663;	1.6338944E7;	9048509.6;	0.0;	1.4;	0.26666666666666666;	1.0
1376363749;	4;	10399.997236;	25.999993089999997;	0.25;	1.6338944E7;	2337623.2;	0.0;	0.4666666666666667;	0.3333333333333333;	1.0
1376364049;	4;	10399.997236;	25.999993089999997;	0.25;	1.6338944E7;	469761.6;	0.0;	0.0;	0.0;	1.0
1376364349;	4;	10399.997236;	2516.7993311119994;	24.2;	1.6338944E7;	525685.6;	2.8666666666666667;	100.4;	73.33333333333333;	1.7333333333333334
1376364650;	4;	10399.997236;	10758.797140642;	103.45;	1.6338944E7;	5514109.066666666;	0.0;	0.2;	0.0;	0.3333333333333333
1376364950;	4;	10399.997236;	10841.997118529998;	104.25;	1.6338944E7;	7941214.4;	0.0;	1.6;	0.0;	0.5333333333333333
1376365250;	4;	10399.997236;	10847.197117148;	104.3;	1.6338944E7;	4473922.4;	0.0;	0.13333333333333333;	0.2;	0.26666666666666666
1376365550;	4;	10399.997236;	10713.730485952667;	103.01666666666667;	1.6338944E7;	3064636.2666666666;	0.0;	41.46666666666667;	0.9333333333333333;	41.93333333333333
1376365850;	4;	10399.997236;	3035.0658600393335;	29.183333333333334;	1.6338944E7;	1.24151376E7;	0.0;	3.6;	0.6666666666666666;	125.0
1376366150;	4;	10399.997236;	31.199991708;	0.3;	1.6338944E7;	4093638.4;	0.0;	1.1333333333333333;	0.26666666666666666;	1.0
1376366450;	4;	10399.997236;	25.999993089999997;	0.25;	1.6338944E7;	1073740.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376366750;	4;	10399.997236;	25.999993089999997;	0.25;	1.6338944E7;	167772.0;	0.0;	0.13333333333333333;	0.0;	1.0
1376367050;	4;	10399.997236;	25.999993089999997;	0.25;	1.6338944E7;	100663.2;	2.8666666666666667;	0.6;	0.3333333333333333;	1.0
1376367350;	4;	10399.997236;	4392.265499337333;	42.23333333333333;	1.6338944E7;	1062556.0;	0.0;	101.13333333333334;	73.73333333333333;	1.4
1376367650;	4;	10399.997236;	10871.463777365332;	104.53333333333335;	1.6338944E7;	7124723.2;	0.0;	0.6666666666666666;	0.0;	0.3333333333333333
1376367950;	4;	10399.997236;	10763.997139259998;	103.5;	1.6338944E7;	7527375.466666667;	0.0;	0.4;	0.26666666666666666;	0.4666666666666667
1376368250;	4;	10399.997236;	10829.863788421333;	104.13333333333334;	1.6338944E7;	3388995.466666667;	0.0;	0.13333333333333333;	0.0;	0.26666666666666666
1376368550;	4;	10399.997236;	8957.864285941334;	86.13333333333334;	1.6338944E7;	7616854.4;	0.0;	85.33333333333333;	1.2666666666666666;	169.46666666666667
1376368850;	4;	10399.997236;	253.06659940933335;	2.4333333333333336;	1.6338944E7;	8388605.6;	0.0;	1.6666666666666667;	0.0;	1.0
