Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376320846;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	525685.6;	0.0;	4.2;	0.0;	1.0
1376321146;	4;	11703.997976;	276.99461876533337;	2.3666666666666667;	1.6777216E7;	771751.2;	0.0;	4.266666666666667;	0.0;	1.0
1376321446;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	626348.8;	0.0;	4.666666666666667;	0.0;	1.0666666666666667
1376321746;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	592794.4;	0.0;	4.6;	0.0;	1.0
1376322046;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	536870.4;	0.0;	4.133333333333334;	0.0;	1.0
1376322346;	4;	11703.997976;	261.38928813066667;	2.2333333333333334;	1.6777216E7;	570424.8;	0.0;	4.733333333333333;	0.0;	1.0
1376322647;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	503316.0;	0.0;	4.533333333333333;	0.0;	1.0
1376322947;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	648718.4;	0.0;	8.133333333333333;	0.0;	1.0
1376323247;	4;	11703.997976;	251.63595648400002;	2.15;	1.6777216E7;	794120.8;	0.0;	4.066666666666666;	0.0;	1.0
1376323547;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	659903.2;	0.0;	4.733333333333333;	0.0;	1.0
1376323847;	4;	11703.997976;	269.191953448;	2.3;	1.6777216E7;	805305.6;	0.0;	4.466666666666667;	0.0;	1.0666666666666667
1376324147;	4;	11703.997976;	267.24128711866666;	2.283333333333333;	1.6777216E7;	659903.2;	0.0;	4.466666666666667;	0.0;	1.0
1376324447;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	492131.2;	0.0;	4.133333333333334;	0.0;	1.0
1376324747;	4;	11703.997976;	257.487955472;	2.2;	1.6777216E7;	525685.6;	0.0;	4.4;	0.0;	1.0
1376325047;	4;	11703.997976;	257.487955472;	2.2;	1.6777216E7;	548055.2;	0.0;	4.066666666666666;	0.0;	1.0
1376325347;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	637533.6;	0.0;	3.8;	0.0;	1.0
1376325647;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	715827.2;	0.0;	4.266666666666667;	0.0;	1.0
1376325947;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	592794.4;	0.0;	4.2;	0.0;	1.0
1376326247;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	682272.8;	0.0;	4.733333333333333;	0.0;	1.0
1376326547;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	603979.2;	0.0;	4.266666666666667;	0.0;	1.0
1376326847;	4;	11703.997976;	275.04395243600004;	2.35;	1.6777216E7;	559240.0;	0.0;	4.666666666666667;	0.0;	1.0
1376327147;	4;	11703.997976;	261.38928813066667;	2.2333333333333334;	1.6777216E7;	402652.8;	0.0;	4.2;	0.0;	1.0
1376327447;	4;	11703.997976;	261.38928813066667;	2.2333333333333334;	1.6777216E7;	447392.0;	0.0;	4.4;	0.0;	1.0
1376327747;	4;	11703.997976;	261.38928813066667;	2.2333333333333334;	1.6777216E7;	536870.4;	0.0;	4.533333333333333;	0.0;	1.0
1376328047;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	469761.6;	0.0;	4.533333333333333;	0.0;	1.0
1376328347;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	458576.8;	0.0;	4.266666666666667;	0.0;	1.0
1376328647;	4;	11703.997976;	257.487955472;	2.2;	1.6777216E7;	559240.0;	0.0;	5.066666666666666;	0.0;	1.0666666666666667
1376328947;	4;	11703.997976;	249.6852901546667;	2.1333333333333333;	1.6777216E7;	536870.4;	0.0;	4.266666666666667;	0.0;	1.0
1376329247;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	492131.2;	0.0;	4.733333333333333;	0.0;	1.0
1376329547;	4;	11703.997976;	261.38928813066667;	2.2333333333333334;	1.6777216E7;	570424.8;	0.0;	4.266666666666667;	0.0;	1.0
1376329847;	4;	11703.997976;	271.1426197773333;	2.3166666666666664;	1.6777216E7;	492131.2;	0.0;	4.533333333333333;	0.0;	1.0
1376330147;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	436207.2;	0.0;	4.133333333333334;	0.0;	1.0
1376330447;	4;	11703.997976;	257.487955472;	2.2;	1.6777216E7;	514500.8;	0.0;	5.0;	0.0;	1.0666666666666667
1376330747;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	369098.4;	0.0;	4.2;	0.0;	1.0
1376331047;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	1040186.4;	0.0;	4.533333333333333;	0.0;	1.0
1376331347;	4;	11703.997976;	251.63595648400002;	2.15;	1.6777216E7;	950708.0;	0.0;	4.333333333333333;	0.0;	1.0
1376331647;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	615164.0;	0.0;	4.866666666666666;	0.0;	1.0
1376331947;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	548055.2;	0.0;	3.8;	0.0;	1.0
1376332247;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	603979.2;	0.0;	4.266666666666667;	0.0;	1.0
1376332547;	4;	11703.997976;	273.0932861066667;	2.3333333333333335;	1.6777216E7;	682272.8;	0.0;	3.8;	0.0;	1.0
1376332847;	4;	11703.997976;	257.487955472;	2.2;	1.6777216E7;	682272.8;	0.0;	4.2;	0.0;	1.0
1376333147;	4;	11703.997976;	249.6852901546667;	2.1333333333333333;	1.6777216E7;	693457.6;	0.0;	4.133333333333334;	0.0;	1.0
1376333447;	4;	11703.997976;	251.63595648400002;	2.15;	1.6777216E7;	738196.8;	0.0;	7.8;	0.0;	1.0
1376333747;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	615164.0;	0.0;	4.266666666666667;	0.0;	1.0
1376334047;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	559240.0;	0.0;	4.6;	0.0;	1.0
1376334347;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	603979.2;	0.0;	4.0;	0.0;	1.0
1376334647;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	749381.6;	0.0;	5.0;	0.0;	1.0
1376334947;	4;	11703.997976;	261.38928813066667;	2.2333333333333334;	1.6777216E7;	827675.2;	0.0;	4.6;	0.0;	1.0
1376335247;	4;	11703.997976;	267.24128711866666;	2.283333333333333;	1.6777216E7;	682272.8;	0.0;	5.133333333333334;	0.06666666666666667;	1.0666666666666667
1376335547;	4;	11703.997976;	265.29062078933333;	2.2666666666666666;	1.6777216E7;	659903.2;	0.0;	4.333333333333333;	0.0;	1.0
1376335847;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	536870.4;	0.0;	4.8;	0.0;	1.0
1376336147;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	514500.8;	0.0;	4.333333333333333;	0.0;	1.0
1376336447;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	894784.0;	0.0;	4.8;	0.0;	1.0
1376336747;	4;	11703.997976;	251.63595648400002;	2.15;	1.6777216E7;	671088.0;	0.0;	4.333333333333333;	0.0;	1.0
1376337047;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	682272.8;	0.0;	5.266666666666667;	0.06666666666666667;	1.0666666666666667
1376337347;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	503316.0;	0.0;	4.8;	0.0;	1.0
1376337647;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	514500.8;	0.0;	4.733333333333333;	0.0;	1.0
1376337947;	4;	11703.997976;	251.63595648400002;	2.15;	1.6777216E7;	525685.6;	0.0;	4.0;	0.0;	1.0
1376338248;	4;	11703.997976;	269.191953448;	2.3;	1.6777216E7;	514500.8;	0.0;	4.466666666666667;	0.0;	1.0
1376338548;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	548055.2;	0.0;	4.266666666666667;	0.0;	1.0
1376338848;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	492131.2;	0.0;	4.4;	0.0;	1.0
1376339148;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	559240.0;	0.0;	3.933333333333333;	0.0;	1.0
1376339448;	4;	11703.997976;	257.487955472;	2.2;	1.6777216E7;	559240.0;	0.0;	4.4;	0.0;	1.0
1376339748;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	469761.6;	0.0;	4.2;	0.0;	1.0
1376340048;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	559240.0;	0.0;	4.466666666666667;	0.0;	1.0
1376340348;	4;	11703.997976;	251.63595648400002;	2.15;	1.6777216E7;	626348.8;	0.0;	3.933333333333333;	0.0;	1.0
1376340648;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	693457.6;	0.0;	4.333333333333333;	0.0;	1.0
1376340948;	4;	11703.997976;	257.487955472;	2.2;	1.6777216E7;	771751.2;	0.0;	4.0;	0.0;	1.0
1376341248;	4;	11703.997976;	271.1426197773333;	2.3166666666666664;	1.6777216E7;	827675.2;	0.0;	5.4;	0.0;	1.0666666666666667
1376341548;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	413837.6;	0.0;	4.2;	0.0;	1.0
1376341848;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	402652.8;	0.0;	4.266666666666667;	0.0;	1.0
1376342148;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	648718.4;	0.0;	5.0;	0.0;	1.0
1376342448;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	525685.6;	0.0;	4.266666666666667;	0.0;	1.0
1376342748;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	715827.2;	0.0;	17.8;	0.0;	1.0
1376343048;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	715827.2;	0.0;	4.6;	0.0;	1.0
1376343348;	4;	11703.997976;	257.487955472;	2.2;	1.6777216E7;	648718.4;	0.0;	4.2;	0.0;	1.0
1376343648;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	671088.0;	0.0;	5.066666666666666;	0.06666666666666667;	1.0666666666666667
1376343948;	4;	11703.997976;	273.0932861066667;	2.3333333333333335;	1.6777216E7;	603979.2;	0.0;	4.466666666666667;	0.0;	1.0
1376344248;	4;	11703.997976;	265.29062078933333;	2.2666666666666666;	1.6777216E7;	715827.2;	0.0;	8.0;	0.0;	1.0
1376344548;	4;	11703.997976;	300.4026147173334;	2.566666666666667;	1.6777216E7;	1017816.8;	0.0;	11.2;	0.0;	1.4
1376344848;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	760566.4;	0.0;	4.666666666666667;	0.0;	1.0
1376345148;	4;	11703.997976;	257.487955472;	2.2;	1.6777216E7;	525685.6;	0.0;	4.266666666666667;	0.0;	1.0
1376345448;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	469761.6;	0.0;	4.333333333333333;	0.0;	1.0
1376345748;	4;	11703.997976;	304.30394737600005;	2.6;	1.6777216E7;	682272.8;	0.0;	5.666666666666667;	0.0;	1.2
1376346048;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	738196.8;	0.0;	4.933333333333334;	0.0;	1.0
1376346348;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	626348.8;	0.0;	4.333333333333333;	0.0;	1.0
1376346648;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	480946.4;	0.0;	4.0;	0.0;	1.0
1376346948;	4;	11703.997976;	271.1426197773333;	2.3166666666666664;	1.6777216E7;	771751.2;	0.0;	4.333333333333333;	0.0;	1.0
1376347248;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	771751.2;	0.0;	4.0;	0.0;	1.0
1376347548;	4;	11703.997976;	261.38928813066667;	2.2333333333333334;	1.6777216E7;	592794.4;	0.0;	4.866666666666666;	0.0;	1.0666666666666667
1376347848;	4;	11703.997976;	257.487955472;	2.2;	1.6777216E7;	402652.8;	0.0;	3.933333333333333;	0.0;	1.0
1376348148;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	581609.6;	0.0;	4.4;	0.0;	1.0
1376348448;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	659903.2;	0.0;	4.066666666666666;	0.0;	1.0
1376348749;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	615164.0;	0.0;	4.4;	0.0;	1.0
1376349049;	4;	11703.997976;	251.63595648400002;	2.15;	1.6777216E7;	615164.0;	0.0;	4.533333333333333;	0.0;	1.0
1376349349;	4;	11703.997976;	257.487955472;	2.2;	1.6777216E7;	480946.4;	0.0;	4.933333333333334;	0.0;	1.0
1376349649;	4;	11703.997976;	269.191953448;	2.3;	1.6777216E7;	391468.0;	0.0;	4.533333333333333;	0.0;	1.0
1376349949;	4;	11703.997976;	267.24128711866666;	2.283333333333333;	1.6777216E7;	469761.6;	0.0;	5.2;	0.0;	1.0666666666666667
1376350249;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	514500.8;	0.0;	4.266666666666667;	0.0;	1.0
1376350549;	4;	11703.997976;	261.38928813066667;	2.2333333333333334;	1.6777216E7;	536870.4;	0.0;	4.8;	0.0;	1.0
1376350849;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	816490.4;	0.0;	4.2;	0.0;	1.0
1376351149;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	671088.0;	0.0;	4.533333333333333;	0.0;	1.0
1376351449;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	548055.2;	0.0;	4.333333333333333;	0.0;	1.0
1376351749;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	738196.8;	0.0;	4.866666666666666;	0.0;	1.0
1376352049;	4;	11703.997976;	249.6852901546667;	2.1333333333333333;	1.6777216E7;	603979.2;	0.0;	4.866666666666666;	0.0;	1.0
1376352349;	4;	11703.997976;	261.38928813066667;	2.2333333333333334;	1.6777216E7;	850044.8;	0.0;	5.2;	0.0;	1.0
1376352649;	4;	11703.997976;	271.1426197773333;	2.3166666666666664;	1.6777216E7;	525685.6;	0.0;	4.866666666666666;	0.0;	1.0
1376352949;	4;	11703.997976;	261.38928813066667;	2.2333333333333334;	1.6777216E7;	548055.2;	0.0;	4.733333333333333;	0.0;	1.0
1376353249;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	548055.2;	0.0;	4.066666666666666;	0.0;	1.0
1376353549;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	536870.4;	0.0;	4.333333333333333;	0.0;	1.0
1376353849;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	671088.0;	0.0;	4.333333333333333;	0.0;	1.0
1376354149;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	760566.4;	0.0;	4.466666666666667;	0.0;	1.0
1376354449;	4;	11703.997976;	257.487955472;	2.2;	1.6777216E7;	548055.2;	0.0;	4.8;	0.0;	1.0666666666666667
1376354749;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	458576.8;	0.0;	7.933333333333334;	0.0;	1.0
1376355049;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	615164.0;	0.0;	4.2;	0.0;	1.0
1376355349;	4;	11703.997976;	278.9452850946667;	2.3833333333333333;	1.6777216E7;	838860.0;	0.0;	4.8;	0.0;	1.0666666666666667
1376355649;	4;	11703.997976;	263.33995446;	2.25;	1.6777216E7;	894784.0;	0.0;	3.933333333333333;	0.0;	1.0
1376355949;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	626348.8;	0.0;	5.0;	0.0;	1.0
1376356249;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	727012.0;	0.0;	4.2;	0.0;	1.0
1376356549;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	771751.2;	0.0;	4.733333333333333;	0.0;	1.0
1376356849;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	805305.6;	0.0;	4.2;	0.0;	1.0
1376357149;	4;	11703.997976;	257.487955472;	2.2;	1.6777216E7;	536870.4;	0.0;	4.333333333333333;	0.0;	1.0
1376357449;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	570424.8;	0.0;	4.2;	0.06666666666666667;	1.0
1376357749;	4;	11703.997976;	257.487955472;	2.2;	1.6777216E7;	492131.2;	0.0;	4.6;	0.0;	1.0
1376358049;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	402652.8;	0.0;	4.333333333333333;	0.0;	1.0
1376358349;	4;	11703.997976;	275.04395243600004;	2.35;	1.6777216E7;	335544.0;	0.0;	4.533333333333333;	0.0;	1.0
1376358649;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	380283.2;	0.0;	4.4;	0.0;	1.0
1376358949;	4;	11703.997976;	257.487955472;	2.2;	1.6777216E7;	727012.0;	0.0;	4.866666666666666;	0.0;	1.0
1376359250;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	648718.4;	0.0;	4.466666666666667;	0.0;	1.0
1376359550;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	603979.2;	0.0;	4.733333333333333;	0.0;	1.0
1376359850;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	637533.6;	0.0;	4.466666666666667;	0.0;	1.0
1376360150;	4;	11703.997976;	249.6852901546667;	2.1333333333333333;	1.6777216E7;	525685.6;	0.0;	4.8;	0.0;	0.9333333333333333
1376360450;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	525685.6;	0.0;	4.466666666666667;	0.0;	1.0
1376360750;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	816490.4;	0.0;	4.666666666666667;	0.0;	1.0
1376361050;	4;	11703.997976;	271.1426197773333;	2.3166666666666664;	1.6777216E7;	626348.8;	0.0;	4.066666666666666;	0.0;	1.0
1376361350;	4;	11703.997976;	265.29062078933333;	2.2666666666666666;	1.6777216E7;	782936.0;	0.0;	4.933333333333334;	0.0;	1.0666666666666667
1376361650;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	771751.2;	0.0;	4.466666666666667;	0.0;	1.0
1376361950;	4;	11703.997976;	257.487955472;	2.2;	1.6777216E7;	603979.2;	0.0;	4.466666666666667;	0.0;	1.0
1376362250;	4;	11703.997976;	261.38928813066667;	2.2333333333333334;	1.6777216E7;	715827.2;	8.466666666666667;	7.0;	0.0;	1.0666666666666667
1376362550;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	603979.2;	0.0;	4.8;	0.0;	1.0
1376362849;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	760566.4;	0.0;	4.466666666666667;	0.0;	1.0
1376363149;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	570424.8;	0.0;	4.6;	0.0;	1.0
1376363449;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	805305.6;	0.0;	4.666666666666667;	0.0;	1.0
1376363749;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	480946.4;	0.0;	4.333333333333333;	0.0;	1.0
1376364049;	4;	11703.997976;	276.99461876533337;	2.3666666666666667;	1.6777216E7;	648718.4;	0.0;	3.933333333333333;	0.0;	1.0
1376364349;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	536870.4;	0.0;	4.133333333333334;	0.0;	1.0
1376364650;	4;	11703.997976;	257.487955472;	2.2;	1.6777216E7;	603979.2;	0.0;	4.066666666666666;	0.0;	1.0
1376364950;	4;	11703.997976;	251.63595648400002;	2.15;	1.6777216E7;	369098.4;	0.0;	4.4;	0.0;	1.0
1376365250;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	503316.0;	0.0;	7.533333333333333;	0.0;	1.0
1376365550;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	480946.4;	0.0;	4.2;	0.0;	1.0
1376365850;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	850044.8;	0.0;	4.333333333333333;	0.0;	1.0
1376366150;	4;	11703.997976;	245.78395749600003;	2.1;	1.6777216E7;	581609.6;	0.0;	4.6;	0.0;	1.0
1376366450;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	514500.8;	0.0;	4.4;	0.0;	1.0
1376366750;	4;	11703.997976;	267.24128711866666;	2.283333333333333;	1.6777216E7;	346728.8;	0.0;	4.2;	0.0;	1.0
1376367050;	4;	11703.997976;	267.24128711866666;	2.283333333333333;	1.6777216E7;	380283.2;	0.0;	4.333333333333333;	0.0;	1.0
1376367350;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	402652.8;	0.0;	4.2;	0.0;	1.0
1376367650;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	525685.6;	0.0;	4.533333333333333;	0.0;	1.0
1376367950;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	671088.0;	0.0;	4.533333333333333;	0.06666666666666667;	1.0666666666666667
1376368250;	4;	11703.997976;	253.58662281333335;	2.1666666666666665;	1.6777216E7;	682272.8;	0.0;	4.533333333333333;	0.0;	1.0
1376368550;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	671088.0;	0.0;	4.133333333333334;	0.0;	1.0
1376368850;	4;	11703.997976;	259.43862180133334;	2.216666666666667;	1.6777216E7;	928338.4;	0.0;	5.2;	0.0;	1.0666666666666667
1376369150;	4;	11703.997976;	249.6852901546667;	2.1333333333333333;	1.6777216E7;	559240.0;	0.0;	4.266666666666667;	0.0;	1.0
1376369450;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	659903.2;	0.0;	4.866666666666666;	0.0;	1.0
1376369750;	4;	11703.997976;	273.0932861066667;	2.3333333333333335;	1.6777216E7;	570424.8;	0.0;	4.2;	0.0;	1.0
1376370050;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	794120.8;	0.0;	4.533333333333333;	0.0;	1.0
1376370350;	4;	11703.997976;	251.63595648400002;	2.15;	1.6777216E7;	917153.6;	0.0;	4.133333333333334;	0.0;	1.0
1376370650;	4;	11703.997976;	257.487955472;	2.2;	1.6777216E7;	570424.8;	0.0;	4.8;	0.0;	1.0
1376370950;	4;	11703.997976;	251.63595648400002;	2.15;	1.6777216E7;	458576.8;	0.0;	4.533333333333333;	0.0;	1.0
1376371250;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	615164.0;	0.0;	4.666666666666667;	0.0;	1.0
1376371550;	4;	11703.997976;	251.63595648400002;	2.15;	1.6777216E7;	637533.6;	0.0;	4.2;	0.0;	1.0
1376371850;	4;	11703.997976;	251.63595648400002;	2.15;	1.6777216E7;	402652.8;	0.0;	4.8;	0.0;	1.0
1376372150;	4;	11703.997976;	255.5372891426667;	2.1833333333333336;	1.6777216E7;	436207.2;	0.0;	4.466666666666667;	0.0;	1.0
1376372450;	4;	11703.997976;	263.33995446;	2.25;	1.6777216E7;	425022.4;	0.0;	4.933333333333334;	0.0;	1.0
