Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376322046;	8;	20799.994464;	10264.797267984;	49.35;	2.097152E7;	2586485.8666666667;	0.0;	1.4;	5948.866666666667;	43.06666666666667
1376322346;	8;	20799.994464;	19730.528081976;	94.85833333333333;	2.097152E7;	5830080.533333333;	0.0;	0.9333333333333333;	367.8666666666667;	5.066666666666666
1376322647;	8;	20799.994464;	19524.261470208;	93.86666666666666;	2.097152E7;	9674860.0;	0.13333333333333333;	1.4666666666666666;	92.73333333333333;	1.8666666666666667
1376322947;	8;	20799.994464;	19286.794866744;	92.725;	2.097152E7;	6724866.133333334;	0.0;	0.8;	0.7333333333333333;	0.8
1376323247;	8;	20799.994464;	19279.861535256;	92.69166666666666;	2.097152E7;	4767523.466666667;	0.0;	1.7333333333333334;	0.4666666666666667;	1.0
1376323547;	8;	20799.994464;	19723.594750488;	94.825;	2.097152E7;	4166340.533333333;	0.0;	2.1333333333333333;	0.8;	0.9333333333333333
1376323847;	8;	20799.994464;	19902.128036304;	95.68333333333334;	2.097152E7;	4473922.4;	0.0;	1.8666666666666667;	0.6;	0.8666666666666667
1376324147;	8;	20799.994464;	19938.528026616;	95.85833333333333;	2.097152E7;	3732928.0;	0.0;	1.2;	0.4666666666666667;	0.8666666666666667
1376324447;	8;	20799.994464;	19974.928016928003;	96.03333333333335;	2.097152E7;	4194303.466666667;	0.0;	8.133333333333333;	0.2;	1.1333333333333333
1376324747;	8;	20799.994464;	20238.394613472;	97.3;	2.097152E7;	4865391.2;	0.0;	0.8666666666666667;	0.0;	0.7333333333333333
1376325047;	8;	20799.994464;	20780.927802408;	99.90833333333335;	2.097152E7;	4501883.466666667;	0.0;	0.9333333333333333;	0.26666666666666666;	0.9333333333333333
1376325347;	8;	20799.994464;	21033.99440172;	101.125;	2.097152E7;	4180321.8666666667;	0.0;	0.9333333333333333;	0.06666666666666667;	0.9333333333333333
1376325647;	8;	20799.994464;	21020.127738744002;	101.05833333333334;	2.097152E7;	4879371.733333333;	0.0;	1.0;	0.0;	0.8666666666666667
1376325947;	8;	20799.994464;	21304.394329752;	102.425;	2.097152E7;	3956625.8666666667;	0.0;	1.0666666666666667;	0.0;	0.8
1376326247;	8;	20799.994464;	21082.527722136;	101.35833333333333;	2.097152E7;	4557808.8;	0.0;	0.7333333333333333;	0.26666666666666666;	0.8
1376326547;	8;	20799.994464;	21089.461053624;	101.39166666666667;	2.097152E7;	4725580.533333333;	0.0;	0.8;	0.0;	0.9333333333333333
1376326847;	8;	20799.994464;	21299.194331136;	102.4;	2.097152E7;	4767523.733333333;	0.0;	1.7333333333333334;	0.06666666666666667;	0.8666666666666667
1376327147;	8;	20799.994464;	20803.461129744;	100.01666666666667;	2.097152E7;	4627714.666666667;	0.0;	3.1333333333333333;	0.0;	1.0
1376327447;	8;	20799.994464;	21262.794340824;	102.225;	2.097152E7;	4711600.266666667;	0.0;	1.8666666666666667;	0.13333333333333333;	1.0
1376327747;	8;	20799.994464;	21129.32770968;	101.58333333333334;	2.097152E7;	4627714.133333334;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1376328047;	8;	20799.994464;	20969.861085456;	100.81666666666666;	2.097152E7;	4236245.866666666;	0.0;	0.9333333333333333;	0.26666666666666666;	0.8666666666666667
1376328347;	8;	20799.994464;	21287.061001031994;	102.34166666666665;	2.097152E7;	4935296.0;	0.0;	0.8;	0.4666666666666667;	1.0666666666666667
1376328647;	8;	20799.994464;	21160.527701376002;	101.73333333333333;	2.097152E7;	4501885.333333333;	0.0;	1.0;	0.4;	0.8666666666666667
1376328947;	8;	20799.994464;	20985.461081304;	100.89166666666667;	2.097152E7;	4655675.2;	0.0;	1.2666666666666666;	0.0;	0.8666666666666667
1376329247;	8;	20799.994464;	21261.061007951997;	102.21666666666665;	2.097152E7;	4851409.333333333;	0.0;	0.6666666666666666;	0.0;	0.9333333333333333
1376329547;	8;	20799.994464;	21137.994374039998;	101.625;	2.097152E7;	4459942.133333334;	0.0;	1.1333333333333333;	0.2;	0.9333333333333333
1376329847;	8;	20799.994464;	21243.727679232;	102.13333333333334;	2.097152E7;	4599752.0;	0.0;	1.1333333333333333;	0.4;	1.0
1376330147;	8;	20799.994464;	21339.060987191995;	102.59166666666665;	2.097152E7;	4613733.066666666;	12.8;	17.466666666666665;	0.4;	1.0
1376330447;	8;	20799.994464;	20935.194428016002;	100.65;	2.097152E7;	4390035.733333333;	0.06666666666666667;	2.533333333333333;	0.0;	0.8
1376330747;	8;	20799.994464;	21300.927664008002;	102.40833333333335;	2.097152E7;	3900701.3333333335;	0.0;	1.6666666666666667;	0.0;	1.1333333333333333
1376331047;	8;	20799.994464;	21207.32768892;	101.95833333333334;	2.097152E7;	4110416.0;	124.46666666666667;	21.333333333333332;	0.26666666666666666;	1.3333333333333333
1376331347;	8;	20799.994464;	21207.32768892;	101.95833333333334;	2.097152E7;	4809466.933333334;	0.0;	7.2;	0.3333333333333333;	1.1333333333333333
1376331647;	8;	20799.994464;	21345.99431868;	102.625;	2.097152E7;	4949277.333333333;	0.0;	10.066666666666666;	0.0;	0.8
1376331947;	8;	20799.994464;	21124.127711064;	101.55833333333334;	2.097152E7;	4543827.2;	0.0;	1.5333333333333334;	0.0;	0.8666666666666667
1376332247;	8;	20799.994464;	21377.194310376002;	102.775;	2.097152E7;	4208282.933333334;	31.6;	4.866666666666666;	0.0;	0.9333333333333333
1376332547;	8;	20799.994464;	20973.327751200002;	100.83333333333334;	2.097152E7;	4376056.533333333;	0.0;	0.8666666666666667;	0.26666666666666666;	0.8666666666666667
1376332847;	8;	20799.994464;	19668.128098584;	94.55833333333334;	2.097152E7;	4404017.6;	0.0;	0.8;	0.2;	0.8
1376333147;	8;	20799.994464;	21370.260978888;	102.74166666666666;	2.097152E7;	4487904.533333333;	0.0;	0.8666666666666667;	0.0;	0.8666666666666667
1376333447;	8;	20799.994464;	21037.461067464;	101.14166666666667;	2.097152E7;	4334112.8;	0.0;	1.2666666666666666;	0.26666666666666666;	0.9333333333333333
1376333747;	8;	20799.994464;	21339.060987191995;	102.59166666666665;	2.097152E7;	4473922.4;	0.0;	0.8666666666666667;	0.06666666666666667;	0.8
1376334047;	8;	20799.994464;	21184.794361584;	101.85;	2.097152E7;	4487903.733333333;	0.0;	1.9333333333333333;	0.0;	0.9333333333333333
1376334347;	8;	20799.994464;	20938.661093759998;	100.66666666666666;	2.097152E7;	4711600.533333333;	0.0;	1.7333333333333334;	0.0;	1.0
1376334647;	8;	20799.994464;	19652.528102736;	94.48333333333333;	2.097152E7;	4473923.466666667;	0.0;	1.8666666666666667;	0.06666666666666667;	0.9333333333333333
1376334947;	8;	20799.994464;	21085.99438788;	101.375;	2.097152E7;	4054492.2666666666;	0.0;	1.2;	0.5333333333333333;	0.8
1376335247;	8;	20799.994464;	21285.32766816;	102.33333333333334;	2.097152E7;	4585770.133333334;	0.0;	0.8;	0.2;	0.8
1376335547;	8;	20799.994464;	21254.127676464;	102.18333333333334;	2.097152E7;	3495250.6666666665;	0.0;	8.466666666666667;	0.2;	0.9333333333333333
1376335847;	8;	20799.994464;	21068.66105916;	101.29166666666666;	2.097152E7;	4599752.266666667;	0.0;	0.8;	0.2;	1.0
1376336147;	8;	20799.994464;	21337.32765432;	102.58333333333334;	2.097152E7;	4180321.066666667;	0.0;	1.1333333333333333;	0.26666666666666666;	0.8666666666666667
1376336447;	8;	20799.994464;	21046.127731824;	101.18333333333334;	2.097152E7;	3900701.6;	0.0;	1.0666666666666667;	0.5333333333333333;	0.9333333333333333
1376336747;	8;	20799.994464;	21101.594383728003;	101.45;	2.097152E7;	4040510.933333333;	0.0;	0.8666666666666667;	0.0;	1.0
1376337047;	8;	20799.994464;	21066.927726288;	101.28333333333335;	2.097152E7;	3998569.066666667;	0.0;	1.1333333333333333;	0.0;	1.0
1376337347;	8;	20799.994464;	20721.994484759998;	99.625;	2.097152E7;	3928663.466666667;	0.0;	0.9333333333333333;	0.4;	0.8
1376337647;	8;	20799.994464;	21092.927719368003;	101.40833333333335;	2.097152E7;	4655675.2;	0.0;	1.9333333333333333;	0.0;	0.8
1376337947;	8;	20799.994464;	20973.327751200002;	100.83333333333334;	2.097152E7;	4739561.333333333;	0.0;	2.466666666666667;	0.2;	1.0
1376338248;	8;	20799.994464;	20940.394426632;	100.675;	2.097152E7;	4627714.133333334;	0.06666666666666667;	2.0;	0.2;	1.0
1376338548;	8;	20799.994464;	20363.194580256;	97.9;	2.097152E7;	5089086.666666667;	0.0;	0.9333333333333333;	0.0;	0.7333333333333333
1376338848;	8;	20799.994464;	20591.99451936;	99.0;	2.097152E7;	4138378.6666666665;	0.0;	0.8666666666666667;	0.06666666666666667;	0.9333333333333333
1376339148;	8;	20799.994464;	21300.927664008002;	102.40833333333335;	2.097152E7;	4963258.666666667;	0.0;	0.9333333333333333;	0.06666666666666667;	1.0
1376339448;	8;	20799.994464;	19298.928196848003;	92.78333333333335;	2.097152E7;	4655676.0;	0.0;	1.1333333333333333;	0.2;	0.9333333333333333
1376339748;	8;	20799.994464;	20933.461095143997;	100.64166666666667;	2.097152E7;	3970606.933333333;	0.06666666666666667;	0.9333333333333333;	0.26666666666666666;	1.0
1376340048;	8;	20799.994464;	17841.195251496;	85.775;	2.097152E7;	3718947.466666667;	0.0;	1.0;	0.0;	0.5333333333333333
1376340348;	8;	20799.994464;	19931.594695128;	95.825;	2.097152E7;	4222264.0;	0.0;	0.8666666666666667;	0.6666666666666666;	1.4
1376340648;	8;	20799.994464;	21332.127655703996;	102.55833333333334;	2.097152E7;	4543827.466666667;	0.0;	0.9333333333333333;	0.06666666666666667;	0.9333333333333333
1376340948;	8;	20799.994464;	21129.32770968;	101.58333333333334;	2.097152E7;	4348093.866666666;	0.0;	0.8666666666666667;	0.0;	0.7333333333333333
1376341248;	8;	20799.994464;	16752.662207880003;	80.54166666666667;	2.097152E7;	4194303.2;	0.06666666666666667;	8.933333333333334;	0.5333333333333333;	1.2
1376341548;	8;	20799.994464;	18834.394987152;	90.55;	2.097152E7;	4473921.866666666;	0.0;	2.1333333333333333;	0.0;	0.9333333333333333
1376341848;	8;	20799.994464;	21231.594349127998;	102.075;	2.097152E7;	4250226.666666667;	0.06666666666666667;	2.066666666666667;	789.0;	17.933333333333334
1376342148;	8;	20799.994464;	18380.261774688;	88.36666666666666;	2.097152E7;	5410650.4;	0.0;	0.8666666666666667;	0.13333333333333333;	0.6
1376342448;	8;	20799.994464;	19718.394751871998;	94.8;	2.097152E7;	5676289.866666666;	0.0;	0.7333333333333333;	91.53333333333333;	1.6
1376342748;	8;	20799.994464;	21037.461067464;	101.14166666666667;	2.097152E7;	5969890.133333334;	0.0;	1.2;	0.3333333333333333;	0.8
1376343048;	8;	20799.994464;	21356.394315911995;	102.675;	2.097152E7;	4124397.6;	0.0;	0.9333333333333333;	0.0;	0.7333333333333333
1376343348;	8;	20799.994464;	21163.99436712;	101.75;	2.097152E7;	4571789.6;	0.0;	0.9333333333333333;	0.5333333333333333;	0.8
1376343648;	8;	20799.994464;	21314.794326983996;	102.475;	2.097152E7;	4907334.133333334;	0.0;	1.0666666666666667;	0.6;	1.0
1376343948;	8;	20799.994464;	21162.261034247997;	101.74166666666666;	2.097152E7;	4459941.066666666;	0.0;	0.7333333333333333;	0.26666666666666666;	0.7333333333333333
1376344248;	8;	20799.994464;	21356.394315911995;	102.675;	2.097152E7;	4152359.7333333334;	0.0;	1.0;	0.6;	1.4
1376344548;	8;	20799.994464;	21054.794396184;	101.225;	2.097152E7;	3998568.2666666666;	0.0;	0.8666666666666667;	0.2;	0.9333333333333333
1376344848;	8;	20799.994464;	21396.260971967997;	102.86666666666666;	2.097152E7;	3928662.933333333;	0.0;	1.9333333333333333;	0.13333333333333333;	1.0
1376345148;	8;	20799.994464;	21136.261041167996;	101.61666666666666;	2.097152E7;	4208284.8;	0.0;	2.6666666666666665;	0.0;	1.0666666666666667
1376345448;	8;	20799.994464;	21316.527659856;	102.48333333333333;	2.097152E7;	4264207.733333333;	0.0;	1.2;	0.0;	0.8
1376345748;	8;	20799.994464;	21122.394378192002;	101.55;	2.097152E7;	6543112.8;	0.0;	1.5333333333333334;	789.2666666666667;	17.8
1376346048;	8;	20799.994464;	21241.99434636;	102.125;	2.097152E7;	6529130.933333334;	0.0;	1.0;	91.6;	1.7333333333333334
1376346348;	8;	20799.994464;	21063.461060544;	101.26666666666667;	2.097152E7;	5648327.2;	0.0;	0.8666666666666667;	0.7333333333333333;	0.8
1376346648;	8;	20799.994464;	21300.927664008002;	102.40833333333335;	2.097152E7;	4641696.0;	0.0;	1.6;	0.2;	0.8666666666666667
1376346948;	8;	20799.994464;	20803.461129744;	100.01666666666667;	2.097152E7;	5899986.933333334;	0.06666666666666667;	3.1333333333333333;	3155.0666666666666;	62.266666666666666
1376347248;	8;	20799.994464;	17794.395263952;	85.55;	2.097152E7;	9479125.6;	0.06666666666666667;	4.266666666666667;	4711.0;	68.53333333333333
1376347548;	8;	20799.994464;	20981.994415560002;	100.875;	2.097152E7;	7144296.533333333;	0.0;	2.2;	1085.6;	11.6
1376347848;	8;	20799.994464;	20980.261082687997;	100.86666666666666;	2.097152E7;	8598321.6;	0.0;	0.8;	184.2;	2.7333333333333334
1376348148;	8;	20799.994464;	20354.527915896;	97.85833333333333;	2.097152E7;	6515151.2;	0.0;	9.133333333333333;	0.6666666666666666;	0.9333333333333333
1376348448;	8;	20799.994464;	16038.529064616;	77.10833333333333;	2.097152E7;	4194302.4;	0.0;	1.7333333333333334;	0.2;	0.8666666666666667
1376348749;	8;	20799.994464;	19267.728205152;	92.63333333333334;	2.097152E7;	4921314.933333334;	0.0;	3.6666666666666665;	788.6666666666666;	17.866666666666667
1376349049;	8;	20799.994464;	20841.594452928;	100.2;	2.097152E7;	6403302.933333334;	0.06666666666666667;	1.4666666666666666;	879.4666666666667;	18.333333333333332
1376349349;	8;	20799.994464;	17790.928598208;	85.53333333333335;	2.097152E7;	6682922.4;	0.0;	1.0;	91.46666666666667;	1.6666666666666667
1376349649;	8;	20799.994464;	16000.395741432;	76.925;	2.097152E7;	5172972.266666667;	0.0;	0.8;	0.2;	0.7333333333333333
1376349949;	8;	20799.994464;	16015.99573728;	77.0;	2.097152E7;	3942644.0;	0.0;	0.9333333333333333;	0.13333333333333333;	0.9333333333333333
1376350249;	8;	20799.994464;	15974.395748351999;	76.8;	2.097152E7;	3425346.933333333;	0.0;	1.1333333333333333;	0.2;	0.5333333333333333
1376350549;	8;	20799.994464;	17860.261913087998;	85.86666666666666;	2.097152E7;	3942644.8;	0.0;	7.066666666666666;	0.5333333333333333;	0.8666666666666667
1376350849;	8;	20799.994464;	20874.527777495998;	100.35833333333333;	2.097152E7;	4054492.533333333;	0.0;	5.0;	0.06666666666666667;	0.8
1376351149;	8;	20799.994464;	21027.061070231997;	101.09166666666665;	2.097152E7;	4585770.933333334;	0.0;	0.8666666666666667;	0.0;	0.7333333333333333
1376351449;	8;	20799.994464;	21281.861002416;	102.31666666666666;	2.097152E7;	4627713.866666666;	0.0;	1.0666666666666667;	0.3333333333333333;	0.9333333333333333
1376351749;	8;	20799.994464;	20935.194428016002;	100.65;	2.097152E7;	4376055.733333333;	0.0;	1.1333333333333333;	0.0;	0.8
1376352049;	8;	20799.994464;	17236.262079168;	82.86666666666666;	2.097152E7;	3816814.4;	0.0;	2.466666666666667;	0.0;	1.0
1376352349;	8;	20799.994464;	21181.327695840002;	101.83333333333334;	2.097152E7;	3383403.7333333334;	0.0;	2.8;	0.0;	1.2666666666666666
1376352649;	8;	20799.994464;	21378.927643248;	102.78333333333335;	2.097152E7;	4026530.4;	0.0;	0.9333333333333333;	0.2;	0.8
1376352949;	8;	20799.994464;	21049.594397568;	101.2;	2.097152E7;	4208284.8;	0.0;	0.8;	0.4;	1.0
1376353249;	8;	20799.994464;	21344.260985808;	102.61666666666666;	2.097152E7;	4152359.7333333334;	0.0;	0.8666666666666667;	0.13333333333333333;	0.7333333333333333
1376353549;	8;	20799.994464;	21046.127731824;	101.18333333333334;	2.097152E7;	3579137.3333333335;	0.0;	1.2666666666666666;	0.3333333333333333;	0.8666666666666667
1376353849;	8;	20799.994464;	21423.99429792;	103.0;	2.097152E7;	3439328.0;	0.0;	1.4;	0.0;	0.9333333333333333
1376354149;	8;	20799.994464;	21271.461005184;	102.26666666666667;	2.097152E7;	5047144.8;	0.0;	0.9333333333333333;	0.2;	0.8666666666666667
1376354449;	8;	20799.994464;	21203.861023176;	101.94166666666666;	2.097152E7;	4390036.0;	0.0;	1.8;	0.06666666666666667;	0.8666666666666667
1376354749;	8;	20799.994464;	19049.32826328;	91.58333333333334;	2.097152E7;	4138377.8666666667;	0.0;	8.666666666666666;	0.26666666666666666;	1.0
1376355049;	8;	20799.994464;	16360.928978807999;	78.65833333333333;	2.097152E7;	4040511.2;	0.0;	1.0;	0.0;	0.6
1376355349;	8;	20799.994464;	16456.262286768;	79.11666666666667;	2.097152E7;	3677005.066666667;	0.0;	0.8666666666666667;	0.0;	0.5333333333333333
1376355649;	8;	20799.994464;	21105.061049471995;	101.46666666666665;	2.097152E7;	3816814.933333333;	0.0;	1.8666666666666667;	0.0;	1.0666666666666667
1376355949;	8;	20799.994464;	20962.927753968;	100.78333333333335;	2.097152E7;	3635062.1333333333;	0.0;	1.9333333333333333;	0.2;	1.0
1376356249;	8;	20799.994464;	19449.728156712;	93.50833333333334;	2.097152E7;	4026530.1333333333;	0.06666666666666667;	2.0;	0.0;	0.8666666666666667
1376356549;	8;	20799.994464;	16416.395630712;	78.925;	2.097152E7;	4054492.0;	0.0;	1.0666666666666667;	0.0;	0.8
1376356849;	8;	20799.994464;	19161.99489996;	92.125;	2.097152E7;	3453308.2666666666;	0.06666666666666667;	0.7333333333333333;	0.26666666666666666;	0.8
1376357149;	8;	20799.994464;	21254.127676464;	102.18333333333334;	2.097152E7;	4376056.0;	0.0;	0.9333333333333333;	0.2;	0.8666666666666667
1376357449;	8;	20799.994464;	21293.994332519997;	102.375;	2.097152E7;	4809466.933333334;	0.0;	0.8;	0.2;	0.8666666666666667
1376357749;	8;	20799.994464;	21231.594349127998;	102.075;	2.097152E7;	4431979.733333333;	0.0;	1.0;	0.0;	0.7333333333333333
1376358049;	8;	20799.994464;	21449.994291;	103.125;	2.097152E7;	4264207.466666667;	0.0;	1.0666666666666667;	0.4666666666666667;	0.8
1376358349;	8;	20799.994464;	21125.861043936;	101.56666666666666;	2.097152E7;	4725580.8;	0.0;	0.8;	0.13333333333333333;	0.7333333333333333
1376358649;	8;	20799.994464;	21257.594342208;	102.2;	2.097152E7;	4068473.6;	0.0;	0.9333333333333333;	0.2;	0.8
1376358949;	8;	20799.994464;	21091.194386495998;	101.4;	2.097152E7;	3998568.0;	0.0;	0.8666666666666667;	0.0;	0.9333333333333333
1376359250;	8;	20799.994464;	21361.594314528;	102.7;	2.097152E7;	3816814.6666666665;	0.0;	2.0;	0.13333333333333333;	0.9333333333333333
1376359550;	8;	20799.994464;	21160.527701376002;	101.73333333333333;	2.097152E7;	3984586.933333333;	0.0;	2.4;	0.0;	0.9333333333333333
1376359850;	8;	20799.994464;	21397.994304840002;	102.875;	2.097152E7;	4404017.6;	0.0;	1.4;	0.0;	0.9333333333333333
1376360150;	8;	20799.994464;	21245.461012104;	102.14166666666667;	2.097152E7;	4320132.266666667;	0.0;	0.8;	0.2;	0.7333333333333333
1376360450;	8;	20799.994464;	21300.927664008002;	102.40833333333335;	2.097152E7;	3802834.1333333333;	0.0;	4.666666666666667;	0.26666666666666666;	1.0
1376360750;	8;	20799.994464;	21432.66096228;	103.04166666666666;	2.097152E7;	4306152.0;	0.0;	4.933333333333334;	0.26666666666666666;	0.8666666666666667
1376361050;	8;	20799.994464;	21167.461032864;	101.76666666666667;	2.097152E7;	4865391.2;	0.0;	0.8;	0.0;	0.7333333333333333
1376361350;	8;	20799.994464;	21377.194310376002;	102.775;	2.097152E7;	4907334.4;	0.0;	0.9333333333333333;	0.06666666666666667;	0.8666666666666667
1376361650;	8;	20799.994464;	21158.794368503997;	101.725;	2.097152E7;	4236246.133333334;	0.0;	0.8666666666666667;	0.06666666666666667;	0.9333333333333333
1376361950;	8;	20799.994464;	19248.661543559996;	92.54166666666666;	2.097152E7;	4473922.4;	0.0;	1.0;	0.2;	0.8
1376362250;	8;	20799.994464;	20841.594452928;	100.2;	2.097152E7;	4236245.866666666;	0.0;	0.8;	0.06666666666666667;	0.8
1376362550;	8;	20799.994464;	21352.927650168003;	102.65833333333335;	2.097152E7;	4571789.6;	0.0;	0.8666666666666667;	0.6666666666666666;	1.0
1376362849;	8;	20799.994464;	21146.661038399994;	101.66666666666666;	2.097152E7;	3914682.6666666665;	0.0;	1.8666666666666667;	0.06666666666666667;	0.9333333333333333
1376363149;	8;	20799.994464;	21250.66101072;	102.16666666666666;	2.097152E7;	3425346.1333333333;	0.0;	2.066666666666667;	0.06666666666666667;	0.9333333333333333
1376363449;	8;	20799.994464;	20846.794451544;	100.225;	2.097152E7;	3816814.4;	0.0;	1.8;	0.0;	0.9333333333333333
1376363749;	8;	20799.994464;	16523.862268776;	79.44166666666666;	2.097152E7;	4348093.866666666;	0.0;	0.9333333333333333;	0.26666666666666666;	0.8
1376364049;	8;	20799.994464;	16457.995619639998;	79.125;	2.097152E7;	3425346.933333333;	0.0;	0.8666666666666667;	0.2;	0.8666666666666667
1376364349;	8;	20799.994464;	16541.195597496;	79.525;	2.097152E7;	3788852.2666666666;	0.0;	1.2;	0.06666666666666667;	0.8666666666666667
1376364650;	8;	20799.994464;	16641.728904072;	80.00833333333333;	2.097152E7;	3467290.1333333333;	0.0;	0.8;	0.0;	0.8
1376364950;	8;	20799.994464;	20481.061215551996;	98.46666666666665;	2.097152E7;	4473922.933333334;	0.0;	1.1333333333333333;	0.26666666666666666;	0.8666666666666667
1376365250;	8;	20799.994464;	21314.794326983996;	102.475;	2.097152E7;	4348094.133333334;	0.0;	0.7333333333333333;	0.26666666666666666;	0.9333333333333333
1376365550;	8;	20799.994464;	18584.795053584;	89.35;	2.097152E7;	4725580.8;	0.0;	1.0;	0.06666666666666667;	0.8
1376365850;	8;	20799.994464;	16570.66225632;	79.66666666666667;	2.097152E7;	3802834.1333333333;	0.0;	1.4;	0.0;	0.8666666666666667
1376366150;	8;	20799.994464;	16419.862296455998;	78.94166666666666;	2.097152E7;	3285536.2666666666;	0.0;	0.8;	0.06666666666666667;	0.7333333333333333
1376366450;	8;	20799.994464;	16619.195576736;	79.9;	2.097152E7;	3117764.533333333;	0.0;	8.733333333333333;	0.5333333333333333;	0.8
1376366750;	8;	20799.994464;	17095.862116536;	82.19166666666666;	2.097152E7;	3900701.3333333335;	0.06666666666666667;	2.4;	0.0;	0.9333333333333333
1376367050;	8;	20799.994464;	21368.527646016;	102.73333333333333;	2.097152E7;	4795486.4;	0.0;	1.5333333333333334;	0.3333333333333333;	1.2
1376367350;	8;	20799.994464;	21127.594376808;	101.575;	2.097152E7;	3914682.6666666665;	0.0;	0.9333333333333333;	0.26666666666666666;	0.8666666666666667
1376367650;	8;	20799.994464;	21392.794306223997;	102.85;	2.097152E7;	4627714.933333334;	0.0;	0.9333333333333333;	0.06666666666666667;	0.7333333333333333
1376367950;	8;	20799.994464;	18862.128313104;	90.68333333333334;	2.097152E7;	3984587.2;	0.0;	0.8666666666666667;	0.0;	0.7333333333333333
1376368250;	8;	20799.994464;	16601.862248016;	79.81666666666666;	2.097152E7;	4068473.066666667;	0.0;	0.8666666666666667;	0.2;	0.9333333333333333
1376368550;	8;	20799.994464;	16544.662263240003;	79.54166666666667;	2.097152E7;	3607099.7333333334;	0.06666666666666667;	0.9333333333333333;	0.0;	0.8666666666666667
