Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376330447;	4;	10399.998432;	2998.6662145600003;	28.833333333333336;	1.6330752E7;	917153.6;	0.0;	52.266666666666666;	36.46666666666667;	42.0
1376330747;	4;	10399.998432;	5948.799103104001;	57.2;	1.6330752E7;	1207958.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376331047;	4;	10399.998432;	6423.732364832001;	61.76666666666667;	1.6330752E7;	693457.6;	0.0;	27.4;	18.6;	1.1333333333333333
1376331347;	4;	10399.998432;	9769.065193792001;	93.93333333333334;	1.6330752E7;	1431654.4;	0.0;	26.8;	18.866666666666667;	1.0
1376331647;	4;	10399.998432;	9484.798569984001;	91.2;	1.6330752E7;	4697618.133333334;	0.0;	4.133333333333334;	0.5333333333333333;	81.6
1376331947;	4;	10399.998432;	6018.132425984;	57.86666666666667;	1.6330752E7;	4854205.333333333;	0.0;	1.0666666666666667;	0.0;	1.0
1376332247;	4;	10399.998432;	6215.732396192001;	59.76666666666667;	1.6330752E7;	1420469.6;	0.0;	64.8;	36.666666666666664;	41.8
1376332547;	4;	10399.998432;	7137.865590496;	68.63333333333333;	1.6330752E7;	1756013.6;	0.0;	2.466666666666667;	0.3333333333333333;	41.46666666666667
1376332847;	4;	10399.998432;	6028.532424416001;	57.96666666666667;	1.6330752E7;	861229.6;	0.0;	1.6666666666666667;	0.5333333333333333;	1.0
1376333147;	4;	10399.998432;	8897.198658576;	85.55;	1.6330752E7;	1688904.8;	0.0;	51.86666666666667;	36.6;	1.0
1376333447;	4;	10399.998432;	8077.33211552;	77.66666666666667;	1.6330752E7;	5122642.133333334;	0.0;	5.066666666666666;	0.5333333333333333;	81.86666666666666
1376333747;	4;	10399.998432;	6012.932426768;	57.81666666666667;	1.6330752E7;	2796200.2666666666;	0.0;	0.06666666666666667;	0.0;	1.0
1376334047;	4;	10399.998432;	7503.598868688;	72.15;	1.6330752E7;	928338.4;	0.0;	28.266666666666666;	18.4;	1.1333333333333333
1376334347;	4;	10399.998432;	3471.866143216;	33.38333333333333;	1.6330752E7;	1006632.0;	0.0;	42.06666666666667;	0.8666666666666667;	82.06666666666666
1376334647;	4;	10399.998432;	4274.399355552;	41.1;	1.6330752E7;	816490.4;	0.0;	49.2;	36.8;	1.2666666666666666
1376334947;	4;	10399.998432;	8354.66540704;	80.33333333333333;	1.6330752E7;	1096110.4;	0.0;	4.2;	0.2;	1.0
1376335247;	4;	10399.998432;	6073.599084288001;	58.4;	1.6330752E7;	1096110.4;	0.0;	4.866666666666666;	0.3333333333333333;	41.46666666666667
1376335547;	4;	10399.998432;	6078.799083504;	58.45;	1.6330752E7;	503316.0;	0.0;	26.533333333333335;	18.466666666666665;	1.2
1376335847;	4;	10399.998432;	5248.532542016;	50.46666666666667;	1.6330752E7;	1129664.8;	0.0;	4.8;	0.8;	81.93333333333334
1376336147;	4;	10399.998432;	3024.66621064;	29.083333333333336;	1.6330752E7;	715827.2;	0.0;	1.6666666666666667;	0.13333333333333333;	1.0
1376336447;	4;	10399.998432;	3033.332876;	29.166666666666664;	1.6330752E7;	458576.8;	0.0;	44.4;	36.266666666666666;	1.3333333333333333
1376336747;	4;	10399.998432;	5747.732466752001;	55.26666666666667;	1.6330752E7;	1062556.0;	0.0;	10.066666666666666;	1.4;	43.06666666666667
1376337047;	4;	10399.998432;	6031.999090560001;	58.0;	1.6330752E7;	760566.4;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376337347;	4;	10399.998432;	7782.665493279999;	74.83333333333333;	1.6330752E7;	715827.2;	0.0;	27.333333333333332;	18.8;	1.1333333333333333
1376337647;	4;	10399.998432;	8621.598700128001;	82.9;	1.6330752E7;	1006632.0;	0.0;	68.86666666666666;	19.333333333333332;	82.13333333333334
1376337947;	4;	10399.998432;	6021.599092128;	57.9;	1.6330752E7;	1275067.2;	0.0;	0.7333333333333333;	0.0;	1.0
1376338248;	4;	10399.998432;	6005.99909448;	57.75;	1.6330752E7;	693457.6;	0.0;	0.7333333333333333;	0.06666666666666667;	1.0
1376338548;	4;	10399.998432;	3995.3327309599995;	38.416666666666664;	1.6330752E7;	738196.8;	0.0;	1.7333333333333334;	0.26666666666666666;	42.666666666666664
1376338848;	4;	10399.998432;	1169.9998236000001;	11.25;	1.6330752E7;	592794.4;	0.0;	51.53333333333333;	36.46666666666667;	41.86666666666667
1376339148;	4;	10399.998432;	5711.33247224;	54.91666666666667;	1.6330752E7;	861229.6;	0.0;	4.0;	0.5333333333333333;	1.0
1376339448;	4;	10399.998432;	8193.465431344;	78.78333333333333;	1.6330752E7;	950708.0;	0.0;	26.4;	19.066666666666666;	1.1333333333333333
1376339748;	4;	10399.998432;	9006.398642111999;	86.6;	1.6330752E7;	715827.2;	0.0;	24.133333333333333;	18.733333333333334;	1.1333333333333333
1376340048;	4;	10399.998432;	6364.799040384;	61.2;	1.6330752E7;	1219143.2;	0.0;	74.4;	19.4;	82.06666666666666
1376340348;	4;	10399.998432;	5979.9990984;	57.5;	1.6330752E7;	1409284.8;	0.0;	47.8;	36.4;	1.3333333333333333
1376340648;	4;	10399.998432;	8983.865312176002;	86.38333333333334;	1.6330752E7;	1800752.8;	0.0;	6.2;	0.4;	42.666666666666664
1376340948;	4;	10399.998432;	9013.331974399998;	86.66666666666666;	1.6330752E7;	1319806.4;	0.0;	0.9333333333333333;	0.0;	1.0
1376341248;	4;	10399.998432;	8146.665438399999;	78.33333333333333;	1.6330752E7;	659903.2;	0.0;	2.6;	0.6;	42.666666666666664
1376341548;	4;	10399.998432;	3473.599476288;	33.4;	1.6330752E7;	1073740.8;	0.06666666666666667;	33.0;	19.2;	82.06666666666666
1376341848;	4;	10399.998432;	3026.399543712;	29.1;	1.6330752E7;	1140849.6;	0.0;	2.4;	0.2;	1.0
1376342148;	4;	10399.998432;	6033.732423632001;	58.01666666666667;	1.6330752E7;	1006632.0;	0.0;	51.266666666666666;	37.13333333333333;	1.2
1376342448;	4;	10399.998432;	8997.731976752;	86.51666666666667;	1.6330752E7;	939523.2;	0.0;	0.4;	0.0;	1.0
1376342748;	4;	10399.998432;	8888.531993215998;	85.46666666666665;	1.6330752E7;	514500.8;	0.0;	25.0;	18.8;	1.2
1376343048;	4;	10399.998432;	8793.198674256;	84.55;	1.6330752E7;	827675.2;	0.0;	5.4;	0.2;	42.6
1376343348;	4;	10399.998432;	3587.99945904;	34.5;	1.6330752E7;	1152034.4;	0.0;	4.266666666666667;	0.8;	83.06666666666666
1376343648;	4;	10399.998432;	3026.399543712;	29.1;	1.6330752E7;	682272.8;	0.0;	2.2;	0.2;	1.0
1376343948;	4;	10399.998432;	2814.9329089280004;	27.066666666666666;	1.6330752E7;	480946.4;	0.0;	2.6;	0.3333333333333333;	42.666666666666664
1376344248;	4;	10399.998432;	31.199995296;	0.3;	1.6330752E7;	693457.6;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0666666666666667
1376344548;	4;	10399.998432;	3097.466199664;	29.783333333333335;	1.6330752E7;	1140849.6;	0.0;	53.2;	36.13333333333333;	1.5333333333333334
1376344848;	4;	10399.998432;	6018.132425984;	57.86666666666667;	1.6330752E7;	682272.8;	0.0;	1.9333333333333333;	0.0;	1.0
1376345148;	4;	10399.998432;	6012.932426768;	57.81666666666667;	1.6330752E7;	805305.6;	0.0;	0.8666666666666667;	0.3333333333333333;	1.0
1376345448;	4;	10399.998432;	5839.599119568;	56.15;	1.6330752E7;	671088.0;	0.0;	46.8;	37.0;	1.5333333333333334
1376345748;	4;	10399.998432;	5629.865817856001;	54.13333333333333;	1.6330752E7;	1968524.8;	0.0;	8.666666666666666;	0.8666666666666667;	82.66666666666667
1376346048;	4;	10399.998432;	6031.999090560001;	58.0;	1.6330752E7;	995447.2;	0.0;	1.6;	0.0;	1.0
1376346348;	4;	10399.998432;	6011.199093696;	57.8;	1.6330752E7;	480946.4;	0.0;	0.13333333333333333;	0.3333333333333333;	1.0
1376346648;	4;	10399.998432;	5274.532538096;	50.71666666666667;	1.6330752E7;	369098.4;	0.0;	42.2;	0.3333333333333333;	42.666666666666664
1376346948;	4;	10399.998432;	285.99995688;	2.75;	1.6330752E7;	1207958.4;	0.06666666666666667;	5.0;	0.26666666666666666;	42.666666666666664
1376347248;	4;	10399.998432;	25.999996080000003;	0.25;	1.6330752E7;	447392.0;	0.0;	0.9333333333333333;	0.4;	1.0
1376347548;	4;	10399.998432;	25.999996080000003;	0.25;	1.6330752E7;	335544.0;	0.0;	0.6;	0.2;	1.0
1376347848;	4;	10399.998432;	25.999996080000003;	0.25;	1.6330752E7;	100663.2;	0.0;	0.6;	0.0;	1.0
1376348148;	4;	10399.998432;	3522.1328023040005;	33.86666666666667;	1.6330752E7;	682272.8;	2.8666666666666667;	100.73333333333333;	73.6;	1.5333333333333334
1376348448;	4;	10399.998432;	10684.265055808;	102.73333333333333;	1.6330752E7;	5950316.533333333;	0.0;	0.13333333333333333;	0.0;	0.4
1376348749;	4;	10399.998432;	10708.531718815999;	102.96666666666665;	1.6330752E7;	7326049.066666666;	0.0;	0.8;	0.0;	0.4
1376349049;	4;	10399.998432;	10651.331727439998;	102.41666666666666;	1.6330752E7;	3668616.0;	0.0;	0.0;	0.5333333333333333;	0.26666666666666666
1376349349;	4;	10399.998432;	10365.33177056;	99.66666666666666;	1.6330752E7;	4104823.7333333334;	0.0;	1.5333333333333334;	0.4666666666666667;	42.2
1376349649;	4;	10399.998432;	2315.732984192;	22.266666666666666;	1.6330752E7;	1.0804525333333334E7;	0.0;	5.066666666666666;	0.6;	125.86666666666666
1376349949;	4;	10399.998432;	31.199995296;	0.3;	1.6330752E7;	3355441.066666667;	0.0;	1.4;	0.26666666666666666;	1.0
1376350249;	4;	10399.998432;	25.999996080000003;	0.25;	1.6330752E7;	872414.4;	0.0;	0.4;	0.0;	1.0
1376350549;	4;	10399.998432;	29.466662224;	0.2833333333333333;	1.6330752E7;	167772.0;	2.8666666666666667;	2.0;	0.13333333333333333;	1.0666666666666667
1376350849;	4;	10399.998432;	5271.065871952001;	50.68333333333333;	1.6330752E7;	1252697.6;	0.0;	98.8;	73.4;	1.4
1376351149;	4;	10399.998432;	10620.131732144;	102.11666666666666;	1.6330752E7;	7012874.666666667;	0.0;	1.4666666666666666;	0.2;	0.3333333333333333
1376351449;	4;	10399.998432;	10760.531710976;	103.46666666666665;	1.6330752E7;	7191831.733333333;	0.0;	1.2666666666666666;	0.0;	0.4666666666666667
1376351749;	4;	10399.998432;	10710.265051888;	102.98333333333333;	1.6330752E7;	3187669.066666667;	0.0;	0.13333333333333333;	0.4;	0.2
1376352049;	4;	10399.998432;	8992.531977535999;	86.46666666666665;	1.6330752E7;	8668226.666666666;	0.0;	44.53333333333333;	1.3333333333333333;	125.13333333333334
1376352349;	4;	10399.998432;	322.399951392;	3.1;	1.6330752E7;	7930028.8;	0.0;	42.93333333333333;	0.26666666666666666;	42.333333333333336
1376352649;	4;	10399.998432;	143.86664497600003;	1.3833333333333335;	1.6330752E7;	2471840.8;	2.8666666666666667;	92.8;	73.66666666666667;	1.6
1376352949;	4;	10399.998432;	8709.998686800001;	83.75;	1.6330752E7;	2852125.066666667;	0.0;	9.6;	0.06666666666666667;	0.6
1376353249;	4;	10399.998432;	10637.465062864001;	102.28333333333335;	1.6330752E7;	9551825.866666667;	0.0;	3.8666666666666667;	0.06666666666666667;	0.6666666666666666
1376353549;	4;	10399.998432;	10583.731737631999;	101.76666666666667;	1.6330752E7;	6039795.733333333;	0.0;	0.8666666666666667;	0.26666666666666666;	0.4666666666666667
1376353849;	4;	10399.998432;	10491.865084816001;	100.88333333333334;	1.6330752E7;	2975157.3333333335;	0.0;	41.2;	0.2;	41.93333333333333
1376354149;	4;	10399.998432;	4414.799334384001;	42.45;	1.6330752E7;	1.1967745866666667E7;	0.0;	5.066666666666666;	0.6666666666666666;	125.0
1376354449;	4;	10399.998432;	31.199995296;	0.3;	1.6330752E7;	4283780.266666667;	0.0;	1.5333333333333334;	0.7333333333333333;	1.0
1376354749;	4;	10399.998432;	25.999996080000003;	0.25;	1.6330752E7;	1275067.2;	0.0;	0.13333333333333333;	0.06666666666666667;	1.0
1376355049;	4;	10399.998432;	25.999996080000003;	0.25;	1.6330752E7;	134217.6;	0.0;	0.0;	0.0;	1.0
1376355349;	4;	10399.998432;	786.933214688;	7.566666666666666;	1.6330752E7;	279620.0;	2.8666666666666667;	96.86666666666666;	73.46666666666667;	1.5333333333333334
1376355649;	4;	10399.998432;	10162.531801136;	97.71666666666665;	1.6330752E7;	3646246.4;	0.0;	3.8;	0.0;	0.4
1376355949;	4;	10399.998432;	10609.731733712;	102.01666666666667;	1.6330752E7;	8679411.733333332;	0.0;	0.8666666666666667;	0.0;	0.5333333333333333
1376356249;	4;	10399.998432;	10668.66505816;	102.58333333333334;	1.6330752E7;	4887760.533333333;	0.0;	0.0;	0.6;	0.3333333333333333
1376356549;	4;	10399.998432;	10412.131763504;	100.11666666666666;	1.6330752E7;	4708803.2;	0.0;	41.266666666666666;	1.2;	42.733333333333334
1376356849;	4;	10399.998432;	2943.199556256;	28.3;	1.6330752E7;	1.0614383466666667E7;	0.0;	4.533333333333333;	0.6;	124.93333333333334
1376357149;	4;	10399.998432;	31.199995296;	0.3;	1.6330752E7;	3254777.3333333335;	0.0;	1.2666666666666666;	0.2;	1.0
1376357449;	4;	10399.998432;	25.999996080000003;	0.25;	1.6330752E7;	973077.6;	0.0;	0.13333333333333333;	0.0;	1.0
1376357749;	4;	10399.998432;	25.999996080000003;	0.25;	1.6330752E7;	78293.6;	0.0;	0.2;	0.0;	1.0
1376358049;	4;	10399.998432;	1828.66639096;	17.583333333333332;	1.6330752E7;	570424.8;	2.8666666666666667;	99.93333333333334;	73.53333333333333;	1.6
1376358349;	4;	10399.998432;	10627.065064432001;	102.18333333333334;	1.6330752E7;	5760176.8;	0.0;	0.4666666666666667;	0.2;	0.4
1376358649;	4;	10399.998432;	10696.398387312;	102.85;	1.6330752E7;	7874105.6;	0.0;	1.0666666666666667;	0.0;	0.3333333333333333
1376358949;	4;	10399.998432;	10637.465062864001;	102.28333333333335;	1.6330752E7;	3690985.3333333335;	0.06666666666666667;	4.333333333333333;	0.3333333333333333;	0.5333333333333333
1376359250;	4;	10399.998432;	10268.265118528001;	98.73333333333333;	1.6330752E7;	4921314.666666667;	0.0;	3.2;	0.26666666666666666;	41.8
1376359550;	4;	10399.998432;	2749.0662521920003;	26.433333333333334;	1.6330752E7;	1.0446611466666667E7;	0.0;	4.266666666666667;	0.6;	124.93333333333334
1376359850;	4;	10399.998432;	31.199995296;	0.3;	1.6330752E7;	2818570.1333333333;	2.8666666666666667;	0.7333333333333333;	0.4;	1.0666666666666667
1376360150;	4;	10399.998432;	4544.799314784;	43.7;	1.6330752E7;	1342176.0;	0.0;	101.2;	73.33333333333333;	1.4666666666666666
1376360450;	4;	10399.998432;	10590.665069920002;	101.83333333333334;	1.6330752E7;	6431264.8;	0.0;	0.6666666666666666;	0.0;	0.4666666666666667
1376360750;	4;	10399.998432;	10639.198395936;	102.3;	1.6330752E7;	7124722.666666667;	0.0;	0.2;	0.4;	0.3333333333333333
1376361050;	4;	10399.998432;	10763.99837712;	103.5;	1.6330752E7;	3456104.0;	0.0;	0.26666666666666666;	0.0;	0.3333333333333333
1376361350;	4;	10399.998432;	9101.731961072;	87.51666666666667;	1.6330752E7;	7952399.2;	0.0;	4.533333333333333;	0.6;	124.73333333333333
1376361650;	4;	10399.998432;	779.9998824;	7.5;	1.6330752E7;	7281309.6;	0.0;	2.8666666666666667;	0.7333333333333333;	42.8
1376361950;	4;	10399.998432;	27.733329152;	0.26666666666666666;	1.6330752E7;	2147481.6;	0.0;	0.13333333333333333;	0.26666666666666666;	1.0
1376362250;	4;	10399.998432;	25.999996080000003;	0.25;	1.6330752E7;	536870.4;	0.0;	0.5333333333333333;	0.0;	1.0
1376362550;	4;	10399.998432;	1461.199779696;	14.05;	1.6330752E7;	514500.8;	2.8666666666666667;	99.06666666666666;	73.33333333333333;	1.6
1376362849;	4;	10399.998432;	10509.198415536;	101.05;	1.6330752E7;	4462737.066666666;	0.0;	1.0;	0.0;	0.5333333333333333
1376363149;	4;	10399.998432;	10710.265051888;	102.98333333333333;	1.6330752E7;	8064247.733333333;	0.0;	1.8;	0.0;	0.4666666666666667
1376363449;	4;	10399.998432;	10668.66505816;	102.58333333333334;	1.6330752E7;	4395628.266666667;	0.0;	0.0;	0.26666666666666666;	0.3333333333333333
1376363749;	4;	10399.998432;	10685.99838888;	102.75;	1.6330752E7;	2013264.0;	0.0;	0.13333333333333333;	0.3333333333333333;	0.4666666666666667
1376364049;	4;	10399.998432;	2911.9995609600005;	28.0;	1.6330752E7;	1.2784236533333333E7;	0.0;	5.866666666666666;	0.8666666666666667;	166.26666666666668
1376364349;	4;	10399.998432;	31.199995296;	0.3;	1.6330752E7;	4809466.133333334;	0.0;	1.2;	0.3333333333333333;	1.0
1376364650;	4;	10399.998432;	25.999996080000003;	0.25;	1.6330752E7;	1431654.4;	0.0;	0.13333333333333333;	0.0;	1.0
1376364950;	4;	10399.998432;	25.999996080000003;	0.25;	1.6330752E7;	234880.8;	0.0;	0.13333333333333333;	0.0;	1.0
1376365250;	4;	10399.998432;	95.33331896000001;	0.9166666666666667;	1.6330752E7;	268435.2;	2.8666666666666667;	91.93333333333334;	73.4;	1.6666666666666667
1376365550;	4;	10399.998432;	8361.598739328001;	80.4;	1.6330752E7;	2169852.0;	0.06666666666666667;	21.533333333333335;	0.6666666666666666;	0.8
1376365850;	4;	10399.998432;	10611.465066784001;	102.03333333333335;	1.6330752E7;	7918845.333333333;	0.0;	1.0666666666666667;	0.0;	0.26666666666666666
1376366150;	4;	10399.998432;	10698.131720384;	102.86666666666666;	1.6330752E7;	4630510.133333334;	0.0;	0.4;	0.26666666666666666;	0.4666666666666667
1376366450;	4;	10399.998432;	10727.598382608001;	103.15;	1.6330752E7;	1856676.8;	0.0;	0.13333333333333333;	0.0;	0.3333333333333333
1376366750;	4;	10399.998432;	5823.999121920001;	56.0;	1.6330752E7;	1.0066328E7;	0.0;	6.133333333333334;	0.8;	166.26666666666668
1376367050;	4;	10399.998432;	34.666661440000006;	0.33333333333333337;	1.6330752E7;	6945765.6;	2.8666666666666667;	1.0666666666666667;	0.3333333333333333;	1.0
1376367350;	4;	10399.998432;	4423.465999744;	42.53333333333333;	1.6330752E7;	2091557.6;	0.0;	101.0;	73.73333333333333;	1.4
1376367650;	4;	10399.998432;	10725.865049536;	103.13333333333334;	1.6330752E7;	6610222.4;	0.0;	0.5333333333333333;	0.0;	0.6
1376367950;	4;	10399.998432;	10793.465039344002;	103.78333333333335;	1.6330752E7;	7717517.866666666;	0.0;	0.3333333333333333;	0.26666666666666666;	0.3333333333333333
1376368250;	4;	10399.998432;	10786.531707056;	103.71666666666665;	1.6330752E7;	3456104.0;	0.0;	0.13333333333333333;	0.0;	0.4666666666666667
1376368550;	4;	10399.998432;	10283.865116176;	98.88333333333334;	1.6330752E7;	3992975.7333333334;	0.0;	2.933333333333333;	1.2666666666666666;	168.66666666666666
1376368850;	4;	10399.998432;	466.266596368;	4.483333333333333;	1.6330752E7;	1.1397320266666668E7;	0.0;	1.3333333333333333;	0.0;	1.0
