Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376319346;	1;	2925.99956;	0.0;	0.0;	121016.0;	13978.666666666666;	0.0;	1.0666666666666667;	0.8;	0.9333333333333333
1376319646;	1;	2925.99956;	0.0;	0.0;	121016.0;	19047.2;	0.0;	1.3333333333333333;	47.666666666666664;	48.6
1376319946;	1;	2925.99956;	39.013327466666674;	1.3333333333333335;	121016.0;	17299.466666666667;	0.0;	1.2666666666666666;	532.0;	540.7333333333333
1376320246;	1;	2925.99956;	0.0;	0.0;	121016.0;	14852.533333333333;	0.0;	1.2666666666666666;	0.8666666666666667;	1.0666666666666667
1376320546;	1;	2925.99956;	0.0;	0.0;	121016.0;	11357.333333333334;	0.0;	1.2666666666666666;	0.7333333333333333;	0.8
1376320846;	1;	2925.99956;	0.0;	0.0;	121016.0;	9960.0;	0.0;	1.3333333333333333;	0.8666666666666667;	0.8666666666666667
1376321146;	1;	2925.99956;	0.0;	0.0;	121016.0;	15202.133333333333;	0.0;	1.3333333333333333;	0.7333333333333333;	0.8666666666666667
1376321446;	1;	2925.99956;	0.0;	0.0;	121016.0;	17124.533333333333;	0.0;	1.2666666666666666;	0.8;	0.8666666666666667
1376321746;	1;	2925.99956;	0.0;	0.0;	121016.0;	23241.066666666666;	0.0;	1.3333333333333333;	0.7333333333333333;	0.8
1376322046;	1;	2925.99956;	0.0;	0.0;	121016.0;	20445.066666666666;	0.0;	1.2666666666666666;	0.8666666666666667;	1.0
1376322346;	1;	2925.99956;	0.0;	0.0;	121016.0;	14328.8;	0.0;	1.3333333333333333;	0.6666666666666666;	0.7333333333333333
1376322647;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	24115.2;	0.0;	1.2666666666666666;	0.8;	0.9333333333333333
1376322947;	1;	2925.99956;	0.0;	0.0;	121016.0;	38794.933333333334;	0.0;	1.0;	0.8;	0.9333333333333333
1376323247;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	121016.0;	18697.6;	0.0;	1.0;	87.53333333333333;	89.13333333333334
1376323547;	1;	2925.99956;	37.06266109333333;	1.2666666666666666;	121016.0;	19571.2;	0.0;	1.0;	485.46666666666664;	493.53333333333336
1376323847;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	39320.53333333333;	0.0;	1.0666666666666667;	0.8666666666666667;	1.0
1376324147;	1;	2925.99956;	0.0;	0.0;	121016.0;	17298.933333333334;	0.0;	1.0;	0.7333333333333333;	0.8666666666666667
1376324447;	1;	2925.99956;	0.0;	0.0;	121016.0;	13278.933333333332;	0.0;	1.0666666666666667;	0.8;	0.8666666666666667
1376324747;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	23416.8;	0.0;	1.3333333333333333;	0.8666666666666667;	0.9333333333333333
1376325047;	1;	2925.99956;	0.0;	0.0;	121016.0;	30581.333333333332;	0.0;	1.3333333333333333;	0.8;	0.8666666666666667
1376325347;	1;	2925.99956;	0.0;	0.0;	121016.0;	16601.333333333332;	0.0;	1.2666666666666666;	0.8;	0.8
1376325647;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	121016.0;	17649.6;	0.0;	1.4;	0.9333333333333333;	1.0
1376325947;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	121016.0;	32154.133333333335;	0.0;	1.3333333333333333;	0.6666666666666666;	0.8
1376326247;	1;	2925.99956;	0.0;	0.0;	121016.0;	13105.066666666668;	0.0;	1.2;	0.8;	0.8666666666666667
1376326547;	1;	2925.99956;	0.0;	0.0;	121016.0;	15202.666666666666;	0.0;	1.0;	0.8666666666666667;	1.0
1376326847;	1;	2925.99956;	0.0;	0.0;	121016.0;	11707.733333333334;	0.0;	1.0;	25.4;	25.933333333333334
1376327147;	1;	2925.99956;	17.555997360000003;	0.6;	121016.0;	16076.0;	0.0;	1.0;	387.26666666666665;	393.6666666666667
1376327447;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	15551.466666666667;	0.0;	1.0;	160.86666666666667;	163.6
1376327747;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	16950.666666666668;	0.0;	1.0666666666666667;	0.6666666666666666;	0.8
1376328047;	1;	2925.99956;	0.0;	0.0;	121016.0;	35125.066666666666;	0.0;	1.0;	0.8666666666666667;	0.9333333333333333
1376328347;	1;	2925.99956;	0.0;	0.0;	121016.0;	21493.6;	0.0;	1.0;	0.8666666666666667;	0.9333333333333333
1376328647;	1;	2925.99956;	0.0;	0.0;	121016.0;	19047.2;	0.0;	1.0;	0.8;	0.8666666666666667
1376328947;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	39319.73333333333;	0.0;	1.0666666666666667;	0.7333333333333333;	0.8666666666666667
1376329247;	1;	2925.99956;	0.0;	0.0;	121016.0;	22542.666666666668;	0.0;	1.0;	0.9333333333333333;	1.0
1376329547;	1;	2925.99956;	0.0;	0.0;	121016.0;	13803.733333333334;	0.0;	1.0;	0.7333333333333333;	0.8
1376329847;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	31455.733333333334;	0.0;	1.1333333333333333;	0.8;	0.8666666666666667
1376330147;	1;	2925.99956;	0.0;	0.0;	121016.0;	38095.73333333333;	0.0;	1.0;	0.8666666666666667;	0.8666666666666667
1376330447;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	121016.0;	14503.2;	0.0;	1.0;	54.0;	55.0
1376330747;	1;	2925.99956;	44.86532658666667;	1.5333333333333334;	121016.0;	15201.6;	0.0;	1.0;	522.9333333333333;	531.6666666666666
1376331047;	1;	2925.99956;	0.0;	0.0;	121016.0;	16425.866666666665;	0.0;	1.0;	0.8666666666666667;	1.0
1376331347;	1;	2925.99956;	0.0;	0.0;	121016.0;	15201.866666666667;	0.0;	1.3333333333333333;	0.6666666666666666;	0.7333333333333333
1376331647;	1;	2925.99956;	0.0;	0.0;	121016.0;	13979.2;	0.0;	1.2666666666666666;	0.8;	0.8666666666666667
1376331947;	1;	2925.99956;	0.0;	0.0;	121016.0;	17648.8;	0.0;	1.2666666666666666;	0.8666666666666667;	1.0
1376332247;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	35300.53333333333;	0.0;	1.3333333333333333;	0.8;	0.8
1376332547;	1;	2925.99956;	0.0;	0.0;	121016.0;	18348.266666666666;	0.0;	1.2666666666666666;	0.6;	0.7333333333333333
1376332847;	1;	2925.99956;	0.0;	0.0;	121016.0;	13280.266666666666;	0.0;	1.3333333333333333;	0.8666666666666667;	1.0
1376333147;	1;	2925.99956;	0.0;	0.0;	121016.0;	15202.133333333333;	0.0;	1.2666666666666666;	0.6666666666666666;	0.8
1376333447;	1;	2925.99956;	0.0;	0.0;	121016.0;	17648.533333333333;	0.0;	1.1333333333333333;	0.6666666666666666;	0.8666666666666667
1376333747;	1;	2925.99956;	0.0;	0.0;	121016.0;	15027.466666666667;	0.0;	1.0;	0.8;	0.9333333333333333
1376334047;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	121016.0;	15551.2;	0.0;	1.0;	99.53333333333333;	101.2
1376334347;	1;	2925.99956;	23.40799648;	0.8;	121016.0;	14328.533333333333;	0.0;	1.0;	262.4;	266.8666666666667
1376334647;	1;	2925.99956;	0.0;	0.0;	121016.0;	13804.8;	0.0;	1.0;	0.8666666666666667;	1.0
1376334947;	1;	2925.99956;	0.0;	0.0;	121016.0;	14678.666666666666;	0.0;	1.0;	0.6666666666666666;	0.7333333333333333
1376335247;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	24814.666666666668;	0.0;	1.1333333333333333;	0.7333333333333333;	0.8666666666666667
1376335547;	1;	2925.99956;	0.0;	0.0;	121016.0;	25688.0;	0.0;	1.0;	0.8;	0.8666666666666667
1376335847;	1;	2925.99956;	0.0;	0.0;	121016.0;	12056.266666666666;	0.0;	1.0;	0.8666666666666667;	0.9333333333333333
1376336147;	1;	2925.99956;	0.0;	0.0;	121016.0;	14153.333333333334;	0.0;	1.0;	0.6666666666666666;	0.8
1376336447;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	24115.2;	0.0;	1.1333333333333333;	0.8666666666666667;	1.0
1376336747;	1;	2925.99956;	0.0;	0.0;	121016.0;	26736.8;	0.0;	1.0;	0.6666666666666666;	0.8
1376337047;	1;	2925.99956;	0.0;	0.0;	121016.0;	16600.0;	0.0;	1.0;	0.8;	0.8666666666666667
1376337347;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	20445.333333333332;	0.0;	1.1333333333333333;	0.7333333333333333;	0.8666666666666667
1376337647;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	121016.0;	23241.866666666665;	0.0;	1.3333333333333333;	285.26666666666665;	288.0
1376337947;	1;	2925.99956;	987.0371849066668;	33.733333333333334;	121016.0;	15201.866666666667;	0.0;	1.2666666666666666;	19666.6;	19847.8
1376338248;	1;	2925.99956;	46.81599296;	1.6;	121016.0;	16600.533333333333;	0.0;	1.2666666666666666;	0.8;	1.0
1376338548;	1;	2925.99956;	0.0;	0.0;	121016.0;	14852.8;	0.0;	1.3333333333333333;	0.6666666666666666;	0.7333333333333333
1376338848;	1;	2925.99956;	0.0;	0.0;	121016.0;	15726.4;	0.0;	1.3333333333333333;	0.7333333333333333;	0.8666666666666667
1376339148;	1;	2925.99956;	0.0;	0.0;	121016.0;	17125.066666666666;	0.0;	1.0666666666666667;	0.7333333333333333;	0.7333333333333333
1376339448;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	30406.133333333335;	0.0;	1.0666666666666667;	0.6666666666666666;	0.8666666666666667
1376339748;	1;	2925.99956;	0.0;	0.0;	121016.0;	28134.133333333335;	0.0;	1.0;	0.6666666666666666;	0.9333333333333333
1376340048;	1;	2925.99956;	0.0;	0.0;	121016.0;	15203.2;	0.0;	1.0;	0.7333333333333333;	0.8666666666666667
1376340348;	1;	2925.99956;	0.0;	0.0;	121016.0;	15028.266666666666;	0.0;	1.0;	0.6;	0.6666666666666666
1376340648;	1;	2925.99956;	0.0;	0.0;	121016.0;	15028.266666666666;	0.0;	1.0;	0.8;	0.8666666666666667
1376340948;	1;	2925.99956;	0.0;	0.0;	121016.0;	16950.133333333335;	0.0;	1.0;	0.6666666666666666;	0.8666666666666667
1376341248;	1;	2925.99956;	0.0;	0.0;	121016.0;	17299.733333333334;	0.0;	1.0666666666666667;	44.266666666666666;	45.13333333333333
1376341548;	1;	2925.99956;	42.914660213333335;	1.4666666666666666;	121016.0;	13978.4;	0.0;	1.0666666666666667;	528.7333333333333;	537.6
1376341848;	1;	2925.99956;	0.0;	0.0;	121016.0;	16949.866666666665;	0.0;	1.0666666666666667;	0.8;	0.8666666666666667
1376342148;	1;	2925.99956;	0.0;	0.0;	121016.0;	13804.0;	0.0;	1.1333333333333333;	0.6666666666666666;	0.8666666666666667
1376342448;	1;	2925.99956;	0.0;	0.0;	121016.0;	16775.733333333334;	0.0;	1.1333333333333333;	0.8;	0.8666666666666667
1376342748;	1;	2925.99956;	0.0;	0.0;	121016.0;	15377.866666666667;	0.0;	1.3333333333333333;	0.9333333333333333;	1.0666666666666667
1376343048;	1;	2925.99956;	0.0;	0.0;	121016.0;	15028.0;	0.0;	1.1333333333333333;	3.8;	3.933333333333333
1376343348;	1;	2925.99956;	0.0;	0.0;	121016.0;	16251.733333333334;	0.0;	1.0666666666666667;	0.7333333333333333;	0.8
1376343648;	1;	2925.99956;	0.0;	0.0;	121016.0;	15202.133333333333;	0.0;	1.0;	0.8666666666666667;	0.9333333333333333
1376343948;	1;	2925.99956;	0.0;	0.0;	121016.0;	13279.733333333334;	0.0;	1.0;	1.3333333333333333;	1.4
1376344248;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	34950.4;	0.0;	1.2;	0.8;	0.8666666666666667
1376344548;	1;	2925.99956;	0.0;	0.0;	121016.0;	20445.333333333332;	0.0;	1.1333333333333333;	0.7333333333333333;	0.8
1376344848;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	121016.0;	12406.133333333333;	0.0;	1.0666666666666667;	100.8;	102.53333333333333
1376345148;	1;	2925.99956;	56.56932482666667;	1.9333333333333333;	121016.0;	23241.333333333332;	0.0;	1.3333333333333333;	475.26666666666665;	483.1333333333333
1376345448;	1;	2925.99956;	0.0;	0.0;	121016.0;	27785.6;	0.0;	1.0666666666666667;	0.8;	0.8666666666666667
1376345748;	1;	2925.99956;	0.0;	0.0;	121016.0;	16251.2;	0.0;	1.0;	0.7333333333333333;	0.7333333333333333
1376346048;	1;	2925.99956;	0.0;	0.0;	121016.0;	16075.733333333334;	0.0;	1.0;	0.7333333333333333;	0.9333333333333333
1376346348;	1;	2925.99956;	0.0;	0.0;	121016.0;	18697.333333333332;	0.0;	1.0;	0.6;	0.6666666666666666
1376346648;	1;	2925.99956;	0.0;	0.0;	121016.0;	16075.733333333334;	0.0;	1.0;	0.6666666666666666;	0.8
1376346948;	1;	2925.99956;	0.0;	0.0;	121016.0;	18347.733333333334;	0.0;	1.0;	0.6;	0.7333333333333333
1376347248;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	20794.133333333335;	0.0;	1.2;	0.7333333333333333;	0.8
1376347548;	1;	2925.99956;	0.0;	0.0;	121016.0;	42464.8;	0.0;	1.0666666666666667;	0.6666666666666666;	0.8
1376347848;	1;	2925.99956;	0.0;	0.0;	121016.0;	19046.933333333334;	0.0;	1.2;	0.6666666666666666;	0.7333333333333333
1376348148;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	31280.8;	0.0;	1.0666666666666667;	0.6666666666666666;	0.7333333333333333
1376348448;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	121016.0;	33553.066666666666;	0.0;	1.0;	113.46666666666667;	115.46666666666667
1376348749;	1;	2925.99956;	42.914660213333335;	1.4666666666666666;	121016.0;	19396.8;	0.0;	1.0;	458.6;	466.26666666666665
1376349049;	1;	2925.99956;	0.0;	0.0;	121016.0;	13804.533333333333;	0.0;	1.0;	0.7333333333333333;	0.8
1376349349;	1;	2925.99956;	0.0;	0.0;	121016.0;	13804.0;	0.0;	1.0;	0.6;	0.6666666666666666
1376349649;	1;	2925.99956;	0.0;	0.0;	121016.0;	15726.666666666666;	0.0;	1.1333333333333333;	0.6666666666666666;	0.8666666666666667
1376349949;	1;	2925.99956;	0.0;	0.0;	121016.0;	22019.2;	0.0;	1.0;	0.6666666666666666;	0.7333333333333333
1376350249;	1;	2925.99956;	0.0;	0.0;	121016.0;	17999.2;	0.0;	1.0;	1.4666666666666666;	1.6
1376350549;	1;	2925.99956;	0.0;	0.0;	121016.0;	19047.466666666667;	0.0;	1.0;	0.6666666666666666;	0.7333333333333333
1376350849;	1;	2925.99956;	0.0;	0.0;	121016.0;	13455.2;	0.0;	1.0;	0.8;	1.0
1376351149;	1;	2925.99956;	0.0;	0.0;	121016.0;	16425.866666666665;	0.0;	1.0666666666666667;	0.6;	0.6666666666666666
1376351449;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	33377.6;	0.0;	1.1333333333333333;	1.3333333333333333;	1.4666666666666666
1376351749;	1;	2925.99956;	0.0;	0.0;	121016.0;	32678.4;	0.0;	1.0;	0.6;	0.7333333333333333
1376352049;	1;	2925.99956;	0.0;	0.0;	121016.0;	16600.533333333333;	0.0;	1.0;	24.8;	25.2
1376352349;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	121016.0;	10484.533333333333;	0.0;	1.0;	53.46666666666667;	54.53333333333333
1376352649;	1;	2925.99956;	0.0;	0.0;	121016.0;	12056.8;	0.0;	1.0;	0.7333333333333333;	0.8
1376352949;	1;	2925.99956;	0.0;	0.0;	121016.0;	20094.666666666668;	0.0;	1.0;	0.6;	0.6666666666666666
1376353249;	1;	2925.99956;	0.0;	0.0;	121016.0;	15726.666666666666;	0.0;	1.0666666666666667;	0.7333333333333333;	0.8
1376353549;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	33901.86666666667;	0.0;	1.0666666666666667;	0.6666666666666666;	0.7333333333333333
1376353849;	1;	2925.99956;	0.0;	0.0;	121016.0;	29882.933333333334;	0.0;	1.0;	0.7333333333333333;	0.8
1376354149;	1;	2925.99956;	0.0;	0.0;	121016.0;	13105.333333333334;	0.0;	1.0;	0.6;	0.7333333333333333
1376354449;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	29532.8;	0.0;	1.0666666666666667;	0.7333333333333333;	0.8
1376354749;	1;	2925.99956;	0.0;	0.0;	121016.0;	17998.666666666668;	0.0;	1.0;	0.6;	0.8
1376355049;	1;	2925.99956;	0.0;	0.0;	121016.0;	10309.333333333334;	0.0;	1.0666666666666667;	0.6666666666666666;	0.8
1376355349;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	121016.0;	16076.533333333333;	0.0;	1.0666666666666667;	0.6666666666666666;	0.8666666666666667
1376355649;	1;	2925.99956;	5.85199912;	0.2;	121016.0;	39144.53333333333;	0.0;	1.0;	68.66666666666667;	69.93333333333334
1376355949;	1;	2925.99956;	29.259995600000003;	1.0;	121016.0;	16076.266666666666;	0.0;	1.0666666666666667;	399.4;	406.0
1376356249;	1;	2925.99956;	9.753331866666668;	0.33333333333333337;	121016.0;	12756.266666666666;	0.0;	1.0666666666666667;	112.66666666666667;	114.66666666666667
1376356549;	1;	2925.99956;	3.9013327466666667;	0.13333333333333333;	121016.0;	19046.666666666668;	0.0;	1.2;	0.6666666666666666;	0.8
1376356849;	1;	2925.99956;	7.8026654933333335;	0.26666666666666666;	121016.0;	40368.26666666667;	0.0;	1.1333333333333333;	0.6666666666666666;	0.8
1376357149;	1;	2925.99956;	0.0;	0.0;	121016.0;	19571.2;	0.0;	1.0666666666666667;	0.6666666666666666;	0.7333333333333333
1376357449;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	21668.8;	0.0;	1.2;	0.5333333333333333;	0.7333333333333333
1376357749;	1;	2925.99956;	0.0;	0.0;	121016.0;	37571.2;	0.0;	1.1333333333333333;	0.6666666666666666;	0.8
1376358049;	1;	2925.99956;	0.0;	0.0;	121016.0;	18348.266666666666;	0.0;	1.0;	0.7333333333333333;	0.8
1376358349;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	20094.933333333334;	0.0;	1.1333333333333333;	0.6;	0.8
1376358649;	1;	2925.99956;	0.0;	0.0;	121016.0;	23415.466666666667;	0.0;	1.0;	0.6666666666666666;	0.8
1376358949;	1;	2925.99956;	0.0;	0.0;	121016.0;	15377.6;	0.0;	1.0;	0.6666666666666666;	0.7333333333333333
1376359250;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	121016.0;	17300.0;	0.0;	1.0666666666666667;	99.6;	101.33333333333333
1376359550;	1;	2925.99956;	230.17863205333336;	7.866666666666666;	121016.0;	25339.466666666667;	0.0;	1.1333333333333333;	6329.866666666667;	6391.533333333334
1376359850;	1;	2925.99956;	1511.7664393333337;	51.66666666666667;	121016.0;	31455.2;	0.0;	1.0;	28006.2;	28264.0
1376360150;	1;	2925.99956;	1671.7210819466668;	57.13333333333333;	121016.0;	17299.2;	0.0;	1.0666666666666667;	25817.133333333335;	26138.933333333334
1376360450;	1;	2925.99956;	1794.6130634666667;	61.33333333333333;	121016.0;	15027.2;	0.0;	1.2;	25600.2;	25947.666666666668
1376360750;	1;	2925.99956;	1724.3890740266665;	58.93333333333333;	121016.0;	20094.933333333334;	0.0;	1.1333333333333333;	24098.933333333334;	24425.866666666665
1376361050;	1;	2925.99956;	136.54664613333335;	4.666666666666667;	121016.0;	32329.866666666665;	0.0;	1.0;	215.0;	217.13333333333333
1376361350;	1;	2925.99956;	0.0;	0.0;	121016.0;	15202.666666666666;	0.0;	1.0;	0.6;	0.7333333333333333
1376361650;	1;	2925.99956;	0.0;	0.0;	121016.0;	15901.6;	0.0;	1.1333333333333333;	0.6666666666666666;	0.9333333333333333
1376361950;	1;	2925.99956;	0.0;	0.0;	121016.0;	17300.0;	0.0;	1.1333333333333333;	0.5333333333333333;	0.6666666666666666
1376362250;	1;	2925.99956;	0.0;	0.0;	121016.0;	17824.0;	0.0;	1.1333333333333333;	0.6666666666666666;	0.7333333333333333
1376362550;	1;	2925.99956;	0.0;	0.0;	121016.0;	14678.133333333333;	0.0;	1.0666666666666667;	0.6666666666666666;	0.6666666666666666
1376362849;	1;	2925.99956;	0.0;	0.0;	121016.0;	15377.6;	0.0;	1.0;	40.6;	41.4
1376363149;	1;	2925.99956;	58.51999120000001;	2.0;	121016.0;	45436.0;	0.0;	1.0666666666666667;	544.9333333333333;	554.0
1376363449;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	121016.0;	20445.333333333332;	0.0;	1.0;	0.6666666666666666;	0.7333333333333333
1376363749;	1;	2925.99956;	0.0;	0.0;	121016.0;	17125.066666666666;	0.0;	1.0;	0.5333333333333333;	0.6
1376364049;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	27785.066666666666;	0.0;	1.0666666666666667;	0.6666666666666666;	0.8666666666666667
1376364349;	1;	2925.99956;	0.0;	0.0;	121016.0;	33901.6;	0.0;	1.0;	0.6;	0.6666666666666666
1376364650;	1;	2925.99956;	0.0;	0.0;	121016.0;	22716.8;	0.0;	1.0;	0.6666666666666666;	0.8
1376364950;	1;	2925.99956;	0.0;	0.0;	121016.0;	19570.933333333334;	0.0;	1.0;	0.5333333333333333;	0.6
1376365250;	1;	2925.99956;	0.0;	0.0;	121016.0;	14504.0;	0.0;	1.0;	0.6;	0.8666666666666667
1376365550;	1;	2925.99956;	0.0;	0.0;	121016.0;	18871.733333333334;	0.0;	1.0;	0.5333333333333333;	0.8
1376365850;	1;	2925.99956;	0.0;	0.0;	121016.0;	17649.333333333332;	0.0;	1.0666666666666667;	0.5333333333333333;	0.8
1376366150;	1;	2925.99956;	0.0;	0.0;	121016.0;	16426.666666666668;	0.0;	1.0;	0.5333333333333333;	0.6
1376366450;	1;	2925.99956;	1.9506663733333334;	0.06666666666666667;	121016.0;	19570.666666666668;	0.0;	1.1333333333333333;	82.93333333333334;	84.4
1376366750;	1;	2925.99956;	42.914660213333335;	1.4666666666666666;	121016.0;	15901.333333333334;	0.0;	1.0666666666666667;	506.6;	515.1333333333333
1376367050;	1;	2925.99956;	0.0;	0.0;	121016.0;	14152.8;	0.0;	1.0666666666666667;	0.7333333333333333;	0.8666666666666667
1376367350;	1;	2925.99956;	0.0;	0.0;	121016.0;	14153.333333333334;	0.0;	1.1333333333333333;	0.6;	0.6
1376367650;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	30930.933333333334;	0.0;	1.1333333333333333;	0.6666666666666666;	0.8
1376367950;	1;	2925.99956;	0.0;	0.0;	121016.0;	26911.466666666667;	0.0;	1.1333333333333333;	0.6;	0.6
1376368250;	1;	2925.99956;	0.0;	0.0;	121016.0;	15901.066666666668;	0.0;	1.1333333333333333;	0.5333333333333333;	0.7333333333333333
1376368550;	1;	2925.99956;	0.0;	0.0;	121016.0;	11532.266666666666;	0.0;	1.0666666666666667;	0.5333333333333333;	0.6666666666666666
1376368850;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	37921.066666666666;	0.0;	1.2;	0.6666666666666666;	0.8
1376369150;	1;	2925.99956;	0.0;	0.0;	121016.0;	17299.2;	0.0;	1.1333333333333333;	0.5333333333333333;	0.6
1376369450;	1;	2925.99956;	0.0;	0.0;	121016.0;	20444.8;	0.0;	1.0;	0.6666666666666666;	0.8
1376369750;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	36348.26666666667;	0.0;	1.2;	0.6;	0.6
1376370050;	1;	2925.99956;	0.0;	0.0;	121016.0;	20619.2;	0.0;	1.0666666666666667;	40.13333333333333;	40.93333333333333
1376370350;	1;	2925.99956;	33.16132834666667;	1.1333333333333333;	121016.0;	14153.6;	0.0;	1.1333333333333333;	536.0666666666667;	545.2666666666667
1376370650;	1;	2925.99956;	0.0;	0.0;	121016.0;	16076.8;	0.0;	1.1333333333333333;	0.7333333333333333;	0.7333333333333333
1376370950;	1;	2925.99956;	0.0;	0.0;	121016.0;	16775.2;	0.0;	1.1333333333333333;	0.5333333333333333;	0.6666666666666666
1376371250;	1;	2925.99956;	0.0;	0.0;	121016.0;	13278.933333333332;	0.0;	1.0666666666666667;	0.7333333333333333;	0.8
1376371550;	1;	2925.99956;	0.0;	0.0;	121016.0;	14328.533333333333;	0.0;	1.0;	1.4;	1.5333333333333334
1376371850;	1;	2925.99956;	0.0;	0.0;	121016.0;	16077.066666666668;	0.0;	1.0;	0.6;	0.8
1376372150;	1;	2925.99956;	0.0;	0.0;	121016.0;	13628.8;	0.0;	1.0;	0.6666666666666666;	0.7333333333333333
1376372450;	1;	2925.99956;	0.0;	0.0;	121016.0;	13979.733333333334;	0.0;	1.0;	0.6666666666666666;	0.7333333333333333
1376372750;	1;	2925.99956;	0.0;	0.0;	121016.0;	15552.533333333333;	0.0;	1.0;	0.6666666666666666;	0.6666666666666666
1376373050;	1;	2925.99956;	0.0;	0.0;	121016.0;	16600.266666666666;	0.0;	1.0;	0.6666666666666666;	0.7333333333333333
1376373350;	1;	2925.99956;	11.70399824;	0.4;	121016.0;	23765.333333333332;	0.0;	1.1333333333333333;	0.6;	0.6666666666666666
