Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376333447;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	67108.8;	0.0;	2.4;	0.0;	0.0
1376333747;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	156587.2;	0.0;	2.3333333333333335;	0.0;	0.0
1376334047;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	190141.6;	0.0;	2.4;	0.0;	0.0
1376334347;	2;	5199.999206;	109.19998332600002;	2.1;	1.650688E7;	33554.4;	0.0;	2.466666666666667;	0.0;	0.0
1376334647;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	100663.2;	0.0;	2.3333333333333335;	0.0;	0.0
1376334947;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	156587.2;	0.0;	2.3333333333333335;	0.0;	0.0
1376335247;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	55924.0;	0.0;	2.3333333333333335;	0.0;	0.0
1376335547;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	55924.0;	0.0;	2.4;	0.0;	0.0
1376335847;	2;	5199.999206;	109.19998332600002;	2.1;	1.650688E7;	290804.8;	0.0;	2.6;	0.0;	0.0
1376336147;	2;	5199.999206;	114.39998253200001;	2.2;	1.650688E7;	313174.4;	0.0;	2.533333333333333;	0.0;	0.0
1376336447;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	391468.0;	0.0;	2.3333333333333335;	0.0;	0.0
1376336747;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	89478.4;	0.0;	2.3333333333333335;	0.0;	0.0
1376337047;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	89478.4;	0.0;	2.3333333333333335;	0.0;	0.0
1376337347;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	201326.4;	0.0;	3.0;	0.0;	0.13333333333333333
1376337647;	2;	5199.999206;	126.5333140126667;	2.4333333333333336;	1.650688E7;	178956.8;	0.0;	4.466666666666667;	6.733333333333333;	2.4
1376337947;	2;	5199.999206;	4042.132716130667;	77.73333333333333;	1.650688E7;	1286252.0;	1406.876767676768;	40.266666666666666;	324.8;	1077.6
1376338248;	2;	5199.999206;	3036.799536304;	58.4;	1.650688E7;	1252697.6;	17737.05;	28.133333333333333;	136.66666666666666;	2350.2
1376338548;	2;	5199.999206;	1650.133081370667;	31.733333333333334;	1.650688E7;	805305.6;	0.0;	8.2;	4.133333333333334;	4.733333333333333
1376338848;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	402652.8;	0.0;	2.533333333333333;	0.0;	0.0
1376339148;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	55924.0;	0.0;	2.533333333333333;	0.0;	0.0
1376339448;	2;	5199.999206;	119.59998173800001;	2.3;	1.650688E7;	190141.6;	0.0;	3.2;	1.3333333333333333;	0.7333333333333333
1376339748;	2;	5199.999206;	1369.3331242466668;	26.333333333333336;	1.650688E7;	1140849.6;	9378.25;	25.533333333333335;	219.73333333333332;	941.3333333333334
1376340048;	2;	5199.999206;	577.1999118660001;	11.1;	1.650688E7;	704642.4;	0.0;	11.0;	3.6;	4.0
1376340348;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	201326.4;	0.0;	2.3333333333333335;	0.0;	0.0
1376340648;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	123032.8;	0.0;	2.6;	0.0;	0.0
1376340948;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	178956.8;	0.0;	2.4;	0.0;	0.0
1376341248;	2;	5199.999206;	131.73331321866667;	2.533333333333333;	1.650688E7;	11184.8;	0.0;	3.466666666666667;	1.8666666666666667;	0.26666666666666666
1376341548;	2;	5199.999206;	2525.4662810473337;	48.56666666666667;	1.650688E7;	794120.8;	12250.916666666666;	34.733333333333334;	262.93333333333334;	419.3333333333333
1376341848;	2;	5199.999206;	2012.3996927220003;	38.7;	1.650688E7;	905968.8;	8203.5;	20.666666666666668;	68.4;	135.4
1376342148;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	458576.8;	0.0;	2.6666666666666665;	0.0;	0.0
1376342448;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	111848.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376342748;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	100663.2;	0.0;	2.8;	0.0;	0.0
1376343048;	2;	5199.999206;	114.39998253200001;	2.2;	1.650688E7;	67108.8;	0.0;	3.2;	1.1333333333333333;	0.13333333333333333
1376343348;	2;	5199.999206;	3326.2661587713337;	63.96666666666667;	1.650688E7;	1386915.2;	6704.464285714286;	32.0;	214.93333333333334;	203.53333333333333
1376343648;	2;	5199.999206;	700.2665597413334;	13.466666666666667;	1.650688E7;	1017816.8;	0.0;	5.0;	3.6666666666666665;	4.133333333333334
1376343948;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	458576.8;	0.0;	3.4;	0.06666666666666667;	0.06666666666666667
1376344248;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	324359.2;	0.0;	2.7333333333333334;	0.0;	0.0
1376344548;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	212511.2;	0.0;	2.6666666666666665;	0.0;	0.0
1376344848;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	55924.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376345148;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	78293.6;	0.0;	2.8666666666666667;	0.0;	0.0
1376345448;	2;	5199.999206;	109.19998332600002;	2.1;	1.650688E7;	167772.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376345748;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	134217.6;	0.0;	2.6666666666666665;	0.0;	0.0
1376346048;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	0.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376346348;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	67108.8;	0.0;	2.6666666666666665;	0.0;	0.0
1376346648;	2;	5199.999206;	116.13331560066668;	2.2333333333333334;	1.650688E7;	145402.4;	0.0;	3.533333333333333;	1.0666666666666667;	0.13333333333333333
1376346948;	2;	5199.999206;	2606.9329352746668;	50.13333333333333;	1.650688E7;	928338.4;	3212.1666666666665;	50.86666666666667;	218.4;	306.4
1376347248;	2;	5199.999206;	166.39997459200004;	3.2;	1.650688E7;	603979.2;	0.0;	2.7333333333333334;	0.0;	0.0
1376347548;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	123032.8;	0.0;	2.8;	0.0;	0.0
1376347848;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	100663.2;	0.0;	2.7333333333333334;	0.0;	0.0
1376348148;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	0.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376348448;	2;	5199.999206;	114.39998253200001;	2.2;	1.650688E7;	123032.8;	0.0;	3.1333333333333333;	1.2;	0.13333333333333333
1376348749;	2;	5199.999206;	1469.8664422293334;	28.266666666666666;	1.650688E7;	1029001.6;	33061.7;	27.8;	495.6666666666667;	3343.0666666666666
1376349049;	2;	5199.999206;	1747.1997332160004;	33.6;	1.650688E7;	872414.4;	0.0;	8.666666666666666;	4.2;	4.933333333333334
1376349349;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	514500.8;	0.0;	2.6666666666666665;	0.0;	0.0
1376349649;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	212511.2;	0.0;	3.4;	0.0;	0.0
1376349949;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	22369.6;	0.0;	3.2;	0.0;	0.0
1376350249;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	44739.2;	0.0;	2.6666666666666665;	0.0;	0.0
1376350549;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	55924.0;	9.6;	6.666666666666667;	0.13333333333333333;	0.13333333333333333
1376350849;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	257250.4;	0.0;	2.933333333333333;	0.0;	0.0
1376351149;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	514500.8;	0.0;	2.933333333333333;	0.0;	0.0
1376351449;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	145402.4;	0.0;	2.8;	0.0;	0.0
1376351749;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	0.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376352049;	2;	5199.999206;	131.73331321866667;	2.533333333333333;	1.650688E7;	89478.4;	0.0;	5.066666666666666;	2.7333333333333334;	0.4
1376352349;	2;	5199.999206;	3759.5994259380004;	72.3;	1.650688E7;	1386915.2;	29860.42738095238;	38.0;	494.6666666666667;	5800.133333333333
1376352649;	2;	5199.999206;	4180.799361624001;	80.4;	1.650688E7;	1655350.4;	46683.066666666666;	33.666666666666664;	187.86666666666667;	4788.8
1376352949;	2;	5199.999206;	825.0665406853335;	15.866666666666667;	1.650688E7;	905968.8;	0.0;	5.0;	3.6666666666666665;	4.133333333333334
1376353249;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	503316.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376353549;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	223696.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376353849;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	268435.2;	0.0;	3.7333333333333334;	0.0;	0.0
1376354149;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	111848.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376354449;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	167772.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376354749;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	134217.6;	0.0;	2.4;	0.0;	0.0
1376355049;	2;	5199.999206;	109.19998332600002;	2.1;	1.650688E7;	301989.6;	0.0;	14.266666666666667;	0.0;	0.0
1376355349;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	111848.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376355649;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	78293.6;	0.0;	2.7333333333333334;	0.0;	0.0
1376355949;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	89478.4;	0.0;	3.0;	0.06666666666666667;	0.06666666666666667
1376356249;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	257250.4;	0.0;	2.933333333333333;	0.0;	0.0
1376356549;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	89478.4;	0.0;	2.8;	0.0;	0.0
1376356849;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	257250.4;	0.0;	2.6666666666666665;	0.0;	0.0
1376357149;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	67108.8;	0.0;	2.6;	0.0;	0.0
1376357449;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	0.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376357749;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	55924.0;	0.0;	2.933333333333333;	0.0;	0.0
1376358049;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	67108.8;	0.0;	2.466666666666667;	0.0;	0.0
1376358349;	2;	5199.999206;	107.46665025733333;	2.0666666666666664;	1.650688E7;	145402.4;	0.0;	2.6666666666666665;	0.0;	0.0
1376358649;	2;	5199.999206;	105.73331718866666;	2.033333333333333;	1.650688E7;	313174.4;	0.0;	2.6666666666666665;	0.0;	0.0
1376358949;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	201326.4;	0.0;	2.8;	0.0;	0.0
1376359250;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	67108.8;	0.0;	2.6;	0.0;	0.0
1376359550;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	123032.8;	0.0;	2.6;	0.0;	0.0
1376359850;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	55924.0;	0.0;	2.533333333333333;	0.0;	0.0
1376360150;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	134217.6;	0.0;	2.8;	0.0;	0.0
1376360450;	2;	5199.999206;	164.66664152333334;	3.166666666666667;	1.650688E7;	548055.2;	166.4;	22.8;	0.0;	0.3333333333333333
1376360750;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	1062556.0;	0.0;	3.2;	0.0;	0.0
1376361050;	2;	5199.999206;	109.19998332600002;	2.1;	1.650688E7;	268435.2;	32.4;	7.0;	0.0;	0.0
1376361350;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	279620.0;	0.0;	2.533333333333333;	0.0;	0.0
1376361650;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	33554.4;	0.0;	3.066666666666667;	0.0;	0.0
1376361950;	2;	5199.999206;	107.46665025733333;	2.0666666666666664;	1.650688E7;	55924.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376362250;	2;	5199.999206;	105.73331718866666;	2.033333333333333;	1.650688E7;	268435.2;	0.0;	2.466666666666667;	0.0;	0.0
1376362550;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	67108.8;	0.0;	3.2666666666666666;	0.06666666666666667;	0.06666666666666667
1376362849;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	134217.6;	0.0;	2.6666666666666665;	0.0;	0.0
1376363149;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	67108.8;	0.0;	2.6;	0.0;	0.0
1376363449;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	33554.4;	0.0;	3.3333333333333335;	0.0;	0.0
1376363749;	2;	5199.999206;	107.46665025733333;	2.0666666666666664;	1.650688E7;	223696.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376364049;	2;	5199.999206;	105.73331718866666;	2.033333333333333;	1.650688E7;	469761.6;	0.0;	2.7333333333333334;	0.0;	0.0
1376364349;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	167772.0;	0.0;	2.533333333333333;	0.0;	0.0
1376364650;	2;	5199.999206;	109.19998332600002;	2.1;	1.650688E7;	111848.0;	0.0;	3.066666666666667;	0.0;	0.0
1376364950;	2;	5199.999206;	114.39998253200001;	2.2;	1.650688E7;	100663.2;	0.0;	2.466666666666667;	0.0;	0.0
1376365250;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	78293.6;	0.0;	3.0;	0.0;	0.0
1376365550;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	201326.4;	0.0;	2.466666666666667;	0.0;	0.0
1376365850;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	44739.2;	0.0;	2.533333333333333;	0.0;	0.0
1376366150;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	0.0;	0.0;	3.1333333333333333;	0.0;	0.13333333333333333
1376366450;	2;	5199.999206;	109.19998332600002;	2.1;	1.650688E7;	156587.2;	0.0;	3.0;	0.5333333333333333;	0.06666666666666667
1376366750;	2;	5199.999206;	1180.399819762;	22.7;	1.650688E7;	894784.0;	12587.533333333335;	11.6;	194.06666666666666;	1970.4
1376367050;	2;	5199.999206;	112.66664946333334;	2.1666666666666665;	1.650688E7;	961892.8;	0.0;	2.6666666666666665;	0.0;	0.0
1376367350;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	212511.2;	0.0;	2.7333333333333334;	0.0;	0.0
1376367650;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	167772.0;	0.0;	2.466666666666667;	0.0;	0.0
1376367950;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	78293.6;	0.0;	2.8;	0.0;	0.0
1376368250;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	268435.2;	0.0;	3.2;	0.06666666666666667;	0.06666666666666667
1376368550;	2;	5199.999206;	105.73331718866666;	2.033333333333333;	1.650688E7;	246065.6;	0.0;	2.6;	0.0;	0.0
1376368850;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	178956.8;	0.0;	2.6666666666666665;	0.0;	0.0
1376369150;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	67108.8;	0.0;	2.6666666666666665;	0.0;	0.0
1376369450;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	223696.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376369750;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	167772.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376370050;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	111848.0;	0.0;	2.7333333333333334;	0.0;	0.0
1376370350;	2;	5199.999206;	109.19998332600002;	2.1;	1.650688E7;	234880.8;	0.0;	2.933333333333333;	0.0;	0.0
1376370650;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	33554.4;	0.0;	2.6666666666666665;	0.0;	0.0
1376370950;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	156587.2;	0.0;	2.6666666666666665;	0.0;	0.0
1376371250;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	0.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376371550;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	0.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376371850;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	0.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376372150;	2;	5199.999206;	109.19998332600002;	2.1;	1.650688E7;	111848.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376372450;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	234880.8;	0.0;	2.6666666666666665;	0.0;	0.0
1376372750;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	167772.0;	0.0;	2.6666666666666665;	0.0;	0.0
1376373050;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	44739.2;	0.0;	2.6666666666666665;	0.0;	0.0
1376373350;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	89478.4;	0.0;	2.6666666666666665;	0.0;	0.0
1376373651;	2;	5199.999206;	103.99998412000001;	2.0;	1.650688E7;	44739.2;	0.0;	2.6666666666666665;	0.0;	0.0
1376373951;	2;	5199.999206;	107.46665025733333;	2.0666666666666664;	1.650688E7;	123032.8;	0.0;	3.066666666666667;	0.06666666666666667;	0.06666666666666667
