Timestamp [ms];	CPU cores;	CPU capacity provisioned [MHZ];	CPU usage [MHZ];	CPU usage [%];	Memory capacity provisioned [KB];	Memory usage [KB];	Disk read throughput [KB/s];	Disk write throughput [KB/s];	Network received throughput [KB/s];	Network transmitted throughput [KB/s]
1376322346;	4;	10399.99724;	109.19997102;	1.05;	1.6644096E7;	178956.8;	2.6;	252.2;	5.733333333333333;	2.933333333333333
1376322647;	4;	10399.99724;	103.9999724;	1.0;	1.6644096E7;	279620.0;	0.0;	155.53333333333333;	2.933333333333333;	2.8666666666666667
1376322947;	4;	10399.99724;	91.86664228666666;	0.8833333333333333;	1.6644096E7;	0.0;	0.0;	153.66666666666666;	2.4;	2.6
1376323247;	4;	10399.99724;	112.66663676666667;	1.0833333333333333;	1.6644096E7;	111848.0;	0.2;	150.4;	2.8;	3.0
1376323547;	4;	10399.99724;	102.26663952666667;	0.9833333333333333;	1.6644096E7;	190141.6;	0.0;	160.66666666666666;	3.0;	2.8666666666666667
1376323847;	4;	10399.99724;	107.46663814666667;	1.0333333333333332;	1.6644096E7;	190141.6;	0.0;	145.33333333333334;	2.7333333333333334;	2.933333333333333
1376324147;	4;	10399.99724;	103.9999724;	1.0;	1.6644096E7;	33554.4;	0.0;	149.93333333333334;	2.4;	2.6666666666666665
1376324447;	4;	10399.99724;	110.93330389333335;	1.0666666666666667;	1.6644096E7;	0.0;	0.0;	160.13333333333333;	2.933333333333333;	3.0
1376324747;	4;	10399.99724;	98.79997378;	0.95;	1.6644096E7;	0.0;	0.0;	161.0666666666667;	2.533333333333333;	2.6
1376325047;	4;	10399.99724;	107.46663814666667;	1.0333333333333332;	1.6644096E7;	134217.6;	0.0;	147.86666666666667;	2.7333333333333334;	2.933333333333333
1376325347;	4;	10399.99724;	98.79997378;	0.95;	1.6644096E7;	134217.6;	0.2;	152.66666666666666;	2.466666666666667;	2.8
1376325647;	4;	10399.99724;	114.39996964000002;	1.1;	1.6644096E7;	55924.0;	0.0;	151.53333333333333;	2.8;	2.8
1376325947;	4;	10399.99724;	114.39996964000002;	1.1;	1.6644096E7;	167772.0;	0.0;	307.4666666666667;	7.6;	3.066666666666667
1376326247;	4;	10399.99724;	107.46663814666667;	1.0333333333333332;	1.6644096E7;	123032.8;	2.533333333333333;	149.6;	2.8;	2.933333333333333
1376326547;	4;	10399.99724;	102.26663952666667;	0.9833333333333333;	1.6644096E7;	67108.8;	0.0;	167.66666666666669;	3.3333333333333335;	2.8666666666666667
1376326847;	4;	10399.99724;	114.39996964000002;	1.1;	1.6644096E7;	167772.0;	0.0;	152.4;	2.8;	3.066666666666667
1376327147;	4;	10399.99724;	109.19997102;	1.05;	1.6644096E7;	178956.8;	0.0;	184.4;	4.933333333333334;	3.1333333333333333
1376327447;	4;	10399.99724;	117.86663538666667;	1.1333333333333333;	1.6644096E7;	100663.2;	0.0;	237.93333333333334;	5.933333333333334;	3.2
1376327747;	4;	10399.99724;	102.26663952666667;	0.9833333333333333;	1.6644096E7;	100663.2;	0.06666666666666667;	192.53333333333333;	5.2;	3.066666666666667
1376328047;	4;	10399.99724;	114.39996964000002;	1.1;	1.6644096E7;	223696.0;	0.0;	196.86666666666667;	6.733333333333333;	3.2666666666666666
1376328347;	4;	10399.99724;	103.9999724;	1.0;	1.6644096E7;	111848.0;	0.0;	187.26666666666668;	4.6;	3.1333333333333333
1376328647;	4;	10399.99724;	114.39996964000002;	1.1;	1.6644096E7;	89478.4;	0.0;	178.46666666666667;	3.8;	2.933333333333333
1376328947;	4;	10399.99724;	100.53330665333334;	0.9666666666666667;	1.6644096E7;	67108.8;	0.0;	172.26666666666668;	3.6;	2.8666666666666667
1376329247;	4;	10399.99724;	112.66663676666667;	1.0833333333333333;	1.6644096E7;	201326.4;	0.0;	154.73333333333335;	2.933333333333333;	2.933333333333333
1376329547;	4;	10399.99724;	97.06664090666668;	0.9333333333333332;	1.6644096E7;	156587.2;	0.0;	162.66666666666666;	2.8666666666666667;	2.8
1376329847;	4;	10399.99724;	109.19997102;	1.05;	1.6644096E7;	33554.4;	0.0;	158.53333333333333;	2.8666666666666667;	3.066666666666667
1376330147;	4;	10399.99724;	95.33330803333334;	0.9166666666666667;	1.6644096E7;	145402.4;	0.0;	165.6;	2.6666666666666665;	3.0
1376330447;	4;	10399.99724;	114.39996964000002;	1.1;	1.6644096E7;	89478.4;	0.0;	162.26666666666668;	3.066666666666667;	2.8666666666666667
1376330747;	4;	10399.99724;	97.06664090666668;	0.9333333333333332;	1.6644096E7;	44739.2;	0.0;	166.6;	2.8666666666666667;	2.8
1376331047;	4;	10399.99724;	109.19997102;	1.05;	1.6644096E7;	123032.8;	0.0;	150.26666666666665;	2.7333333333333334;	2.8666666666666667
1376331347;	4;	10399.99724;	95.33330803333334;	0.9166666666666667;	1.6644096E7;	134217.6;	0.0;	160.33333333333331;	2.466666666666667;	2.6666666666666665
1376331647;	4;	10399.99724;	107.46663814666667;	1.0333333333333332;	1.6644096E7;	201326.4;	0.0;	163.13333333333335;	2.933333333333333;	3.0
1376331947;	4;	10399.99724;	103.9999724;	1.0;	1.6644096E7;	100663.2;	0.0;	163.4;	2.6;	2.8
1376332247;	4;	10399.99724;	107.46663814666667;	1.0333333333333332;	1.6644096E7;	123032.8;	0.0;	165.66666666666666;	2.933333333333333;	2.933333333333333
1376332547;	4;	10399.99724;	95.33330803333334;	0.9166666666666667;	1.6644096E7;	67108.8;	0.0;	169.73333333333332;	2.6666666666666665;	2.8
1376332847;	4;	10399.99724;	98.79997378;	0.95;	1.6644096E7;	44739.2;	0.0;	165.46666666666664;	2.8666666666666667;	2.8666666666666667
1376333147;	4;	10399.99724;	95.33330803333334;	0.9166666666666667;	1.6644096E7;	33554.4;	0.0;	170.20000000000002;	2.7333333333333334;	2.8666666666666667
1376333447;	4;	10399.99724;	102.26663952666667;	0.9833333333333333;	1.6644096E7;	0.0;	0.0;	167.26666666666665;	2.933333333333333;	2.933333333333333
1376333747;	4;	10399.99724;	93.59997516000001;	0.9;	1.6644096E7;	0.0;	0.0;	172.79999999999998;	2.6;	2.8
1376334047;	4;	10399.99724;	105.73330527333333;	1.0166666666666666;	1.6644096E7;	178956.8;	0.0;	160.0666666666667;	2.8;	2.8666666666666667
1376334347;	4;	10399.99724;	114.39996964000002;	1.1;	1.6644096E7;	268435.2;	0.0;	250.66666666666669;	7.666666666666667;	3.8666666666666667
1376334647;	4;	10399.99724;	114.39996964000002;	1.1;	1.6644096E7;	167772.0;	0.0;	159.8;	2.933333333333333;	2.933333333333333
1376334947;	4;	10399.99724;	105.73330527333333;	1.0166666666666666;	1.6644096E7;	33554.4;	0.0;	237.73333333333335;	6.666666666666667;	3.7333333333333334
1376335247;	4;	10399.99724;	107.46663814666667;	1.0333333333333332;	1.6644096E7;	145402.4;	0.0;	157.86666666666665;	2.933333333333333;	2.8666666666666667
1376335547;	4;	10399.99724;	103.9999724;	1.0;	1.6644096E7;	178956.8;	0.0;	172.39999999999998;	2.6666666666666665;	2.7333333333333334
1376335847;	4;	10399.99724;	103.9999724;	1.0;	1.6644096E7;	11184.8;	0.0;	159.13333333333335;	2.8666666666666667;	2.933333333333333
1376336147;	4;	10399.99724;	88.39997654000001;	0.85;	1.6644096E7;	134217.6;	0.0;	156.8;	2.6666666666666665;	2.8
1376336447;	4;	10399.99724;	103.9999724;	1.0;	1.6644096E7;	100663.2;	0.2;	159.0666666666667;	2.7333333333333334;	3.0
1376336747;	4;	10399.99724;	91.86664228666666;	0.8833333333333333;	1.6644096E7;	67108.8;	0.0;	172.33333333333331;	2.8666666666666667;	2.8
1376337047;	4;	10399.99724;	100.53330665333334;	0.9666666666666667;	1.6644096E7;	33554.4;	0.0;	156.93333333333334;	2.8666666666666667;	2.933333333333333
1376337347;	4;	10399.99724;	97.06664090666668;	0.9333333333333332;	1.6644096E7;	134217.6;	0.0;	144.66666666666669;	2.533333333333333;	2.6
1376337647;	4;	10399.99724;	110.93330389333335;	1.0666666666666667;	1.6644096E7;	0.0;	0.0;	153.66666666666669;	2.933333333333333;	3.0
1376337947;	4;	10399.99724;	95.33330803333334;	0.9166666666666667;	1.6644096E7;	0.0;	0.0;	163.46666666666664;	2.8;	2.933333333333333
1376338248;	4;	10399.99724;	114.39996964000002;	1.1;	1.6644096E7;	67108.8;	0.0;	161.4;	2.933333333333333;	2.933333333333333
1376338548;	4;	10399.99724;	103.9999724;	1.0;	1.6644096E7;	167772.0;	0.0;	158.66666666666666;	2.6666666666666665;	2.6666666666666665
1376338848;	4;	10399.99724;	102.26663952666667;	0.9833333333333333;	1.6644096E7;	67108.8;	0.0;	155.86666666666667;	3.0;	2.8666666666666667
1376339148;	4;	10399.99724;	86.66664366666666;	0.8333333333333333;	1.6644096E7;	145402.4;	0.0;	158.0;	2.533333333333333;	2.6666666666666665
1376339448;	4;	10399.99724;	98.79997378;	0.95;	1.6644096E7;	145402.4;	0.0;	156.26666666666668;	2.8;	2.933333333333333
1376339748;	4;	10399.99724;	100.53330665333334;	0.9666666666666667;	1.6644096E7;	100663.2;	0.0;	156.46666666666667;	2.6;	2.6666666666666665
1376340048;	4;	10399.99724;	112.66663676666667;	1.0833333333333333;	1.6644096E7;	167772.0;	0.2;	155.66666666666666;	2.933333333333333;	3.0
1376340348;	4;	10399.99724;	91.86664228666666;	0.8833333333333333;	1.6644096E7;	89478.4;	0.0;	155.66666666666666;	2.933333333333333;	2.8
1376340648;	4;	10399.99724;	100.53330665333334;	0.9666666666666667;	1.6644096E7;	201326.4;	0.0;	155.06666666666666;	2.8;	3.0
1376340948;	4;	10399.99724;	97.06664090666668;	0.9333333333333332;	1.6644096E7;	0.0;	0.0;	163.0;	2.6;	2.6666666666666665
1376341248;	4;	10399.99724;	105.73330527333333;	1.0166666666666666;	1.6644096E7;	100663.2;	0.0;	154.53333333333333;	2.8;	3.066666666666667
1376341548;	4;	10399.99724;	103.9999724;	1.0;	1.6644096E7;	134217.6;	0.0;	175.33333333333334;	2.7333333333333334;	2.8666666666666667
1376341848;	4;	10399.99724;	107.46663814666667;	1.0333333333333332;	1.6644096E7;	111848.0;	0.0;	167.4;	3.0;	2.8
1376342148;	4;	10399.99724;	95.33330803333334;	0.9166666666666667;	1.6644096E7;	156587.2;	0.0;	158.20000000000002;	2.6666666666666665;	2.7333333333333334
1376342448;	4;	10399.99724;	109.19997102;	1.05;	1.6644096E7;	0.0;	0.0;	154.06666666666666;	2.933333333333333;	2.8666666666666667
1376342748;	4;	10399.99724;	103.9999724;	1.0;	1.6644096E7;	167772.0;	0.13333333333333333;	151.06666666666666;	2.533333333333333;	2.8
1376343048;	4;	10399.99724;	114.39996964000002;	1.1;	1.6644096E7;	201326.4;	0.0;	160.26666666666668;	2.8;	3.0
1376343348;	4;	10399.99724;	100.53330665333334;	0.9666666666666667;	1.6644096E7;	167772.0;	0.0;	153.60000000000002;	2.533333333333333;	2.8
1376343648;	4;	10399.99724;	114.39996964000002;	1.1;	1.6644096E7;	100663.2;	0.0;	154.73333333333335;	2.933333333333333;	2.8666666666666667
1376343948;	4;	10399.99724;	103.9999724;	1.0;	1.6644096E7;	134217.6;	0.0;	156.26666666666668;	2.6;	2.8
1376344248;	4;	10399.99724;	109.19997102;	1.05;	1.6644096E7;	111848.0;	0.0;	147.8;	2.7333333333333334;	2.933333333333333
1376344548;	4;	10399.99724;	100.53330665333334;	0.9666666666666667;	1.6644096E7;	190141.6;	0.0;	162.0;	2.6666666666666665;	2.933333333333333
1376344848;	4;	10399.99724;	109.19997102;	1.05;	1.6644096E7;	100663.2;	0.0;	163.86666666666667;	3.0;	2.933333333333333
1376345148;	4;	10399.99724;	109.19997102;	1.05;	1.6644096E7;	0.0;	0.0;	174.93333333333334;	2.8666666666666667;	2.933333333333333
1376345448;	4;	10399.99724;	97.06664090666668;	0.9333333333333332;	1.6644096E7;	67108.8;	0.0;	170.93333333333334;	2.8666666666666667;	2.8
1376345748;	4;	10399.99724;	93.59997516000001;	0.9;	1.6644096E7;	33554.4;	0.0;	155.93333333333334;	2.4;	2.6666666666666665
1376346048;	4;	10399.99724;	110.93330389333335;	1.0666666666666667;	1.6644096E7;	0.0;	0.0;	169.26666666666668;	3.2666666666666666;	3.066666666666667
1376346348;	4;	10399.99724;	98.79997378;	0.95;	1.6644096E7;	123032.8;	0.0;	169.6;	2.8666666666666667;	2.8666666666666667
1376346648;	4;	10399.99724;	100.53330665333334;	0.9666666666666667;	1.6644096E7;	234880.8;	0.06666666666666667;	162.2;	2.8666666666666667;	2.8666666666666667
1376346948;	4;	10399.99724;	103.9999724;	1.0;	1.6644096E7;	67108.8;	0.0;	166.53333333333333;	2.8;	2.7333333333333334
1376347248;	4;	10399.99724;	109.19997102;	1.05;	1.6644096E7;	0.0;	0.0;	158.53333333333333;	3.0;	2.933333333333333
1376347548;	4;	10399.99724;	102.26663952666667;	0.9833333333333333;	1.6644096E7;	190141.6;	0.0;	148.0666666666667;	2.6666666666666665;	2.8
1376347848;	4;	10399.99724;	102.26663952666667;	0.9833333333333333;	1.6644096E7;	201326.4;	0.0;	142.8;	2.933333333333333;	3.0
1376348148;	4;	10399.99724;	91.86664228666666;	0.8833333333333333;	1.6644096E7;	145402.4;	0.0;	152.13333333333333;	2.6;	2.8
1376348448;	4;	10399.99724;	100.53330665333334;	0.9666666666666667;	1.6644096E7;	100663.2;	0.0;	153.4;	3.0;	2.933333333333333
1376348749;	4;	10399.99724;	102.26663952666667;	0.9833333333333333;	1.6644096E7;	167772.0;	0.0;	148.33333333333334;	2.7333333333333334;	2.7333333333333334
1376349049;	4;	10399.99724;	105.73330527333333;	1.0166666666666666;	1.6644096E7;	167772.0;	0.0;	139.06666666666666;	2.8;	3.0
1376349349;	4;	10399.99724;	102.26663952666667;	0.9833333333333333;	1.6644096E7;	100663.2;	0.0;	148.33333333333334;	2.533333333333333;	2.6666666666666665
1376349649;	4;	10399.99724;	95.33330803333334;	0.9166666666666667;	1.6644096E7;	11184.8;	0.2;	159.26666666666668;	3.2;	3.2666666666666666
1376349949;	4;	10399.99724;	95.33330803333334;	0.9166666666666667;	1.6644096E7;	201326.4;	0.0;	150.66666666666666;	2.6666666666666665;	2.7333333333333334
1376350249;	4;	10399.99724;	105.73330527333333;	1.0166666666666666;	1.6644096E7;	111848.0;	0.0;	133.26666666666668;	2.6666666666666665;	2.7333333333333334
1376350549;	4;	10399.99724;	90.13330941333334;	0.8666666666666667;	1.6644096E7;	67108.8;	0.0;	119.13333333333334;	2.533333333333333;	2.466666666666667
1376350849;	4;	10399.99724;	109.19997102;	1.05;	1.6644096E7;	0.0;	0.0;	130.26666666666668;	2.8666666666666667;	2.8
1376351149;	4;	10399.99724;	95.33330803333334;	0.9166666666666667;	1.6644096E7;	0.0;	0.0;	137.8;	2.533333333333333;	2.7333333333333334
1376351449;	4;	10399.99724;	117.86663538666667;	1.1333333333333333;	1.6644096E7;	78293.6;	0.0;	215.60000000000002;	5.266666666666667;	3.2
1376351749;	4;	10399.99724;	98.79997378;	0.95;	1.6644096E7;	100663.2;	0.0;	150.73333333333335;	2.8666666666666667;	2.7333333333333334
1376352049;	4;	10399.99724;	110.93330389333335;	1.0666666666666667;	1.6644096E7;	0.0;	0.0;	154.33333333333334;	3.1333333333333333;	2.8666666666666667
1376352349;	4;	10399.99724;	103.9999724;	1.0;	1.6644096E7;	0.0;	0.2;	165.26666666666668;	2.8666666666666667;	2.7333333333333334
1376352649;	4;	10399.99724;	109.19997102;	1.05;	1.6644096E7;	78293.6;	0.0;	155.23076923076923;	3.0;	3.066666666666667
1376352949;	4;	10399.99724;	97.06664090666668;	0.9333333333333332;	1.6644096E7;	167772.0;	0.2;	156.46666666666667;	2.6666666666666665;	2.7333333333333334
1376353249;	4;	10399.99724;	102.26663952666667;	0.9833333333333333;	1.6644096E7;	167772.0;	0.0;	148.8;	2.933333333333333;	2.8666666666666667
1376353549;	4;	10399.99724;	97.06664090666668;	0.9333333333333332;	1.6644096E7;	33554.4;	0.0;	153.46666666666667;	2.533333333333333;	2.8
1376353849;	4;	10399.99724;	109.19997102;	1.05;	1.6644096E7;	0.0;	0.06666666666666667;	155.33333333333334;	2.8666666666666667;	3.0
1376354149;	4;	10399.99724;	90.13330941333334;	0.8666666666666667;	1.6644096E7;	190141.6;	0.0;	119.6;	2.3333333333333335;	2.533333333333333
1376354449;	4;	10399.99724;	117.86663538666667;	1.1333333333333333;	1.6644096E7;	134217.6;	0.0;	132.2857142857143;	2.933333333333333;	2.8666666666666667
1376354749;	4;	10399.99724;	112.66663676666667;	1.0833333333333333;	1.6644096E7;	346728.8;	0.2;	145.46666666666667;	2.4;	2.6666666666666665
1376355049;	4;	10399.99724;	103.9999724;	1.0;	1.6644096E7;	33554.4;	0.0;	144.8;	2.8666666666666667;	2.933333333333333
1376355349;	4;	10399.99724;	93.59997516000001;	0.9;	1.6644096E7;	22369.6;	0.0;	140.6;	2.533333333333333;	2.8666666666666667
1376355649;	4;	10399.99724;	98.79997378;	0.95;	1.6644096E7;	201326.4;	0.0;	142.60000000000002;	2.7333333333333334;	2.8666666666666667
1376355949;	4;	10399.99724;	102.26663952666667;	0.9833333333333333;	1.6644096E7;	134217.6;	0.0;	158.39999999999998;	2.533333333333333;	2.8
1376356249;	4;	10399.99724;	114.39996964000002;	1.1;	1.6644096E7;	167772.0;	0.0;	150.26666666666668;	2.933333333333333;	2.933333333333333
1376356549;	4;	10399.99724;	98.79997378;	0.95;	1.6644096E7;	201326.4;	0.0;	151.46666666666667;	2.6;	2.6666666666666665
1376356849;	4;	10399.99724;	103.9999724;	1.0;	1.6644096E7;	178956.8;	0.0;	143.33333333333334;	2.6666666666666665;	2.7333333333333334
1376357149;	4;	10399.99724;	97.06664090666668;	0.9333333333333332;	1.6644096E7;	100663.2;	0.0;	128.66666666666666;	2.466666666666667;	2.6
1376357449;	4;	10399.99724;	107.46663814666667;	1.0333333333333332;	1.6644096E7;	111848.0;	0.0;	135.0;	2.8;	2.8666666666666667
1376357749;	4;	10399.99724;	100.53330665333334;	0.9666666666666667;	1.6644096E7;	0.0;	0.2;	144.93333333333334;	2.533333333333333;	2.8
1376358049;	4;	10399.99724;	129.9999655;	1.25;	1.6644096E7;	268435.2;	0.0;	231.79999999999998;	23.266666666666666;	3.2
1376358349;	4;	10399.99724;	93.59997516000001;	0.9;	1.6644096E7;	201326.4;	0.0;	141.53333333333333;	2.533333333333333;	2.7333333333333334
1376358649;	4;	10399.99724;	110.93330389333335;	1.0666666666666667;	1.6644096E7;	78293.6;	0.0;	138.86666666666667;	2.8;	2.933333333333333
1376358949;	4;	10399.99724;	98.79997378;	0.95;	1.6644096E7;	67108.8;	0.0;	149.2;	2.466666666666667;	2.7333333333333334
1376359250;	4;	10399.99724;	112.66663676666667;	1.0833333333333333;	1.6644096E7;	123032.8;	0.0;	148.86666666666667;	2.7333333333333334;	2.933333333333333
1376359550;	4;	10399.99724;	102.26663952666667;	0.9833333333333333;	1.6644096E7;	44739.2;	0.0;	154.86666666666667;	2.6;	2.8
1376359850;	4;	10399.99724;	110.93330389333335;	1.0666666666666667;	1.6644096E7;	44739.2;	0.0;	147.26666666666668;	3.1333333333333333;	2.8666666666666667
1376360150;	4;	10399.99724;	103.9999724;	1.0;	1.6644096E7;	123032.8;	0.0;	144.13333333333335;	2.4;	2.7333333333333334
1376360450;	4;	10399.99724;	97.06664090666668;	0.9333333333333332;	1.6644096E7;	246065.6;	0.0;	144.33333333333334;	2.6;	2.8666666666666667
1376360750;	4;	10399.99724;	95.33330803333334;	0.9166666666666667;	1.6644096E7;	156587.2;	0.06666666666666667;	145.4;	2.466666666666667;	2.933333333333333
1376361050;	4;	10399.99724;	107.46663814666667;	1.0333333333333332;	1.6644096E7;	100663.2;	0.0;	144.20000000000002;	2.6666666666666665;	2.933333333333333
1376361350;	4;	10399.99724;	93.59997516000001;	0.9;	1.6644096E7;	167772.0;	0.0;	142.33333333333334;	2.533333333333333;	2.7333333333333334
1376361650;	4;	10399.99724;	102.26663952666667;	0.9833333333333333;	1.6644096E7;	190141.6;	0.0;	147.20000000000002;	2.6666666666666665;	2.8
1376361950;	4;	10399.99724;	117.86663538666667;	1.1333333333333333;	1.6644096E7;	201326.4;	0.0;	234.46666666666667;	18.533333333333335;	3.7333333333333334
1376362250;	4;	10399.99724;	239.19993652000002;	2.3;	1.6644096E7;	402652.8;	0.0;	936.5333333333333;	197.06666666666666;	11.8
1376362550;	4;	10399.99724;	223.59994066;	2.15;	1.6644096E7;	436207.2;	0.0;	807.8;	162.06666666666666;	11.0
1376362849;	4;	10399.99724;	192.39994894000003;	1.85;	1.6644096E7;	447392.0;	0.0;	706.0;	140.66666666666666;	8.6
1376363149;	4;	10399.99724;	169.8666215866667;	1.6333333333333335;	1.6644096E7;	279620.0;	0.0;	660.8666666666667;	77.26666666666667;	5.933333333333334
1376363449;	4;	10399.99724;	431.59988546000005;	4.15;	1.6644096E7;	357913.6;	0.0;	1917.9333333333334;	205.06666666666666;	17.333333333333332
1376363749;	4;	10399.99724;	244.39993514000003;	2.35;	1.6644096E7;	413837.6;	0.06666666666666667;	919.7333333333333;	171.06666666666666;	12.4
1376364049;	4;	10399.99724;	228.79993928000005;	2.2;	1.6644096E7;	425022.4;	0.0;	894.1333333333333;	192.66666666666666;	15.266666666666667
1376364349;	4;	10399.99724;	301.59991996;	2.9;	1.6644096E7;	391468.0;	0.0;	1005.4;	134.0;	13.066666666666666
1376364650;	4;	10399.99724;	136.93329699333333;	1.3166666666666667;	1.6644096E7;	234880.8;	0.0;	454.73333333333335;	79.93333333333334;	4.933333333333334
1376364950;	4;	10399.99724;	195.86661468666668;	1.8833333333333335;	1.6644096E7;	145402.4;	0.0;	796.2;	163.73333333333332;	12.2
1376365250;	4;	10399.99724;	313.7332500733334;	3.016666666666667;	1.6644096E7;	167772.0;	0.0;	1082.5333333333333;	199.26666666666668;	14.666666666666666
1376365550;	4;	10399.99724;	171.59995446000002;	1.65;	1.6644096E7;	346728.8;	0.0;	655.1999999999999;	68.33333333333333;	5.8
1376365850;	4;	10399.99724;	110.93330389333335;	1.0666666666666667;	1.6644096E7;	234880.8;	0.0;	148.33333333333334;	2.8;	3.066666666666667
1376366150;	4;	10399.99724;	105.73330527333333;	1.0166666666666666;	1.6644096E7;	145402.4;	0.0;	196.93333333333334;	4.6;	2.933333333333333
1376366450;	4;	10399.99724;	107.46663814666667;	1.0333333333333332;	1.6644096E7;	0.0;	0.0;	245.73333333333332;	5.866666666666666;	3.2666666666666666
1376366750;	4;	10399.99724;	107.46663814666667;	1.0333333333333332;	1.6644096E7;	33554.4;	0.0;	149.79999999999998;	2.466666666666667;	2.8666666666666667
1376367050;	4;	10399.99724;	88.39997654000001;	0.85;	1.6644096E7;	0.0;	0.0;	143.60000000000002;	2.6666666666666665;	2.8666666666666667
1376367350;	4;	10399.99724;	161.19995722000002;	1.55;	1.6644096E7;	100663.2;	0.0;	504.6;	22.4;	4.666666666666667
1376367650;	4;	10399.99724;	133.46663124666668;	1.2833333333333334;	1.6644096E7;	246065.6;	0.0;	415.40000000000003;	17.133333333333333;	4.066666666666666
1376367950;	4;	10399.99724;	110.93330389333335;	1.0666666666666667;	1.6644096E7;	212511.2;	0.0;	172.93333333333334;	2.933333333333333;	2.7333333333333334
1376368250;	4;	10399.99724;	161.19995722000002;	1.55;	1.6644096E7;	156587.2;	0.0;	566.2666666666667;	28.866666666666667;	4.933333333333334
1376368550;	4;	10399.99724;	105.73330527333333;	1.0166666666666666;	1.6644096E7;	190141.6;	0.0;	151.93333333333334;	2.533333333333333;	2.6666666666666665
